Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550324068,2019-02-16T13:34:28Z,PAL126,"14.509506,121.016258",0,24,135
1550324077,2019-02-16T13:34:37Z,PAL126,"14.509163,121.016441",0,25,151
1550324095,2019-02-16T13:34:55Z,PAL126,"14.508564,121.015884",0,22,233
1550324110,2019-02-16T13:35:10Z,PAL126,"14.508238,121.015297",0,26,239
1550324116,2019-02-16T13:35:16Z,PAL126,"14.508076,121.01503",0,27,239
1550324122,2019-02-16T13:35:22Z,PAL126,"14.507912,121.01474",0,28,239
1550324128,2019-02-16T13:35:28Z,PAL126,"14.507767,121.014473",0,30,239
1550324138,2019-02-16T13:35:38Z,PAL126,"14.507446,121.013947",0,32,239
1550324152,2019-02-16T13:35:52Z,PAL126,"14.506992,121.013161",0,27,239
1550324159,2019-02-16T13:35:59Z,PAL126,"14.506829,121.012871",0,27,239
1550324170,2019-02-16T13:36:10Z,PAL126,"14.506496,121.012306",0,29,239
1550324177,2019-02-16T13:36:17Z,PAL126,"14.506294,121.011971",0,32,239
1550324183,2019-02-16T13:36:23Z,PAL126,"14.506096,121.011635",0,34,239
1550324195,2019-02-16T13:36:35Z,PAL126,"14.505638,121.010803",0,16,241
1550324203,2019-02-16T13:36:43Z,PAL126,"14.505306,121.010246",0,15,239
1550324216,2019-02-16T13:36:56Z,PAL126,"14.504874,121.009499",0,33,239
1550324224,2019-02-16T13:37:04Z,PAL126,"14.5047,121.009186",0,29,241
1550324258,2019-02-16T13:37:38Z,PAL126,"14.503601,121.007713",0,24,225
1550324264,2019-02-16T13:37:44Z,PAL126,"14.50351,121.007492",0,25,239
1550324270,2019-02-16T13:37:50Z,PAL126,"14.503361,121.007217",0,27,239
1550324281,2019-02-16T13:38:01Z,PAL126,"14.503024,121.006607",0,30,239
1550324288,2019-02-16T13:38:08Z,PAL126,"14.502826,121.006248",0,32,241
1550324299,2019-02-16T13:38:19Z,PAL126,"14.502445,121.005562",0,15,241
1550324311,2019-02-16T13:38:31Z,PAL126,"14.501965,121.0047",0,17,239
1550324322,2019-02-16T13:38:42Z,PAL126,"14.501587,121.004013",0,18,241
1550324329,2019-02-16T13:38:49Z,PAL126,"14.501266,121.003433",0,15,239
1550324339,2019-02-16T13:38:59Z,PAL126,"14.500871,121.002716",0,16,239
1550324360,2019-02-16T13:39:20Z,PAL126,"14.500231,121.001541",0,15,239
1550324371,2019-02-16T13:39:31Z,PAL126,"14.49987,121.0009",0,32,239
1550324379,2019-02-16T13:39:39Z,PAL126,"14.499556,121.00032",0,33,239
1550324385,2019-02-16T13:39:45Z,PAL126,"14.499378,121.000008",0,24,241
1550324396,2019-02-16T13:39:56Z,PAL126,"14.49916,120.999672",0,17,236
1550324482,2019-02-16T13:41:22Z,PAL126,"14.498578,120.999718",0,16,174
1550324512,2019-02-16T13:41:52Z,PAL126,"14.498051,121.000626",0,26,84
1550324525,2019-02-16T13:42:05Z,PAL126,"14.498508,121.001343",0,23,59
1550324558,2019-02-16T13:42:38Z,PAL126,"14.505615,121.014168",0,149,60
1550324566,2019-02-16T13:42:46Z,PAL126,"14.508098,121.018593",0,173,60
