Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549890826,2019-02-11T13:13:46Z,PR126,"14.511314,121.013435",0,9,196
1549890925,2019-02-11T13:15:25Z,PR126,"14.511955,121.013527",0,9,140
1549891037,2019-02-11T13:17:17Z,PR126,"14.511031,121.014473",0,10,135
1549891221,2019-02-11T13:20:21Z,PR126,"14.510624,121.014931",0,11,135
1549891236,2019-02-11T13:20:36Z,PR126,"14.51039,121.015175",0,16,135
1549891263,2019-02-11T13:21:03Z,PR126,"14.509937,121.015656",0,9,135
1549891323,2019-02-11T13:22:03Z,PR126,"14.5096,121.016029",0,21,135
1549891333,2019-02-11T13:22:13Z,PR126,"14.509289,121.016243",0,23,146
1549891352,2019-02-11T13:22:32Z,PR126,"14.508634,121.0158",0,21,227
1549891359,2019-02-11T13:22:39Z,PR126,"14.508511,121.015564",0,22,239
1549891372,2019-02-11T13:22:52Z,PR126,"14.508236,121.015114",0,24,239
1549891378,2019-02-11T13:22:58Z,PR126,"14.508086,121.014862",0,25,239
1549891406,2019-02-11T13:23:26Z,PR126,"14.507298,121.013496",0,27,239
1549891422,2019-02-11T13:23:42Z,PR126,"14.506931,121.012863",0,21,239
1549891430,2019-02-11T13:23:50Z,PR126,"14.506795,121.012634",0,21,239
1549891454,2019-02-11T13:24:14Z,PR126,"14.506259,121.011726",0,23,241
1549891472,2019-02-11T13:24:32Z,PR126,"14.505764,121.010864",0,32,241
1549891500,2019-02-11T13:25:00Z,PR126,"14.504805,121.00927",0,26,239
1549891507,2019-02-11T13:25:07Z,PR126,"14.504642,121.00901",0,23,241
1549891537,2019-02-11T13:25:37Z,PR126,"14.503559,121.008492",0,22,202
1549891548,2019-02-11T13:25:48Z,PR126,"14.503567,121.007576",0,24,233
1549891586,2019-02-11T13:26:26Z,PR126,"14.50272,121.006035",0,21,241
1549891611,2019-02-11T13:26:51Z,PR126,"14.502209,121.005119",0,21,239
1549891621,2019-02-11T13:27:01Z,PR126,"14.502011,121.004745",0,22,239
1549891630,2019-02-11T13:27:10Z,PR126,"14.50185,121.004471",0,17,239
1549891938,2019-02-11T13:32:18Z,PR126,"14.501639,121.004105",0,12,241
1549891953,2019-02-11T13:32:33Z,PR126,"14.501484,121.003822",0,16,239
1549891968,2019-02-11T13:32:48Z,PR126,"14.501266,121.003418",0,19,239
1549891987,2019-02-11T13:33:07Z,PR126,"14.500889,121.002754",0,22,239
1549891995,2019-02-11T13:33:15Z,PR126,"14.500708,121.002419",0,20,239
1549892161,2019-02-11T13:36:01Z,PR126,"14.500225,121.001534",0,14,241
1549892175,2019-02-11T13:36:15Z,PR126,"14.500076,121.001289",0,14,239
1549893120,2019-02-11T13:52:00Z,PR126,"14.499584,121.000389",0,16,239
1549893432,2019-02-11T13:57:12Z,PR126,"14.49947,121.000183",0,12,241
1549893453,2019-02-11T13:57:33Z,PR126,"14.499229,120.999756",0,16,239
1549894024,2019-02-11T14:07:04Z,PR126,"14.50795,121.018288",0,168,60
1549894030,2019-02-11T14:07:10Z,PR126,"14.510426,121.022789",0,183,60
1549894038,2019-02-11T14:07:18Z,PR126,"14.513123,121.027618",175,181,60
1549894048,2019-02-11T14:07:28Z,PR126,"14.517967,121.036232",775,175,59
1549894054,2019-02-11T14:07:34Z,PR126,"14.520341,121.040283",1050,172,58
1549894061,2019-02-11T14:07:41Z,PR126,"14.523148,121.044853",1375,167,57
1549894072,2019-02-11T14:07:52Z,PR126,"14.52832,121.052948",1650,172,56
1549894079,2019-02-11T14:07:59Z,PR126,"14.531002,121.057243",1700,181,57
1549894090,2019-02-11T14:08:10Z,PR126,"14.536606,121.066399",1775,196,58
1549894097,2019-02-11T14:08:17Z,PR126,"14.539581,121.071228",1825,203,56
1549894106,2019-02-11T14:08:26Z,PR126,"14.545293,121.078201",1950,212,42
1549894116,2019-02-11T14:08:36Z,PR126,"14.55249,121.083115",2100,222,24
1549894124,2019-02-11T14:08:44Z,PR126,"14.562607,121.085579",2250,238,3
1549894133,2019-02-11T14:08:53Z,PR126,"14.572586,121.085297",2375,251,355
1549894141,2019-02-11T14:09:01Z,PR126,"14.583572,121.084251",2600,258,354
1549894147,2019-02-11T14:09:07Z,PR126,"14.59053,121.083496",2800,259,354
1549894157,2019-02-11T14:09:17Z,PR126,"14.601746,121.082359",3200,257,354
1549894169,2019-02-11T14:09:29Z,PR126,"14.615494,121.081093",3725,253,355
1549894176,2019-02-11T14:09:36Z,PR126,"14.622523,121.080467",3950,253,355
1549894182,2019-02-11T14:09:42Z,PR126,"14.630081,121.079941",4125,255,356
1549894193,2019-02-11T14:09:53Z,PR126,"14.644363,121.078995",4400,262,356
1549894200,2019-02-11T14:10:00Z,PR126,"14.651733,121.078522",4525,266,356
1549894206,2019-02-11T14:10:06Z,PR126,"14.659241,121.078094",4725,266,356
1549894212,2019-02-11T14:10:12Z,PR126,"14.666701,121.077621",4925,266,356
1549894218,2019-02-11T14:10:18Z,PR126,"14.674196,121.077187",5175,266,356
1549894229,2019-02-11T14:10:29Z,PR126,"14.68927,121.076248",5675,264,356
1549894241,2019-02-11T14:10:41Z,PR126,"14.703552,121.075302",6075,266,356
1549894253,2019-02-11T14:10:53Z,PR126,"14.718979,121.074211",6375,274,356
1549894267,2019-02-11T14:11:07Z,PR126,"14.734621,121.073097",6700,278,356
1549894278,2019-02-11T14:11:18Z,PR126,"14.750309,121.072037",7075,281,356
1549894291,2019-02-11T14:11:31Z,PR126,"14.765951,121.070976",7450,285,356
1549894301,2019-02-11T14:11:41Z,PR126,"14.781509,121.069954",7725,291,356
1549894313,2019-02-11T14:11:53Z,PR126,"14.798398,121.068855",8150,291,356
1549894325,2019-02-11T14:12:05Z,PR126,"14.814878,121.067749",8550,293,356
1549894338,2019-02-11T14:12:18Z,PR126,"14.831543,121.066734",8800,299,356
1549894349,2019-02-11T14:12:29Z,PR126,"14.848206,121.06572",9225,298,356
1549894362,2019-02-11T14:12:42Z,PR126,"14.865051,121.064613",9550,300,356
1549894373,2019-02-11T14:12:53Z,PR126,"14.881805,121.063599",9825,303,356
1549894387,2019-02-11T14:13:07Z,PR126,"14.899277,121.062469",10075,309,356
1549894398,2019-02-11T14:13:18Z,PR126,"14.91678,121.06134",10250,317,356
1549894411,2019-02-11T14:13:31Z,PR126,"14.93486,121.060226",10425,327,356
1549894423,2019-02-11T14:13:43Z,PR126,"14.953603,121.05899",10550,336,356
1549894434,2019-02-11T14:13:54Z,PR126,"14.973015,121.057709",10675,346,356
1549894447,2019-02-11T14:14:07Z,PR126,"14.992288,121.056435",10800,354,356
1549894459,2019-02-11T14:14:19Z,PR126,"15.012724,121.055016",10950,363,356
1549894471,2019-02-11T14:14:31Z,PR126,"15.033347,121.053642",11075,372,356
1549894483,2019-02-11T14:14:43Z,PR126,"15.054482,121.052269",11225,380,356
1549894496,2019-02-11T14:14:56Z,PR126,"15.075897,121.05088",11500,383,356
1549894508,2019-02-11T14:15:08Z,PR126,"15.097031,121.049469",11800,384,356
1549894519,2019-02-11T14:15:19Z,PR126,"15.118652,121.048035",12250,381,356
1549894552,2019-02-11T14:15:52Z,PR126,"15.177841,121.044182",13025,386,356
1549894585,2019-02-11T14:16:25Z,PR126,"15.238037,121.040298",13775,391,356
1549894620,2019-02-11T14:17:00Z,PR126,"15.300064,121.036232",14225,405,356
1549894652,2019-02-11T14:17:32Z,PR126,"15.363052,121.032043",14800,414,356
1549894682,2019-02-11T14:18:02Z,PR126,"15.420662,121.028236",15375,419,356
1549894724,2019-02-11T14:18:44Z,PR126,"15.50267,121.033966",16350,417,20
1549894733,2019-02-11T14:18:53Z,PR126,"15.51828,121.041389",16550,417,26
1549894766,2019-02-11T14:19:26Z,PR126,"15.576379,121.07135",17275,420,25
1549894797,2019-02-11T14:19:57Z,PR126,"15.629471,121.097382",17850,424,25
1549894831,2019-02-11T14:20:31Z,PR126,"15.688803,121.126572",18500,426,25
1549894894,2019-02-11T14:21:34Z,PR126,"15.803368,121.183563",19650,435,25
1549894955,2019-02-11T14:22:35Z,PR126,"15.913788,121.238518",20600,443,25
1549895018,2019-02-11T14:23:38Z,PR126,"16.033264,121.297928",21525,456,25
1549895081,2019-02-11T14:24:41Z,PR126,"16.15493,121.358658",22675,462,25
1549895142,2019-02-11T14:25:42Z,PR126,"16.27322,121.417709",23375,476,25
1549895204,2019-02-11T14:26:44Z,PR126,"16.400866,121.481621",24350,483,25
1549895267,2019-02-11T14:27:47Z,PR126,"16.528744,121.54557",25475,481,25
1549895330,2019-02-11T14:28:50Z,PR126,"16.652294,121.607567",26075,491,25
1549895392,2019-02-11T14:29:52Z,PR126,"16.781662,121.6726",26700,495,25
1549895458,2019-02-11T14:30:58Z,PR126,"16.9189,121.741577",27525,496,25
1549895477,2019-02-11T14:31:17Z,PR126,"16.959352,121.762062",28325,482,26
1549895569,2019-02-11T14:32:49Z,PR126,"17.13546,121.856331",29500,479,27
1549895628,2019-02-11T14:33:48Z,PR126,"17.258194,121.921547",29725,490,27
1549895689,2019-02-11T14:34:49Z,PR126,"17.382523,121.987801",29975,501,27
1549897349,2019-02-11T15:02:29Z,PR126,"20.963654,123.888603",35000,527,26
1549897357,2019-02-11T15:02:37Z,PR126,"20.979046,123.896965",35000,528,26
1549897676,2019-02-11T15:07:56Z,PR126,"21.630869,124.372307",35000,540,39
1549898473,2019-02-11T15:21:13Z,PR126,"23.176987,125.753357",35000,550,39
1549898533,2019-02-11T15:22:13Z,PR126,"23.295547,125.861076",35000,552,39
1549898596,2019-02-11T15:23:16Z,PR126,"23.417084,125.971634",35000,555,40
1549898657,2019-02-11T15:24:17Z,PR126,"23.538986,126.082794",35000,554,40
1549898718,2019-02-11T15:25:18Z,PR126,"23.659698,126.193184",35000,552,40
1549898781,2019-02-11T15:26:21Z,PR126,"23.780045,126.303558",35000,551,40
1549898841,2019-02-11T15:27:21Z,PR126,"23.900105,126.413872",35000,554,40
1549898903,2019-02-11T15:28:23Z,PR126,"24.019272,126.523643",35000,554,40
1549898965,2019-02-11T15:29:25Z,PR126,"24.140268,126.635468",35000,553,40
1549899027,2019-02-11T15:30:27Z,PR126,"24.259163,126.745483",35000,552,40
1549899087,2019-02-11T15:31:27Z,PR126,"24.379221,126.856956",35000,551,40
1549899149,2019-02-11T15:32:29Z,PR126,"24.497543,126.967216",35000,542,40
1549899208,2019-02-11T15:33:28Z,PR126,"24.614822,127.076515",35000,544,40
1549899272,2019-02-11T15:34:32Z,PR126,"24.732738,127.186852",35000,547,40
1549899332,2019-02-11T15:35:32Z,PR126,"24.851028,127.297752",35000,551,40
1549899393,2019-02-11T15:36:33Z,PR126,"24.970015,127.409691",35000,552,40
1549899458,2019-02-11T15:37:38Z,PR126,"25.095886,127.528381",35000,552,40
1549899523,2019-02-11T15:38:43Z,PR126,"25.221165,127.646881",35000,555,40
1549899585,2019-02-11T15:39:45Z,PR126,"25.341921,127.76136",35000,557,40
1549899647,2019-02-11T15:40:47Z,PR126,"25.460583,127.878632",35000,562,44
1549899707,2019-02-11T15:41:47Z,PR126,"25.574869,128.00296",35000,560,44
1549899769,2019-02-11T15:42:49Z,PR126,"25.690018,128.125504",35000,561,43
1549899831,2019-02-11T15:43:51Z,PR126,"25.805008,128.248291",35000,562,44
1549899892,2019-02-11T15:44:52Z,PR126,"25.920364,128.371719",35000,564,44
1549899953,2019-02-11T15:45:53Z,PR126,"26.035583,128.495422",35000,565,44
1549900015,2019-02-11T15:46:55Z,PR126,"26.151278,128.619949",35000,563,44
1549900076,2019-02-11T15:47:56Z,PR126,"26.265656,128.7435",35000,566,44
1549900138,2019-02-11T15:48:58Z,PR126,"26.384216,128.871857",35000,569,44
1549900201,2019-02-11T15:50:01Z,PR126,"26.500746,128.998459",35000,569,44
1549900261,2019-02-11T15:51:01Z,PR126,"26.614929,129.122833",35000,568,44
1549900323,2019-02-11T15:52:03Z,PR126,"26.730515,129.249176",35000,569,44
1549900386,2019-02-11T15:53:06Z,PR126,"26.845419,129.375046",35000,566,44
1549900447,2019-02-11T15:54:07Z,PR126,"26.961008,129.502136",35000,569,44
1549900507,2019-02-11T15:55:07Z,PR126,"27.076492,129.629501",35000,569,44
1549900570,2019-02-11T15:56:10Z,PR126,"27.191721,129.756989",35025,567,44
1549900593,2019-02-11T15:56:33Z,PR126,"27.23291,129.802643",35000,567,44
1549900680,2019-02-11T15:58:00Z,PR126,"27.398972,129.987167",35000,563,44
1549900761,2019-02-11T15:59:21Z,PR126,"27.549707,130.15535",35000,566,97
1549900823,2019-02-11T16:00:23Z,PR126,"27.662411,130.281693",35000,569,44
1549900884,2019-02-11T16:01:24Z,PR126,"27.778839,130.412476",35000,572,44
1549900950,2019-02-11T16:02:30Z,PR126,"27.902664,130.552094",35000,572,44
1549901015,2019-02-11T16:03:35Z,PR126,"28.022507,130.687653",35000,571,44
1549901077,2019-02-11T16:04:37Z,PR126,"28.139851,130.820892",35000,567,45
1549901139,2019-02-11T16:05:39Z,PR126,"28.256836,130.954178",35000,564,45
1549901194,2019-02-11T16:06:34Z,PR126,"28.353928,131.065048",35000,562,45
1549901749,2019-02-11T16:15:49Z,PR126,"29.395365,132.274368",35000,585,45
1549901815,2019-02-11T16:16:55Z,PR126,"29.518681,132.420044",35000,589,45
1549901874,2019-02-11T16:17:54Z,PR126,"29.635162,132.558243",35000,590,46
1549901935,2019-02-11T16:18:55Z,PR126,"29.750702,132.695724",35000,590,46
1549902001,2019-02-11T16:20:01Z,PR126,"29.872467,132.841141",35000,591,46
1549902062,2019-02-11T16:21:02Z,PR126,"29.990479,132.982559",35000,594,46
1549902125,2019-02-11T16:22:05Z,PR126,"30.106705,133.122421",35000,598,46
1549902173,2019-02-11T16:22:53Z,PR126,"30.199356,133.234329",35000,599,46
1549902262,2019-02-11T16:24:22Z,PR126,"30.372849,133.444626",35000,598,46
1549902326,2019-02-11T16:25:26Z,PR126,"30.493286,133.591278",35000,599,46
1549902740,2019-02-11T16:32:20Z,PR126,"31.288132,134.573837",35000,609,47
1549902870,2019-02-11T16:34:30Z,PR126,"31.530251,134.897385",35000,613,49
1549902931,2019-02-11T16:35:31Z,PR126,"31.643738,135.051163",35000,601,49
1549902996,2019-02-11T16:36:36Z,PR126,"31.761847,135.211426",35000,606,49
1549903064,2019-02-11T16:37:44Z,PR126,"31.887678,135.38324",35000,613,49
1549903129,2019-02-11T16:38:49Z,PR126,"32.00528,135.544647",35000,616,49
1549903193,2019-02-11T16:39:53Z,PR126,"32.123154,135.707077",35000,618,49
1549903252,2019-02-11T16:40:52Z,PR126,"32.236027,135.863327",35000,618,49
1549903316,2019-02-11T16:41:56Z,PR126,"32.353619,136.026718",35000,618,49
1549903377,2019-02-11T16:42:57Z,PR126,"32.465904,136.18338",35000,620,49
1549903437,2019-02-11T16:43:57Z,PR126,"32.577438,136.339676",35000,624,50
1549903511,2019-02-11T16:45:11Z,PR126,"32.714539,136.532761",35000,623,50
1549903576,2019-02-11T16:46:16Z,PR126,"32.834518,136.702499",35000,626,50
1549903644,2019-02-11T16:47:24Z,PR126,"32.961823,136.883606",35000,626,50
1549903705,2019-02-11T16:48:25Z,PR126,"33.073883,137.043732",35000,625,50
1549903778,2019-02-11T16:49:38Z,PR126,"33.211346,137.240982",35000,628,50
1549903799,2019-02-11T16:49:59Z,PR126,"33.249481,137.295929",35000,628,50
1549904078,2019-02-11T16:54:38Z,PR126,"33.76268,138.043488",35000,626,50
1549904140,2019-02-11T16:55:40Z,PR126,"33.876621,138.211548",35000,627,51
1549904206,2019-02-11T16:56:46Z,PR126,"33.997696,138.391022",35000,628,51
1549904268,2019-02-11T16:57:48Z,PR126,"34.111313,138.560303",35025,630,51
1549904329,2019-02-11T16:58:49Z,PR126,"34.222786,138.727173",35000,629,51
1549904394,2019-02-11T16:59:54Z,PR126,"34.342621,138.907379",35000,632,51
1549904456,2019-02-11T17:00:56Z,PR126,"34.455963,139.078613",35000,634,51
1549904524,2019-02-11T17:02:04Z,PR126,"34.579887,139.266983",35000,634,51
1549904586,2019-02-11T17:03:06Z,PR126,"34.693707,139.440704",35000,635,51
1549904648,2019-02-11T17:04:08Z,PR126,"34.80629,139.613525",35000,636,51
1549904710,2019-02-11T17:05:10Z,PR126,"34.920319,139.789474",35000,633,51
1549904775,2019-02-11T17:06:15Z,PR126,"35.033749,139.965149",35000,631,51
1549904822,2019-02-11T17:07:02Z,PR126,"35.117424,140.095535",35000,626,51
1549904911,2019-02-11T17:08:31Z,PR126,"35.278961,140.348358",35000,621,52
1549904975,2019-02-11T17:09:35Z,PR126,"35.389198,140.521851",35000,622,52
1549905034,2019-02-11T17:10:34Z,PR126,"35.495407,140.68988",35000,623,52
1549905098,2019-02-11T17:11:38Z,PR126,"35.607342,140.868103",35000,620,52
1549905163,2019-02-11T17:12:43Z,PR126,"35.720947,141.049576",35000,619,52
1549905227,2019-02-11T17:13:47Z,PR126,"35.828278,141.222702",35000,596,52
1549905286,2019-02-11T17:14:46Z,PR126,"35.929062,141.384872",35000,598,52
1549905322,2019-02-11T17:15:22Z,PR126,"35.988464,141.48085",35000,604,52
1549905372,2019-02-11T17:16:12Z,PR126,"36.072678,141.618149",35000,606,52
1549905427,2019-02-11T17:17:07Z,PR126,"36.164803,141.768631",35000,607,52
1549905517,2019-02-11T17:18:37Z,PR126,"36.317215,142.019043",35000,610,53
1549905579,2019-02-11T17:19:39Z,PR126,"36.424667,142.196732",35000,612,53
1549905640,2019-02-11T17:20:40Z,PR126,"36.527493,142.367615",35000,611,53
1549905702,2019-02-11T17:21:42Z,PR126,"36.633537,142.5448",35000,609,53
1549905764,2019-02-11T17:22:44Z,PR126,"36.735489,142.716125",35000,606,53
1549905820,2019-02-11T17:23:40Z,PR126,"36.828644,142.873138",35000,605,53
1549905855,2019-02-11T17:24:15Z,PR126,"36.886688,142.971512",35000,601,53
1549905958,2019-02-11T17:25:58Z,PR126,"37.055328,143.258743",35000,596,53
1549906020,2019-02-11T17:27:00Z,PR126,"37.155155,143.429916",35000,595,54
1549906057,2019-02-11T17:27:37Z,PR126,"37.211998,143.527832",35000,595,54
1549906143,2019-02-11T17:29:03Z,PR126,"37.354122,143.773834",35000,595,54
1549906470,2019-02-11T17:34:30Z,PR126,"37.883282,144.706177",35000,598,54
1549906496,2019-02-11T17:34:56Z,PR126,"37.925083,144.780991",35000,596,54
1549906610,2019-02-11T17:36:50Z,PR126,"38.105801,145.106293",35025,598,55
1549914790,2019-02-11T19:53:10Z,PR126,"51.522015,168.424988",37000,557,59
1549914854,2019-02-11T19:54:14Z,PR126,"51.604832,168.654709",37000,560,60
1549914875,2019-02-11T19:54:35Z,PR126,"51.63208,168.73085",37000,560,60
1549914962,2019-02-11T19:56:02Z,PR126,"51.744278,169.046341",37000,564,60
1549915027,2019-02-11T19:57:07Z,PR126,"51.827118,169.281998",37000,565,60
1549915090,2019-02-11T19:58:10Z,PR126,"51.908112,169.514465",37000,566,60
1549915152,2019-02-11T19:59:12Z,PR126,"51.986748,169.742218",37000,566,60
1549915215,2019-02-11T20:00:15Z,PR126,"52.066406,169.975281",37000,565,61
1549915276,2019-02-11T20:01:16Z,PR126,"52.144272,170.205078",37000,567,61
1549915340,2019-02-11T20:02:20Z,PR126,"52.223923,170.442429",37000,568,61
1549915402,2019-02-11T20:03:22Z,PR126,"52.313263,170.664444",37000,571,53
1549915465,2019-02-11T20:04:25Z,PR126,"52.411743,170.884628",37000,570,54
1549915527,2019-02-11T20:05:27Z,PR126,"52.507278,171.100311",37000,569,53
1549915590,2019-02-11T20:06:30Z,PR126,"52.604004,171.320419",37000,573,54
1549915651,2019-02-11T20:07:31Z,PR126,"52.697971,171.53598",37000,573,54
1549915715,2019-02-11T20:08:35Z,PR126,"52.796219,171.763382",37000,571,54
1549915777,2019-02-11T20:09:37Z,PR126,"52.890556,171.983749",37000,569,54
1549915839,2019-02-11T20:10:39Z,PR126,"52.984177,172.204285",37000,570,54
1549915901,2019-02-11T20:11:41Z,PR126,"53.077278,172.4254",37000,570,55
1549915963,2019-02-11T20:12:43Z,PR126,"53.170303,172.648499",37000,570,55
1549916024,2019-02-11T20:13:44Z,PR126,"53.26181,172.869797",37000,568,55
1549916086,2019-02-11T20:14:46Z,PR126,"53.353939,173.094696",37000,569,55
1549916150,2019-02-11T20:15:50Z,PR126,"53.447983,173.326035",37000,570,55
1549916211,2019-02-11T20:16:51Z,PR126,"53.535965,173.550079",37000,568,57
1549916274,2019-02-11T20:17:54Z,PR126,"53.625992,173.786667",37000,569,57
1549916336,2019-02-11T20:18:56Z,PR126,"53.712982,174.015671",37000,569,57
1549916400,2019-02-11T20:20:00Z,PR126,"53.802704,174.254379",37000,571,57
1549916461,2019-02-11T20:21:01Z,PR126,"53.888081,174.483566",37000,570,57
1549916520,2019-02-11T20:22:00Z,PR126,"53.971893,174.710632",37000,572,58
1549916583,2019-02-11T20:23:03Z,PR126,"54.059669,174.950806",37000,573,58
1549916647,2019-02-11T20:24:07Z,PR126,"54.146725,175.191223",37000,572,58
1549916710,2019-02-11T20:25:10Z,PR126,"54.234192,175.435104",37000,571,58
