Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551244840,2019-02-27T05:20:40Z,PAL127,"40.641415,-73.792328",0,0,180
1551245260,2019-02-27T05:27:40Z,PAL127,"40.641418,-73.792328",0,0,180
1551245299,2019-02-27T05:28:19Z,PAL127,"40.641418,-73.792328",0,0,180
1551245935,2019-02-27T05:38:55Z,PAL127,"40.641418,-73.792328",0,0,180
1551245996,2019-02-27T05:39:56Z,PAL127,"40.641418,-73.792328",0,0,180
1551246122,2019-02-27T05:42:02Z,PAL127,"40.641418,-73.792328",0,0,180
1551246283,2019-02-27T05:44:43Z,PAL127,"40.641418,-73.792328",0,0,180
1551246542,2019-02-27T05:49:02Z,PAL127,"40.641418,-73.792328",0,0,180
1551249462,2019-02-27T06:37:42Z,PAL127,"40.641186,-73.792114",0,2,329
1551249490,2019-02-27T06:38:10Z,PAL127,"40.640968,-73.792053",0,2,306
1551249515,2019-02-27T06:38:35Z,PAL127,"40.640766,-73.791939",0,2,272
1551249538,2019-02-27T06:38:58Z,PAL127,"40.640648,-73.791733",0,2,244
1551249568,2019-02-27T06:39:28Z,PAL127,"40.640659,-73.791519",0,2,227
1551249632,2019-02-27T06:40:32Z,PAL127,"40.640568,-73.79158",0,2,222
1551249666,2019-02-27T06:41:06Z,PAL127,"40.640419,-73.791794",0,2,225
1551249708,2019-02-27T06:41:48Z,PAL127,"40.640247,-73.792007",0,2,225
1551249953,2019-02-27T06:45:53Z,PAL127,"40.639931,-73.792374",0,12,225
1551249972,2019-02-27T06:46:12Z,PAL127,"40.639664,-73.792709",0,15,225
1551249987,2019-02-27T06:46:27Z,PAL127,"40.639366,-73.793091",0,18,225
1551249994,2019-02-27T06:46:34Z,PAL127,"40.639103,-73.793137",0,19,199
1551250003,2019-02-27T06:46:43Z,PAL127,"40.63887,-73.792969",0,17,157
1551250022,2019-02-27T06:47:02Z,PAL127,"40.638565,-73.792328",0,22,123
1551250031,2019-02-27T06:47:11Z,PAL127,"40.638359,-73.79184",0,27,120
1551250037,2019-02-27T06:47:17Z,PAL127,"40.638195,-73.791466",0,30,120
1551250043,2019-02-27T06:47:23Z,PAL127,"40.637997,-73.791031",0,32,120
1551250054,2019-02-27T06:47:34Z,PAL127,"40.637589,-73.790123",0,15,120
1551250062,2019-02-27T06:47:42Z,PAL127,"40.637344,-73.789597",0,16,120
1551250069,2019-02-27T06:47:49Z,PAL127,"40.637032,-73.788925",0,17,120
1551250078,2019-02-27T06:47:58Z,PAL127,"40.636719,-73.788208",0,18,120
1551250089,2019-02-27T06:48:09Z,PAL127,"40.636147,-73.786942",0,20,120
1551250098,2019-02-27T06:48:18Z,PAL127,"40.635693,-73.785957",0,21,120
1551250104,2019-02-27T06:48:24Z,PAL127,"40.635403,-73.785316",0,20,120
1551250111,2019-02-27T06:48:31Z,PAL127,"40.635086,-73.78463",0,20,120
1551250123,2019-02-27T06:48:43Z,PAL127,"40.634541,-73.783401",0,18,120
1551250134,2019-02-27T06:48:54Z,PAL127,"40.634029,-73.782288",0,15,120
1551250140,2019-02-27T06:49:00Z,PAL127,"40.63382,-73.781837",0,34,120
1551250155,2019-02-27T06:49:15Z,PAL127,"40.633358,-73.780685",0,31,112
1551250164,2019-02-27T06:49:24Z,PAL127,"40.633259,-73.779984",0,31,98
1551250170,2019-02-27T06:49:30Z,PAL127,"40.633301,-73.77951",0,31,87
1551250179,2019-02-27T06:49:39Z,PAL127,"40.633434,-73.778877",0,25,78
1551250185,2019-02-27T06:49:45Z,PAL127,"40.633366,-73.778534",0,26,98
1551250191,2019-02-27T06:49:51Z,PAL127,"40.633175,-73.778198",0,26,118
1551250197,2019-02-27T06:49:57Z,PAL127,"40.633015,-73.777878",0,27,120
1551250204,2019-02-27T06:50:04Z,PAL127,"40.632854,-73.777527",0,27,120
1551250211,2019-02-27T06:50:11Z,PAL127,"40.63269,-73.777176",0,27,120
1551250217,2019-02-27T06:50:17Z,PAL127,"40.632534,-73.77684",0,28,120
1551250226,2019-02-27T06:50:26Z,PAL127,"40.632225,-73.776184",0,15,120
1551250239,2019-02-27T06:50:39Z,PAL127,"40.631702,-73.775017",0,16,120
1551250245,2019-02-27T06:50:45Z,PAL127,"40.631397,-73.774345",0,17,120
1551250251,2019-02-27T06:50:51Z,PAL127,"40.631142,-73.773788",0,17,120
1551250259,2019-02-27T06:50:59Z,PAL127,"40.630886,-73.773209",0,18,120
1551250272,2019-02-27T06:51:12Z,PAL127,"40.630314,-73.771942",0,16,120
1551250281,2019-02-27T06:51:21Z,PAL127,"40.63007,-73.771416",0,27,120
1551250291,2019-02-27T06:51:31Z,PAL127,"40.629707,-73.770889",0,25,140
1551250299,2019-02-27T06:51:39Z,PAL127,"40.629398,-73.770935",0,27,171
1551250307,2019-02-27T06:51:47Z,PAL127,"40.629013,-73.77121",0,28,202
1551250316,2019-02-27T06:51:56Z,PAL127,"40.628574,-73.771545",0,29,210
1551250322,2019-02-27T06:52:02Z,PAL127,"40.6283,-73.771805",0,25,213
1551250332,2019-02-27T06:52:12Z,PAL127,"40.628269,-73.772354",0,24,261
1551250341,2019-02-27T06:52:21Z,PAL127,"40.628517,-73.772903",0,34,295
1551250351,2019-02-27T06:52:31Z,PAL127,"40.629631,-73.775299",0,64,300
1551250359,2019-02-27T06:52:39Z,PAL127,"40.630669,-73.777618",0,86,300
1551250366,2019-02-27T06:52:46Z,PAL127,"40.632889,-73.782494",0,116,300
1551250373,2019-02-27T06:52:53Z,PAL127,"40.634796,-73.786674",0,138,300
1551250379,2019-02-27T06:52:59Z,PAL127,"40.636799,-73.791107",0,153,300
1551250386,2019-02-27T06:53:06Z,PAL127,"40.639252,-73.796753",0,161,299
1551250392,2019-02-27T06:53:12Z,PAL127,"40.641499,-73.801842",0,161,300
1551250402,2019-02-27T06:53:22Z,PAL127,"40.646015,-73.81221",300,165,298
1551250409,2019-02-27T06:53:29Z,PAL127,"40.648251,-73.817635",575,163,297
1551250417,2019-02-27T06:53:37Z,PAL127,"40.650204,-73.823006",850,162,292
1551250423,2019-02-27T06:53:43Z,PAL127,"40.651508,-73.82869",1125,164,281
1551250429,2019-02-27T06:53:49Z,PAL127,"40.65184,-73.834839",1300,169,266
1551250436,2019-02-27T06:53:56Z,PAL127,"40.650112,-73.843979",1525,177,246
1551250442,2019-02-27T06:54:02Z,PAL127,"40.647491,-73.849731",1775,178,231
1551250451,2019-02-27T06:54:11Z,PAL127,"40.641685,-73.856026",2050,183,208
1551250457,2019-02-27T06:54:17Z,PAL127,"40.636597,-73.858337",2250,187,190
1551250484,2019-02-27T06:54:44Z,PAL127,"40.615803,-73.8461",2800,198,122
1551250490,2019-02-27T06:54:50Z,PAL127,"40.613388,-73.839783",2900,203,112
1551250498,2019-02-27T06:54:58Z,PAL127,"40.611614,-73.832619",2975,208,105
1551250504,2019-02-27T06:55:04Z,PAL127,"40.610218,-73.824753",3050,216,101
1551250513,2019-02-27T06:55:13Z,PAL127,"40.608261,-73.81221",3175,229,101
1551250526,2019-02-27T06:55:26Z,PAL127,"40.605698,-73.795471",3375,244,101
1551250537,2019-02-27T06:55:37Z,PAL127,"40.602814,-73.7771",3500,260,101
1551250548,2019-02-27T06:55:48Z,PAL127,"40.600021,-73.758087",3850,270,100
1551250554,2019-02-27T06:55:54Z,PAL127,"40.598953,-73.748474",4025,272,95
1551250577,2019-02-27T06:56:17Z,PAL127,"40.604073,-73.715324",4675,270,60
1551250586,2019-02-27T06:56:26Z,PAL127,"40.611191,-73.703369",4950,268,44
1551250592,2019-02-27T06:56:32Z,PAL127,"40.617142,-73.697021",5150,268,34
1551250599,2019-02-27T06:56:39Z,PAL127,"40.626938,-73.689819",5400,270,26
1551250605,2019-02-27T06:56:45Z,PAL127,"40.633633,-73.685493",5550,274,26
1551250611,2019-02-27T06:56:51Z,PAL127,"40.640385,-73.681122",5775,275,26
1551250618,2019-02-27T06:56:58Z,PAL127,"40.647171,-73.676514",6075,274,27
1551250630,2019-02-27T06:57:10Z,PAL127,"40.661053,-73.666641",6550,279,28
1551250641,2019-02-27T06:57:21Z,PAL127,"40.674923,-73.656403",6950,286,29
1551250655,2019-02-27T06:57:35Z,PAL127,"40.689449,-73.645668",7100,299,29
1551250667,2019-02-27T06:57:47Z,PAL127,"40.704067,-73.634865",7675,295,29
1551250679,2019-02-27T06:57:59Z,PAL127,"40.718216,-73.624084",8525,284,29
1551250691,2019-02-27T06:58:11Z,PAL127,"40.731583,-73.614136",8900,289,29
1551250704,2019-02-27T06:58:24Z,PAL127,"40.746384,-73.60347",9275,294,28
1551250715,2019-02-27T06:58:35Z,PAL127,"40.760395,-73.593483",9650,298,28
1551250727,2019-02-27T06:58:47Z,PAL127,"40.775803,-73.582558",9900,308,28
1551250739,2019-02-27T06:58:59Z,PAL127,"40.79126,-73.571632",10050,321,28
1551250751,2019-02-27T06:59:11Z,PAL127,"40.807598,-73.56002",10275,333,28
1551250763,2019-02-27T06:59:23Z,PAL127,"40.824234,-73.548096",10425,346,28
1551250775,2019-02-27T06:59:35Z,PAL127,"40.840744,-73.536179",10500,359,28
1551250786,2019-02-27T06:59:46Z,PAL127,"40.859226,-73.522758",10650,370,29
1551250800,2019-02-27T07:00:00Z,PAL127,"40.877151,-73.509521",11125,371,29
1551250812,2019-02-27T07:00:12Z,PAL127,"40.895187,-73.496094",11500,376,29
1551250825,2019-02-27T07:00:25Z,PAL127,"40.91391,-73.4823",11775,380,29
1551250835,2019-02-27T07:00:35Z,PAL127,"40.932499,-73.468575",12050,387,29
1551250865,2019-02-27T07:01:05Z,PAL127,"40.98056,-73.433289",13000,392,29
