Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549809286,2019-02-10T14:34:46Z,SIA21,"40.689518,-74.175209",0,0,210
1549809334,2019-02-10T14:35:34Z,SIA21,"40.689121,-74.175362",0,10,36
1549809433,2019-02-10T14:37:13Z,SIA21,"40.68845,-74.174957",0,2,115
1549809674,2019-02-10T14:41:14Z,SIA21,"40.688313,-74.174606",0,11,115
1549809693,2019-02-10T14:41:33Z,SIA21,"40.688198,-74.174316",0,12,115
1549809707,2019-02-10T14:41:47Z,SIA21,"40.688072,-74.173965",0,16,115
1549809737,2019-02-10T14:42:17Z,SIA21,"40.68803,-74.172958",0,20,70
1549809746,2019-02-10T14:42:26Z,SIA21,"40.688286,-74.172821",0,17,39
1549809773,2019-02-10T14:42:53Z,SIA21,"40.689075,-74.172356",0,19,25
1549809809,2019-02-10T14:43:29Z,SIA21,"40.690304,-74.17157",0,23,25
1549809823,2019-02-10T14:43:43Z,SIA21,"40.69083,-74.171234",0,24,25
1549809829,2019-02-10T14:43:49Z,SIA21,"40.69109,-74.171074",0,25,25
1549809841,2019-02-10T14:44:01Z,SIA21,"40.691574,-74.170761",0,26,25
1549809855,2019-02-10T14:44:15Z,SIA21,"40.692261,-74.170334",0,27,25
1549809864,2019-02-10T14:44:24Z,SIA21,"40.692707,-74.170044",0,28,25
1549809871,2019-02-10T14:44:31Z,SIA21,"40.692982,-74.169861",0,28,25
1549809878,2019-02-10T14:44:38Z,SIA21,"40.693336,-74.16964",0,29,25
1549809885,2019-02-10T14:44:45Z,SIA21,"40.693611,-74.169464",0,30,25
1549809892,2019-02-10T14:44:52Z,SIA21,"40.694115,-74.169144",0,31,25
1549809899,2019-02-10T14:44:59Z,SIA21,"40.694454,-74.168938",0,28,25
1549809905,2019-02-10T14:45:05Z,SIA21,"40.694698,-74.168777",0,29,25
1549809911,2019-02-10T14:45:11Z,SIA21,"40.695011,-74.168579",0,29,25
1549809922,2019-02-10T14:45:22Z,SIA21,"40.695705,-74.168137",0,31,25
1549809931,2019-02-10T14:45:31Z,SIA21,"40.696209,-74.167809",0,32,25
1549809937,2019-02-10T14:45:37Z,SIA21,"40.696457,-74.167656",0,32,25
1549809944,2019-02-10T14:45:44Z,SIA21,"40.696884,-74.167374",0,31,25
1549809955,2019-02-10T14:45:55Z,SIA21,"40.697571,-74.166954",0,32,25
1549809964,2019-02-10T14:46:04Z,SIA21,"40.697979,-74.166687",0,26,25
1549809970,2019-02-10T14:46:10Z,SIA21,"40.69828,-74.166504",0,26,25
1549809987,2019-02-10T14:46:27Z,SIA21,"40.699085,-74.165985",0,29,25
1549809995,2019-02-10T14:46:35Z,SIA21,"40.699493,-74.165733",0,26,25
1549810002,2019-02-10T14:46:42Z,SIA21,"40.699825,-74.165527",0,23,25
