Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549730454,2019-02-09T16:40:54Z,SIA22,"1.361839,103.987587",0,12,104
1549731534,2019-02-09T16:58:54Z,SIA22,"1.358414,103.997513",450,177,23
1549731540,2019-02-09T16:59:00Z,SIA22,"1.363037,103.999512",750,174,23
1549731552,2019-02-09T16:59:12Z,SIA22,"1.371662,104.003067",1325,169,22
1549731564,2019-02-09T16:59:24Z,SIA22,"1.380432,104.00692",1850,169,26
1549731573,2019-02-09T16:59:33Z,SIA22,"1.386838,104.010696",2050,178,35
1549731581,2019-02-09T16:59:41Z,SIA22,"1.39261,104.016045",2125,192,49
1549731588,2019-02-09T16:59:48Z,SIA22,"1.395767,104.020699",2175,201,61
1549731595,2019-02-09T16:59:55Z,SIA22,"1.397919,104.025909",2225,212,74
1549731623,2019-02-09T17:00:23Z,SIA22,"1.395776,104.055069",2525,251,99
1549731632,2019-02-09T17:00:32Z,SIA22,"1.39325,104.069016",2700,265,100
1549731638,2019-02-09T17:00:38Z,SIA22,"1.391739,104.076698",2825,269,101
1549731647,2019-02-09T17:00:47Z,SIA22,"1.390236,104.083809",3025,270,101
1549731653,2019-02-09T17:00:53Z,SIA22,"1.388672,104.091454",3275,270,101
1549731663,2019-02-09T17:01:03Z,SIA22,"1.385605,104.106163",3675,274,101
1549731671,2019-02-09T17:01:11Z,SIA22,"1.384091,104.11364",3825,277,101
1549731680,2019-02-09T17:01:20Z,SIA22,"1.381158,104.128845",4250,279,101
1549731687,2019-02-09T17:01:27Z,SIA22,"1.3797,104.136147",4475,279,101
1549731694,2019-02-09T17:01:34Z,SIA22,"1.378098,104.143875",4675,280,101
1549731708,2019-02-09T17:01:48Z,SIA22,"1.374408,104.163315",5125,286,100
1549731721,2019-02-09T17:02:01Z,SIA22,"1.371368,104.179581",5450,293,100
1549731732,2019-02-09T17:02:12Z,SIA22,"1.368356,104.195328",5950,290,100
1549731746,2019-02-09T17:02:26Z,SIA22,"1.365517,104.211098",6550,285,99
1549731756,2019-02-09T17:02:36Z,SIA22,"1.362724,104.22715",7050,283,99
1549731769,2019-02-09T17:02:49Z,SIA22,"1.359931,104.242683",7450,285,100
1549731781,2019-02-09T17:03:01Z,SIA22,"1.356903,104.258766",7900,285,100
1549731793,2019-02-09T17:03:13Z,SIA22,"1.354018,104.273796",8300,285,100
1549731804,2019-02-09T17:03:24Z,SIA22,"1.351039,104.289375",8750,286,100
1549731816,2019-02-09T17:03:36Z,SIA22,"1.348114,104.304436",9150,285,100
1549731830,2019-02-09T17:03:50Z,SIA22,"1.345001,104.320679",9600,284,100
1549731840,2019-02-09T17:04:00Z,SIA22,"1.342117,104.336136",10000,286,100
1549731853,2019-02-09T17:04:13Z,SIA22,"1.339168,104.352783",10225,295,100
1549731865,2019-02-09T17:04:25Z,SIA22,"1.336349,104.368904",10350,306,99
1549731877,2019-02-09T17:04:37Z,SIA22,"1.333303,104.386406",10500,316,99
1549731890,2019-02-09T17:04:50Z,SIA22,"1.330765,104.402748",10625,325,96
1549731920,2019-02-09T17:05:20Z,SIA22,"1.331223,104.451302",10950,351,87
1549731932,2019-02-09T17:05:32Z,SIA22,"1.331953,104.473305",11075,362,88
1549731945,2019-02-09T17:05:45Z,SIA22,"1.332418,104.493668",11200,371,88
1549731957,2019-02-09T17:05:57Z,SIA22,"1.33287,104.514709",11325,380,88
1549731969,2019-02-09T17:06:09Z,SIA22,"1.333282,104.535614",11500,387,88
