Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549463369,2019-02-06T14:29:29Z,SIA21,"40.689491,-74.175217",0,0,139
1549463403,2019-02-06T14:30:03Z,SIA21,"40.689137,-74.175346",0,12,33
1549463449,2019-02-06T14:30:49Z,SIA21,"40.688671,-74.175507",0,10,106
1549463868,2019-02-06T14:37:48Z,SIA21,"40.68821,-74.17421",0,17,115
1549463881,2019-02-06T14:38:01Z,SIA21,"40.687958,-74.173523",0,24,115
1549463888,2019-02-06T14:38:08Z,SIA21,"40.687843,-74.173225",0,24,118
1549463896,2019-02-06T14:38:16Z,SIA21,"40.687569,-74.173096",0,23,149
1549463903,2019-02-06T14:38:23Z,SIA21,"40.687271,-74.173462",0,20,188
1549463912,2019-02-06T14:38:32Z,SIA21,"40.687027,-74.173645",0,20,202
1549463923,2019-02-06T14:38:43Z,SIA21,"40.686745,-74.173828",0,21,205
1549463932,2019-02-06T14:38:52Z,SIA21,"40.686436,-74.174026",0,20,205
1549463943,2019-02-06T14:39:03Z,SIA21,"40.686028,-74.174286",0,22,205
1549463954,2019-02-06T14:39:14Z,SIA21,"40.685654,-74.174522",0,19,205
1549463967,2019-02-06T14:39:27Z,SIA21,"40.685341,-74.174728",0,14,205
1549463982,2019-02-06T14:39:42Z,SIA21,"40.685108,-74.174881",0,11,205
1549464010,2019-02-06T14:40:10Z,SIA21,"40.684784,-74.175087",0,9,205
1549464117,2019-02-06T14:41:57Z,SIA21,"40.684525,-74.17524",0,13,205
1549464132,2019-02-06T14:42:12Z,SIA21,"40.68428,-74.1754",0,11,205
1549464147,2019-02-06T14:42:27Z,SIA21,"40.684055,-74.175537",0,13,205
1549464167,2019-02-06T14:42:47Z,SIA21,"40.683758,-74.17572",0,10,205
1549464328,2019-02-06T14:45:28Z,SIA21,"40.683525,-74.17588",0,12,205
1549464408,2019-02-06T14:46:48Z,SIA21,"40.682697,-74.176407",0,0,206
1549464447,2019-02-06T14:47:27Z,SIA21,"40.682476,-74.176544",0,10,205
1549464469,2019-02-06T14:47:49Z,SIA21,"40.682163,-74.17675",0,13,205
1549464483,2019-02-06T14:48:03Z,SIA21,"40.68187,-74.176941",0,15,205
1549464497,2019-02-06T14:48:17Z,SIA21,"40.681526,-74.17717",0,17,205
1549464512,2019-02-06T14:48:32Z,SIA21,"40.68124,-74.177338",0,12,205
1549464543,2019-02-06T14:49:03Z,SIA21,"40.680759,-74.177643",0,11,205
1549464667,2019-02-06T14:51:07Z,SIA21,"40.68037,-74.177902",0,12,205
1549464680,2019-02-06T14:51:20Z,SIA21,"40.68008,-74.178078",0,15,205
1549464693,2019-02-06T14:51:33Z,SIA21,"40.679756,-74.178284",0,17,205
1549464705,2019-02-06T14:51:45Z,SIA21,"40.679417,-74.178505",0,17,205
1549464719,2019-02-06T14:51:59Z,SIA21,"40.67918,-74.17865",0,13,205
