Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550507990,2019-02-18T16:39:50Z,SIA22,"1.363541,103.988792",0,10,112
1550508037,2019-02-18T16:40:37Z,SIA22,"1.363713,103.988144",0,10,135
1550508064,2019-02-18T16:41:04Z,SIA22,"1.363884,103.987831",0,10,185
1550508281,2019-02-18T16:44:41Z,SIA22,"1.364085,103.987785",0,14,202
1550508328,2019-02-18T16:45:28Z,SIA22,"1.362511,103.987122",0,23,202
1550508399,2019-02-18T16:46:39Z,SIA22,"1.360806,103.985268",0,21,292
1550508455,2019-02-18T16:47:35Z,SIA22,"1.359372,103.983818",0,26,202
1550508463,2019-02-18T16:47:43Z,SIA22,"1.358999,103.983658",0,27,202
1550508472,2019-02-18T16:47:52Z,SIA22,"1.358517,103.983452",0,27,202
1550509508,2019-02-18T17:05:08Z,SIA22,"1.331371,103.984131",0,10,202
1550509532,2019-02-18T17:05:32Z,SIA22,"1.331062,103.983986",0,12,202
1550509764,2019-02-18T17:09:24Z,SIA22,"1.329567,103.985313",0,0,138
1550509850,2019-02-18T17:10:50Z,SIA22,"1.35453,103.995918",125,189,23
1550509857,2019-02-18T17:10:57Z,SIA22,"1.359465,103.998001",375,190,22
1550509863,2019-02-18T17:11:03Z,SIA22,"1.364319,104.000031",625,189,22
1550509870,2019-02-18T17:11:10Z,SIA22,"1.369125,104.002167",900,187,26
1550509876,2019-02-18T17:11:16Z,SIA22,"1.373524,104.004967",1150,186,37
1550509887,2019-02-18T17:11:27Z,SIA22,"1.3797,104.013153",1625,186,65
1550509899,2019-02-18T17:11:39Z,SIA22,"1.382309,104.023346",1875,196,82
1550509909,2019-02-18T17:11:49Z,SIA22,"1.382996,104.031776",2000,207,87
1550509915,2019-02-18T17:11:55Z,SIA22,"1.38316,104.037636",2100,214,88
1550509921,2019-02-18T17:12:01Z,SIA22,"1.383253,104.043793",2175,221,90
1550509931,2019-02-18T17:12:11Z,SIA22,"1.382858,104.053238",2300,231,93
1550509939,2019-02-18T17:12:19Z,SIA22,"1.381903,104.063354",2450,240,97
1550509945,2019-02-18T17:12:25Z,SIA22,"1.380926,104.070412",2600,246,97
1550509951,2019-02-18T17:12:31Z,SIA22,"1.379948,104.07737",2775,248,98
1550509959,2019-02-18T17:12:39Z,SIA22,"1.37897,104.084145",2950,250,98
1550509971,2019-02-18T17:12:51Z,SIA22,"1.376312,104.101837",3275,264,98
1550509978,2019-02-18T17:12:58Z,SIA22,"1.375168,104.108818",3400,268,99
1550509987,2019-02-18T17:13:07Z,SIA22,"1.373384,104.12027",3700,271,98
1550509993,2019-02-18T17:13:13Z,SIA22,"1.372192,104.127716",3900,272,99
1550510002,2019-02-18T17:13:22Z,SIA22,"1.370361,104.138802",4200,274,99
1550510010,2019-02-18T17:13:30Z,SIA22,"1.369055,104.146744",4425,275,99
1550510023,2019-02-18T17:13:43Z,SIA22,"1.365921,104.165428",4925,279,99
1550510032,2019-02-18T17:13:52Z,SIA22,"1.36412,104.176865",5100,287,98
1550510046,2019-02-18T17:14:06Z,SIA22,"1.361746,104.193108",5300,299,98
1550510075,2019-02-18T17:14:35Z,SIA22,"1.355461,104.237",5725,330,98
1550510086,2019-02-18T17:14:46Z,SIA22,"1.352692,104.25602",5875,342,98
1550510099,2019-02-18T17:14:59Z,SIA22,"1.349899,104.274361",6025,353,98
1550510110,2019-02-18T17:15:10Z,SIA22,"1.346924,104.294144",6250,361,98
1550510122,2019-02-18T17:15:22Z,SIA22,"1.343823,104.314522",6800,357,98
1550510134,2019-02-18T17:15:34Z,SIA22,"1.340881,104.333946",7275,358,98
1550510147,2019-02-18T17:15:47Z,SIA22,"1.337911,104.353447",7750,358,98
1550510159,2019-02-18T17:15:59Z,SIA22,"1.334839,104.373657",8150,360,98
1550510171,2019-02-18T17:16:11Z,SIA22,"1.331863,104.393158",8600,360,98
1550510183,2019-02-18T17:16:23Z,SIA22,"1.329987,104.414017",9000,363,91
1550510206,2019-02-18T17:16:46Z,SIA22,"1.331039,104.449257",9375,375,87
1550510215,2019-02-18T17:16:55Z,SIA22,"1.331766,104.470222",9600,381,88
1550510228,2019-02-18T17:17:08Z,SIA22,"1.332325,104.491295",9950,383,88
1550510242,2019-02-18T17:17:22Z,SIA22,"1.33287,104.518433",10475,383,88
1550510254,2019-02-18T17:17:34Z,SIA22,"1.333349,104.540024",10875,384,88
1550510269,2019-02-18T17:17:49Z,SIA22,"1.333815,104.560814",11175,387,88
1550510280,2019-02-18T17:18:00Z,SIA22,"1.334381,104.582672",11450,391,88
1550510292,2019-02-18T17:18:12Z,SIA22,"1.334932,104.605331",11800,393,88
1550510305,2019-02-18T17:18:25Z,SIA22,"1.335491,104.62735",12150,396,88
1550510336,2019-02-18T17:18:56Z,SIA22,"1.336887,104.687347",13075,399,88
1550510371,2019-02-18T17:19:31Z,SIA22,"1.338377,104.749001",13975,402,88
1550510404,2019-02-18T17:20:04Z,SIA22,"1.339913,104.809952",14725,409,88
1550510436,2019-02-18T17:20:36Z,SIA22,"1.341476,104.874786",15350,419,88
1550510468,2019-02-18T17:21:08Z,SIA22,"1.343033,104.938751",16075,424,88
1550510502,2019-02-18T17:21:42Z,SIA22,"1.344589,105.003738",16775,429,88
1550510535,2019-02-18T17:22:15Z,SIA22,"1.346146,105.070496",17500,433,88
1550510568,2019-02-18T17:22:48Z,SIA22,"1.347702,105.135529",18250,433,88
1550510630,2019-02-18T17:23:50Z,SIA22,"1.350632,105.259262",19525,434,88
1550510694,2019-02-18T17:24:54Z,SIA22,"1.353745,105.386307",20650,440,88
1550510756,2019-02-18T17:25:56Z,SIA22,"1.356812,105.51738",21625,450,88
1550510817,2019-02-18T17:26:57Z,SIA22,"1.359744,105.642921",22825,451,88
1550510834,2019-02-18T17:27:14Z,SIA22,"1.360565,105.675491",23175,450,88
1550510900,2019-02-18T17:28:20Z,SIA22,"1.41165,105.80407",24300,456,44
1550510906,2019-02-18T17:28:26Z,SIA22,"1.41989,105.811646",24350,457,42
1550510912,2019-02-18T17:28:32Z,SIA22,"1.427399,105.817749",24375,460,38
1550510977,2019-02-18T17:29:37Z,SIA22,"1.552191,105.884949",25150,470,28
1550511038,2019-02-18T17:30:38Z,SIA22,"1.671691,105.947647",26025,475,27
1550511103,2019-02-18T17:31:43Z,SIA22,"1.801895,106.0149",26750,482,27
1550511145,2019-02-18T17:32:25Z,SIA22,"1.885179,106.057983",27250,485,27
1550511214,2019-02-18T17:33:34Z,SIA22,"2.020972,106.128258",28025,490,27
1550511306,2019-02-18T17:35:06Z,SIA22,"2.204761,106.223442",29150,491,27
1550511370,2019-02-18T17:36:10Z,SIA22,"2.339715,106.293289",29775,495,27
1550511390,2019-02-18T17:36:30Z,SIA22,"2.380635,106.314461",29925,497,27
1550511751,2019-02-18T17:42:31Z,SIA22,"3.125704,106.700211",32000,502,27
1550511784,2019-02-18T17:43:04Z,SIA22,"3.19488,106.736061",32000,501,27
1550511874,2019-02-18T17:44:34Z,SIA22,"3.381271,106.832634",32000,506,27
1550514108,2019-02-18T18:21:48Z,SIA22,"7.696202,109.847466",35000,504,35
1550514202,2019-02-18T18:23:22Z,SIA22,"7.875275,109.975288",35000,501,35
1550518317,2019-02-18T19:31:57Z,SIA22,"15.459067,116.08326",35000,520,47
1550518788,2019-02-18T19:39:48Z,SIA22,"16.234268,116.949944",35000,524,47
1550519022,2019-02-18T19:43:42Z,SIA22,"16.620266,117.385582",35000,526,47
1550519112,2019-02-18T19:45:12Z,SIA22,"16.769348,117.554581",35000,525,47
1550519130,2019-02-18T19:45:30Z,SIA22,"16.799652,117.588982",35000,525,47
1550519221,2019-02-18T19:47:01Z,SIA22,"16.947994,117.75769",35000,528,47
1550519281,2019-02-18T19:48:01Z,SIA22,"17.049271,117.873039",35000,527,47
1550519345,2019-02-18T19:49:05Z,SIA22,"17.153046,117.991524",35000,528,47
1550519406,2019-02-18T19:50:06Z,SIA22,"17.255239,118.108376",35000,530,47
1550519469,2019-02-18T19:51:09Z,SIA22,"17.36068,118.229126",35000,531,47
1550519533,2019-02-18T19:52:13Z,SIA22,"17.46612,118.350121",35000,530,47
1550519597,2019-02-18T19:53:17Z,SIA22,"17.571795,118.471657",35000,531,47
1550519658,2019-02-18T19:54:18Z,SIA22,"17.67337,118.588585",35000,533,47
1550519719,2019-02-18T19:55:19Z,SIA22,"17.773411,118.704041",35000,533,47
1550519780,2019-02-18T19:56:20Z,SIA22,"17.874756,118.821213",35000,534,47
1550519843,2019-02-18T19:57:23Z,SIA22,"17.981174,118.944466",35000,535,47
