Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550327554,2019-02-16T14:32:34Z,SIA21,"40.689526,-74.175232",0,0,240
1550327614,2019-02-16T14:33:34Z,SIA21,"40.689308,-74.175316",0,9,30
1550327641,2019-02-16T14:34:01Z,SIA21,"40.688999,-74.175415",0,10,61
1550327694,2019-02-16T14:34:54Z,SIA21,"40.688705,-74.175476",0,9,112
1550327719,2019-02-16T14:35:19Z,SIA21,"40.688553,-74.175179",0,9,118
1550327741,2019-02-16T14:35:41Z,SIA21,"40.68845,-74.174881",0,2,115
1550327905,2019-02-16T14:38:25Z,SIA21,"40.688438,-74.174759",0,0,81
1550327955,2019-02-16T14:39:15Z,SIA21,"40.688324,-74.174408",0,11,115
1550327967,2019-02-16T14:39:27Z,SIA21,"40.688179,-74.174103",0,18,120
1550327974,2019-02-16T14:39:34Z,SIA21,"40.687969,-74.174057",0,22,149
1550327982,2019-02-16T14:39:42Z,SIA21,"40.687706,-74.174194",0,22,185
1550327998,2019-02-16T14:39:58Z,SIA21,"40.687061,-74.174644",0,23,205
1550328006,2019-02-16T14:40:06Z,SIA21,"40.686802,-74.174805",0,23,205
1550328016,2019-02-16T14:40:16Z,SIA21,"40.686356,-74.175079",0,21,205
1550328022,2019-02-16T14:40:22Z,SIA21,"40.68615,-74.175201",0,21,205
1550328036,2019-02-16T14:40:36Z,SIA21,"40.685715,-74.175461",0,22,205
1550328046,2019-02-16T14:40:46Z,SIA21,"40.685329,-74.17569",0,17,205
1550328061,2019-02-16T14:41:01Z,SIA21,"40.685074,-74.175827",0,12,205
1550328083,2019-02-16T14:41:23Z,SIA21,"40.684765,-74.175995",0,12,205
1550328103,2019-02-16T14:41:43Z,SIA21,"40.684551,-74.176102",0,2,205
1550328140,2019-02-16T14:42:20Z,SIA21,"40.684273,-74.176224",0,13,205
1550328155,2019-02-16T14:42:35Z,SIA21,"40.683952,-74.176407",0,17,208
1550328169,2019-02-16T14:42:49Z,SIA21,"40.683609,-74.17662",0,20,205
1550328175,2019-02-16T14:42:55Z,SIA21,"40.683403,-74.176743",0,20,205
1550328188,2019-02-16T14:43:08Z,SIA21,"40.682838,-74.176788",0,24,177
1550328202,2019-02-16T14:43:22Z,SIA21,"40.682247,-74.176285",0,27,154
1550328214,2019-02-16T14:43:34Z,SIA21,"40.681744,-74.177017",0,25,202
1550328221,2019-02-16T14:43:41Z,SIA21,"40.681477,-74.177193",0,23,205
1550328229,2019-02-16T14:43:49Z,SIA21,"40.681187,-74.177376",0,21,205
1550328239,2019-02-16T14:43:59Z,SIA21,"40.680859,-74.177597",0,22,205
1550328253,2019-02-16T14:44:13Z,SIA21,"40.680347,-74.177917",0,24,205
1550328260,2019-02-16T14:44:20Z,SIA21,"40.680058,-74.178093",0,25,205
1550328266,2019-02-16T14:44:26Z,SIA21,"40.679779,-74.178268",0,23,205
1550328278,2019-02-16T14:44:38Z,SIA21,"40.679466,-74.178467",0,14,205
1550328290,2019-02-16T14:44:50Z,SIA21,"40.679207,-74.178642",0,16,205
1550328308,2019-02-16T14:45:08Z,SIA21,"40.678719,-74.17894",0,19,205
1550328321,2019-02-16T14:45:21Z,SIA21,"40.678356,-74.179169",0,19,205
1550328333,2019-02-16T14:45:33Z,SIA21,"40.678013,-74.179398",0,17,205
1550328344,2019-02-16T14:45:44Z,SIA21,"40.677731,-74.179581",0,13,205
1550328446,2019-02-16T14:47:26Z,SIA21,"40.677509,-74.179718",0,0,206
1550328467,2019-02-16T14:47:47Z,SIA21,"40.677269,-74.179871",0,11,205
1550328486,2019-02-16T14:48:06Z,SIA21,"40.677044,-74.180016",0,11,205
1550328507,2019-02-16T14:48:27Z,SIA21,"40.67667,-74.180267",0,14,205
1550328519,2019-02-16T14:48:39Z,SIA21,"40.676414,-74.18042",0,15,205
1550328551,2019-02-16T14:49:11Z,SIA21,"40.675728,-74.180077",0,17,140
1550328567,2019-02-16T14:49:27Z,SIA21,"40.675552,-74.179497",0,18,115
1550328574,2019-02-16T14:49:34Z,SIA21,"40.675587,-74.179283",0,17,98
1550328588,2019-02-16T14:49:48Z,SIA21,"40.67585,-74.179077",0,10,50
1550328601,2019-02-16T14:50:01Z,SIA21,"40.676113,-74.179001",0,22,28
1550328609,2019-02-16T14:50:09Z,SIA21,"40.67709,-74.178375",0,47,25
1550328618,2019-02-16T14:50:18Z,SIA21,"40.679604,-74.176773",0,86,25
1550328629,2019-02-16T14:50:29Z,SIA21,"40.683395,-74.174385",50,118,25
1550328639,2019-02-16T14:50:39Z,SIA21,"40.690338,-74.169983",25,156,26
1550328647,2019-02-16T14:50:47Z,SIA21,"40.694614,-74.167076",75,173,27
1550328657,2019-02-16T14:50:57Z,SIA21,"40.703602,-74.1614",650,169,26
1550328664,2019-02-16T14:51:04Z,SIA21,"40.707649,-74.158592",975,166,29
1550328672,2019-02-16T14:51:12Z,SIA21,"40.712906,-74.153442",1350,167,41
1550328679,2019-02-16T14:51:19Z,SIA21,"40.716705,-74.14856",1625,170,44
1550328685,2019-02-16T14:51:25Z,SIA21,"40.719406,-74.144714",1800,170,47
1550328692,2019-02-16T14:51:32Z,SIA21,"40.723251,-74.139709",1975,170,41
1550328702,2019-02-16T14:51:42Z,SIA21,"40.731022,-74.131996",2200,182,35
1550328710,2019-02-16T14:51:50Z,SIA21,"40.735428,-74.128174",2225,190,33
1550328719,2019-02-16T14:51:59Z,SIA21,"40.74202,-74.12262",2300,201,32
1550328727,2019-02-16T14:52:07Z,SIA21,"40.749733,-74.116325",2400,213,32
