Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549636855,2019-02-08T14:40:55Z,SIA21,"40.689514,-74.175201",0,0,120
1549636937,2019-02-08T14:42:17Z,SIA21,"40.689423,-74.175247",0,2,25
1549636965,2019-02-08T14:42:45Z,SIA21,"40.689159,-74.175369",0,10,36
1549637013,2019-02-08T14:43:33Z,SIA21,"40.688736,-74.175568",0,2,98
1549637086,2019-02-08T14:44:46Z,SIA21,"40.68853,-74.175156",0,0,122
1549637271,2019-02-08T14:47:51Z,SIA21,"40.688267,-74.174393",0,19,118
1549637281,2019-02-08T14:48:01Z,SIA21,"40.688156,-74.174042",0,15,112
1549637303,2019-02-08T14:48:23Z,SIA21,"40.688763,-74.173615",0,20,25
1549637313,2019-02-08T14:48:33Z,SIA21,"40.689087,-74.173416",0,23,25
1549637330,2019-02-08T14:48:50Z,SIA21,"40.689697,-74.173004",0,21,25
1549637336,2019-02-08T14:48:56Z,SIA21,"40.689938,-74.172852",0,23,25
1549637348,2019-02-08T14:49:08Z,SIA21,"40.690464,-74.172501",0,27,25
1549637361,2019-02-08T14:49:21Z,SIA21,"40.691105,-74.172089",0,32,25
1549637370,2019-02-08T14:49:30Z,SIA21,"40.691578,-74.171776",0,34,25
1549637380,2019-02-08T14:49:40Z,SIA21,"40.692322,-74.171295",0,16,25
1549637387,2019-02-08T14:49:47Z,SIA21,"40.692833,-74.170959",0,16,25
1549637394,2019-02-08T14:49:54Z,SIA21,"40.69323,-74.1707",0,17,25
1549637405,2019-02-08T14:50:05Z,SIA21,"40.693977,-74.170212",0,30,25
1549637411,2019-02-08T14:50:11Z,SIA21,"40.694275,-74.170029",0,22,25
1549637418,2019-02-08T14:50:18Z,SIA21,"40.694515,-74.169876",0,24,25
1549637429,2019-02-08T14:50:29Z,SIA21,"40.694927,-74.169601",0,19,25
1549637441,2019-02-08T14:50:41Z,SIA21,"40.695244,-74.169388",0,16,25
1549637459,2019-02-08T14:50:59Z,SIA21,"40.695652,-74.169106",0,15,25
1549637473,2019-02-08T14:51:13Z,SIA21,"40.696003,-74.168884",0,20,25
1549637481,2019-02-08T14:51:21Z,SIA21,"40.696259,-74.168716",0,23,25
1549637495,2019-02-08T14:51:35Z,SIA21,"40.696804,-74.168373",0,27,25
1549637508,2019-02-08T14:51:48Z,SIA21,"40.697525,-74.167892",0,30,25
1549637525,2019-02-08T14:52:05Z,SIA21,"40.698338,-74.167404",0,23,22
1549637538,2019-02-08T14:52:18Z,SIA21,"40.698982,-74.167343",0,26,5
1549637544,2019-02-08T14:52:24Z,SIA21,"40.699253,-74.167313",0,26,5
1549637556,2019-02-08T14:52:36Z,SIA21,"40.699806,-74.167236",0,21,5
1549637569,2019-02-08T14:52:49Z,SIA21,"40.700294,-74.167175",0,23,5
1549637581,2019-02-08T14:53:01Z,SIA21,"40.700737,-74.167107",0,18,5
1549637592,2019-02-08T14:53:12Z,SIA21,"40.700981,-74.167076",0,2,5
1549637805,2019-02-08T14:56:45Z,SIA21,"40.701275,-74.166908",0,17,5
1549637813,2019-02-08T14:56:53Z,SIA21,"40.701496,-74.166885",0,23,5
1549637822,2019-02-08T14:57:02Z,SIA21,"40.702099,-74.166809",0,28,5
1549637829,2019-02-08T14:57:09Z,SIA21,"40.702404,-74.166779",0,29,5
1549637836,2019-02-08T14:57:16Z,SIA21,"40.702682,-74.166733",0,21,5
1549637842,2019-02-08T14:57:22Z,SIA21,"40.702915,-74.166641",0,22,14
1549637851,2019-02-08T14:57:31Z,SIA21,"40.70303,-74.166183",0,24,61
1549637857,2019-02-08T14:57:37Z,SIA21,"40.702984,-74.165833",0,23,87
1549637864,2019-02-08T14:57:44Z,SIA21,"40.702938,-74.165474",0,25,92
1549637871,2019-02-08T14:57:51Z,SIA21,"40.702904,-74.164825",0,30,95
1549637877,2019-02-08T14:57:57Z,SIA21,"40.702881,-74.164398",0,29,95
1549637886,2019-02-08T14:58:06Z,SIA21,"40.702847,-74.163879",0,24,95
1549637900,2019-02-08T14:58:20Z,SIA21,"40.702812,-74.163452",0,2,95
1549638008,2019-02-08T15:00:08Z,SIA21,"40.702789,-74.163956",0,0,267
1549638067,2019-02-08T15:01:07Z,SIA21,"40.702797,-74.163956",0,0,180
1549638237,2019-02-08T15:03:57Z,SIA21,"40.702785,-74.163956",0,0,180
1549638357,2019-02-08T15:05:57Z,SIA21,"40.702789,-74.163956",0,0,180
1549638431,2019-02-08T15:07:11Z,SIA21,"40.702766,-74.163696",0,13,95
1549638441,2019-02-08T15:07:21Z,SIA21,"40.702812,-74.163406",0,18,84
1549638447,2019-02-08T15:07:27Z,SIA21,"40.702927,-74.163193",0,21,70
1549638454,2019-02-08T15:07:34Z,SIA21,"40.703167,-74.162766",0,24,56
1549638460,2019-02-08T15:07:40Z,SIA21,"40.703239,-74.16246",0,23,70
1549638467,2019-02-08T15:07:47Z,SIA21,"40.703136,-74.162163",0,22,98
1549638478,2019-02-08T15:07:58Z,SIA21,"40.702663,-74.162094",0,21,168
1549638494,2019-02-08T15:08:14Z,SIA21,"40.702332,-74.162369",0,2,202
1549638523,2019-02-08T15:08:43Z,SIA21,"40.701962,-74.162582",0,24,205
1549638532,2019-02-08T15:08:52Z,SIA21,"40.700344,-74.163612",0,64,205
1549638545,2019-02-08T15:09:05Z,SIA21,"40.695084,-74.166954",50,117,205
1549638556,2019-02-08T15:09:16Z,SIA21,"40.688843,-74.170883",0,127,206
1549638563,2019-02-08T15:09:23Z,SIA21,"40.684479,-74.173523",150,164,204
1549638571,2019-02-08T15:09:31Z,SIA21,"40.678185,-74.177254",600,160,204
1549638583,2019-02-08T15:09:43Z,SIA21,"40.670177,-74.180939",1150,160,188
1549638608,2019-02-08T15:10:08Z,SIA21,"40.651337,-74.178528",1925,179,171
1549638617,2019-02-08T15:10:17Z,SIA21,"40.643642,-74.17894",2125,167,195
1549638623,2019-02-08T15:10:23Z,SIA21,"40.639683,-74.181435",2200,161,213
1549638629,2019-02-08T15:10:29Z,SIA21,"40.636276,-74.185547",2275,161,229
1549638635,2019-02-08T15:10:35Z,SIA21,"40.634472,-74.189552",2300,162,246
1549638643,2019-02-08T15:10:43Z,SIA21,"40.633167,-74.199348",2425,171,272
1549638649,2019-02-08T15:10:49Z,SIA21,"40.634079,-74.205322",2475,180,287
1549638655,2019-02-08T15:10:55Z,SIA21,"40.636459,-74.21167",2525,193,302
1549638678,2019-02-08T15:11:18Z,SIA21,"40.65239,-74.232056",2725,234,326
1549638690,2019-02-08T15:11:30Z,SIA21,"40.666351,-74.237915",3050,241,333
1549638716,2019-02-08T15:11:56Z,SIA21,"40.698154,-74.226814",3725,296,26
1549638722,2019-02-08T15:12:02Z,SIA21,"40.70472,-74.222321",3900,298,28
1549638736,2019-02-08T15:12:16Z,SIA21,"40.722874,-74.208214",4400,303,32
1549638747,2019-02-08T15:12:27Z,SIA21,"40.73465,-74.198227",4650,309,32
1549638757,2019-02-08T15:12:37Z,SIA21,"40.747559,-74.187256",4925,314,32
1549638767,2019-02-08T15:12:47Z,SIA21,"40.758999,-74.177254",5250,317,35
1549638781,2019-02-08T15:13:01Z,SIA21,"40.774155,-74.155823",5775,324,57
1549638802,2019-02-08T15:13:22Z,SIA21,"40.78558,-74.117638",6375,330,74
1549638813,2019-02-08T15:13:33Z,SIA21,"40.789673,-74.098389",6675,338,74
1549638833,2019-02-08T15:13:53Z,SIA21,"40.798801,-74.055405",7050,357,74
