Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549551126,2019-02-07T14:52:06Z,SIA21,"40.689228,-74.175339",0,10,36
1549551178,2019-02-07T14:52:58Z,SIA21,"40.688728,-74.175705",0,2,115
1549551221,2019-02-07T14:53:41Z,SIA21,"40.688576,-74.175331",0,9,115
1549551456,2019-02-07T14:57:36Z,SIA21,"40.688324,-74.17482",0,13,115
1549551468,2019-02-07T14:57:48Z,SIA21,"40.688175,-74.174438",0,18,118
1549551474,2019-02-07T14:57:54Z,SIA21,"40.688076,-74.174179",0,21,115
1549551480,2019-02-07T14:58:00Z,SIA21,"40.687958,-74.173866",0,24,115
1549551492,2019-02-07T14:58:12Z,SIA21,"40.687679,-74.173195",0,25,123
1549551499,2019-02-07T14:58:19Z,SIA21,"40.687389,-74.17318",0,27,160
1549551518,2019-02-07T14:58:38Z,SIA21,"40.686726,-74.173851",0,27,205
1549551525,2019-02-07T14:58:45Z,SIA21,"40.686287,-74.174149",0,29,205
1549551531,2019-02-07T14:58:51Z,SIA21,"40.685959,-74.174347",0,32,205
1549551540,2019-02-07T14:59:00Z,SIA21,"40.685486,-74.174652",0,28,205
1549551547,2019-02-07T14:59:07Z,SIA21,"40.6852,-74.174835",0,21,205
1549551566,2019-02-07T14:59:26Z,SIA21,"40.684784,-74.175102",0,12,205
1549551621,2019-02-07T15:00:21Z,SIA21,"40.684719,-74.17514",0,0,320
1549551665,2019-02-07T15:01:05Z,SIA21,"40.684467,-74.175293",0,14,205
1549551675,2019-02-07T15:01:15Z,SIA21,"40.684189,-74.175476",0,18,205
1549551688,2019-02-07T15:01:28Z,SIA21,"40.683907,-74.175644",0,12,205
1549551843,2019-02-07T15:04:03Z,SIA21,"40.683605,-74.175835",0,12,205
1549551856,2019-02-07T15:04:16Z,SIA21,"40.683361,-74.175987",0,17,205
1549551865,2019-02-07T15:04:25Z,SIA21,"40.683094,-74.176163",0,21,205
1549551875,2019-02-07T15:04:35Z,SIA21,"40.682762,-74.176376",0,24,205
1549551881,2019-02-07T15:04:41Z,SIA21,"40.682499,-74.176544",0,26,205
1549551888,2019-02-07T15:04:48Z,SIA21,"40.682224,-74.176712",0,25,205
1549551899,2019-02-07T15:04:59Z,SIA21,"40.681801,-74.176987",0,20,205
1549551915,2019-02-07T15:05:15Z,SIA21,"40.681408,-74.177238",0,13,205
1549551928,2019-02-07T15:05:28Z,SIA21,"40.681152,-74.177391",0,17,205
1549551939,2019-02-07T15:05:39Z,SIA21,"40.68092,-74.177551",0,9,205
