Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551027709,2019-02-24T17:01:49Z,SIA22,"1.378644,103.989998",475,175,22
1551027715,2019-02-24T17:01:55Z,SIA22,"1.383067,103.991798",775,170,22
1551027727,2019-02-24T17:02:07Z,SIA22,"1.391958,103.995399",1350,165,22
1551027733,2019-02-24T17:02:13Z,SIA22,"1.395996,103.997047",1550,166,22
1551027741,2019-02-24T17:02:21Z,SIA22,"1.402863,103.999977",1825,170,24
1551027747,2019-02-24T17:02:27Z,SIA22,"1.406995,104.002312",1950,173,32
1551027753,2019-02-24T17:02:33Z,SIA22,"1.40895,104.003685",2000,175,37
1551027759,2019-02-24T17:02:39Z,SIA22,"1.413986,104.008453",2150,182,49
1551027766,2019-02-24T17:02:46Z,SIA22,"1.417329,104.01339",2250,189,61
1551027775,2019-02-24T17:02:55Z,SIA22,"1.419937,104.020927",2400,196,79
1551027801,2019-02-24T17:03:21Z,SIA22,"1.417282,104.043457",2775,218,105
1551027808,2019-02-24T17:03:28Z,SIA22,"1.414909,104.051559",2875,227,106
1551027817,2019-02-24T17:03:37Z,SIA22,"1.411606,104.062263",3000,240,107
1551027829,2019-02-24T17:03:49Z,SIA22,"1.407693,104.075005",3175,251,106
1551027836,2019-02-24T17:03:56Z,SIA22,"1.405645,104.081871",3275,257,106
1551027849,2019-02-24T17:04:09Z,SIA22,"1.401443,104.096344",3525,266,105
1551027860,2019-02-24T17:04:20Z,SIA22,"1.397591,104.110802",3925,268,104
1551027866,2019-02-24T17:04:26Z,SIA22,"1.395636,104.118423",4150,269,103
1551027872,2019-02-24T17:04:32Z,SIA22,"1.393867,104.125717",4350,271,103
1551027879,2019-02-24T17:04:39Z,SIA22,"1.392197,104.132843",4525,272,102
1551027893,2019-02-24T17:04:53Z,SIA22,"1.387848,104.15197",4975,278,102
1551027899,2019-02-24T17:04:59Z,SIA22,"1.386246,104.15905",5150,280,102
