Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551106275,2019-02-25T14:51:15Z,SIA21,"40.689503,-74.175232",0,0,232
1551106309,2019-02-25T14:51:49Z,SIA21,"40.68911,-74.175346",0,10,42
1551106363,2019-02-25T14:52:43Z,SIA21,"40.68869,-74.175629",0,2,112
1551106401,2019-02-25T14:53:21Z,SIA21,"40.68853,-74.175179",0,10,115
1551106421,2019-02-25T14:53:41Z,SIA21,"40.68845,-74.174973",0,2,115
1551106641,2019-02-25T14:57:21Z,SIA21,"40.688377,-74.17485",0,0,145
1551106778,2019-02-25T14:59:38Z,SIA21,"40.688221,-74.174545",0,10,115
1551106791,2019-02-25T14:59:51Z,SIA21,"40.688133,-74.174332",0,12,115
1551106801,2019-02-25T15:00:01Z,SIA21,"40.688019,-74.174057",0,16,115
1551106809,2019-02-25T15:00:09Z,SIA21,"40.687935,-74.173836",0,17,115
1551106819,2019-02-25T15:00:19Z,SIA21,"40.687775,-74.173401",0,17,115
1551106827,2019-02-25T15:00:27Z,SIA21,"40.687775,-74.173172",0,18,101
1551106833,2019-02-25T15:00:33Z,SIA21,"40.687946,-74.172928",0,17,67
1551106844,2019-02-25T15:00:44Z,SIA21,"40.688156,-74.172791",0,16,42
1551106852,2019-02-25T15:00:52Z,SIA21,"40.688381,-74.172653",0,16,30
1551106862,2019-02-25T15:01:02Z,SIA21,"40.688633,-74.172493",0,17,28
1551106870,2019-02-25T15:01:10Z,SIA21,"40.688873,-74.172333",0,18,25
1551106882,2019-02-25T15:01:22Z,SIA21,"40.689114,-74.17218",0,10,25
1551106970,2019-02-25T15:02:50Z,SIA21,"40.689194,-74.172134",0,0,206
1551107323,2019-02-25T15:08:43Z,SIA21,"40.689415,-74.172134",0,0,48
1551107352,2019-02-25T15:09:12Z,SIA21,"40.68964,-74.171982",0,11,25
1551107369,2019-02-25T15:09:29Z,SIA21,"40.689892,-74.171822",0,2,25
1551107398,2019-02-25T15:09:58Z,SIA21,"40.690166,-74.171646",0,11,25
1551107422,2019-02-25T15:10:22Z,SIA21,"40.690601,-74.171371",0,15,25
1551107435,2019-02-25T15:10:35Z,SIA21,"40.690926,-74.171165",0,17,25
1551107447,2019-02-25T15:10:47Z,SIA21,"40.691242,-74.170959",0,18,25
1551107461,2019-02-25T15:11:01Z,SIA21,"40.691711,-74.17067",0,20,25
1551107468,2019-02-25T15:11:08Z,SIA21,"40.691929,-74.170525",0,21,25
1551107488,2019-02-25T15:11:28Z,SIA21,"40.692558,-74.17012",0,22,25
1551107494,2019-02-25T15:11:34Z,SIA21,"40.692902,-74.169907",0,24,25
1551107502,2019-02-25T15:11:42Z,SIA21,"40.693119,-74.169769",0,24,25
1551107513,2019-02-25T15:11:53Z,SIA21,"40.693684,-74.169403",0,27,25
1551107556,2019-02-25T15:12:36Z,SIA21,"40.695877,-74.168015",0,34,25
1551107575,2019-02-25T15:12:55Z,SIA21,"40.697182,-74.167191",0,16,25
1551107585,2019-02-25T15:13:05Z,SIA21,"40.697868,-74.166748",0,15,25
