Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549818206,2019-02-10T17:03:26Z,SIA22,"1.376633,103.989044",300,171,21
1549818213,2019-02-10T17:03:33Z,SIA22,"1.381119,103.990852",600,167,22
1549818221,2019-02-10T17:03:41Z,SIA22,"1.385255,103.99279",875,164,27
1549818227,2019-02-10T17:03:47Z,SIA22,"1.389038,103.995186",1075,166,35
1549818237,2019-02-10T17:03:57Z,SIA22,"1.39531,104.002312",1575,166,61
1549818246,2019-02-10T17:04:06Z,SIA22,"1.397871,104.008896",1850,172,72
1549818255,2019-02-10T17:04:15Z,SIA22,"1.399521,104.01548",2000,177,76
1549818261,2019-02-10T17:04:21Z,SIA22,"1.400436,104.020836",2125,184,80
1549818267,2019-02-10T17:04:27Z,SIA22,"1.401306,104.026283",2250,189,81
1549818278,2019-02-10T17:04:38Z,SIA22,"1.402908,104.03643",2500,197,80
1549818284,2019-02-10T17:04:44Z,SIA22,"1.40387,104.042252",2625,201,80
1549818290,2019-02-10T17:04:50Z,SIA22,"1.404785,104.047745",2725,205,80
1549818299,2019-02-10T17:04:59Z,SIA22,"1.405831,104.053596",2850,211,79
1549818308,2019-02-10T17:05:08Z,SIA22,"1.407972,104.065392",3050,220,79
1549818315,2019-02-10T17:05:15Z,SIA22,"1.409088,104.071533",3125,227,79
1549818323,2019-02-10T17:05:23Z,SIA22,"1.410254,104.078033",3175,236,79
1549818333,2019-02-10T17:05:33Z,SIA22,"1.412476,104.09169",3275,253,83
1549818339,2019-02-10T17:05:39Z,SIA22,"1.413,104.097969",3325,262,87
1549818365,2019-02-10T17:06:05Z,SIA22,"1.4095,104.129814",3750,287,101
1549818378,2019-02-10T17:06:18Z,SIA22,"1.404388,104.149345",4375,287,106
1549818385,2019-02-10T17:06:25Z,SIA22,"1.402014,104.156929",4625,285,107
1549818393,2019-02-10T17:06:33Z,SIA22,"1.39964,104.164124",4900,283,108
1549818410,2019-02-10T17:06:50Z,SIA22,"1.392052,104.186852",5625,284,107
