Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550422221,2019-02-17T16:50:21Z,SIA22,"1.363841,103.987907",0,13,165
1550422260,2019-02-17T16:51:00Z,SIA22,"1.364319,103.987854",0,10,202
1550422617,2019-02-17T16:56:57Z,SIA22,"1.359477,103.983856",0,30,202
1550424390,2019-02-17T17:26:30Z,SIA22,"1.379517,103.99025",425,178,22
1550424397,2019-02-17T17:26:37Z,SIA22,"1.383911,103.992065",700,174,22
1550424403,2019-02-17T17:26:43Z,SIA22,"1.38842,103.993881",1000,170,22
1550424413,2019-02-17T17:26:53Z,SIA22,"1.396317,103.997139",1475,169,22
1550424426,2019-02-17T17:27:06Z,SIA22,"1.406343,104.001266",1800,182,22
1550424433,2019-02-17T17:27:13Z,SIA22,"1.411231,104.003357",1850,190,23
1550424446,2019-02-17T17:27:26Z,SIA22,"1.421193,104.007614",1925,206,23
1550424457,2019-02-17T17:27:37Z,SIA22,"1.432388,104.012459",2025,223,23
1550424468,2019-02-17T17:27:48Z,SIA22,"1.444283,104.017609",2200,236,23
1550424474,2019-02-17T17:27:54Z,SIA22,"1.450614,104.020355",2275,244,23
1550424481,2019-02-17T17:28:01Z,SIA22,"1.45697,104.023117",2375,251,23
1550424493,2019-02-17T17:28:13Z,SIA22,"1.469833,104.029259",2550,263,30
1550424501,2019-02-17T17:28:21Z,SIA22,"1.478639,104.036499",2750,269,49
1550424507,2019-02-17T17:28:27Z,SIA22,"1.482828,104.042564",2925,271,61
1550424514,2019-02-17T17:28:34Z,SIA22,"1.485672,104.049881",3125,273,73
1550424520,2019-02-17T17:28:40Z,SIA22,"1.487,104.057472",3300,274,85
1550424527,2019-02-17T17:28:47Z,SIA22,"1.486879,104.065201",3500,274,96
1550424535,2019-02-17T17:28:55Z,SIA22,"1.484161,104.076233",3825,275,108
1550424543,2019-02-17T17:29:03Z,SIA22,"1.481665,104.083336",4050,275,110
1550424550,2019-02-17T17:29:10Z,SIA22,"1.477295,104.094391",4375,276,112
1550424558,2019-02-17T17:29:18Z,SIA22,"1.472727,104.104691",4700,277,114
1550424568,2019-02-17T17:29:28Z,SIA22,"1.467636,104.115196",4975,280,116
1550424585,2019-02-17T17:29:45Z,SIA22,"1.456833,104.135864",5525,287,117
1550424600,2019-02-17T17:30:00Z,SIA22,"1.447309,104.153992",5750,301,117
1550424614,2019-02-17T17:30:14Z,SIA22,"1.438614,104.171196",5950,315,116
1550424628,2019-02-17T17:30:28Z,SIA22,"1.429688,104.189682",6125,329,115
1550424640,2019-02-17T17:30:40Z,SIA22,"1.421705,104.206841",6275,340,114
1550424651,2019-02-17T17:30:51Z,SIA22,"1.413791,104.224121",6425,352,114
1550424667,2019-02-17T17:31:07Z,SIA22,"1.403317,104.247185",6600,366,114
1550424680,2019-02-17T17:31:20Z,SIA22,"1.394798,104.265938",6775,375,114
1550424692,2019-02-17T17:31:32Z,SIA22,"1.385925,104.285347",7125,379,114
1550424703,2019-02-17T17:31:43Z,SIA22,"1.377182,104.304382",7500,380,114
1550424714,2019-02-17T17:31:54Z,SIA22,"1.36831,104.323662",8000,378,114
1550424726,2019-02-17T17:32:06Z,SIA22,"1.359465,104.342796",8350,381,114
1550424739,2019-02-17T17:32:19Z,SIA22,"1.350667,104.361877",8675,385,114
1550424751,2019-02-17T17:32:31Z,SIA22,"1.341522,104.381615",9000,388,114
1550424764,2019-02-17T17:32:44Z,SIA22,"1.333163,104.402557",9350,391,106
1550424770,2019-02-17T17:32:50Z,SIA22,"1.330882,104.412834",9525,391,99
1550424777,2019-02-17T17:32:57Z,SIA22,"1.329904,104.423347",9725,391,92
1550424797,2019-02-17T17:33:17Z,SIA22,"1.331487,104.461746",10375,393,87
1550424808,2019-02-17T17:33:28Z,SIA22,"1.332418,104.483482",10725,396,87
1550424821,2019-02-17T17:33:41Z,SIA22,"1.333116,104.506546",11075,399,88
1550424832,2019-02-17T17:33:52Z,SIA22,"1.333603,104.528206",11425,400,88
1550424845,2019-02-17T17:34:05Z,SIA22,"1.334094,104.550827",11850,400,88
1550424859,2019-02-17T17:34:19Z,SIA22,"1.33456,104.573174",12250,400,88
1550424892,2019-02-17T17:34:52Z,SIA22,"1.335983,104.634811",13150,404,88
1550424923,2019-02-17T17:35:23Z,SIA22,"1.337446,104.696869",13975,409,88
1550424954,2019-02-17T17:35:54Z,SIA22,"1.338749,104.754593",14700,415,88
1550424986,2019-02-17T17:36:26Z,SIA22,"1.340149,104.816696",15550,416,88
1550425020,2019-02-17T17:37:00Z,SIA22,"1.34166,104.882423",16325,420,88
1550425052,2019-02-17T17:37:32Z,SIA22,"1.343079,104.946152",17250,419,88
1550425087,2019-02-17T17:38:07Z,SIA22,"1.344615,105.011299",17775,428,88
1550425118,2019-02-17T17:38:38Z,SIA22,"1.346291,105.076981",18300,436,88
1550425180,2019-02-17T17:39:40Z,SIA22,"1.349304,105.199768",19325,445,88
1550425244,2019-02-17T17:40:44Z,SIA22,"1.35228,105.330307",20625,447,88
1550425312,2019-02-17T17:41:52Z,SIA22,"1.355576,105.468887",21775,454,88
1550425375,2019-02-17T17:42:55Z,SIA22,"1.358813,105.606834",22700,462,88
1550425427,2019-02-17T17:43:47Z,SIA22,"1.364502,105.717575",23650,462,78
1550425433,2019-02-17T17:43:53Z,SIA22,"1.367615,105.72963",23750,462,74
1550425440,2019-02-17T17:44:00Z,SIA22,"1.372604,105.74369",23850,463,68
1550425449,2019-02-17T17:44:09Z,SIA22,"1.380693,105.760696",23950,463,63
1550425455,2019-02-17T17:44:15Z,SIA22,"1.387443,105.772102",24025,465,57
1550425461,2019-02-17T17:44:21Z,SIA22,"1.394943,105.782791",24100,465,53
1550425469,2019-02-17T17:44:29Z,SIA22,"1.406483,105.79673",24225,466,48
1550425476,2019-02-17T17:44:36Z,SIA22,"1.416072,105.806488",24300,466,44
