Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550853473,2019-02-22T16:37:53Z,SIA22,"1.363895,103.988007",0,13,56
1550854186,2019-02-22T16:49:46Z,SIA22,"1.347244,103.982468",0,28,112
1550854248,2019-02-22T16:50:48Z,SIA22,"1.345837,103.98584",0,17,112
1550854475,2019-02-22T16:54:35Z,SIA22,"1.334232,103.985413",0,19,202
1550854515,2019-02-22T16:55:15Z,SIA22,"1.330789,103.983971",0,17,202
1550854579,2019-02-22T16:56:19Z,SIA22,"1.329964,103.985489",0,26,22
1550854633,2019-02-22T16:57:13Z,SIA22,"1.354018,103.995636",200,181,23
1550854640,2019-02-22T16:57:20Z,SIA22,"1.358551,103.997559",475,177,22
1550854651,2019-02-22T16:57:31Z,SIA22,"1.367751,104.001411",1125,170,22
1550854662,2019-02-22T16:57:42Z,SIA22,"1.376177,104.004868",1650,168,22
1550854668,2019-02-22T16:57:48Z,SIA22,"1.380661,104.006683",1875,171,21
1550854674,2019-02-22T16:57:54Z,SIA22,"1.385162,104.00856",2000,175,23
1550854683,2019-02-22T16:58:03Z,SIA22,"1.391922,104.012085",2100,187,32
1550854689,2019-02-22T16:58:09Z,SIA22,"1.396334,104.015244",2125,197,39
1550854695,2019-02-22T16:58:15Z,SIA22,"1.400431,104.019028",2175,204,44
1550854702,2019-02-22T16:58:22Z,SIA22,"1.404155,104.023529",2250,212,53
1550854710,2019-02-22T16:58:30Z,SIA22,"1.408264,104.030846",2300,224,66
1550854719,2019-02-22T16:58:39Z,SIA22,"1.410507,104.041229",2400,232,74
1550854743,2019-02-22T16:59:03Z,SIA22,"1.406809,104.069366",2825,266,102
1550854752,2019-02-22T16:59:12Z,SIA22,"1.404968,104.077347",3075,266,103
1550854763,2019-02-22T16:59:23Z,SIA22,"1.40126,104.091499",3525,267,105
1550854774,2019-02-22T16:59:34Z,SIA22,"1.397232,104.106308",3950,271,104
1550854782,2019-02-22T16:59:42Z,SIA22,"1.39531,104.113594",4150,272,104
1550854794,2019-02-22T16:59:54Z,SIA22,"1.391493,104.127754",4600,271,104
1550854804,2019-02-22T17:00:04Z,SIA22,"1.387436,104.142708",5075,272,104
1550854816,2019-02-22T17:00:16Z,SIA22,"1.383812,104.157211",5525,271,102
1550854828,2019-02-22T17:00:28Z,SIA22,"1.3806,104.172363",5850,277,101
1550854841,2019-02-22T17:00:41Z,SIA22,"1.377365,104.187866",6025,290,101
1550854852,2019-02-22T17:00:52Z,SIA22,"1.374036,104.203903",6200,301,101
1550854865,2019-02-22T17:01:05Z,SIA22,"1.370405,104.220901",6350,313,102
1550854877,2019-02-22T17:01:17Z,SIA22,"1.366588,104.238281",6525,323,102
1550854888,2019-02-22T17:01:28Z,SIA22,"1.362584,104.255806",6675,333,103
1550854901,2019-02-22T17:01:41Z,SIA22,"1.358231,104.274361",6825,344,103
1550854914,2019-02-22T17:01:54Z,SIA22,"1.353646,104.293732",7000,353,103
1550854925,2019-02-22T17:02:05Z,SIA22,"1.34903,104.313087",7275,358,103
1550854938,2019-02-22T17:02:18Z,SIA22,"1.344543,104.332314",7600,361,102
1550854949,2019-02-22T17:02:29Z,SIA22,"1.340239,104.352028",7875,366,101
1550854962,2019-02-22T17:02:42Z,SIA22,"1.336166,104.372215",8300,365,101
1550854973,2019-02-22T17:02:53Z,SIA22,"1.332275,104.392136",8800,361,100
1550854985,2019-02-22T17:03:05Z,SIA22,"1.329849,104.411407",9125,364,93
1550854991,2019-02-22T17:03:11Z,SIA22,"1.32962,104.422119",9200,369,89
1550854997,2019-02-22T17:03:17Z,SIA22,"1.330032,104.432541",9300,371,87
1550855005,2019-02-22T17:03:25Z,SIA22,"1.330627,104.44297",9450,372,86
1550855011,2019-02-22T17:03:31Z,SIA22,"1.331115,104.452751",9625,372,87
1550855021,2019-02-22T17:03:41Z,SIA22,"1.332185,104.474159",9975,375,86
1550855033,2019-02-22T17:03:53Z,SIA22,"1.334244,104.494827",10225,379,82
1550855044,2019-02-22T17:04:04Z,SIA22,"1.337492,104.515213",10575,380,80
1550855058,2019-02-22T17:04:18Z,SIA22,"1.34131,104.536613",11050,377,79
1550855069,2019-02-22T17:04:29Z,SIA22,"1.345093,104.557487",11350,381,79
1550855081,2019-02-22T17:04:41Z,SIA22,"1.348944,104.578621",11650,384,79
1550855094,2019-02-22T17:04:54Z,SIA22,"1.352668,104.599129",11925,387,79
1550855105,2019-02-22T17:05:05Z,SIA22,"1.356625,104.621048",12225,390,79
1550855139,2019-02-22T17:05:39Z,SIA22,"1.367751,104.680153",13025,398,78
1550855171,2019-02-22T17:06:11Z,SIA22,"1.3797,104.740578",13850,403,78
1550855205,2019-02-22T17:06:45Z,SIA22,"1.391739,104.801888",14700,408,79
1550855238,2019-02-22T17:07:18Z,SIA22,"1.403229,104.863663",15475,413,79
1550855272,2019-02-22T17:07:52Z,SIA22,"1.413885,104.926537",16400,412,81
1550855302,2019-02-22T17:08:22Z,SIA22,"1.422272,104.983353",16900,421,81
1550855334,2019-02-22T17:08:54Z,SIA22,"1.431427,105.047127",17575,426,81
1550855368,2019-02-22T17:09:28Z,SIA22,"1.441223,105.113274",18300,429,81
1550855423,2019-02-22T17:10:23Z,SIA22,"1.462904,105.219757",19475,434,69
1550855429,2019-02-22T17:10:29Z,SIA22,"1.46742,105.230743",19575,435,66
1550855435,2019-02-22T17:10:35Z,SIA22,"1.472305,105.241623",19650,436,65
1550855441,2019-02-22T17:10:41Z,SIA22,"1.477341,105.252327",19725,438,64
1550855508,2019-02-22T17:11:48Z,SIA22,"1.536896,105.376999",20950,447,64
1550855571,2019-02-22T17:12:51Z,SIA22,"1.595159,105.496407",21750,464,64
1550855634,2019-02-22T17:13:54Z,SIA22,"1.65307,105.619247",23125,462,64
1550855687,2019-02-22T17:14:47Z,SIA22,"1.703201,105.722084",23925,468,64
1550855778,2019-02-22T17:16:18Z,SIA22,"1.834122,105.862862",25550,469,36
1550855846,2019-02-22T17:17:26Z,SIA22,"1.950714,105.95108",26225,477,37
1550855908,2019-02-22T17:18:28Z,SIA22,"2.063707,106.035728",26925,483,36
1550855969,2019-02-22T17:19:29Z,SIA22,"2.173416,106.11792",27600,488,37
1550856358,2019-02-22T17:25:58Z,SIA22,"2.914636,106.591011",32375,485,27
1550856423,2019-02-22T17:27:03Z,SIA22,"3.04303,106.656113",33100,482,21
1550856432,2019-02-22T17:27:12Z,SIA22,"3.063126,106.662674",33125,482,15
1550856440,2019-02-22T17:27:20Z,SIA22,"3.08313,106.666908",33150,483,9
1550856446,2019-02-22T17:27:26Z,SIA22,"3.095584,106.668625",33150,483,7
1550856453,2019-02-22T17:27:33Z,SIA22,"3.109922,106.670235",33175,484,5
1550856461,2019-02-22T17:27:41Z,SIA22,"3.130033,106.672226",33200,486,5
1550856523,2019-02-22T17:28:43Z,SIA22,"3.267408,106.685913",33400,493,5
1550856566,2019-02-22T17:29:26Z,SIA22,"3.367584,106.696007",33750,494,5
1550856759,2019-02-22T17:32:39Z,SIA22,"3.794799,106.776878",35000,497,29
1550856783,2019-02-22T17:33:03Z,SIA22,"3.842282,106.809937",35025,500,38
1550856816,2019-02-22T17:33:36Z,SIA22,"3.901403,106.856674",35025,504,38
1550856983,2019-02-22T17:36:23Z,SIA22,"4.211243,107.096306",35000,503,37
1550860627,2019-02-22T18:37:07Z,SIA22,"11.102371,112.31768",35000,515,35
1550863001,2019-02-22T19:16:41Z,SIA22,"15.474335,116.100288",36000,534,47
1550863441,2019-02-22T19:24:01Z,SIA22,"16.208977,116.921608",36000,527,47
1550863720,2019-02-22T19:28:40Z,SIA22,"16.67259,117.444923",36000,531,47
1550863808,2019-02-22T19:30:08Z,SIA22,"16.818924,117.611",36000,532,47
1550863871,2019-02-22T19:31:11Z,SIA22,"16.923553,117.729881",36000,530,47
1550863931,2019-02-22T19:32:11Z,SIA22,"17.02359,117.843834",36000,531,47
1550863995,2019-02-22T19:33:15Z,SIA22,"17.130386,117.965698",36000,533,47
1550864056,2019-02-22T19:34:16Z,SIA22,"17.231964,118.081779",36000,536,47
1550864116,2019-02-22T19:35:16Z,SIA22,"17.333084,118.197571",36000,535,47
1550864181,2019-02-22T19:36:21Z,SIA22,"17.439028,118.319122",36000,533,47
1550864240,2019-02-22T19:37:20Z,SIA22,"17.540092,118.435219",36000,535,47
1550864305,2019-02-22T19:38:25Z,SIA22,"17.645737,118.556793",36000,537,47
1550864365,2019-02-22T19:39:25Z,SIA22,"17.747902,118.67466",36000,539,47
1550864429,2019-02-22T19:40:29Z,SIA22,"17.854925,118.798302",36000,541,47
1550864489,2019-02-22T19:41:29Z,SIA22,"17.956875,118.916359",36000,540,47
1550864553,2019-02-22T19:42:33Z,SIA22,"18.063898,119.040543",36000,539,47
1550864616,2019-02-22T19:43:36Z,SIA22,"18.17038,119.164268",36000,541,47
1550864677,2019-02-22T19:44:37Z,SIA22,"18.272369,119.283028",36000,543,47
1550864740,2019-02-22T19:45:40Z,SIA22,"18.379349,119.407852",36000,544,48
1550864801,2019-02-22T19:46:41Z,SIA22,"18.481285,119.527054",36000,543,48
1550864861,2019-02-22T19:47:41Z,SIA22,"18.58412,119.647507",36000,545,48
1550864923,2019-02-22T19:48:43Z,SIA22,"18.686581,119.767754",36000,546,48
1550864983,2019-02-22T19:49:43Z,SIA22,"18.78978,119.889137",36000,543,48
1550865047,2019-02-22T19:50:47Z,SIA22,"18.896065,120.014351",36000,543,48
1550865107,2019-02-22T19:51:47Z,SIA22,"18.997925,120.134567",36000,544,48
1550865168,2019-02-22T19:52:48Z,SIA22,"19.100151,120.2556",36000,545,48
1550865233,2019-02-22T19:53:53Z,SIA22,"19.207314,120.382591",36000,546,48
1550865292,2019-02-22T19:54:52Z,SIA22,"19.308332,120.502594",36000,545,48
1550865353,2019-02-22T19:55:53Z,SIA22,"19.410421,120.624138",36000,541,48
1550865415,2019-02-22T19:56:55Z,SIA22,"19.512323,120.745689",36000,543,48
1550865478,2019-02-22T19:57:58Z,SIA22,"19.618423,120.872513",36000,543,48
1550865542,2019-02-22T19:59:02Z,SIA22,"19.725348,121.000572",36000,545,48
1550865606,2019-02-22T20:00:06Z,SIA22,"19.831068,121.127563",36000,545,48
1550865664,2019-02-22T20:01:04Z,SIA22,"19.927198,121.243172",36000,545,48
1550865787,2019-02-22T20:03:07Z,SIA22,"20.135559,121.494614",36000,551,48
1550865832,2019-02-22T20:03:52Z,SIA22,"20.20977,121.584496",36000,551,48
1550865870,2019-02-22T20:04:30Z,SIA22,"20.273575,121.661865",36000,551,48
1550865953,2019-02-22T20:05:53Z,SIA22,"20.412411,121.830536",36000,550,48
1550866018,2019-02-22T20:06:58Z,SIA22,"20.522415,121.964478",36000,548,48
1550866095,2019-02-22T20:08:15Z,SIA22,"20.650572,122.120979",36000,551,48
1550866241,2019-02-22T20:10:41Z,SIA22,"20.896927,122.423103",36000,552,49
1550866305,2019-02-22T20:11:45Z,SIA22,"21.011398,122.548859",36000,549,40
1550866367,2019-02-22T20:12:47Z,SIA22,"21.136047,122.644226",36000,546,32
1550866427,2019-02-22T20:13:47Z,SIA22,"21.265366,122.734612",36000,548,33
1550866490,2019-02-22T20:14:50Z,SIA22,"21.401001,122.829346",36000,549,33
1550866555,2019-02-22T20:15:55Z,SIA22,"21.537439,122.924751",36000,550,33
1550866615,2019-02-22T20:16:55Z,SIA22,"21.666962,123.015564",36000,548,33
1550866679,2019-02-22T20:17:59Z,SIA22,"21.803421,123.111443",36000,550,33
1550866716,2019-02-22T20:18:36Z,SIA22,"21.878998,123.171516",36250,558,43
1550866722,2019-02-22T20:18:42Z,SIA22,"21.889893,123.182854",36275,561,44
1550866789,2019-02-22T20:19:49Z,SIA22,"22.014725,123.314491",36750,558,43
1550866850,2019-02-22T20:20:50Z,SIA22,"22.127747,123.432442",37000,557,44
1550866911,2019-02-22T20:21:51Z,SIA22,"22.240952,123.551201",37000,557,44
