Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551320743,2019-02-28T02:25:43Z,QFA8,"32.895309,-97.04512",0,0,180
1551320873,2019-02-28T02:27:53Z,QFA8,"32.895126,-97.045425",0,9,8
1551320899,2019-02-28T02:28:19Z,QFA8,"32.894909,-97.045532",0,9,348
1551320926,2019-02-28T02:28:46Z,QFA8,"32.894672,-97.04557",0,2,317
1551320955,2019-02-28T02:29:15Z,QFA8,"32.89444,-97.04541",0,2,292
1551320971,2019-02-28T02:29:31Z,QFA8,"32.895103,-97.045448",0,2,281
1551321002,2019-02-28T02:30:02Z,QFA8,"32.894291,-97.045036",0,0,105
1551321028,2019-02-28T02:30:28Z,QFA8,"32.89431,-97.045288",0,10,272
1551321050,2019-02-28T02:30:50Z,QFA8,"32.894314,-97.045601",0,9,270
1551321121,2019-02-28T02:32:01Z,QFA8,"32.894337,-97.045792",0,0,271
1551321314,2019-02-28T02:35:14Z,QFA8,"32.89431,-97.045837",0,0,271
1551321425,2019-02-28T02:37:05Z,QFA8,"32.894291,-97.04615",0,9,270
1551321454,2019-02-28T02:37:34Z,QFA8,"32.894302,-97.046425",0,0,274
1551321574,2019-02-28T02:39:34Z,QFA8,"32.894302,-97.046547",0,11,270
1551321588,2019-02-28T02:39:48Z,QFA8,"32.894196,-97.046928",0,19,255
1551321602,2019-02-28T02:40:02Z,QFA8,"32.894032,-97.047577",0,22,255
1551321610,2019-02-28T02:40:10Z,QFA8,"32.89402,-97.047913",0,20,264
1551321617,2019-02-28T02:40:17Z,QFA8,"32.894032,-97.048149",0,18,270
1551321655,2019-02-28T02:40:55Z,QFA8,"32.893536,-97.048927",0,16,199
1551321664,2019-02-28T02:41:04Z,QFA8,"32.89323,-97.048889",0,20,182
1551321670,2019-02-28T02:41:10Z,QFA8,"32.892998,-97.048897",0,24,182
1551321682,2019-02-28T02:41:22Z,QFA8,"32.89238,-97.048912",0,26,180
1551321688,2019-02-28T02:41:28Z,QFA8,"32.892151,-97.048927",0,26,180
1551321699,2019-02-28T02:41:39Z,QFA8,"32.891556,-97.048927",0,27,180
1551321715,2019-02-28T02:41:55Z,QFA8,"32.890762,-97.048935",0,28,180
1551321723,2019-02-28T02:42:03Z,QFA8,"32.890251,-97.04895",0,28,180
1551321734,2019-02-28T02:42:14Z,QFA8,"32.889656,-97.04895",0,26,180
1551321744,2019-02-28T02:42:24Z,QFA8,"32.88921,-97.048965",0,21,180
1551321756,2019-02-28T02:42:36Z,QFA8,"32.888855,-97.048965",0,18,180
1551321765,2019-02-28T02:42:45Z,QFA8,"32.888557,-97.048965",0,17,180
1551321775,2019-02-28T02:42:55Z,QFA8,"32.888248,-97.048965",0,18,180
1551321785,2019-02-28T02:43:05Z,QFA8,"32.887917,-97.048965",0,19,180
1551321795,2019-02-28T02:43:15Z,QFA8,"32.88755,-97.048965",0,20,180
1551321803,2019-02-28T02:43:23Z,QFA8,"32.887253,-97.048965",0,21,180
1551321815,2019-02-28T02:43:35Z,QFA8,"32.886749,-97.048965",0,22,180
1551321840,2019-02-28T02:44:00Z,QFA8,"32.885628,-97.048965",0,27,180
1551321849,2019-02-28T02:44:09Z,QFA8,"32.885101,-97.048981",0,28,180
1551321860,2019-02-28T02:44:20Z,QFA8,"32.884552,-97.048981",0,28,180
1551321871,2019-02-28T02:44:31Z,QFA8,"32.88401,-97.048973",0,22,180
1551321881,2019-02-28T02:44:41Z,QFA8,"32.883591,-97.048981",0,22,180
1551321896,2019-02-28T02:44:56Z,QFA8,"32.883053,-97.048981",0,15,180
1551321910,2019-02-28T02:45:10Z,QFA8,"32.88271,-97.048965",0,15,180
1551321931,2019-02-28T02:45:31Z,QFA8,"32.882217,-97.048965",0,12,180
1551321957,2019-02-28T02:45:57Z,QFA8,"32.881939,-97.048965",0,2,180
1551321996,2019-02-28T02:46:36Z,QFA8,"32.881695,-97.048973",0,2,180
1551322018,2019-02-28T02:46:58Z,QFA8,"32.881439,-97.048981",0,11,180
1551322037,2019-02-28T02:47:17Z,QFA8,"32.881115,-97.048973",0,12,180
1551322059,2019-02-28T02:47:39Z,QFA8,"32.880764,-97.048973",0,12,180
1551322088,2019-02-28T02:48:08Z,QFA8,"32.880238,-97.048981",0,16,180
1551322098,2019-02-28T02:48:18Z,QFA8,"32.879963,-97.048981",0,18,180
1551322106,2019-02-28T02:48:26Z,QFA8,"32.879677,-97.048981",0,17,180
1551322121,2019-02-28T02:48:41Z,QFA8,"32.879253,-97.049034",0,19,188
1551322133,2019-02-28T02:48:53Z,QFA8,"32.879116,-97.049431",0,17,239
1551322142,2019-02-28T02:49:02Z,QFA8,"32.879158,-97.049652",0,2,261
1551322233,2019-02-28T02:50:33Z,QFA8,"32.879566,-97.048973",0,0,271
1551322413,2019-02-28T02:53:33Z,QFA8,"32.91341,-97.050758",700,167,359
1551322420,2019-02-28T02:53:40Z,QFA8,"32.91853,-97.050758",850,169,359
1551322429,2019-02-28T02:53:49Z,QFA8,"32.925327,-97.050758",1050,172,359
1551322437,2019-02-28T02:53:57Z,QFA8,"32.933167,-97.050804",1275,174,357
