Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551066263,2019-02-25T03:44:23Z,QFA7,"-33.934032,151.167542",0,0,258
1551066293,2019-02-25T03:44:53Z,QFA7,"-33.933975,151.167847",0,9,258
1551066311,2019-02-25T03:45:11Z,QFA7,"-33.933918,151.168091",0,10,261
1551066329,2019-02-25T03:45:29Z,QFA7,"-33.933846,151.168304",0,10,278
1551066348,2019-02-25T03:45:48Z,QFA7,"-33.933788,151.168549",0,9,306
1551066373,2019-02-25T03:46:13Z,QFA7,"-33.93388,151.168869",0,9,334
1551066732,2019-02-25T03:52:12Z,QFA7,"-33.933453,151.168839",0,13,354
1551066819,2019-02-25T03:53:39Z,QFA7,"-33.931156,151.16925",0,21,348
1551066825,2019-02-25T03:53:45Z,QFA7,"-33.930878,151.169174",0,22,348
1551066886,2019-02-25T03:54:46Z,QFA7,"-33.929718,151.170227",0,20,75
1551066903,2019-02-25T03:55:03Z,QFA7,"-33.929604,151.171097",0,27,84
1551066916,2019-02-25T03:55:16Z,QFA7,"-33.929981,151.171753",0,32,132
1551066925,2019-02-25T03:55:25Z,QFA7,"-33.930622,151.171921",0,19,165
1551066964,2019-02-25T03:56:04Z,QFA7,"-33.945148,151.175659",0,140,167
1551066976,2019-02-25T03:56:16Z,QFA7,"-33.954071,151.177979",0,173,167
1551066987,2019-02-25T03:56:27Z,QFA7,"-33.962978,151.180283",0,182,167
1551066995,2019-02-25T03:56:35Z,QFA7,"-33.969028,151.181885",0,182,167
1551067006,2019-02-25T03:56:46Z,QFA7,"-33.978973,151.184494",275,185,167
1551067029,2019-02-25T03:57:09Z,QFA7,"-33.999149,151.185608",800,192,184
1551067040,2019-02-25T03:57:20Z,QFA7,"-34.008366,151.182739",900,203,195
1551067046,2019-02-25T03:57:26Z,QFA7,"-34.013763,151.180908",975,203,195
1551067060,2019-02-25T03:57:40Z,QFA7,"-34.027962,151.177139",1150,219,183
1551067081,2019-02-25T03:58:01Z,QFA7,"-34.049191,151.182343",1450,235,163
1551067090,2019-02-25T03:58:10Z,QFA7,"-34.059574,151.185944",1575,245,164
1551067097,2019-02-25T03:58:17Z,QFA7,"-34.066044,151.188187",1700,248,163
1551067122,2019-02-25T03:58:42Z,QFA7,"-34.088993,151.20929",2300,255,119
1551067131,2019-02-25T03:58:51Z,QFA7,"-34.092682,151.222214",2450,261,104
1551067152,2019-02-25T03:59:12Z,QFA7,"-34.094814,151.252106",2700,284,92
1551067166,2019-02-25T03:59:26Z,QFA7,"-34.095657,151.276474",2875,300,92
1551067177,2019-02-25T03:59:37Z,QFA7,"-34.096207,151.294296",3000,311,90
1551067202,2019-02-25T04:00:02Z,QFA7,"-34.084526,151.335693",3275,333,53
1551067212,2019-02-25T04:00:12Z,QFA7,"-34.073547,151.349792",3400,341,43
1551067222,2019-02-25T04:00:22Z,QFA7,"-34.061249,151.36322",3650,346,42
1551067232,2019-02-25T04:00:32Z,QFA7,"-34.049515,151.376022",4000,347,42
1551067242,2019-02-25T04:00:42Z,QFA7,"-34.037521,151.389084",4300,348,42
1551067252,2019-02-25T04:00:52Z,QFA7,"-34.02507,151.402817",4675,351,42
1551067262,2019-02-25T04:01:02Z,QFA7,"-34.013206,151.415741",5025,351,41
1551067277,2019-02-25T04:01:17Z,QFA7,"-33.9944,151.435776",5650,350,41
1551067287,2019-02-25T04:01:27Z,QFA7,"-33.981968,151.448822",5875,354,41
1551067302,2019-02-25T04:01:42Z,QFA7,"-33.962906,151.468903",6250,360,41
1551067318,2019-02-25T04:01:58Z,QFA7,"-33.944218,151.488937",6725,362,43
1551067328,2019-02-25T04:02:08Z,QFA7,"-33.932903,151.503922",7000,363,52
1551067338,2019-02-25T04:02:18Z,QFA7,"-33.92392,151.521896",7325,363,64
1551067349,2019-02-25T04:02:29Z,QFA7,"-33.918503,151.541153",7625,363,77
1551067358,2019-02-25T04:02:38Z,QFA7,"-33.916702,151.560745",7900,364,88
1551067377,2019-02-25T04:02:57Z,QFA7,"-33.916702,151.599716",8475,367,88
1551067394,2019-02-25T04:03:14Z,QFA7,"-33.915867,151.633423",8975,370,87
1551067409,2019-02-25T04:03:29Z,QFA7,"-33.914982,151.664368",9350,373,88
1551067425,2019-02-25T04:03:45Z,QFA7,"-33.914154,151.696365",9775,376,88
1551067439,2019-02-25T04:03:59Z,QFA7,"-33.913399,151.728119",10200,379,88
1551067455,2019-02-25T04:04:15Z,QFA7,"-33.912701,151.760788",10575,383,88
1551067469,2019-02-25T04:04:29Z,QFA7,"-33.912048,151.793686",10925,386,88
