Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550634731,2019-02-20T03:52:11Z,QFA7,"-33.934834,151.167633",0,0,258
1550634781,2019-02-20T03:53:01Z,QFA7,"-33.934776,151.167877",0,9,258
1550634802,2019-02-20T03:53:22Z,QFA7,"-33.934708,151.168137",0,10,264
1550634810,2019-02-20T03:53:30Z,QFA7,"-33.934837,151.167633",0,10,267
1550634866,2019-02-20T03:54:26Z,QFA7,"-33.934731,151.169006",0,9,320
1550635338,2019-02-20T04:02:18Z,QFA7,"-33.933872,151.168884",0,0,299
1550635373,2019-02-20T04:02:53Z,QFA7,"-33.933655,151.168854",0,16,351
1550635389,2019-02-20T04:03:09Z,QFA7,"-33.933102,151.169113",0,23,25
1550635398,2019-02-20T04:03:18Z,QFA7,"-33.932842,151.169266",0,24,25
1550635404,2019-02-20T04:03:24Z,QFA7,"-33.932579,151.169434",0,23,28
1550635568,2019-02-20T04:06:08Z,QFA7,"-33.930485,151.169098",0,17,348
1550635591,2019-02-20T04:06:31Z,QFA7,"-33.929787,151.169815",0,25,67
1550635599,2019-02-20T04:06:39Z,QFA7,"-33.929741,151.170135",0,14,75
1550635779,2019-02-20T04:09:39Z,QFA7,"-33.943542,151.175232",125,131,167
1550635786,2019-02-20T04:09:46Z,QFA7,"-33.947289,151.176224",125,146,167
1550635792,2019-02-20T04:09:52Z,QFA7,"-33.951187,151.177261",75,160,167
1550635803,2019-02-20T04:10:03Z,QFA7,"-33.960278,151.179657",275,169,167
1550635809,2019-02-20T04:10:09Z,QFA7,"-33.964977,151.180908",400,170,167
1550635816,2019-02-20T04:10:16Z,QFA7,"-33.970276,151.182297",550,172,167
1550635827,2019-02-20T04:10:27Z,QFA7,"-33.978943,151.184235",825,171,175
1550635849,2019-02-20T04:10:49Z,QFA7,"-33.995316,151.180893",1325,173,191
1550635858,2019-02-20T04:10:58Z,QFA7,"-34.003475,151.17897",1425,180,190
1550635880,2019-02-20T04:11:20Z,QFA7,"-34.022934,151.174957",1650,200,189
1550635905,2019-02-20T04:11:45Z,QFA7,"-34.046722,151.179047",1900,221,164
1550635914,2019-02-20T04:11:54Z,QFA7,"-34.056828,151.182526",2025,234,163
