Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550111425,2019-02-14T02:30:25Z,QFA8,"32.895046,-97.045395",0,2,28
1550111462,2019-02-14T02:31:02Z,QFA8,"32.894825,-97.045654",0,2,343
1550111495,2019-02-14T02:31:35Z,QFA8,"32.894508,-97.045631",0,9,306
1550111558,2019-02-14T02:32:38Z,QFA8,"32.894279,-97.045258",0,2,270
1550111579,2019-02-14T02:32:59Z,QFA8,"32.894299,-97.045486",0,2,270
1550111602,2019-02-14T02:33:22Z,QFA8,"32.89431,-97.045753",0,2,270
1550111658,2019-02-14T02:34:18Z,QFA8,"32.894321,-97.045822",0,0,271
1550111938,2019-02-14T02:38:58Z,QFA8,"32.894299,-97.046173",0,14,270
1550111952,2019-02-14T02:39:12Z,QFA8,"32.894302,-97.046646",0,18,270
1550111963,2019-02-14T02:39:23Z,QFA8,"32.894268,-97.047112",0,21,264
1550111973,2019-02-14T02:39:33Z,QFA8,"32.894115,-97.047531",0,21,250
1550111987,2019-02-14T02:39:47Z,QFA8,"32.894016,-97.048035",0,17,258
1550112004,2019-02-14T02:40:04Z,QFA8,"32.89402,-97.048553",0,17,270
1550112019,2019-02-14T02:40:19Z,QFA8,"32.894302,-97.04895",0,19,312
1550112030,2019-02-14T02:40:30Z,QFA8,"32.894615,-97.048889",0,19,354
1550112039,2019-02-14T02:40:39Z,QFA8,"32.895046,-97.048851",0,27,1
1550112049,2019-02-14T02:40:49Z,QFA8,"32.895615,-97.048866",0,32,358
1550112058,2019-02-14T02:40:58Z,QFA8,"32.896179,-97.048866",0,15,358
1550112069,2019-02-14T02:41:09Z,QFA8,"32.897038,-97.048882",0,16,359
1550112076,2019-02-14T02:41:16Z,QFA8,"32.897667,-97.048897",0,16,359
1550112086,2019-02-14T02:41:26Z,QFA8,"32.898388,-97.048897",0,17,359
1550112282,2019-02-14T02:44:42Z,QFA8,"32.904739,-97.050377",0,33,270
1550112297,2019-02-14T02:44:57Z,QFA8,"32.904739,-97.051567",0,32,270
1550112317,2019-02-14T02:45:17Z,QFA8,"32.904831,-97.05262",0,19,284
1550112352,2019-02-14T02:45:52Z,QFA8,"32.906593,-97.052673",0,15,295
1550112378,2019-02-14T02:46:18Z,QFA8,"32.908333,-97.052727",0,34,359
1550112384,2019-02-14T02:46:24Z,QFA8,"32.908802,-97.052742",0,34,358
1550112394,2019-02-14T02:46:34Z,QFA8,"32.9095,-97.05275",0,34,359
1550112426,2019-02-14T02:47:06Z,QFA8,"32.911674,-97.052757",0,16,359
1550112602,2019-02-14T02:50:02Z,QFA8,"32.915691,-97.051918",0,0,9
1550112653,2019-02-14T02:50:53Z,QFA8,"32.915691,-97.051636",0,21,90
1550112676,2019-02-14T02:51:16Z,QFA8,"32.915413,-97.050743",0,18,135
1550112688,2019-02-14T02:51:28Z,QFA8,"32.915062,-97.050797",0,13,174
1550112757,2019-02-14T02:52:37Z,QFA8,"32.910393,-97.050751",0,80,180
1550112787,2019-02-14T02:53:07Z,QFA8,"32.89325,-97.050804",550,158,180
1550112808,2019-02-14T02:53:28Z,QFA8,"32.876774,-97.050865",1125,163,180
1550112818,2019-02-14T02:53:38Z,QFA8,"32.869308,-97.050858",1475,158,180
1550112829,2019-02-14T02:53:49Z,QFA8,"32.862259,-97.051353",1800,154,187
1550112839,2019-02-14T02:53:59Z,QFA8,"32.855026,-97.052948",1975,159,192
1550112848,2019-02-14T02:54:08Z,QFA8,"32.847839,-97.054924",2075,167,193
1550112859,2019-02-14T02:54:19Z,QFA8,"32.839828,-97.057289",2200,177,194
1550112868,2019-02-14T02:54:28Z,QFA8,"32.83168,-97.059647",2325,184,194
1550112879,2019-02-14T02:54:39Z,QFA8,"32.823029,-97.06218",2500,192,193
1550112888,2019-02-14T02:54:48Z,QFA8,"32.814114,-97.064766",2650,201,193
1550112898,2019-02-14T02:54:58Z,QFA8,"32.805038,-97.067123",2900,204,192
1550112909,2019-02-14T02:55:09Z,QFA8,"32.795288,-97.069534",3175,210,191
1550112918,2019-02-14T02:55:18Z,QFA8,"32.785904,-97.071663",3450,212,190
1550112929,2019-02-14T02:55:29Z,QFA8,"32.775833,-97.073769",3725,215,189
1550112939,2019-02-14T02:55:39Z,QFA8,"32.765747,-97.075645",4000,218,188
1550112949,2019-02-14T02:55:49Z,QFA8,"32.756062,-97.077209",4250,221,187
1550112959,2019-02-14T02:55:59Z,QFA8,"32.745449,-97.078728",4450,227,186
1550112969,2019-02-14T02:56:09Z,QFA8,"32.734554,-97.080238",4675,232,186
1550112980,2019-02-14T02:56:20Z,QFA8,"32.723694,-97.081787",4925,235,187
1550112989,2019-02-14T02:56:29Z,QFA8,"32.712662,-97.083435",5175,239,187
1550113005,2019-02-14T02:56:45Z,QFA8,"32.695999,-97.08596",5500,247,187
1550113020,2019-02-14T02:57:00Z,QFA8,"32.678696,-97.088707",5925,250,187
1550113029,2019-02-14T02:57:09Z,QFA8,"32.66684,-97.090576",6225,254,187
1550113045,2019-02-14T02:57:25Z,QFA8,"32.649178,-97.093353",6550,261,187
1550113059,2019-02-14T02:57:39Z,QFA8,"32.630859,-97.096123",7025,261,186
1550113074,2019-02-14T02:57:54Z,QFA8,"32.613327,-97.098648",7475,265,187
1550113089,2019-02-14T02:58:09Z,QFA8,"32.595062,-97.101395",7900,268,187
1550113105,2019-02-14T02:58:25Z,QFA8,"32.575626,-97.10434",8325,273,187
1550113120,2019-02-14T02:58:40Z,QFA8,"32.556335,-97.107224",8825,273,186
1550113134,2019-02-14T02:58:54Z,QFA8,"32.538025,-97.109802",9325,272,186
1550113150,2019-02-14T02:59:10Z,QFA8,"32.518322,-97.112694",9650,280,187
1550113166,2019-02-14T02:59:26Z,QFA8,"32.499233,-97.115555",10025,282,187
1550113180,2019-02-14T02:59:40Z,QFA8,"32.478939,-97.118637",10325,290,187
1550113196,2019-02-14T02:59:56Z,QFA8,"32.458454,-97.121887",10500,301,187
1550113211,2019-02-14T03:00:11Z,QFA8,"32.437088,-97.12529",10700,312,187
1550113226,2019-02-14T03:00:26Z,QFA8,"32.414932,-97.129028",10875,325,188
1550113235,2019-02-14T03:00:35Z,QFA8,"32.400558,-97.131447",10975,332,188
1550113250,2019-02-14T03:00:50Z,QFA8,"32.378105,-97.135452",11150,341,188
1550113265,2019-02-14T03:01:05Z,QFA8,"32.354225,-97.139824",11300,353,188
1550113280,2019-02-14T03:01:20Z,QFA8,"32.328526,-97.144646",11550,360,189
1550113296,2019-02-14T03:01:36Z,QFA8,"32.303017,-97.149521",11925,364,189
1550113310,2019-02-14T03:01:50Z,QFA8,"32.277878,-97.15435",12250,369,189
1550113344,2019-02-14T03:02:24Z,QFA8,"32.220619,-97.165276",12975,379,189
1550113382,2019-02-14T03:03:02Z,QFA8,"32.155014,-97.177643",13600,395,189
1550113416,2019-02-14T03:03:36Z,QFA8,"32.090652,-97.189621",14750,392,189
1550113447,2019-02-14T03:04:07Z,QFA8,"32.035721,-97.19989",15250,404,189
1550113481,2019-02-14T03:04:41Z,QFA8,"31.973055,-97.211456",16525,393,188
1550113516,2019-02-14T03:05:16Z,QFA8,"31.910614,-97.223015",17675,386,188
1550113553,2019-02-14T03:05:53Z,QFA8,"31.846664,-97.234833",18700,384,189
1550113615,2019-02-14T03:06:55Z,QFA8,"31.733597,-97.255928",19975,393,188
1550113676,2019-02-14T03:07:56Z,QFA8,"31.623962,-97.276451",21000,403,189
1550113741,2019-02-14T03:09:01Z,QFA8,"31.501282,-97.302246",21925,418,190
1550113807,2019-02-14T03:10:07Z,QFA8,"31.373276,-97.328537",22575,438,189
1550113867,2019-02-14T03:11:07Z,QFA8,"31.250977,-97.353516",23250,451,189
1550113932,2019-02-14T03:12:12Z,QFA8,"31.117098,-97.380722",24550,449,189
1550113997,2019-02-14T03:13:17Z,QFA8,"30.983168,-97.40786",25875,443,189
