Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549592498,2019-02-08T02:21:38Z,QFA8,"32.895302,-97.045067",0,0,309
1549592573,2019-02-08T02:22:53Z,QFA8,"32.895138,-97.045303",0,2,22
1549593078,2019-02-08T02:31:18Z,QFA8,"32.894302,-97.045807",0,0,272
1549593234,2019-02-08T02:33:54Z,QFA8,"32.894287,-97.046074",0,10,270
1549593256,2019-02-08T02:34:16Z,QFA8,"32.89423,-97.046555",0,17,261
1549593312,2019-02-08T02:35:12Z,QFA8,"32.893879,-97.048843",0,17,244
1549593326,2019-02-08T02:35:26Z,QFA8,"32.893417,-97.048904",0,18,194
1549593335,2019-02-08T02:35:35Z,QFA8,"32.893169,-97.048897",0,20,182
1549593345,2019-02-08T02:35:45Z,QFA8,"32.892735,-97.048897",0,24,180
1549593354,2019-02-08T02:35:54Z,QFA8,"32.89225,-97.048889",0,28,180
1549593374,2019-02-08T02:36:14Z,QFA8,"32.890984,-97.048912",0,15,180
1549593393,2019-02-08T02:36:33Z,QFA8,"32.889587,-97.048927",0,17,180
1549593649,2019-02-08T02:40:49Z,QFA8,"32.90712,-97.050697",400,152,356
1549593655,2019-02-08T02:40:55Z,QFA8,"32.91164,-97.050697",550,153,356
1549593662,2019-02-08T02:41:02Z,QFA8,"32.915226,-97.050697",650,154,356
1549593668,2019-02-08T02:41:08Z,QFA8,"32.920715,-97.050697",850,154,358
1549593675,2019-02-08T02:41:15Z,QFA8,"32.924515,-97.051025",1000,154,353
1549593681,2019-02-08T02:41:21Z,QFA8,"32.92923,-97.052071",1175,153,347
1549593689,2019-02-08T02:41:29Z,QFA8,"32.935455,-97.0541",1375,157,343
1549593698,2019-02-08T02:41:38Z,QFA8,"32.942001,-97.056412",1475,165,342
1549593706,2019-02-08T02:41:46Z,QFA8,"32.948456,-97.058884",1575,173,342
1549593712,2019-02-08T02:41:52Z,QFA8,"32.952469,-97.060394",1600,177,341
1549593720,2019-02-08T02:42:00Z,QFA8,"32.958115,-97.062561",1675,183,342
1549593730,2019-02-08T02:42:10Z,QFA8,"32.968048,-97.066238",1825,194,342
1549593737,2019-02-08T02:42:17Z,QFA8,"32.973835,-97.068413",1925,200,342
1549593745,2019-02-08T02:42:25Z,QFA8,"32.978943,-97.070419",2025,205,341
1549593754,2019-02-08T02:42:34Z,QFA8,"32.990067,-97.074699",2200,215,342
1549593760,2019-02-08T02:42:40Z,QFA8,"32.995899,-97.076874",2325,218,342
1549593767,2019-02-08T02:42:47Z,QFA8,"33.001812,-97.079117",2500,220,342
1549593773,2019-02-08T02:42:53Z,QFA8,"33.007599,-97.081238",2675,222,342
1549593779,2019-02-08T02:42:59Z,QFA8,"33.013638,-97.083603",2850,223,340
1549593786,2019-02-08T02:43:06Z,QFA8,"33.019596,-97.086403",3100,223,335
1549593795,2019-02-08T02:43:15Z,QFA8,"33.027229,-97.09201",3500,222,321
1549593805,2019-02-08T02:43:25Z,QFA8,"33.034149,-97.100021",3750,233,310
1549593812,2019-02-08T02:43:32Z,QFA8,"33.039799,-97.109947",3800,248,297
1549593819,2019-02-08T02:43:39Z,QFA8,"33.042313,-97.118019",3900,257,285
1549593844,2019-02-08T02:44:04Z,QFA8,"33.041241,-97.155914",4925,259,268
1549593860,2019-02-08T02:44:20Z,QFA8,"33.040775,-97.177826",5900,245,267
1549593874,2019-02-08T02:44:34Z,QFA8,"33.040264,-97.193748",6425,242,267
1549593884,2019-02-08T02:44:44Z,QFA8,"33.039459,-97.209557",6725,248,263
1549593891,2019-02-08T02:44:51Z,QFA8,"33.038029,-97.21785",6875,256,254
1549593898,2019-02-08T02:44:58Z,QFA8,"33.035568,-97.226311",7075,258,248
1549593905,2019-02-08T02:45:05Z,QFA8,"33.031372,-97.238419",7475,255,247
1549593911,2019-02-08T02:45:11Z,QFA8,"33.028748,-97.24559",7750,252,246
1549593917,2019-02-08T02:45:17Z,QFA8,"33.025818,-97.25312",8075,249,244
1549593933,2019-02-08T02:45:33Z,QFA8,"33.018036,-97.271469",8725,242,242
1549593945,2019-02-08T02:45:45Z,QFA8,"33.011726,-97.285728",9225,236,242
1549593957,2019-02-08T02:45:57Z,QFA8,"33.005768,-97.299484",9525,237,243
1549593970,2019-02-08T02:46:10Z,QFA8,"32.999809,-97.313644",9750,243,243
1549593980,2019-02-08T02:46:20Z,QFA8,"32.994141,-97.32766",9850,253,244
1549593993,2019-02-08T02:46:33Z,QFA8,"32.987522,-97.344307",9975,264,244
1549594005,2019-02-08T02:46:45Z,QFA8,"32.981277,-97.360123",10100,273,244
1549594019,2019-02-08T02:46:59Z,QFA8,"32.974548,-97.377213",10225,284,245
1549594029,2019-02-08T02:47:09Z,QFA8,"32.968048,-97.393692",10325,294,244
1549594043,2019-02-08T02:47:23Z,QFA8,"32.960709,-97.412354",10450,304,244
1549594052,2019-02-08T02:47:32Z,QFA8,"32.953537,-97.430435",10575,313,244
1549594066,2019-02-08T02:47:46Z,QFA8,"32.946442,-97.448288",10750,320,244
1549594077,2019-02-08T02:47:57Z,QFA8,"32.938084,-97.46936",11125,321,244
1549594090,2019-02-08T02:48:10Z,QFA8,"32.930511,-97.488449",11525,321,244
1549594102,2019-02-08T02:48:22Z,QFA8,"32.922955,-97.507416",11875,322,244
1549594115,2019-02-08T02:48:35Z,QFA8,"32.915131,-97.526955",12250,324,244
1549594145,2019-02-08T02:49:05Z,QFA8,"32.894394,-97.578865",13075,329,244
1549594179,2019-02-08T02:49:39Z,QFA8,"32.87207,-97.634941",14025,333,244
1549594214,2019-02-08T02:50:14Z,QFA8,"32.850037,-97.690102",14950,335,244
1549594232,2019-02-08T02:50:32Z,QFA8,"32.84111,-97.721962",15375,340,261
1549594238,2019-02-08T02:50:38Z,QFA8,"32.840324,-97.732697",15500,342,266
