Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550369426,2019-02-17T02:10:26Z,QFA8,"32.895023,-97.045448",0,2,5
1550369454,2019-02-17T02:10:54Z,QFA8,"32.894806,-97.045563",0,2,337
1550369486,2019-02-17T02:11:26Z,QFA8,"32.894531,-97.045532",0,9,306
1550370024,2019-02-17T02:20:24Z,QFA8,"32.894096,-97.047249",0,20,253
1550370031,2019-02-17T02:20:31Z,QFA8,"32.894032,-97.047531",0,20,253
1550370063,2019-02-17T02:21:03Z,QFA8,"32.894039,-97.048622",0,14,270
1550370073,2019-02-17T02:21:13Z,QFA8,"32.894165,-97.048843",0,14,292
1550370094,2019-02-17T02:21:34Z,QFA8,"32.894569,-97.048866",0,14,343
1550370108,2019-02-17T02:21:48Z,QFA8,"32.895023,-97.048836",0,22,4
1550370119,2019-02-17T02:21:59Z,QFA8,"32.895489,-97.048836",0,25,4
1550370130,2019-02-17T02:22:10Z,QFA8,"32.895954,-97.048851",0,25,357
1550370138,2019-02-17T02:22:18Z,QFA8,"32.896381,-97.048866",0,24,356
1550370152,2019-02-17T02:22:32Z,QFA8,"32.896969,-97.048866",0,23,356
1550370165,2019-02-17T02:22:45Z,QFA8,"32.897511,-97.048882",0,22,358
1550370176,2019-02-17T02:22:56Z,QFA8,"32.897919,-97.048882",0,21,358
1550370188,2019-02-17T02:23:08Z,QFA8,"32.898411,-97.048882",0,22,358
1550370197,2019-02-17T02:23:17Z,QFA8,"32.898815,-97.048882",0,22,358
1550370210,2019-02-17T02:23:30Z,QFA8,"32.899303,-97.048882",0,21,358
1550370218,2019-02-17T02:23:38Z,QFA8,"32.899601,-97.048882",0,21,358
1550370232,2019-02-17T02:23:52Z,QFA8,"32.900166,-97.048882",0,20,358
1550370275,2019-02-17T02:24:35Z,QFA8,"32.90168,-97.048851",0,20,358
1550370319,2019-02-17T02:25:19Z,QFA8,"32.903423,-97.048843",0,23,358
1550370330,2019-02-17T02:25:30Z,QFA8,"32.903923,-97.048836",0,22,1
1550370340,2019-02-17T02:25:40Z,QFA8,"32.904247,-97.048828",0,22,2
1550370351,2019-02-17T02:25:51Z,QFA8,"32.904716,-97.048836",0,21,359
1550370366,2019-02-17T02:26:06Z,QFA8,"32.905312,-97.048828",0,22,359
1550370381,2019-02-17T02:26:21Z,QFA8,"32.905964,-97.048828",0,25,359
1550370389,2019-02-17T02:26:29Z,QFA8,"32.906345,-97.04882",0,25,6
1550370434,2019-02-17T02:27:14Z,QFA8,"32.908138,-97.04882",0,19,6
1550370441,2019-02-17T02:27:21Z,QFA8,"32.908382,-97.04882",0,18,6
1550370468,2019-02-17T02:27:48Z,QFA8,"32.909214,-97.048813",0,19,6
1550370479,2019-02-17T02:27:59Z,QFA8,"32.909546,-97.048813",0,19,6
1550370490,2019-02-17T02:28:10Z,QFA8,"32.909946,-97.048798",0,20,2
1550370537,2019-02-17T02:28:57Z,QFA8,"32.912151,-97.048805",0,26,2
1550370553,2019-02-17T02:29:13Z,QFA8,"32.912849,-97.048798",0,25,2
1550370563,2019-02-17T02:29:23Z,QFA8,"32.913376,-97.048798",0,27,2
1550370592,2019-02-17T02:29:52Z,QFA8,"32.914875,-97.048798",0,25,2
1550370598,2019-02-17T02:29:58Z,QFA8,"32.915165,-97.048798",0,23,2
1550370629,2019-02-17T02:30:29Z,QFA8,"32.915703,-97.04953",0,14,289
1550370653,2019-02-17T02:30:53Z,QFA8,"32.91568,-97.050049",0,17,272
1550370694,2019-02-17T02:31:34Z,QFA8,"32.914909,-97.050713",0,0,216
1550370772,2019-02-17T02:32:52Z,QFA8,"32.914619,-97.050743",0,20,180
1550370792,2019-02-17T02:33:12Z,QFA8,"32.909664,-97.050774",0,88,180
1550370816,2019-02-17T02:33:36Z,QFA8,"32.894558,-97.050812",800,88,181
1550370832,2019-02-17T02:33:52Z,QFA8,"32.88343,-97.05098",1125,166,179
1550370840,2019-02-17T02:34:00Z,QFA8,"32.878727,-97.05098",1275,166,180
1550370846,2019-02-17T02:34:06Z,QFA8,"32.873932,-97.051033",1425,167,180
1550370857,2019-02-17T02:34:17Z,QFA8,"32.864624,-97.052048",1725,169,191
1550370863,2019-02-17T02:34:23Z,QFA8,"32.859924,-97.053391",1925,168,194
1550370873,2019-02-17T02:34:33Z,QFA8,"32.853451,-97.055466",2175,167,195
1550370879,2019-02-17T02:34:39Z,QFA8,"32.848938,-97.056961",2275,169,195
1550370889,2019-02-17T02:34:49Z,QFA8,"32.839417,-97.060036",2400,179,194
1550370895,2019-02-17T02:34:55Z,QFA8,"32.834335,-97.061569",2450,185,194
1550370902,2019-02-17T02:35:02Z,QFA8,"32.830673,-97.062614",2550,188,193
1550370913,2019-02-17T02:35:13Z,QFA8,"32.819046,-97.065804",2775,196,192
1550370919,2019-02-17T02:35:19Z,QFA8,"32.813553,-97.067284",2850,202,193
1550370926,2019-02-17T02:35:26Z,QFA8,"32.80769,-97.06897",2900,208,193
1550370932,2019-02-17T02:35:32Z,QFA8,"32.802288,-97.070435",2950,215,192
1550370945,2019-02-17T02:35:45Z,QFA8,"32.78986,-97.073402",3050,229,191
1550370955,2019-02-17T02:35:55Z,QFA8,"32.777344,-97.076401",3325,234,191
1550370961,2019-02-17T02:36:01Z,QFA8,"32.770569,-97.07811",3450,238,192
1550370968,2019-02-17T02:36:08Z,QFA8,"32.76416,-97.079697",3575,241,191
1550370974,2019-02-17T02:36:14Z,QFA8,"32.757248,-97.081406",3750,242,191
1550370980,2019-02-17T02:36:20Z,QFA8,"32.750748,-97.082993",3950,242,191
1550370986,2019-02-17T02:36:26Z,QFA8,"32.744019,-97.084587",4150,243,191
1550370997,2019-02-17T02:36:37Z,QFA8,"32.730652,-97.087555",4450,248,190
1550371003,2019-02-17T02:36:43Z,QFA8,"32.723694,-97.089035",4575,251,190
1550371010,2019-02-17T02:36:50Z,QFA8,"32.716679,-97.0905",4750,253,190
1550371016,2019-02-17T02:36:56Z,QFA8,"32.709915,-97.091843",4925,255,189
1550371022,2019-02-17T02:37:02Z,QFA8,"32.702667,-97.093079",5100,257,188
1550371035,2019-02-17T02:37:15Z,QFA8,"32.688126,-97.095741",5450,259,188
1550371045,2019-02-17T02:37:25Z,QFA8,"32.674072,-97.098267",5800,261,188
1550371059,2019-02-17T02:37:39Z,QFA8,"32.659882,-97.100739",6175,262,188
1550371068,2019-02-17T02:37:48Z,QFA8,"32.646057,-97.103157",6450,266,188
1550371083,2019-02-17T02:38:03Z,QFA8,"32.630081,-97.10585",6850,267,188
1550371094,2019-02-17T02:38:14Z,QFA8,"32.615383,-97.108322",7250,267,187
1550371106,2019-02-17T02:38:26Z,QFA8,"32.600624,-97.110733",7650,267,187
1550371119,2019-02-17T02:38:39Z,QFA8,"32.585728,-97.113258",8050,267,188
1550371130,2019-02-17T02:38:50Z,QFA8,"32.570831,-97.115776",8375,269,188
1550371142,2019-02-17T02:39:02Z,QFA8,"32.556076,-97.118355",8650,272,188
1550371153,2019-02-17T02:39:13Z,QFA8,"32.540955,-97.12101",8950,276,188
1550371166,2019-02-17T02:39:26Z,QFA8,"32.525677,-97.123627",9275,277,188
1550371180,2019-02-17T02:39:40Z,QFA8,"32.510452,-97.126205",9650,278,188
1550371191,2019-02-17T02:39:51Z,QFA8,"32.494579,-97.128891",9975,279,188
1550371204,2019-02-17T02:40:04Z,QFA8,"32.479385,-97.131447",10275,281,188
1550371215,2019-02-17T02:40:15Z,QFA8,"32.463501,-97.134193",10500,289,188
1550371226,2019-02-17T02:40:26Z,QFA8,"32.448074,-97.136887",10625,297,188
1550371238,2019-02-17T02:40:38Z,QFA8,"32.430954,-97.139847",10750,307,188
1550371250,2019-02-17T02:40:50Z,QFA8,"32.413193,-97.142929",10875,317,188
1550371263,2019-02-17T02:41:03Z,QFA8,"32.395702,-97.145935",11000,325,188
1550371275,2019-02-17T02:41:15Z,QFA8,"32.377762,-97.149025",11125,334,188
1550371285,2019-02-17T02:41:25Z,QFA8,"32.359344,-97.1521",11250,343,188
1550371299,2019-02-17T02:41:39Z,QFA8,"32.339188,-97.155518",11375,352,188
1550371311,2019-02-17T02:41:51Z,QFA8,"32.319397,-97.158859",11500,360,188
1550371322,2019-02-17T02:42:02Z,QFA8,"32.299576,-97.162262",11575,369,188
1550371335,2019-02-17T02:42:15Z,QFA8,"32.278885,-97.165779",11775,374,188
1550371349,2019-02-17T02:42:29Z,QFA8,"32.256138,-97.169586",12125,376,188
1550371379,2019-02-17T02:42:59Z,QFA8,"32.200745,-97.178909",13025,380,188
1550371418,2019-02-17T02:43:38Z,QFA8,"32.137058,-97.189598",13950,385,188
1550371450,2019-02-17T02:44:10Z,QFA8,"32.078541,-97.199524",14650,394,188
1550371482,2019-02-17T02:44:42Z,QFA8,"32.017227,-97.209885",15525,397,188
1550371515,2019-02-17T02:45:15Z,QFA8,"31.957041,-97.219925",16300,401,187
1550371547,2019-02-17T02:45:47Z,QFA8,"31.896803,-97.222672",17050,411,179
1550371581,2019-02-17T02:46:21Z,QFA8,"31.831284,-97.221809",17750,418,178
1550371615,2019-02-17T02:46:55Z,QFA8,"31.766642,-97.219063",18800,413,176
1550371675,2019-02-17T02:47:55Z,QFA8,"31.657476,-97.208511",20650,399,174
1550371754,2019-02-17T02:49:14Z,QFA8,"31.514095,-97.20401",21950,368,198
1550371761,2019-02-17T02:49:21Z,QFA8,"31.499908,-97.21064",22100,368,199
1550371774,2019-02-17T02:49:34Z,QFA8,"31.482347,-97.222031",22225,357,211
1550371839,2019-02-17T02:50:39Z,QFA8,"31.388123,-97.287277",23075,367,210
1550371899,2019-02-17T02:51:39Z,QFA8,"31.298838,-97.348587",23575,380,210
