Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549770214,2019-02-10T03:43:34Z,QFA7,"-33.934021,151.167542",0,0,42
1549770253,2019-02-10T03:44:13Z,QFA7,"-33.933987,151.167755",0,9,255
1549770273,2019-02-10T03:44:33Z,QFA7,"-33.933918,151.167999",0,10,258
1549770293,2019-02-10T03:44:53Z,QFA7,"-33.933834,151.168259",0,10,272
1549770309,2019-02-10T03:45:09Z,QFA7,"-33.933769,151.168472",0,10,292
1549770330,2019-02-10T03:45:30Z,QFA7,"-33.933777,151.168777",0,10,326
1549770365,2019-02-10T03:46:05Z,QFA7,"-33.933987,151.168945",0,2,348
1549770546,2019-02-10T03:49:06Z,QFA7,"-33.933872,151.168915",0,0,51
1549770656,2019-02-10T03:50:56Z,QFA7,"-33.93388,151.168915",0,0,180
1549770876,2019-02-10T03:54:36Z,QFA7,"-33.933861,151.1689",0,0,51
1549770912,2019-02-10T03:55:12Z,QFA7,"-33.933598,151.168839",0,13,348
1549770926,2019-02-10T03:55:26Z,QFA7,"-33.933254,151.168976",0,18,14
1549770937,2019-02-10T03:55:37Z,QFA7,"-33.932911,151.16922",0,21,28
1549770946,2019-02-10T03:55:46Z,QFA7,"-33.932602,151.169403",0,21,28
1549770955,2019-02-10T03:55:55Z,QFA7,"-33.932323,151.169525",0,20,22
1549770961,2019-02-10T03:56:01Z,QFA7,"-33.932053,151.169525",0,23,5
1549770970,2019-02-10T03:56:10Z,QFA7,"-33.931709,151.169388",0,20,348
1549770982,2019-02-10T03:56:22Z,QFA7,"-33.9314,151.169312",0,16,345
1549770993,2019-02-10T03:56:33Z,QFA7,"-33.931156,151.16925",0,11,348
1549771014,2019-02-10T03:56:54Z,QFA7,"-33.932426,151.169495",0,2,348
1549771218,2019-02-10T04:00:18Z,QFA7,"-33.929749,151.170029",0,22,75
1549771226,2019-02-10T04:00:26Z,QFA7,"-33.929707,151.170242",0,0,72
1549771341,2019-02-10T04:02:21Z,QFA7,"-33.929726,151.170166",0,0,258
1549771393,2019-02-10T04:03:13Z,QFA7,"-33.929577,151.170929",0,21,75
1549771406,2019-02-10T04:03:26Z,QFA7,"-33.929672,151.171509",0,27,104
1549771412,2019-02-10T04:03:32Z,QFA7,"-33.92997,151.171753",0,28,137
1549771419,2019-02-10T04:03:39Z,QFA7,"-33.930332,151.171844",0,18,163
1549771499,2019-02-10T04:04:59Z,QFA7,"-33.947845,151.176422",200,150,168
1549771512,2019-02-10T04:05:12Z,QFA7,"-33.95697,151.178741",225,170,168
1549771518,2019-02-10T04:05:18Z,QFA7,"-33.961716,151.179886",375,176,168
1549771530,2019-02-10T04:05:30Z,QFA7,"-33.971283,151.18219",650,177,168
1549771540,2019-02-10T04:05:40Z,QFA7,"-33.980854,151.184464",925,179,170
1549771548,2019-02-10T04:05:48Z,QFA7,"-33.985649,151.184982",1075,181,179
1549771572,2019-02-10T04:06:12Z,QFA7,"-34.006577,151.180344",1550,194,191
1549771579,2019-02-10T04:06:19Z,QFA7,"-34.014404,151.178375",1650,202,192
1549771586,2019-02-10T04:06:26Z,QFA7,"-34.02005,151.177032",1750,206,190
1549771596,2019-02-10T04:06:36Z,QFA7,"-34.028503,151.176361",1875,212,177
1549771603,2019-02-10T04:06:43Z,QFA7,"-34.034805,151.177368",1975,217,169
