Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549245363,2019-02-04T01:56:03Z,QFA8,"32.895267,-97.045113",0,0,192
1549245407,2019-02-04T01:56:47Z,QFA8,"32.895069,-97.045319",0,2,33
1549245435,2019-02-04T01:57:15Z,QFA8,"32.894939,-97.045555",0,2,5
1549245465,2019-02-04T01:57:45Z,QFA8,"32.894695,-97.045685",0,9,329
1549245489,2019-02-04T01:58:09Z,QFA8,"32.894485,-97.045639",0,2,303
1549245513,2019-02-04T01:58:33Z,QFA8,"32.895092,-97.045288",0,2,275
1549245578,2019-02-04T01:59:38Z,QFA8,"32.894287,-97.045334",0,2,270
1549245620,2019-02-04T02:00:20Z,QFA8,"32.894302,-97.045792",0,0,273
1549245696,2019-02-04T02:01:36Z,QFA8,"32.894291,-97.045822",0,0,242
1549245953,2019-02-04T02:05:53Z,QFA8,"32.894276,-97.045837",0,0,180
1549246002,2019-02-04T02:06:42Z,QFA8,"32.894279,-97.045906",0,2,270
1549246015,2019-02-04T02:06:55Z,QFA8,"32.894276,-97.046143",0,15,270
1549246028,2019-02-04T02:07:08Z,QFA8,"32.894287,-97.046608",0,21,270
1549246038,2019-02-04T02:07:18Z,QFA8,"32.894299,-97.047089",0,21,270
1549246049,2019-02-04T02:07:29Z,QFA8,"32.894241,-97.047462",0,20,258
1549246061,2019-02-04T02:07:41Z,QFA8,"32.893986,-97.047867",0,16,241
1549246074,2019-02-04T02:07:54Z,QFA8,"32.893982,-97.048241",0,15,261
1549246100,2019-02-04T02:08:20Z,QFA8,"32.89431,-97.048904",0,19,315
1549246108,2019-02-04T02:08:28Z,QFA8,"32.894592,-97.048882",0,18,348
1549246117,2019-02-04T02:08:37Z,QFA8,"32.894825,-97.048851",0,20,6
1549246141,2019-02-04T02:09:01Z,QFA8,"32.896168,-97.048843",0,16,6
1549246150,2019-02-04T02:09:10Z,QFA8,"32.896954,-97.048851",0,18,359
1549246315,2019-02-04T02:11:55Z,QFA8,"32.90403,-97.048859",0,0,359
1549246467,2019-02-04T02:14:27Z,QFA8,"32.904495,-97.04882",0,23,1
1549246476,2019-02-04T02:14:36Z,QFA8,"32.904888,-97.048828",0,29,1
1549246484,2019-02-04T02:14:44Z,QFA8,"32.905472,-97.048828",0,15,1
1549246505,2019-02-04T02:15:05Z,QFA8,"32.90723,-97.04882",0,17,1
1549246532,2019-02-04T02:15:32Z,QFA8,"32.909256,-97.048805",0,15,1
1549246546,2019-02-04T02:15:46Z,QFA8,"32.910141,-97.048805",0,34,1
1549246557,2019-02-04T02:15:57Z,QFA8,"32.910999,-97.048805",0,16,1
1549246564,2019-02-04T02:16:04Z,QFA8,"32.911469,-97.048798",0,16,1
1549246588,2019-02-04T02:16:28Z,QFA8,"32.912792,-97.048798",0,22,1
1549246607,2019-02-04T02:16:47Z,QFA8,"32.913246,-97.048798",0,2,1
1549246627,2019-02-04T02:17:07Z,QFA8,"32.911282,-97.048805",0,0,1
1549246766,2019-02-04T02:19:26Z,QFA8,"32.915634,-97.050507",0,25,267
1549246804,2019-02-04T02:20:04Z,QFA8,"32.91489,-97.050697",0,0,193
1549246875,2019-02-04T02:21:15Z,QFA8,"32.914547,-97.050735",0,22,180
1549246881,2019-02-04T02:21:21Z,QFA8,"32.913597,-97.050751",0,44,180
1549246893,2019-02-04T02:21:33Z,QFA8,"32.909821,-97.050781",0,86,180
1549246916,2019-02-04T02:21:56Z,QFA8,"32.897209,-97.050865",750,151,180
1549246926,2019-02-04T02:22:06Z,QFA8,"32.889713,-97.050865",700,174,180
1549246935,2019-02-04T02:22:15Z,QFA8,"32.881336,-97.05098",925,179,180
1549246946,2019-02-04T02:22:26Z,QFA8,"32.873051,-97.05098",1150,181,180
1549246966,2019-02-04T02:22:46Z,QFA8,"32.85585,-97.0513",1825,175,187
1549246982,2019-02-04T02:23:02Z,QFA8,"32.843952,-97.05423",2250,177,192
1549246991,2019-02-04T02:23:11Z,QFA8,"32.835983,-97.056244",2475,180,191
1549247002,2019-02-04T02:23:22Z,QFA8,"32.827423,-97.058334",2650,186,191
1549247011,2019-02-04T02:23:31Z,QFA8,"32.818584,-97.060455",2750,197,191
