Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551407576,2019-03-01T02:32:56Z,QFA8,"32.895206,-97.045151",0,2,36
1551407608,2019-03-01T02:33:28Z,QFA8,"32.895081,-97.045357",0,2,16
1551407642,2019-03-01T02:34:02Z,QFA8,"32.894848,-97.045517",0,2,348
1551407671,2019-03-01T02:34:31Z,QFA8,"32.894611,-97.045563",0,2,320
1551407704,2019-03-01T02:35:04Z,QFA8,"32.894348,-97.045425",0,2,284
1551407803,2019-03-01T02:36:43Z,QFA8,"32.895138,-97.04528",0,2,270
1551408267,2019-03-01T02:44:27Z,QFA8,"32.893391,-97.048904",0,19,185
1551408283,2019-03-01T02:44:43Z,QFA8,"32.892811,-97.048866",0,20,180
1551408301,2019-03-01T02:45:01Z,QFA8,"32.892147,-97.048882",0,23,180
1551408326,2019-03-01T02:45:26Z,QFA8,"32.891087,-97.048897",0,25,180
1551408354,2019-03-01T02:45:54Z,QFA8,"32.889599,-97.04892",0,27,180
1551408363,2019-03-01T02:46:03Z,QFA8,"32.889133,-97.04892",0,28,180
1551408682,2019-03-01T02:51:22Z,QFA8,"32.913712,-97.050919",775,166,359
1551408689,2019-03-01T02:51:29Z,QFA8,"32.918064,-97.05098",925,166,358
1551408696,2019-03-01T02:51:36Z,QFA8,"32.923092,-97.051033",1100,166,358
1551408706,2019-03-01T02:51:46Z,QFA8,"32.931244,-97.052231",1375,167,347
1551408712,2019-03-01T02:51:52Z,QFA8,"32.936142,-97.053825",1525,170,343
1551408719,2019-03-01T02:51:59Z,QFA8,"32.940994,-97.055588",1625,174,342
1551408725,2019-03-01T02:52:05Z,QFA8,"32.946136,-97.057541",1675,178,341
1551408737,2019-03-01T02:52:17Z,QFA8,"32.955727,-97.061241",1775,191,341
1551408750,2019-03-01T02:52:30Z,QFA8,"32.966339,-97.065331",1875,203,342
1551408757,2019-03-01T02:52:37Z,QFA8,"32.971802,-97.067337",1925,209,342
1551408763,2019-03-01T02:52:43Z,QFA8,"32.977524,-97.069481",2025,215,342
1551408773,2019-03-01T02:52:53Z,QFA8,"32.989288,-97.073792",2200,226,343
1551408779,2019-03-01T02:52:59Z,QFA8,"32.995155,-97.075867",2275,232,342
1551408787,2019-03-01T02:53:07Z,QFA8,"33.004532,-97.08036",2450,237,331
1551408794,2019-03-01T02:53:14Z,QFA8,"33.009445,-97.084557",2600,237,319
1551408800,2019-03-01T02:53:20Z,QFA8,"33.014236,-97.091179",2750,241,304
1551408807,2019-03-01T02:53:27Z,QFA8,"33.017303,-97.09816",2900,244,291
1551408813,2019-03-01T02:53:33Z,QFA8,"33.019226,-97.106285",3050,247,280
