Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550116137,2019-02-14T03:48:57Z,QFA7,"-33.934055,151.167587",0,0,90
1550116643,2019-02-14T03:57:23Z,QFA7,"-33.933765,151.168869",0,10,345
1550116663,2019-02-14T03:57:43Z,QFA7,"-33.933266,151.168976",0,20,11
1550116671,2019-02-14T03:57:51Z,QFA7,"-33.933033,151.169144",0,21,25
1550116678,2019-02-14T03:57:58Z,QFA7,"-33.933708,151.168854",0,22,25
1550116712,2019-02-14T03:58:32Z,QFA7,"-33.931519,151.169373",0,22,348
1550116722,2019-02-14T03:58:42Z,QFA7,"-33.931156,151.169266",0,23,348
1550116771,2019-02-14T03:59:31Z,QFA7,"-33.929714,151.170166",0,13,75
1550116946,2019-02-14T04:02:26Z,QFA7,"-33.929604,151.171402",0,24,92
1550116952,2019-02-14T04:02:32Z,QFA7,"-33.929764,151.171677",0,26,115
1550116960,2019-02-14T04:02:40Z,QFA7,"-33.930084,151.171799",0,27,151
1550116988,2019-02-14T04:03:08Z,QFA7,"-33.933743,151.172714",0,70,168
1550117038,2019-02-14T04:03:58Z,QFA7,"-33.965012,151.180786",225,170,167
1550117050,2019-02-14T04:04:10Z,QFA7,"-33.974716,151.183258",500,174,170
1550117056,2019-02-14T04:04:16Z,QFA7,"-33.979691,151.183655",650,175,180
1550117063,2019-02-14T04:04:23Z,QFA7,"-33.984558,151.18309",800,175,188
1550117070,2019-02-14T04:04:30Z,QFA7,"-33.991745,151.18158",975,178,189
1550117076,2019-02-14T04:04:36Z,QFA7,"-33.99654,151.180634",1075,181,188
1550117083,2019-02-14T04:04:43Z,QFA7,"-34.001724,151.179672",1150,184,188
1550117096,2019-02-14T04:04:56Z,QFA7,"-34.012161,151.177811",1300,193,188
1550117102,2019-02-14T04:05:02Z,QFA7,"-34.017792,151.176865",1350,198,188
1550117109,2019-02-14T04:05:09Z,QFA7,"-34.023308,151.175934",1450,201,185
1550117117,2019-02-14T04:05:17Z,QFA7,"-34.031662,151.176422",1600,205,170
1550117127,2019-02-14T04:05:27Z,QFA7,"-34.040485,151.178619",1725,214,167
1550117136,2019-02-14T04:05:36Z,QFA7,"-34.048912,151.18103",1825,220,165
1550117146,2019-02-14T04:05:46Z,QFA7,"-34.061142,151.184998",2025,231,163
