Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550807058,2019-02-22T03:44:18Z,QFA7,"-33.934822,151.167648",0,0,74
1550807152,2019-02-22T03:45:52Z,QFA7,"-33.934742,151.16835",0,2,241
1550807602,2019-02-22T03:53:22Z,QFA7,"-33.934719,151.170898",0,22,50
1550807608,2019-02-22T03:53:28Z,QFA7,"-33.934498,151.170929",0,22,25
1550807620,2019-02-22T03:53:40Z,QFA7,"-33.933998,151.170776",0,21,348
1550807630,2019-02-22T03:53:50Z,QFA7,"-33.933678,151.170654",0,22,343
1550807646,2019-02-22T03:54:06Z,QFA7,"-33.933159,151.170364",0,21,331
1550807688,2019-02-22T03:54:48Z,QFA7,"-33.931778,151.169449",0,25,345
1550807694,2019-02-22T03:54:54Z,QFA7,"-33.931561,151.169388",0,25,345
1550807702,2019-02-22T03:55:02Z,QFA7,"-33.931171,151.169296",0,27,345
1550807710,2019-02-22T03:55:10Z,QFA7,"-33.930679,151.169159",0,25,348
1550807717,2019-02-22T03:55:17Z,QFA7,"-33.930393,151.169098",0,17,348
1550807727,2019-02-22T03:55:27Z,QFA7,"-33.930099,151.169144",0,20,2
1550807737,2019-02-22T03:55:37Z,QFA7,"-33.929867,151.16951",0,22,52
1550807744,2019-02-22T03:55:44Z,QFA7,"-33.929832,151.169754",0,20,61
1550808074,2019-02-22T04:01:14Z,QFA7,"-33.93013,151.171738",0,16,160
1550808124,2019-02-22T04:02:04Z,QFA7,"-33.94455,151.175522",0,136,167
1550808130,2019-02-22T04:02:10Z,QFA7,"-33.948257,151.176468",0,150,167
1550808143,2019-02-22T04:02:23Z,QFA7,"-33.957623,151.178802",0,161,169
1550808149,2019-02-22T04:02:29Z,QFA7,"-33.962173,151.179886",150,160,168
1550808157,2019-02-22T04:02:37Z,QFA7,"-33.968189,151.181366",325,160,168
1550808165,2019-02-22T04:02:45Z,QFA7,"-33.973984,151.182755",500,160,168
1550808190,2019-02-22T04:03:10Z,QFA7,"-33.993073,151.185669",1100,174,180
1550808215,2019-02-22T04:03:35Z,QFA7,"-34.006302,151.184998",1325,194,183
1550808225,2019-02-22T04:03:45Z,QFA7,"-34.024292,151.183807",1525,208,183
1550808236,2019-02-22T04:03:56Z,QFA7,"-34.034592,151.18309",1650,218,183
1550808250,2019-02-22T04:04:10Z,QFA7,"-34.050018,151.182083",2025,227,183
1550808260,2019-02-22T04:04:20Z,QFA7,"-34.061234,151.18129",2325,231,183
1550808269,2019-02-22T04:04:29Z,QFA7,"-34.069859,151.180695",2575,234,183
1550808279,2019-02-22T04:04:39Z,QFA7,"-34.081871,151.179779",2950,236,183
1550808291,2019-02-22T04:04:51Z,QFA7,"-34.093601,151.178741",3275,240,184
1550808301,2019-02-22T04:05:01Z,QFA7,"-34.105659,151.178284",3575,245,176
1550808307,2019-02-22T04:05:07Z,QFA7,"-34.111618,151.179428",3650,250,166
1550808316,2019-02-22T04:05:16Z,QFA7,"-34.12207,151.185165",3775,258,146
1550808322,2019-02-22T04:05:22Z,QFA7,"-34.126793,151.189728",3825,264,138
1550808331,2019-02-22T04:05:31Z,QFA7,"-34.134521,151.202316",3975,278,116
1550808341,2019-02-22T04:05:41Z,QFA7,"-34.138779,151.217392",4150,289,103
1550808351,2019-02-22T04:05:51Z,QFA7,"-34.141113,151.232864",4250,300,99
1550808357,2019-02-22T04:05:57Z,QFA7,"-34.142349,151.24234",4350,305,99
1550808367,2019-02-22T04:06:07Z,QFA7,"-34.144684,151.259659",4650,308,99
1550808376,2019-02-22T04:06:16Z,QFA7,"-34.146671,151.274124",5000,308,99
1550808392,2019-02-22T04:06:32Z,QFA7,"-34.150497,151.302078",5475,315,99
1550808411,2019-02-22T04:06:51Z,QFA7,"-34.155098,151.335526",6100,319,99
1550808439,2019-02-22T04:07:19Z,QFA7,"-34.161896,151.385193",6975,327,99
1550808454,2019-02-22T04:07:34Z,QFA7,"-34.165665,151.41272",7400,332,99
1550808474,2019-02-22T04:07:54Z,QFA7,"-34.170639,151.450745",8050,337,95
1550808500,2019-02-22T04:08:20Z,QFA7,"-34.16222,151.496887",8900,351,62
1550808510,2019-02-22T04:08:30Z,QFA7,"-34.154022,151.514297",9025,359,60
1550808529,2019-02-22T04:08:49Z,QFA7,"-34.137966,151.549408",9300,373,61
1550808546,2019-02-22T04:09:06Z,QFA7,"-34.125092,151.578598",9725,376,62
1550808561,2019-02-22T04:09:21Z,QFA7,"-34.11232,151.607849",10150,380,62
1550808576,2019-02-22T04:09:36Z,QFA7,"-34.099548,151.636887",10625,382,62
1550808592,2019-02-22T04:09:52Z,QFA7,"-34.08704,151.665176",11050,386,62
1550808601,2019-02-22T04:10:01Z,QFA7,"-34.078766,151.683853",11325,387,62
1550808614,2019-02-22T04:10:14Z,QFA7,"-34.067112,151.710144",11600,394,61
1550808631,2019-02-22T04:10:31Z,QFA7,"-34.053543,151.740692",11975,397,61
1550808645,2019-02-22T04:10:45Z,QFA7,"-34.040905,151.769257",12375,400,62
1550808677,2019-02-22T04:11:17Z,QFA7,"-34.013992,151.834473",13125,403,72
1550808688,2019-02-22T04:11:28Z,QFA7,"-34.010056,151.857788",13375,402,83
1550808696,2019-02-22T04:11:36Z,QFA7,"-34.008957,151.876175",13550,402,86
1550808704,2019-02-22T04:11:44Z,QFA7,"-34.008133,151.892685",13725,404,86
1550808712,2019-02-22T04:11:52Z,QFA7,"-34.006924,151.912704",13925,404,86
1550808773,2019-02-22T04:12:53Z,QFA7,"-33.996635,152.049118",15525,410,84
1550808803,2019-02-22T04:13:23Z,QFA7,"-33.991325,152.118866",16150,416,84
1550808837,2019-02-22T04:13:57Z,QFA7,"-33.984856,152.20047",16800,425,84
1550808872,2019-02-22T04:14:32Z,QFA7,"-33.978432,152.281204",17475,431,84
1550808908,2019-02-22T04:15:08Z,QFA7,"-33.971451,152.369614",18125,439,84
1550808965,2019-02-22T04:16:05Z,QFA7,"-33.960232,152.508255",19325,441,84
1550809032,2019-02-22T04:17:12Z,QFA7,"-33.946682,152.673111",20500,448,84
1550809093,2019-02-22T04:18:13Z,QFA7,"-33.933975,152.826553",21475,456,84
1550809142,2019-02-22T04:19:02Z,QFA7,"-33.923538,152.950256",22225,460,84
1550809234,2019-02-22T04:20:34Z,QFA7,"-33.896545,153.184784",23425,473,77
1550809297,2019-02-22T04:21:37Z,QFA7,"-33.868423,153.347168",24350,476,78
1550809327,2019-02-22T04:22:07Z,QFA7,"-33.854736,153.426041",24700,480,78
1550809418,2019-02-22T04:23:38Z,QFA7,"-33.812302,153.667679",25825,488,78
1550809479,2019-02-22T04:24:39Z,QFA7,"-33.783463,153.829834",26450,494,77
1550809539,2019-02-22T04:25:39Z,QFA7,"-33.75526,153.987808",26925,502,77
1550809606,2019-02-22T04:26:46Z,QFA7,"-33.721649,154.174286",27400,512,77
1550809666,2019-02-22T04:27:46Z,QFA7,"-33.691483,154.341553",28950,491,77
1550809726,2019-02-22T04:28:46Z,QFA7,"-33.662109,154.5",29150,498,77
1550809788,2019-02-22T04:29:48Z,QFA7,"-33.630753,154.670288",29475,507,77
1550809850,2019-02-22T04:30:50Z,QFA7,"-33.599487,154.838226",30050,511,77
1550809909,2019-02-22T04:31:49Z,QFA7,"-33.569565,154.998947",31650,484,77
1550809969,2019-02-22T04:32:49Z,QFA7,"-33.539818,155.155533",32325,482,77
1550810093,2019-02-22T04:34:53Z,QFA7,"-33.477768,155.479446",32725,496,77
1550810120,2019-02-22T04:35:20Z,QFA7,"-33.46344,155.553833",32950,496,77
1550822790,2019-02-22T08:06:30Z,QFA7,"-17.011185,-177.491791",35000,516,37
1550822928,2019-02-22T08:08:48Z,QFA7,"-16.753235,-177.283539",35000,516,37
1550822990,2019-02-22T08:09:50Z,QFA7,"-16.635544,-177.188797",35000,517,37
1550823051,2019-02-22T08:10:51Z,QFA7,"-16.516937,-177.093445",35000,516,37
1550823116,2019-02-22T08:11:56Z,QFA7,"-16.397415,-176.997498",35000,514,37
1550823179,2019-02-22T08:12:59Z,QFA7,"-16.277115,-176.901077",35000,519,37
1550823243,2019-02-22T08:14:03Z,QFA7,"-16.155762,-176.804031",35000,519,37
1550823305,2019-02-22T08:15:05Z,QFA7,"-16.037338,-176.709396",35000,518,37
1550823367,2019-02-22T08:16:07Z,QFA7,"-15.915651,-176.612381",35000,519,37
1550823428,2019-02-22T08:17:08Z,QFA7,"-15.799597,-176.519989",35000,517,37
1550823491,2019-02-22T08:18:11Z,QFA7,"-15.67955,-176.42453",35000,519,37
1550823554,2019-02-22T08:19:14Z,QFA7,"-15.559108,-176.328949",35000,524,37
1550823615,2019-02-22T08:20:15Z,QFA7,"-15.440964,-176.235306",35000,524,37
1550823680,2019-02-22T08:21:20Z,QFA7,"-15.31778,-176.13768",35000,522,37
1550823742,2019-02-22T08:22:22Z,QFA7,"-15.198701,-176.043701",35000,522,37
1550823804,2019-02-22T08:23:24Z,QFA7,"-15.084647,-175.943893",35000,522,41
1550823864,2019-02-22T08:24:24Z,QFA7,"-14.973907,-175.84375",35000,520,41
1550823926,2019-02-22T08:25:26Z,QFA7,"-14.863384,-175.743729",35000,517,41
1550823988,2019-02-22T08:26:28Z,QFA7,"-14.751755,-175.642838",35000,519,41
1550824050,2019-02-22T08:27:30Z,QFA7,"-14.638046,-175.540161",35000,520,41
1550824112,2019-02-22T08:28:32Z,QFA7,"-14.525162,-175.438446",35000,521,41
1550824174,2019-02-22T08:29:34Z,QFA7,"-14.412899,-175.337357",35000,520,41
1550824235,2019-02-22T08:30:35Z,QFA7,"-14.301498,-175.237289",35000,520,41
1550824298,2019-02-22T08:31:38Z,QFA7,"-14.19131,-175.138412",35000,519,41
1550824350,2019-02-22T08:32:30Z,QFA7,"-14.094853,-175.05191",35000,521,41
1550824370,2019-02-22T08:32:50Z,QFA7,"-14.057236,-175.018219",35000,521,41
1550824427,2019-02-22T08:33:47Z,QFA7,"-13.95301,-174.924896",35000,520,41
1550824608,2019-02-22T08:36:48Z,QFA7,"-13.627396,-174.632416",35000,513,41
1550824664,2019-02-22T08:37:44Z,QFA7,"-13.526731,-174.542297",35025,515,41
1550824736,2019-02-22T08:38:56Z,QFA7,"-13.396545,-174.425858",35650,520,41
1550824798,2019-02-22T08:39:58Z,QFA7,"-13.284658,-174.325989",36225,520,41
1550824859,2019-02-22T08:40:59Z,QFA7,"-13.172887,-174.226257",36900,520,41
1550824922,2019-02-22T08:42:02Z,QFA7,"-13.061417,-174.126999",37000,521,41
1550824983,2019-02-22T08:43:03Z,QFA7,"-12.94669,-174.024933",37000,525,41
1550825044,2019-02-22T08:44:04Z,QFA7,"-12.834045,-173.92485",37000,526,41
1550825108,2019-02-22T08:45:08Z,QFA7,"-12.717093,-173.82106",37000,526,41
1550825171,2019-02-22T08:46:11Z,QFA7,"-12.600667,-173.717896",37000,525,40
1550825233,2019-02-22T08:47:13Z,QFA7,"-12.485729,-173.616119",37000,525,40
1550825295,2019-02-22T08:48:15Z,QFA7,"-12.371338,-173.514984",37000,528,40
1550825357,2019-02-22T08:49:17Z,QFA7,"-12.256739,-173.413834",37000,529,40
1550825418,2019-02-22T08:50:18Z,QFA7,"-12.143097,-173.313538",37000,527,40
1550825456,2019-02-22T08:50:56Z,QFA7,"-12.073695,-173.252472",37000,525,40
1550825545,2019-02-22T08:52:25Z,QFA7,"-11.909821,-173.108261",37000,519,40
1550825606,2019-02-22T08:53:26Z,QFA7,"-11.796431,-173.008606",37000,521,40
1550825662,2019-02-22T08:54:22Z,QFA7,"-11.696365,-172.920731",37000,521,40
1550825828,2019-02-22T08:57:08Z,QFA7,"-11.393646,-172.655502",37000,516,40
1550825936,2019-02-22T08:58:56Z,QFA7,"-11.196931,-172.478745",37000,516,41
1550825998,2019-02-22T08:59:58Z,QFA7,"-11.088464,-172.380981",37000,514,41
1550826356,2019-02-22T09:05:56Z,QFA7,"-10.455276,-171.812576",37000,505,41
1550826504,2019-02-22T09:08:24Z,QFA7,"-10.196457,-171.58107",37000,501,41
1550826512,2019-02-22T09:08:32Z,QFA7,"-10.181488,-171.567764",37000,501,41
1550826603,2019-02-22T09:10:03Z,QFA7,"-10.022827,-171.426147",37000,506,41
1550826664,2019-02-22T09:11:04Z,QFA7,"-9.91507,-171.330063",37000,509,41
1550826698,2019-02-22T09:11:38Z,QFA7,"-9.853455,-171.275223",37000,512,41
1550826850,2019-02-22T09:14:10Z,QFA7,"-9.585432,-171.036774",37000,507,41
1550826911,2019-02-22T09:15:11Z,QFA7,"-9.475204,-170.938889",37000,500,41
1550826925,2019-02-22T09:15:25Z,QFA7,"-9.453875,-170.919937",37000,500,41
1550827030,2019-02-22T09:17:10Z,QFA7,"-9.270309,-170.757187",37000,502,41
1550827091,2019-02-22T09:18:11Z,QFA7,"-9.170288,-170.655334",37000,498,48
1550827108,2019-02-22T09:18:28Z,QFA7,"-9.144974,-170.625504",37000,496,49
1550829558,2019-02-22T09:59:18Z,QFA7,"-4.99997,-167.097824",37000,504,314
1550829751,2019-02-22T10:02:31Z,QFA7,"-4.638925,-166.797714",37000,507,39
1550830339,2019-02-22T10:12:19Z,QFA7,"-3.541288,-165.917557",37000,504,337
1550830651,2019-02-22T10:17:31Z,QFA7,"-2.965082,-165.462082",37000,507,38
1550830905,2019-02-22T10:21:45Z,QFA7,"-2.488238,-165.073761",37000,509,39
1550831490,2019-02-22T10:31:30Z,QFA7,"-1.444802,-164.199554",37000,509,334
1550832055,2019-02-22T10:40:55Z,QFA7,"-0.402893,-163.335358",37000,508,348
1550832639,2019-02-22T10:50:39Z,QFA7,"0.651756,-162.464523",37000,511,341
1550833205,2019-02-22T11:00:05Z,QFA7,"1.696572,-161.602554",37000,504,345
1550833790,2019-02-22T11:09:50Z,QFA7,"2.753634,-160.715759",37000,502,346
1550834005,2019-02-22T11:13:25Z,QFA7,"3.135883,-160.397324",37000,511,39
1550834378,2019-02-22T11:19:38Z,QFA7,"3.773293,-159.835175",37000,504,41
1550834941,2019-02-22T11:29:01Z,QFA7,"4.780076,-158.924393",37000,497,350
1550835527,2019-02-22T11:38:47Z,QFA7,"5.787875,-157.984619",37000,517,354
1550836094,2019-02-22T11:48:14Z,QFA7,"6.782229,-157.038651",37000,521,351
1550836676,2019-02-22T11:57:56Z,QFA7,"7.800359,-156.067673",37000,517,348
