Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549348378,2019-02-05T06:32:58Z,UAE6PT,"25.24103,55.380188",0,15,120
1549348438,2019-02-05T06:33:58Z,UAE6PT,"25.23896,55.383938",0,33,120
1549348454,2019-02-05T06:34:14Z,UAE6PT,"25.238714,55.384983",0,29,84
1549348468,2019-02-05T06:34:28Z,UAE6PT,"25.239239,55.385384",0,19,33
1549348479,2019-02-05T06:34:39Z,UAE6PT,"25.23951,55.385551",0,13,30
1549348589,2019-02-05T06:36:29Z,UAE6PT,"25.239727,55.385719",0,12,30
1549348684,2019-02-05T06:38:04Z,UAE6PT,"25.243382,55.385098",0,34,300
1549348701,2019-02-05T06:38:21Z,UAE6PT,"25.243927,55.38414",0,28,300
1549349134,2019-02-05T06:45:34Z,UAE6PT,"25.269857,55.3414",125,181,302
1549349147,2019-02-05T06:45:47Z,UAE6PT,"25.275351,55.331604",500,181,301
1549349156,2019-02-05T06:45:56Z,UAE6PT,"25.279404,55.324554",775,180,302
1549349170,2019-02-05T06:46:10Z,UAE6PT,"25.285263,55.313568",1025,185,300
1549349179,2019-02-05T06:46:19Z,UAE6PT,"25.289886,55.305378",1125,196,306
1549349185,2019-02-05T06:46:25Z,UAE6PT,"25.293228,55.301239",1175,202,317
1549349195,2019-02-05T06:46:35Z,UAE6PT,"25.301235,55.295746",1275,212,338
1549349205,2019-02-05T06:46:45Z,UAE6PT,"25.31115,55.293983",1475,222,359
1549349225,2019-02-05T06:47:05Z,UAE6PT,"25.33223,55.295155",2075,226,3
1549349231,2019-02-05T06:47:11Z,UAE6PT,"25.337952,55.29541",2175,231,2
1549349240,2019-02-05T06:47:20Z,UAE6PT,"25.348717,55.295849",2300,242,1
1549349249,2019-02-05T06:47:29Z,UAE6PT,"25.359098,55.296211",2400,252,1
1549349260,2019-02-05T06:47:40Z,UAE6PT,"25.372238,55.296478",2600,261,1
1549349271,2019-02-05T06:47:51Z,UAE6PT,"25.384415,55.297039",2975,263,5
1549349281,2019-02-05T06:48:01Z,UAE6PT,"25.396866,55.300701",3425,264,25
1549349291,2019-02-05T06:48:11Z,UAE6PT,"25.406954,55.308598",3850,265,44
1549349302,2019-02-05T06:48:22Z,UAE6PT,"25.41449,55.319012",4250,267,54
1549349311,2019-02-05T06:48:31Z,UAE6PT,"25.421852,55.330051",4575,271,53
1549349317,2019-02-05T06:48:37Z,UAE6PT,"25.426367,55.336475",4675,273,52
1549349331,2019-02-05T06:48:51Z,UAE6PT,"25.438005,55.352543",4800,275,50
1549349341,2019-02-05T06:49:01Z,UAE6PT,"25.445984,55.363209",5050,275,50
1549349356,2019-02-05T06:49:16Z,UAE6PT,"25.458441,55.379799",5600,277,50
1549349372,2019-02-05T06:49:32Z,UAE6PT,"25.471569,55.397522",6150,280,50
1549349388,2019-02-05T06:49:48Z,UAE6PT,"25.484024,55.414532",6550,289,50
1549349400,2019-02-05T06:50:00Z,UAE6PT,"25.495077,55.429653",6750,300,51
1549349415,2019-02-05T06:50:15Z,UAE6PT,"25.508469,55.448658",6975,317,52
1549349427,2019-02-05T06:50:27Z,UAE6PT,"25.518265,55.465088",7125,332,62
