Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549694036,2019-02-09T06:33:56Z,UAE6PT,"25.243591,55.375603",0,2,300
1549694310,2019-02-09T06:38:30Z,UAE6PT,"25.243906,55.375019",0,25,300
1549694369,2019-02-09T06:39:29Z,UAE6PT,"25.245598,55.37196",0,33,300
1549694428,2019-02-09T06:40:28Z,UAE6PT,"25.247467,55.36858",0,31,300
1549694435,2019-02-09T06:40:35Z,UAE6PT,"25.247629,55.368164",0,20,292
1549694442,2019-02-09T06:40:42Z,UAE6PT,"25.247692,55.367939",0,19,289
1549694469,2019-02-09T06:41:09Z,UAE6PT,"25.247852,55.367039",0,18,281
1549694477,2019-02-09T06:41:17Z,UAE6PT,"25.247921,55.366817",0,18,284
1549694495,2019-02-09T06:41:35Z,UAE6PT,"25.248165,55.366169",0,19,295
1549694531,2019-02-09T06:42:11Z,UAE6PT,"25.248951,55.364723",0,27,300
1549695589,2019-02-09T06:59:49Z,UAE6PT,"25.247606,55.373787",0,120,121
1549695598,2019-02-09T06:59:58Z,UAE6PT,"25.244431,55.379486",0,141,121
1549695609,2019-02-09T07:00:09Z,UAE6PT,"25.240297,55.387005",0,168,121
1549695619,2019-02-09T07:00:19Z,UAE6PT,"25.236237,55.394287",125,169,121
1549695629,2019-02-09T07:00:29Z,UAE6PT,"25.232384,55.401463",325,173,120
1549695639,2019-02-09T07:00:39Z,UAE6PT,"25.228008,55.409859",600,176,119
1549695649,2019-02-09T07:00:49Z,UAE6PT,"25.224014,55.417583",850,176,119
1549695659,2019-02-09T07:00:59Z,UAE6PT,"25.220032,55.425365",1075,179,119
1549695670,2019-02-09T07:01:10Z,UAE6PT,"25.215439,55.4338",1250,188,121
1549695679,2019-02-09T07:01:19Z,UAE6PT,"25.210737,55.442192",1350,198,121
1549695690,2019-02-09T07:01:30Z,UAE6PT,"25.205523,55.451469",1475,210,121
1549695700,2019-02-09T07:01:40Z,UAE6PT,"25.200165,55.461018",1625,220,122
1549695710,2019-02-09T07:01:50Z,UAE6PT,"25.194855,55.470325",1850,226,121
1549695720,2019-02-09T07:02:00Z,UAE6PT,"25.188904,55.480698",2175,228,122
1549695731,2019-02-09T07:02:11Z,UAE6PT,"25.183132,55.490543",2500,229,122
1549695746,2019-02-09T07:02:26Z,UAE6PT,"25.174612,55.505108",3025,228,122
1549695755,2019-02-09T07:02:35Z,UAE6PT,"25.168932,55.5149",3375,229,122
1549695765,2019-02-09T07:02:45Z,UAE6PT,"25.163269,55.52475",3650,229,122
1549695776,2019-02-09T07:02:56Z,UAE6PT,"25.15773,55.534363",3825,229,122
1549695785,2019-02-09T07:03:05Z,UAE6PT,"25.151825,55.544689",4075,235,122
1549695796,2019-02-09T07:03:16Z,UAE6PT,"25.14592,55.555012",4200,245,122
1549695806,2019-02-09T07:03:26Z,UAE6PT,"25.139603,55.566101",4350,256,121
1549695815,2019-02-09T07:03:35Z,UAE6PT,"25.133226,55.577347",4525,265,121
1549695825,2019-02-09T07:03:45Z,UAE6PT,"25.126831,55.588734",4800,271,121
1549695836,2019-02-09T07:03:56Z,UAE6PT,"25.119507,55.601856",5000,283,121
1549695849,2019-02-09T07:04:09Z,UAE6PT,"25.109114,55.618183",5175,297,129
1549695856,2019-02-09T07:04:16Z,UAE6PT,"25.103439,55.624897",5250,304,134
1549695866,2019-02-09T07:04:26Z,UAE6PT,"25.092541,55.636528",5425,314,135
1549695888,2019-02-09T07:04:48Z,UAE6PT,"25.069822,55.661194",6050,323,134
1549695901,2019-02-09T07:05:01Z,UAE6PT,"25.0553,55.677311",6525,328,134
1549695914,2019-02-09T07:05:14Z,UAE6PT,"25.042356,55.691616",7000,328,134
1549695952,2019-02-09T07:05:52Z,UAE6PT,"24.999855,55.73872",8375,334,134
1549695963,2019-02-09T07:06:03Z,UAE6PT,"24.987566,55.752247",8675,340,134
1549695974,2019-02-09T07:06:14Z,UAE6PT,"24.976044,55.764923",8950,343,135
1549695988,2019-02-09T07:06:28Z,UAE6PT,"24.960052,55.782459",9425,347,134
1549696003,2019-02-09T07:06:43Z,UAE6PT,"24.941025,55.801189",9950,347,144
1549696009,2019-02-09T07:06:49Z,UAE6PT,"24.93306,55.806324",10175,344,153
1549696015,2019-02-09T07:06:55Z,UAE6PT,"24.926395,55.809563",10350,343,157
1549696022,2019-02-09T07:07:02Z,UAE6PT,"24.913034,55.815418",10675,343,158
1549696028,2019-02-09T07:07:08Z,UAE6PT,"24.904238,55.819252",10850,345,157
1549696045,2019-02-09T07:07:25Z,UAE6PT,"24.880123,55.830395",11300,350,156
1549696059,2019-02-09T07:07:39Z,UAE6PT,"24.859039,55.840607",11775,351,155
1549696070,2019-02-09T07:07:50Z,UAE6PT,"24.844418,55.849674",11975,360,144
1549696076,2019-02-09T07:07:56Z,UAE6PT,"24.836643,55.856823",12100,365,137
1549696084,2019-02-09T07:08:04Z,UAE6PT,"24.826542,55.870193",12300,369,125
1549696090,2019-02-09T07:08:10Z,UAE6PT,"24.821327,55.878487",12475,370,124
1549696097,2019-02-09T07:08:17Z,UAE6PT,"24.815229,55.888279",12600,373,124
1549696105,2019-02-09T07:08:25Z,UAE6PT,"24.806477,55.901859",12825,376,125
1549696137,2019-02-09T07:08:57Z,UAE6PT,"24.77124,55.949505",13825,377,135
1549696145,2019-02-09T07:09:05Z,UAE6PT,"24.760624,55.960106",14000,381,138
1549696154,2019-02-09T07:09:14Z,UAE6PT,"24.75119,55.969288",14150,383,138
1549696182,2019-02-09T07:09:42Z,UAE6PT,"24.711603,56.009701",15125,385,136
1549696217,2019-02-09T07:10:17Z,UAE6PT,"24.66655,56.056416",15875,398,136
1549696249,2019-02-09T07:10:49Z,UAE6PT,"24.623154,56.100906",16225,418,136
1549696280,2019-02-09T07:11:20Z,UAE6PT,"24.577377,56.147919",16700,435,136
