Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549181142,2019-02-03T08:05:42Z,UAE1QH,"-37.008389,174.782272",0,0,270
1549181213,2019-02-03T08:06:53Z,UAE1QH,"-37.008598,174.782227",0,9,22
1549181233,2019-02-03T08:07:13Z,UAE1QH,"-37.008808,174.782166",0,9,30
1549181262,2019-02-03T08:07:42Z,UAE1QH,"-37.009132,174.782013",0,10,61
1549181285,2019-02-03T08:08:05Z,UAE1QH,"-37.009323,174.781754",0,10,95
1549181304,2019-02-03T08:08:24Z,UAE1QH,"-37.009369,174.781525",0,2,118
1549181381,2019-02-03T08:09:41Z,UAE1QH,"-37.009289,174.781525",0,0,45
1549181710,2019-02-03T08:15:10Z,UAE1QH,"-37.009438,174.781815",0,13,118
1549181722,2019-02-03T08:15:22Z,UAE1QH,"-37.009586,174.782059",0,14,120
1549181734,2019-02-03T08:15:34Z,UAE1QH,"-37.009792,174.782349",0,17,129
1549181745,2019-02-03T08:15:45Z,UAE1QH,"-37.010033,174.782578",0,18,140
1549181753,2019-02-03T08:15:53Z,UAE1QH,"-37.010284,174.782715",0,19,151
1549181787,2019-02-03T08:16:27Z,UAE1QH,"-37.011189,174.782333",0,16,222
1549181810,2019-02-03T08:16:50Z,UAE1QH,"-37.011368,174.781631",0,17,250
1549181842,2019-02-03T08:17:22Z,UAE1QH,"-37.011726,174.780457",0,23,250
1549181866,2019-02-03T08:17:46Z,UAE1QH,"-37.01215,174.778992",0,28,250
1549181872,2019-02-03T08:17:52Z,UAE1QH,"-37.012253,174.778595",0,29,250
1549181878,2019-02-03T08:17:58Z,UAE1QH,"-37.012371,174.778198",0,30,250
1549181890,2019-02-03T08:18:10Z,UAE1QH,"-37.012627,174.777313",0,31,250
1549181897,2019-02-03T08:18:17Z,UAE1QH,"-37.012775,174.776779",0,32,250
1549181906,2019-02-03T08:18:26Z,UAE1QH,"-37.012917,174.776245",0,33,250
1549181917,2019-02-03T08:18:37Z,UAE1QH,"-37.013191,174.775238",0,34,250
1549181936,2019-02-03T08:18:56Z,UAE1QH,"-37.013626,174.773666",0,15,250
1549181967,2019-02-03T08:19:27Z,UAE1QH,"-37.014194,174.771576",0,18,250
1549181980,2019-02-03T08:19:40Z,UAE1QH,"-37.014473,174.771103",0,20,227
1549181987,2019-02-03T08:19:47Z,UAE1QH,"-37.014732,174.771027",0,20,205
1549181999,2019-02-03T08:19:59Z,UAE1QH,"-37.014954,174.771011",0,2,191
1549182021,2019-02-03T08:20:21Z,UAE1QH,"-37.015244,174.77092",0,15,191
1549182034,2019-02-03T08:20:34Z,UAE1QH,"-37.015545,174.770844",0,16,191
1549182045,2019-02-03T08:20:45Z,UAE1QH,"-37.015881,174.770828",0,17,182
1549182054,2019-02-03T08:20:54Z,UAE1QH,"-37.016132,174.770935",0,17,165
1549182064,2019-02-03T08:21:04Z,UAE1QH,"-37.016235,174.77121",0,15,135
1549182075,2019-02-03T08:21:15Z,UAE1QH,"-37.016209,174.771439",0,11,109
1549182087,2019-02-03T08:21:27Z,UAE1QH,"-37.016098,174.771652",0,14,81
1549182104,2019-02-03T08:21:44Z,UAE1QH,"-37.015995,174.771866",0,2,70
1549182118,2019-02-03T08:21:58Z,UAE1QH,"-37.015915,174.772125",0,34,70
1549182130,2019-02-03T08:22:10Z,UAE1QH,"-37.01532,174.774307",0,56,70
1549182142,2019-02-03T08:22:22Z,UAE1QH,"-37.013763,174.779861",0,96,71
1549182175,2019-02-03T08:22:55Z,UAE1QH,"-37.006424,174.806686",0,170,70
1549182188,2019-02-03T08:23:08Z,UAE1QH,"-37.003208,174.81839",200,171,71
1549182194,2019-02-03T08:23:14Z,UAE1QH,"-37.001724,174.823914",350,172,71
1549182200,2019-02-03T08:23:20Z,UAE1QH,"-37.000168,174.829529",500,172,71
1549182212,2019-02-03T08:23:32Z,UAE1QH,"-36.997017,174.840851",800,173,70
1549182219,2019-02-03T08:23:39Z,UAE1QH,"-36.995388,174.846756",950,174,70
1549182234,2019-02-03T08:23:54Z,UAE1QH,"-36.991432,174.861084",1375,173,70
1549182246,2019-02-03T08:24:06Z,UAE1QH,"-36.988129,174.872894",1725,170,70
1549182252,2019-02-03T08:24:12Z,UAE1QH,"-36.986683,174.877975",1875,169,70
1549182264,2019-02-03T08:24:24Z,UAE1QH,"-36.983379,174.889633",2200,168,70
1549182270,2019-02-03T08:24:30Z,UAE1QH,"-36.981842,174.895172",2325,168,70
1549182277,2019-02-03T08:24:37Z,UAE1QH,"-36.980213,174.901031",2475,169,70
1549182289,2019-02-03T08:24:49Z,UAE1QH,"-36.977188,174.911957",2725,170,70
1549182295,2019-02-03T08:24:55Z,UAE1QH,"-36.975586,174.917709",2875,170,70
1549182305,2019-02-03T08:25:05Z,UAE1QH,"-36.97253,174.926102",2975,179,57
1549182313,2019-02-03T08:25:13Z,UAE1QH,"-36.966946,174.933334",3050,190,35
1549182319,2019-02-03T08:25:19Z,UAE1QH,"-36.962059,174.936432",3100,199,19
1549182345,2019-02-03T08:25:45Z,UAE1QH,"-36.938278,174.926361",3400,230,306
1549182351,2019-02-03T08:25:51Z,UAE1QH,"-36.93512,174.918594",3500,235,289
1549182359,2019-02-03T08:25:59Z,UAE1QH,"-36.933655,174.910812",3575,239,279
1549182367,2019-02-03T08:26:07Z,UAE1QH,"-36.93251,174.898026",3750,245,274
1549182376,2019-02-03T08:26:16Z,UAE1QH,"-36.932053,174.884933",3875,254,271
1549182386,2019-02-03T08:26:26Z,UAE1QH,"-36.931915,174.871841",4000,262,270
1549182393,2019-02-03T08:26:33Z,UAE1QH,"-36.931915,174.862259",4075,268,270
1549182400,2019-02-03T08:26:40Z,UAE1QH,"-36.931892,174.848068",4250,276,270
1549182406,2019-02-03T08:26:46Z,UAE1QH,"-36.931824,174.837769",4425,279,270
1549182413,2019-02-03T08:26:53Z,UAE1QH,"-36.931641,174.827713",4625,280,271
1549182421,2019-02-03T08:27:01Z,UAE1QH,"-36.931427,174.818161",4875,279,271
1549182437,2019-02-03T08:27:17Z,UAE1QH,"-36.93045,174.788391",5450,286,272
1549182450,2019-02-03T08:27:30Z,UAE1QH,"-36.929657,174.768478",5675,296,272
1549182462,2019-02-03T08:27:42Z,UAE1QH,"-36.928726,174.747223",5900,308,273
1549182473,2019-02-03T08:27:53Z,UAE1QH,"-36.927658,174.725037",6100,318,273
1549182485,2019-02-03T08:28:05Z,UAE1QH,"-36.92654,174.70256",6500,322,273
1549182497,2019-02-03T08:28:17Z,UAE1QH,"-36.925461,174.680222",6950,323,273
1549182509,2019-02-03T08:28:29Z,UAE1QH,"-36.924362,174.657776",7200,331,273
1549182523,2019-02-03T08:28:43Z,UAE1QH,"-36.923233,174.634079",7475,338,273
1549182533,2019-02-03T08:28:53Z,UAE1QH,"-36.922119,174.610382",7975,337,273
1549182546,2019-02-03T08:29:06Z,UAE1QH,"-36.920929,174.587601",8600,330,273
1549182557,2019-02-03T08:29:17Z,UAE1QH,"-36.919647,174.564819",9350,322,273
