Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549779471,2019-02-10T06:17:51Z,UAE6PT,"25.24942,55.361355",0,0,116
1549779501,2019-02-10T06:18:21Z,UAE6PT,"25.249666,55.361443",0,10,230
1549779535,2019-02-10T06:18:55Z,UAE6PT,"25.249853,55.361816",0,10,219
1549779554,2019-02-10T06:19:14Z,UAE6PT,"25.249933,55.362049",0,10,185
1549780078,2019-02-10T06:27:58Z,UAE6PT,"25.250946,55.362049",0,12,59
1549780089,2019-02-10T06:28:09Z,UAE6PT,"25.251148,55.362156",0,14,39
1549780112,2019-02-10T06:28:32Z,UAE6PT,"25.251715,55.362503",0,21,30
1549780130,2019-02-10T06:28:50Z,UAE6PT,"25.252087,55.362766",0,10,30
1549780139,2019-02-10T06:28:59Z,UAE6PT,"25.251051,55.362114",0,2,30
1549780891,2019-02-10T06:41:31Z,UAE6PT,"25.25251,55.364838",0,31,120
1549780899,2019-02-10T06:41:39Z,UAE6PT,"25.251549,55.366566",0,62,120
1549780924,2019-02-10T06:42:04Z,UAE6PT,"25.245667,55.377247",0,132,121
1549780934,2019-02-10T06:42:14Z,UAE6PT,"25.242142,55.383556",0,159,121
1549780942,2019-02-10T06:42:22Z,UAE6PT,"25.238529,55.390114",0,173,121
1549780954,2019-02-10T06:42:34Z,UAE6PT,"25.23378,55.398975",225,174,119
1549780964,2019-02-10T06:42:44Z,UAE6PT,"25.229731,55.40654",475,173,120
1549780974,2019-02-10T06:42:54Z,UAE6PT,"25.225447,55.414211",750,173,122
1549780984,2019-02-10T06:43:04Z,UAE6PT,"25.221165,55.421673",1000,173,122
1549780994,2019-02-10T06:43:14Z,UAE6PT,"25.216648,55.429394",1225,175,122
1549781004,2019-02-10T06:43:24Z,UAE6PT,"25.21232,55.437012",1475,175,121
1549781014,2019-02-10T06:43:34Z,UAE6PT,"25.207943,55.444836",1725,176,121
1549781023,2019-02-10T06:43:43Z,UAE6PT,"25.204126,55.451832",1950,177,120
1549781035,2019-02-10T06:43:55Z,UAE6PT,"25.199518,55.460331",2225,178,120
1549781045,2019-02-10T06:44:05Z,UAE6PT,"25.195129,55.468342",2500,176,121
1549781054,2019-02-10T06:44:14Z,UAE6PT,"25.190859,55.475929",2750,176,121
1549781065,2019-02-10T06:44:25Z,UAE6PT,"25.186569,55.483551",2975,177,121
1549781075,2019-02-10T06:44:35Z,UAE6PT,"25.182199,55.491268",3100,186,121
1549781085,2019-02-10T06:44:45Z,UAE6PT,"25.177322,55.499928",3225,196,121
1549781095,2019-02-10T06:44:55Z,UAE6PT,"25.172424,55.508678",3325,206,121
1549781104,2019-02-10T06:45:04Z,UAE6PT,"25.167252,55.517834",3450,216,122
1549781115,2019-02-10T06:45:15Z,UAE6PT,"25.161858,55.527336",3600,225,121
1549781125,2019-02-10T06:45:25Z,UAE6PT,"25.155945,55.537872",3825,231,121
1549781134,2019-02-10T06:45:34Z,UAE6PT,"25.150917,55.546719",4125,233,121
1549781140,2019-02-10T06:45:40Z,UAE6PT,"25.147472,55.552784",4300,234,121
1549781149,2019-02-10T06:45:49Z,UAE6PT,"25.142303,55.561981",4425,243,121
1549781160,2019-02-10T06:46:00Z,UAE6PT,"25.135508,55.574028",4575,255,121
