Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550556551,2019-02-19T06:09:11Z,UAE6PT,"25.241741,55.373402",0,0,271
1550556631,2019-02-19T06:10:31Z,UAE6PT,"25.24152,55.37323",0,10,30
1550556651,2019-02-19T06:10:51Z,UAE6PT,"25.241299,55.373127",0,10,42
1550556671,2019-02-19T06:11:11Z,UAE6PT,"25.241066,55.373024",0,10,67
1550556691,2019-02-19T06:11:31Z,UAE6PT,"25.240927,55.372803",0,10,87
1550556710,2019-02-19T06:11:50Z,UAE6PT,"25.240845,55.372559",0,9,112
1550556731,2019-02-19T06:12:11Z,UAE6PT,"25.240927,55.372349",0,2,120
1550556958,2019-02-19T06:15:58Z,UAE6PT,"25.240723,55.372734",0,16,120
1550556968,2019-02-19T06:16:08Z,UAE6PT,"25.240574,55.373001",0,19,120
1550556978,2019-02-19T06:16:18Z,UAE6PT,"25.240391,55.373344",0,22,120
1550556987,2019-02-19T06:16:27Z,UAE6PT,"25.240162,55.373764",0,25,120
1550556998,2019-02-19T06:16:38Z,UAE6PT,"25.239876,55.374271",0,28,120
1550557007,2019-02-19T06:16:47Z,UAE6PT,"25.239716,55.374775",0,30,109
1550557014,2019-02-19T06:16:54Z,UAE6PT,"25.239716,55.375225",0,32,90
1550557024,2019-02-19T06:17:04Z,UAE6PT,"25.240007,55.375847",0,33,59
1550557033,2019-02-19T06:17:13Z,UAE6PT,"25.240484,55.376263",0,31,36
1550557039,2019-02-19T06:17:19Z,UAE6PT,"25.240763,55.376431",0,31,30
1550557052,2019-02-19T06:17:32Z,UAE6PT,"25.241461,55.3769",0,23,30
1550557061,2019-02-19T06:17:41Z,UAE6PT,"25.24173,55.377068",0,19,30
1550557070,2019-02-19T06:17:50Z,UAE6PT,"25.241982,55.377235",0,20,30
1550557081,2019-02-19T06:18:01Z,UAE6PT,"25.242346,55.377495",0,24,30
1550557093,2019-02-19T06:18:13Z,UAE6PT,"25.242874,55.377857",0,27,30
1550557100,2019-02-19T06:18:20Z,UAE6PT,"25.243172,55.378063",0,26,30
1550557203,2019-02-19T06:20:03Z,UAE6PT,"25.243744,55.378494",0,13,33
1550557223,2019-02-19T06:20:23Z,UAE6PT,"25.244324,55.378933",0,24,33
1550557235,2019-02-19T06:20:35Z,UAE6PT,"25.244808,55.379295",0,31,33
1550557254,2019-02-19T06:20:54Z,UAE6PT,"25.246058,55.380241",0,31,33
1550557265,2019-02-19T06:21:05Z,UAE6PT,"25.246456,55.380505",0,15,30
1550557305,2019-02-19T06:21:45Z,UAE6PT,"25.246815,55.380745",0,21,30
1550557320,2019-02-19T06:22:00Z,UAE6PT,"25.247385,55.381123",0,19,30
1550557330,2019-02-19T06:22:10Z,UAE6PT,"25.2477,55.38102",0,21,351
