Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550214464,2019-02-15T07:07:44Z,UAE6PT,"25.243916,55.372898",0,9,210
1550214493,2019-02-15T07:08:13Z,UAE6PT,"25.244202,55.373089",0,9,216
1550214528,2019-02-15T07:08:48Z,UAE6PT,"25.244545,55.373257",0,9,253
1550214558,2019-02-15T07:09:18Z,UAE6PT,"25.244709,55.373543",0,9,289
1550214584,2019-02-15T07:09:44Z,UAE6PT,"25.244637,55.373764",0,2,300
1550214786,2019-02-15T07:13:06Z,UAE6PT,"25.244602,55.373764",0,0,89
1550214860,2019-02-15T07:14:20Z,UAE6PT,"25.244604,55.373764",0,0,180
1550214893,2019-02-15T07:14:53Z,UAE6PT,"25.244789,55.37344",0,15,300
1550214901,2019-02-15T07:15:01Z,UAE6PT,"25.24493,55.373207",0,18,300
1550214909,2019-02-15T07:15:09Z,UAE6PT,"25.245058,55.372971",0,15,300
1550214931,2019-02-15T07:15:31Z,UAE6PT,"25.245255,55.372608",0,13,300
1550214950,2019-02-15T07:15:50Z,UAE6PT,"25.245464,55.372246",0,14,300
1550214962,2019-02-15T07:16:02Z,UAE6PT,"25.245569,55.37204",0,11,300
1550214982,2019-02-15T07:16:22Z,UAE6PT,"25.245747,55.371731",0,12,300
1550215003,2019-02-15T07:16:43Z,UAE6PT,"25.245953,55.371349",0,14,300
1550215012,2019-02-15T07:16:52Z,UAE6PT,"25.246078,55.371132",0,15,300
1550215023,2019-02-15T07:17:03Z,UAE6PT,"25.246204,55.370903",0,16,300
1550215042,2019-02-15T07:17:22Z,UAE6PT,"25.246525,55.370304",0,21,300
1550215052,2019-02-15T07:17:32Z,UAE6PT,"25.246754,55.3699",0,26,300
1550215062,2019-02-15T07:17:42Z,UAE6PT,"25.247028,55.369404",0,29,300
1550215070,2019-02-15T07:17:50Z,UAE6PT,"25.247246,55.369007",0,25,300
1550215090,2019-02-15T07:18:10Z,UAE6PT,"25.247543,55.368462",0,17,300
1550215100,2019-02-15T07:18:20Z,UAE6PT,"25.247646,55.368195",0,17,295
1550215148,2019-02-15T07:19:08Z,UAE6PT,"25.247887,55.366974",0,13,284
1550215163,2019-02-15T07:19:23Z,UAE6PT,"25.247967,55.366703",0,14,286
1550215218,2019-02-15T07:20:18Z,UAE6PT,"25.248596,55.365372",0,11,300
1550215250,2019-02-15T07:20:50Z,UAE6PT,"25.248768,55.365067",0,9,300
1550215272,2019-02-15T07:21:12Z,UAE6PT,"25.248962,55.364697",0,14,300
1550215393,2019-02-15T07:23:13Z,UAE6PT,"25.251947,55.359318",0,16,300
1550215421,2019-02-15T07:23:41Z,UAE6PT,"25.252304,55.358685",0,17,300
1550215430,2019-02-15T07:23:50Z,UAE6PT,"25.252447,55.358398",0,19,300
1550216126,2019-02-15T07:35:26Z,UAE6PT,"25.255205,55.3578",0,12,30
1550216142,2019-02-15T07:35:42Z,UAE6PT,"25.255625,55.358086",0,23,30
1550216156,2019-02-15T07:35:56Z,UAE6PT,"25.255955,55.358696",0,25,67
1550216171,2019-02-15T07:36:11Z,UAE6PT,"25.25568,55.359219",0,9,118
1550216259,2019-02-15T07:37:39Z,UAE6PT,"25.255726,55.35923",0,0,22
1550216373,2019-02-15T07:39:33Z,UAE6PT,"25.225214,55.414883",675,181,120
1550216380,2019-02-15T07:39:40Z,UAE6PT,"25.221724,55.42131",850,182,120
1550216387,2019-02-15T07:39:47Z,UAE6PT,"25.21907,55.426128",1000,184,121
1550216394,2019-02-15T07:39:54Z,UAE6PT,"25.216324,55.431",1125,187,121
1550216405,2019-02-15T07:40:05Z,UAE6PT,"25.210644,55.441002",1325,195,122
1550216413,2019-02-15T07:40:13Z,UAE6PT,"25.207581,55.446217",1400,200,122
1550216423,2019-02-15T07:40:23Z,UAE6PT,"25.201721,55.456493",1525,211,121
1550216430,2019-02-15T07:40:30Z,UAE6PT,"25.198288,55.462597",1625,215,121
1550216436,2019-02-15T07:40:36Z,UAE6PT,"25.195084,55.468342",1725,222,121
1550216465,2019-02-15T07:41:05Z,UAE6PT,"25.178244,55.497437",2650,224,121
1550216471,2019-02-15T07:41:11Z,UAE6PT,"25.175636,55.502102",2800,224,121
1550216478,2019-02-15T07:41:18Z,UAE6PT,"25.170959,55.510509",3075,225,121
1550216485,2019-02-15T07:41:25Z,UAE6PT,"25.167303,55.517128",3275,227,121
1550216493,2019-02-15T07:41:33Z,UAE6PT,"25.162928,55.525059",3500,229,121
1550216502,2019-02-15T07:41:42Z,UAE6PT,"25.158554,55.53294",3700,233,121
1550216509,2019-02-15T07:41:49Z,UAE6PT,"25.154343,55.540466",3900,235,121
1550216516,2019-02-15T07:41:56Z,UAE6PT,"25.149902,55.548351",4125,237,121
1550216525,2019-02-15T07:42:05Z,UAE6PT,"25.145004,55.557049",4375,238,121
1550216531,2019-02-15T07:42:11Z,UAE6PT,"25.141653,55.563042",4525,240,121
1550216540,2019-02-15T07:42:20Z,UAE6PT,"25.136078,55.57312",4825,242,121
1550216547,2019-02-15T07:42:27Z,UAE6PT,"25.13205,55.580341",5000,244,121
1550216559,2019-02-15T07:42:39Z,UAE6PT,"25.124521,55.593773",5350,247,121
1550216573,2019-02-15T07:42:53Z,UAE6PT,"25.116608,55.607868",5675,252,122
1550216583,2019-02-15T07:43:03Z,UAE6PT,"25.109531,55.618443",5800,261,130
1550216590,2019-02-15T07:43:10Z,UAE6PT,"25.10289,55.626118",5875,269,135
1550216596,2019-02-15T07:43:16Z,UAE6PT,"25.098267,55.631138",5925,274,135
1550216602,2019-02-15T07:43:22Z,UAE6PT,"25.091537,55.638378",6000,282,135
1550216608,2019-02-15T07:43:28Z,UAE6PT,"25.086443,55.643784",6075,287,135
1550216621,2019-02-15T07:43:41Z,UAE6PT,"25.074385,55.656998",6200,299,135
1550216632,2019-02-15T07:43:52Z,UAE6PT,"25.062374,55.670055",6350,311,135
1550216643,2019-02-15T07:44:03Z,UAE6PT,"25.05069,55.682907",6500,322,135
1550216656,2019-02-15T07:44:16Z,UAE6PT,"25.036724,55.698299",6650,334,134
1550216667,2019-02-15T07:44:27Z,UAE6PT,"25.024612,55.71162",6775,344,134
1550216679,2019-02-15T07:44:39Z,UAE6PT,"25.011074,55.726593",6950,353,135
1550216690,2019-02-15T07:44:50Z,UAE6PT,"24.998566,55.740307",7100,362,135
1550216703,2019-02-15T07:45:03Z,UAE6PT,"24.982399,55.757999",7375,370,135
1550216713,2019-02-15T07:45:13Z,UAE6PT,"24.970388,55.771214",7750,370,135
1550216726,2019-02-15T07:45:26Z,UAE6PT,"24.955305,55.787746",8350,365,135
1550216739,2019-02-15T07:45:39Z,UAE6PT,"24.938639,55.803135",8625,369,146
1550216746,2019-02-15T07:45:46Z,UAE6PT,"24.926697,55.809986",8750,372,156
1550216752,2019-02-15T07:45:52Z,UAE6PT,"24.918575,55.813553",8850,374,158
1550216760,2019-02-15T07:46:00Z,UAE6PT,"24.906052,55.81889",9025,377,158
1550216766,2019-02-15T07:46:06Z,UAE6PT,"24.894041,55.824226",9225,379,157
1550216777,2019-02-15T07:46:17Z,UAE6PT,"24.877121,55.832111",9575,381,156
1550216789,2019-02-15T07:46:29Z,UAE6PT,"24.856241,55.842365",9950,385,152
1550216797,2019-02-15T07:46:37Z,UAE6PT,"24.844929,55.849983",10125,389,144
