Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550991443,2019-02-24T06:57:23Z,UAE6PT,"25.245426,55.369694",0,0,123
1550991476,2019-02-24T06:57:56Z,UAE6PT,"25.245632,55.369617",0,10,168
1550991502,2019-02-24T06:58:22Z,UAE6PT,"25.24593,55.369514",0,10,180
1550991518,2019-02-24T06:58:38Z,UAE6PT,"25.246136,55.369503",0,10,185
1550991532,2019-02-24T06:58:52Z,UAE6PT,"25.246338,55.369553",0,10,180
1550991552,2019-02-24T06:59:12Z,UAE6PT,"25.246605,55.369617",0,11,160
1550991572,2019-02-24T06:59:32Z,UAE6PT,"25.246885,55.369602",0,10,126
1550991658,2019-02-24T07:00:58Z,UAE6PT,"25.246744,55.369904",0,10,120
1550991683,2019-02-24T07:01:23Z,UAE6PT,"25.246571,55.370213",0,10,120
1550991703,2019-02-24T07:01:43Z,UAE6PT,"25.24642,55.370483",0,10,120
1550991980,2019-02-24T07:06:20Z,UAE6PT,"25.246353,55.370586",0,0,130
1550992005,2019-02-24T07:06:45Z,UAE6PT,"25.246227,55.370827",0,11,120
1550992020,2019-02-24T07:07:00Z,UAE6PT,"25.246071,55.371105",0,16,120
1550992029,2019-02-24T07:07:09Z,UAE6PT,"25.245895,55.371407",0,21,120
1550992040,2019-02-24T07:07:20Z,UAE6PT,"25.245663,55.371834",0,26,120
1550992049,2019-02-24T07:07:29Z,UAE6PT,"25.245407,55.372284",0,28,120
1550992060,2019-02-24T07:07:40Z,UAE6PT,"25.245094,55.372849",0,29,120
1550992071,2019-02-24T07:07:51Z,UAE6PT,"25.244797,55.373383",0,30,120
1550992081,2019-02-24T07:08:01Z,UAE6PT,"25.244488,55.373966",0,31,118
1550992094,2019-02-24T07:08:14Z,UAE6PT,"25.244312,55.374878",0,31,95
1550992125,2019-02-24T07:08:45Z,UAE6PT,"25.243963,55.37677",0,28,118
1550992140,2019-02-24T07:09:00Z,UAE6PT,"25.243498,55.377571",0,27,120
1550992151,2019-02-24T07:09:11Z,UAE6PT,"25.24324,55.378036",0,22,120
1550992189,2019-02-24T07:09:49Z,UAE6PT,"25.242695,55.379036",0,17,120
1550992200,2019-02-24T07:10:00Z,UAE6PT,"25.242508,55.379372",0,19,120
1550992211,2019-02-24T07:10:11Z,UAE6PT,"25.2423,55.379749",0,23,120
1550992226,2019-02-24T07:10:26Z,UAE6PT,"25.242008,55.380356",0,22,112
1550992236,2019-02-24T07:10:36Z,UAE6PT,"25.242245,55.380669",0,18,61
1550992246,2019-02-24T07:10:46Z,UAE6PT,"25.242451,55.380718",0,9,36
1550992336,2019-02-24T07:12:16Z,UAE6PT,"25.242668,55.380898",0,15,33
1550992346,2019-02-24T07:12:26Z,UAE6PT,"25.24292,55.381062",0,19,30
1550992362,2019-02-24T07:12:42Z,UAE6PT,"25.243464,55.381432",0,24,30
1550992369,2019-02-24T07:12:49Z,UAE6PT,"25.243755,55.381622",0,29,30
1550992381,2019-02-24T07:13:01Z,UAE6PT,"25.24444,55.382092",0,15,30
1550992391,2019-02-24T07:13:11Z,UAE6PT,"25.244965,55.382236",0,24,5
1550992401,2019-02-24T07:13:21Z,UAE6PT,"25.245197,55.381916",0,19,317
