Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549002389,2019-02-01T06:26:29Z,UAE6PT,"25.24955,55.3634",0,12,275
1549002414,2019-02-01T06:26:54Z,UAE6PT,"25.24955,55.363708",0,2,300
1549002541,2019-02-01T06:29:01Z,UAE6PT,"25.249504,55.363697",0,0,284
1549002607,2019-02-01T06:30:07Z,UAE6PT,"25.249516,55.363697",0,0,320
1549002746,2019-02-01T06:32:26Z,UAE6PT,"25.249666,55.363449",0,13,300
1549002768,2019-02-01T06:32:48Z,UAE6PT,"25.249969,55.362881",0,19,300
1549002775,2019-02-01T06:32:55Z,UAE6PT,"25.250109,55.362633",0,20,300
1549002786,2019-02-01T06:33:06Z,UAE6PT,"25.250319,55.362259",0,21,300
1549002797,2019-02-01T06:33:17Z,UAE6PT,"25.250622,55.362015",0,23,323
1549002805,2019-02-01T06:33:25Z,UAE6PT,"25.251011,55.362103",0,24,5
1549002811,2019-02-01T06:33:31Z,UAE6PT,"25.251263,55.362293",0,26,25
1549002828,2019-02-01T06:33:48Z,UAE6PT,"25.251936,55.362751",0,20,30
1549002838,2019-02-01T06:33:58Z,UAE6PT,"25.252214,55.36293",0,11,30
1549002944,2019-02-01T06:35:44Z,UAE6PT,"25.252251,55.362881",0,0,69
1549003029,2019-02-01T06:37:09Z,UAE6PT,"25.252251,55.362907",0,0,89
1549003129,2019-02-01T06:38:49Z,UAE6PT,"25.252251,55.362919",0,0,89
1549003370,2019-02-01T06:42:50Z,UAE6PT,"25.253077,55.363438",0,25,33
1549003383,2019-02-01T06:43:03Z,UAE6PT,"25.253014,55.364037",0,20,104
1549003391,2019-02-01T06:43:11Z,UAE6PT,"25.252831,55.364265",0,21,120
1549003397,2019-02-01T06:43:17Z,UAE6PT,"25.252623,55.364666",0,23,120
1549003425,2019-02-01T06:43:45Z,UAE6PT,"25.248001,55.373077",0,114,121
1549003433,2019-02-01T06:43:53Z,UAE6PT,"25.245371,55.377831",0,139,121
1549003445,2019-02-01T06:44:05Z,UAE6PT,"25.241322,55.385086",0,165,121
1549003455,2019-02-01T06:44:15Z,UAE6PT,"25.236786,55.393372",25,177,121
1549003464,2019-02-01T06:44:24Z,UAE6PT,"25.232529,55.401104",250,179,121
1549003476,2019-02-01T06:44:36Z,UAE6PT,"25.228008,55.40934",475,181,121
1549003485,2019-02-01T06:44:45Z,UAE6PT,"25.223864,55.416748",700,181,121
1549003494,2019-02-01T06:44:54Z,UAE6PT,"25.219437,55.424957",975,183,120
1549003505,2019-02-01T06:45:05Z,UAE6PT,"25.214859,55.433453",1100,192,120
1549003516,2019-02-01T06:45:16Z,UAE6PT,"25.209991,55.442348",1225,201,121
1549003530,2019-02-01T06:45:30Z,UAE6PT,"25.202271,55.456238",1350,220,122
1549003540,2019-02-01T06:45:40Z,UAE6PT,"25.196732,55.466003",1425,233,121
