Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550816966,2019-02-22T06:29:26Z,UAE6PT,"25.243996,55.374832",0,10,129
1550817028,2019-02-22T06:30:28Z,UAE6PT,"25.244476,55.373997",0,11,120
1550817047,2019-02-22T06:30:47Z,UAE6PT,"25.244591,55.373775",0,2,120
1550817181,2019-02-22T06:33:01Z,UAE6PT,"25.244591,55.373775",0,0,89
1550817266,2019-02-22T06:34:26Z,UAE6PT,"25.244488,55.37402",0,14,118
1550817278,2019-02-22T06:34:38Z,UAE6PT,"25.244406,55.374306",0,16,109
1550817293,2019-02-22T06:34:53Z,UAE6PT,"25.244347,55.374786",0,18,98
1550817327,2019-02-22T06:35:27Z,UAE6PT,"25.244282,55.375988",0,19,95
1550817354,2019-02-22T06:35:54Z,UAE6PT,"25.24387,55.37693",0,22,118
1550817365,2019-02-22T06:36:05Z,UAE6PT,"25.243618,55.377377",0,24,120
1550817372,2019-02-22T06:36:12Z,UAE6PT,"25.243469,55.377666",0,25,120
1550817404,2019-02-22T06:36:44Z,UAE6PT,"25.242754,55.378971",0,22,120
1550817444,2019-02-22T06:37:24Z,UAE6PT,"25.24213,55.380566",0,20,87
1550817559,2019-02-22T06:39:19Z,UAE6PT,"25.243229,55.381252",0,22,30
1550817682,2019-02-22T06:41:22Z,UAE6PT,"25.245989,55.38168",0,0,7
1550817843,2019-02-22T06:44:03Z,UAE6PT,"25.24621,55.381809",0,2,28
1550817868,2019-02-22T06:44:28Z,UAE6PT,"25.246445,55.381966",0,11,30
1550817889,2019-02-22T06:44:49Z,UAE6PT,"25.246754,55.382145",0,14,28
1550817898,2019-02-22T06:44:58Z,UAE6PT,"25.246965,55.382145",0,15,11
1550817914,2019-02-22T06:45:14Z,UAE6PT,"25.247234,55.381851",0,15,323
1550817922,2019-02-22T06:45:22Z,UAE6PT,"25.247314,55.381622",0,17,306
1550817933,2019-02-22T06:45:33Z,UAE6PT,"25.247726,55.380898",0,32,300
1550817948,2019-02-22T06:45:48Z,UAE6PT,"25.249969,55.376846",0,88,300
1550817958,2019-02-22T06:45:58Z,UAE6PT,"25.252447,55.372391",0,119,301
1550817968,2019-02-22T06:46:08Z,UAE6PT,"25.255692,55.366566",0,149,301
1550817979,2019-02-22T06:46:19Z,UAE6PT,"25.259663,55.359383",0,171,301
1550817988,2019-02-22T06:46:28Z,UAE6PT,"25.263977,55.351715",25,175,301
1550817999,2019-02-22T06:46:39Z,UAE6PT,"25.268417,55.343628",225,177,301
1550818006,2019-02-22T06:46:46Z,UAE6PT,"25.271395,55.338238",350,179,300
1550818018,2019-02-22T06:46:58Z,UAE6PT,"25.276749,55.328419",625,182,301
1550818030,2019-02-22T06:47:10Z,UAE6PT,"25.281601,55.319672",900,181,301
