Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551255417,2019-02-27T08:16:57Z,UAE1QH,"-37.004581,174.7798",0,0,286
1551255448,2019-02-27T08:17:28Z,UAE1QH,"-37.004894,174.779953",0,12,343
1551255462,2019-02-27T08:17:42Z,UAE1QH,"-37.005119,174.78009",0,12,354
1551255476,2019-02-27T08:17:56Z,UAE1QH,"-37.005329,174.780197",0,11,14
1551255499,2019-02-27T08:18:19Z,UAE1QH,"-37.005672,174.780197",0,11,53
1551255520,2019-02-27T08:18:40Z,UAE1QH,"-37.005852,174.779938",0,10,75
1551255539,2019-02-27T08:18:59Z,UAE1QH,"-37.005901,174.779633",0,10,75
1551255555,2019-02-27T08:19:15Z,UAE1QH,"-37.005913,174.779373",0,10,70
1551255574,2019-02-27T08:19:34Z,UAE1QH,"-37.005993,174.779099",0,2,73
1551255622,2019-02-27T08:20:22Z,UAE1QH,"-37.005993,174.779083",0,0,230
1551255671,2019-02-27T08:21:11Z,UAE1QH,"-37.006004,174.779083",0,0,180
1551255768,2019-02-27T08:22:48Z,UAE1QH,"-37.006027,174.779083",0,0,180
1551255884,2019-02-27T08:24:44Z,UAE1QH,"-37.00597,174.779312",0,12,73
1551255896,2019-02-27T08:24:56Z,UAE1QH,"-37.005909,174.779617",0,14,75
1551255906,2019-02-27T08:25:06Z,UAE1QH,"-37.005993,174.779984",0,19,98
1551255913,2019-02-27T08:25:13Z,UAE1QH,"-37.00613,174.780212",0,21,115
1551255919,2019-02-27T08:25:19Z,UAE1QH,"-37.006351,174.78038",0,23,137
1551255929,2019-02-27T08:25:29Z,UAE1QH,"-37.00676,174.780396",0,23,174
1551255940,2019-02-27T08:25:40Z,UAE1QH,"-37.007202,174.780182",0,23,199
1551255948,2019-02-27T08:25:48Z,UAE1QH,"-37.007423,174.780029",0,23,202
1551255954,2019-02-27T08:25:54Z,UAE1QH,"-37.007797,174.780029",0,24,182
1551255960,2019-02-27T08:26:00Z,UAE1QH,"-37.008064,174.780151",0,25,168
1551255967,2019-02-27T08:26:07Z,UAE1QH,"-37.008343,174.780289",0,25,163
1551255973,2019-02-27T08:26:13Z,UAE1QH,"-37.008587,174.780411",0,22,160
1551255982,2019-02-27T08:26:22Z,UAE1QH,"-37.008888,174.780716",0,24,143
1551255989,2019-02-27T08:26:29Z,UAE1QH,"-37.009018,174.781006",0,18,129
1551255998,2019-02-27T08:26:38Z,UAE1QH,"-37.00914,174.781281",0,19,120
1551256005,2019-02-27T08:26:45Z,UAE1QH,"-37.009239,174.78154",0,14,118
1551256022,2019-02-27T08:27:02Z,UAE1QH,"-37.009346,174.781769",0,11,118
1551256037,2019-02-27T08:27:17Z,UAE1QH,"-37.009495,174.782059",0,14,120
1551256052,2019-02-27T08:27:32Z,UAE1QH,"-37.009804,174.782455",0,19,129
1551256084,2019-02-27T08:28:04Z,UAE1QH,"-37.010738,174.783325",0,21,123
1551256135,2019-02-27T08:28:55Z,UAE1QH,"-37.010284,174.785507",0,22,70
1551256239,2019-02-27T08:30:39Z,UAE1QH,"-37.008511,174.79213",0,33,70
