Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549872429,2019-02-11T08:07:09Z,UAE1QH,"-37.0047,174.779846",0,9,340
1549872454,2019-02-11T08:07:34Z,UAE1QH,"-37.005009,174.780014",0,11,351
1549872472,2019-02-11T08:07:52Z,UAE1QH,"-37.005234,174.780167",0,11,14
1549872488,2019-02-11T08:08:08Z,UAE1QH,"-37.005455,174.780167",0,10,36
1549872523,2019-02-11T08:08:43Z,UAE1QH,"-37.005852,174.779816",0,10,70
1549872539,2019-02-11T08:08:59Z,UAE1QH,"-37.005913,174.779602",0,10,73
1549872555,2019-02-11T08:09:15Z,UAE1QH,"-37.00597,174.779343",0,10,70
1549872693,2019-02-11T08:11:33Z,UAE1QH,"-37.005981,174.779236",0,0,138
1549872992,2019-02-11T08:16:32Z,UAE1QH,"-37.005936,174.779495",0,13,73
1549872999,2019-02-11T08:16:39Z,UAE1QH,"-37.005943,174.779739",0,17,84
1549873035,2019-02-11T08:17:15Z,UAE1QH,"-37.007122,174.780197",0,24,199
1549873043,2019-02-11T08:17:23Z,UAE1QH,"-37.007446,174.779999",0,25,202
1549873050,2019-02-11T08:17:30Z,UAE1QH,"-37.007698,174.779968",0,25,191
1549873058,2019-02-11T08:17:38Z,UAE1QH,"-37.008144,174.780121",0,27,165
1549873067,2019-02-11T08:17:47Z,UAE1QH,"-37.008587,174.78035",0,25,163
1549873078,2019-02-11T08:17:58Z,UAE1QH,"-37.009029,174.780884",0,27,132
1549873085,2019-02-11T08:18:05Z,UAE1QH,"-37.009171,174.781204",0,27,120
1549873091,2019-02-11T08:18:11Z,UAE1QH,"-37.009308,174.781586",0,27,118
1549873100,2019-02-11T08:18:20Z,UAE1QH,"-37.009495,174.781998",0,28,118
1549873277,2019-02-11T08:21:17Z,UAE1QH,"-37.006439,174.799606",0,27,70
1549873548,2019-02-11T08:25:48Z,UAE1QH,"-37.006828,174.805038",0,23,230
1549873608,2019-02-11T08:26:48Z,UAE1QH,"-37.015503,174.773773",250,174,250
1549873615,2019-02-11T08:26:55Z,UAE1QH,"-37.017223,174.7677",400,178,250
1549873622,2019-02-11T08:27:02Z,UAE1QH,"-37.01889,174.761856",500,179,250
1549873633,2019-02-11T08:27:13Z,UAE1QH,"-37.022388,174.749496",800,184,250
1549873639,2019-02-11T08:27:19Z,UAE1QH,"-37.023972,174.743759",925,185,250
1549873646,2019-02-11T08:27:26Z,UAE1QH,"-37.025711,174.73761",1100,185,250
1549873657,2019-02-11T08:27:37Z,UAE1QH,"-37.028915,174.725983",1425,187,250
1549873664,2019-02-11T08:27:44Z,UAE1QH,"-37.030769,174.719162",1600,186,251
1549873671,2019-02-11T08:27:51Z,UAE1QH,"-37.032539,174.712769",1750,188,251
1549873677,2019-02-11T08:27:57Z,UAE1QH,"-37.034225,174.706573",1925,187,251
1549873683,2019-02-11T08:28:03Z,UAE1QH,"-37.035965,174.70015",2100,187,251
1549873689,2019-02-11T08:28:09Z,UAE1QH,"-37.037659,174.693848",2275,187,251
1549873696,2019-02-11T08:28:16Z,UAE1QH,"-37.039307,174.687637",2450,187,251
1549873707,2019-02-11T08:28:27Z,UAE1QH,"-37.042694,174.675247",2800,188,251
1549873719,2019-02-11T08:28:39Z,UAE1QH,"-37.046127,174.66275",3125,189,250
1549873725,2019-02-11T08:28:45Z,UAE1QH,"-37.047901,174.656342",3300,190,251
1549873731,2019-02-11T08:28:51Z,UAE1QH,"-37.049435,174.650009",3425,193,256
1549873737,2019-02-11T08:28:57Z,UAE1QH,"-37.050087,174.642975",3500,200,270
1549873743,2019-02-11T08:29:03Z,UAE1QH,"-37.04924,174.635986",3550,207,284
1549873753,2019-02-11T08:29:13Z,UAE1QH,"-37.045898,174.625839",3675,217,297
1549873763,2019-02-11T08:29:23Z,UAE1QH,"-37.041046,174.615585",3825,225,302
1549873770,2019-02-11T08:29:30Z,UAE1QH,"-37.035889,174.605652",3950,235,303
1549873784,2019-02-11T08:29:44Z,UAE1QH,"-37.02821,174.591141",4125,248,303
1549873795,2019-02-11T08:29:55Z,UAE1QH,"-37.020668,174.576874",4275,261,303
1549873807,2019-02-11T08:30:07Z,UAE1QH,"-37.0121,174.560577",4575,267,303
1549873814,2019-02-11T08:30:14Z,UAE1QH,"-37.008144,174.552994",4775,269,303
1549873831,2019-02-11T08:30:31Z,UAE1QH,"-36.995342,174.528503",5500,269,302
1549873842,2019-02-11T08:30:42Z,UAE1QH,"-36.987335,174.512741",5875,272,301
1549873855,2019-02-11T08:30:55Z,UAE1QH,"-36.979111,174.49614",6225,277,301
1549873868,2019-02-11T08:31:08Z,UAE1QH,"-36.970951,174.47937",6675,276,301
1549873880,2019-02-11T08:31:20Z,UAE1QH,"-36.962711,174.462585",7125,276,301
1549873892,2019-02-11T08:31:32Z,UAE1QH,"-36.954666,174.446533",7575,276,302
1549873905,2019-02-11T08:31:45Z,UAE1QH,"-36.946198,174.42981",8000,276,302
1549873916,2019-02-11T08:31:56Z,UAE1QH,"-36.937912,174.413452",8400,278,302
1549873928,2019-02-11T08:32:08Z,UAE1QH,"-36.929565,174.397034",8750,280,302
1549873940,2019-02-11T08:32:20Z,UAE1QH,"-36.921021,174.379913",9025,286,301
1549873953,2019-02-11T08:32:33Z,UAE1QH,"-36.912506,174.36261",9400,287,301
1549873966,2019-02-11T08:32:46Z,UAE1QH,"-36.904312,174.345612",9750,289,300
1549873977,2019-02-11T08:32:57Z,UAE1QH,"-36.897125,174.326965",10150,288,290
1549873985,2019-02-11T08:33:05Z,UAE1QH,"-36.894333,174.316742",10350,288,287
1549873993,2019-02-11T08:33:13Z,UAE1QH,"-36.890717,174.302536",10525,294,288
1549873999,2019-02-11T08:33:19Z,UAE1QH,"-36.888088,174.292664",10600,299,288
1549874011,2019-02-11T08:33:31Z,UAE1QH,"-36.882545,174.272476",10775,308,289
1549874023,2019-02-11T08:33:43Z,UAE1QH,"-36.876865,174.252121",10900,318,289
1549874035,2019-02-11T08:33:55Z,UAE1QH,"-36.870804,174.230774",11025,327,289
1549874047,2019-02-11T08:34:07Z,UAE1QH,"-36.864349,174.207977",11175,338,289
1549874059,2019-02-11T08:34:19Z,UAE1QH,"-36.857967,174.185425",11300,347,289
1549874071,2019-02-11T08:34:31Z,UAE1QH,"-36.851498,174.162491",11425,357,289
1549874083,2019-02-11T08:34:43Z,UAE1QH,"-36.844746,174.138626",11600,364,289
1549874096,2019-02-11T08:34:56Z,UAE1QH,"-36.837891,174.114243",11950,366,289
1549874108,2019-02-11T08:35:08Z,UAE1QH,"-36.831013,174.089874",12275,369,289
