Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550304622,2019-02-16T08:10:22Z,UAE1QH,"-37.004597,174.779816",0,0,90
1550304697,2019-02-16T08:11:37Z,UAE1QH,"-37.004818,174.779907",0,9,343
1550304718,2019-02-16T08:11:58Z,UAE1QH,"-37.005032,174.780045",0,9,351
1550304742,2019-02-16T08:12:22Z,UAE1QH,"-37.005283,174.780136",0,9,5
1550304763,2019-02-16T08:12:43Z,UAE1QH,"-37.005501,174.780182",0,9,28
1550304772,2019-02-16T08:12:52Z,UAE1QH,"-37.005135,174.78009",0,2,39
1550304812,2019-02-16T08:13:32Z,UAE1QH,"-37.005844,174.779999",0,2,75
1550304843,2019-02-16T08:14:03Z,UAE1QH,"-37.005867,174.779633",0,2,73
1550304866,2019-02-16T08:14:26Z,UAE1QH,"-37.005901,174.779419",0,2,70
1550305230,2019-02-16T08:20:30Z,UAE1QH,"-37.005913,174.779694",0,15,78
1550305275,2019-02-16T08:21:15Z,UAE1QH,"-37.007046,174.780289",0,15,191
1550305287,2019-02-16T08:21:27Z,UAE1QH,"-37.007317,174.780106",0,16,205
1550305299,2019-02-16T08:21:39Z,UAE1QH,"-37.007622,174.779999",0,17,199
1550305310,2019-02-16T08:21:50Z,UAE1QH,"-37.007984,174.780106",0,19,174
1550305321,2019-02-16T08:22:01Z,UAE1QH,"-37.008305,174.780289",0,22,163
1550305327,2019-02-16T08:22:07Z,UAE1QH,"-37.008507,174.78038",0,18,160
1550305335,2019-02-16T08:22:15Z,UAE1QH,"-37.008751,174.780487",0,19,160
1550305345,2019-02-16T08:22:25Z,UAE1QH,"-37.008961,174.780792",0,19,135
1550305358,2019-02-16T08:22:38Z,UAE1QH,"-37.00914,174.781265",0,20,120
1550305365,2019-02-16T08:22:45Z,UAE1QH,"-37.009274,174.78157",0,22,118
1550305462,2019-02-16T08:24:22Z,UAE1QH,"-37.010334,174.785416",0,26,70
1550305585,2019-02-16T08:26:25Z,UAE1QH,"-37.007378,174.796219",0,34,70
1550305624,2019-02-16T08:27:04Z,UAE1QH,"-37.006439,174.799591",0,33,70
1550305636,2019-02-16T08:27:16Z,UAE1QH,"-37.006176,174.800522",0,15,70
1550305765,2019-02-16T08:29:25Z,UAE1QH,"-37.00684,174.80513",0,17,216
1550305841,2019-02-16T08:30:41Z,UAE1QH,"-37.01619,174.77121",200,167,251
1550305848,2019-02-16T08:30:48Z,UAE1QH,"-37.0177,174.765533",350,164,251
1550305855,2019-02-16T08:30:55Z,UAE1QH,"-37.019272,174.759766",500,165,250
1550305861,2019-02-16T08:31:01Z,UAE1QH,"-37.020767,174.754318",650,164,251
1550305873,2019-02-16T08:31:13Z,UAE1QH,"-37.023926,174.742798",950,165,250
1550305885,2019-02-16T08:31:25Z,UAE1QH,"-37.026951,174.731995",1225,165,250
1550305897,2019-02-16T08:31:37Z,UAE1QH,"-37.030117,174.720718",1525,165,250
1550305908,2019-02-16T08:31:48Z,UAE1QH,"-37.033127,174.710205",1800,165,250
1550305915,2019-02-16T08:31:55Z,UAE1QH,"-37.034725,174.704468",1950,165,250
1550305921,2019-02-16T08:32:01Z,UAE1QH,"-37.036285,174.698929",2075,166,251
1550305927,2019-02-16T08:32:07Z,UAE1QH,"-37.03775,174.693481",2175,168,250
1550305933,2019-02-16T08:32:13Z,UAE1QH,"-37.039333,174.687866",2275,171,250
1550305939,2019-02-16T08:32:19Z,UAE1QH,"-37.040955,174.682037",2350,174,250
1550305945,2019-02-16T08:32:25Z,UAE1QH,"-37.042545,174.676407",2450,176,250
1550305951,2019-02-16T08:32:31Z,UAE1QH,"-37.044342,174.669998",2575,177,250
1550305957,2019-02-16T08:32:37Z,UAE1QH,"-37.045944,174.664047",2700,179,251
1550305964,2019-02-16T08:32:44Z,UAE1QH,"-37.047501,174.658417",2775,180,250
1550305970,2019-02-16T08:32:50Z,UAE1QH,"-37.049194,174.652176",2875,184,250
