Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550650905,2019-02-20T08:21:45Z,UAE1QH,"-37.006783,174.780411",0,0,19
1550651121,2019-02-20T08:25:21Z,UAE1QH,"-37.006493,174.780426",0,15,2
1550651132,2019-02-20T08:25:32Z,UAE1QH,"-37.006214,174.780228",0,19,340
1550651142,2019-02-20T08:25:42Z,UAE1QH,"-37.005993,174.779861",0,21,312
1550651148,2019-02-20T08:25:48Z,UAE1QH,"-37.005936,174.779633",0,21,298
1550651156,2019-02-20T08:25:56Z,UAE1QH,"-37.005955,174.779282",0,19,272
1550651164,2019-02-20T08:26:04Z,UAE1QH,"-37.006039,174.778992",0,17,258
1550651174,2019-02-20T08:26:14Z,UAE1QH,"-37.006142,174.778656",0,17,253
1550651182,2019-02-20T08:26:22Z,UAE1QH,"-37.006233,174.778381",0,17,250
1550651212,2019-02-20T08:26:52Z,UAE1QH,"-37.006474,174.777466",0,12,250
1550651223,2019-02-20T08:27:03Z,UAE1QH,"-37.006542,174.777206",0,13,250
1550651255,2019-02-20T08:27:35Z,UAE1QH,"-37.006783,174.776291",0,16,250
1550651265,2019-02-20T08:27:45Z,UAE1QH,"-37.006874,174.775986",0,16,250
1550651276,2019-02-20T08:27:56Z,UAE1QH,"-37.006992,174.77565",0,18,244
1550651283,2019-02-20T08:28:03Z,UAE1QH,"-37.007229,174.775452",0,23,222
1550651289,2019-02-20T08:28:09Z,UAE1QH,"-37.007504,174.775467",0,24,191
1550651295,2019-02-20T08:28:15Z,UAE1QH,"-37.007778,174.775574",0,25,171
1550651304,2019-02-20T08:28:24Z,UAE1QH,"-37.008202,174.775787",0,28,160
1550651310,2019-02-20T08:28:30Z,UAE1QH,"-37.008511,174.775909",0,30,160
1550651317,2019-02-20T08:28:37Z,UAE1QH,"-37.008865,174.776047",0,29,160
1550651326,2019-02-20T08:28:46Z,UAE1QH,"-37.0093,174.776215",0,26,160
1550651339,2019-02-20T08:28:59Z,UAE1QH,"-37.009838,174.776443",0,24,160
1550651350,2019-02-20T08:29:10Z,UAE1QH,"-37.01038,174.776657",0,27,160
1550651356,2019-02-20T08:29:16Z,UAE1QH,"-37.010696,174.776794",0,29,160
1550651362,2019-02-20T08:29:22Z,UAE1QH,"-37.01104,174.776932",0,31,160
1550651374,2019-02-20T08:29:34Z,UAE1QH,"-37.011684,174.777191",0,27,160
1550651380,2019-02-20T08:29:40Z,UAE1QH,"-37.011974,174.777313",0,22,160
1550651392,2019-02-20T08:29:52Z,UAE1QH,"-37.012367,174.777435",0,18,168
1550651402,2019-02-20T08:30:02Z,UAE1QH,"-37.012589,174.777206",0,19,205
1550651417,2019-02-20T08:30:17Z,UAE1QH,"-37.012711,174.776627",0,19,247
1550651424,2019-02-20T08:30:24Z,UAE1QH,"-37.012798,174.776337",0,21,250
1550651470,2019-02-20T08:31:10Z,UAE1QH,"-37.01358,174.773743",0,33,250
1550651522,2019-02-20T08:32:02Z,UAE1QH,"-37.014153,174.771713",0,0,251
1550651583,2019-02-20T08:33:03Z,UAE1QH,"-37.014149,174.771683",0,0,286
1550651632,2019-02-20T08:33:52Z,UAE1QH,"-37.014278,174.771271",0,20,247
1550651639,2019-02-20T08:33:59Z,UAE1QH,"-37.014557,174.771103",0,22,216
1550651649,2019-02-20T08:34:09Z,UAE1QH,"-37.014862,174.771027",0,18,199
1550652169,2019-02-20T08:42:49Z,UAE1QH,"-37.015129,174.77095",0,13,194
1550652180,2019-02-20T08:43:00Z,UAE1QH,"-37.015419,174.770874",0,17,191
1550652189,2019-02-20T08:43:09Z,UAE1QH,"-37.015663,174.770828",0,18,191
1550652198,2019-02-20T08:43:18Z,UAE1QH,"-37.015984,174.770828",0,20,182
1550652207,2019-02-20T08:43:27Z,UAE1QH,"-37.016201,174.771088",0,19,146
1550652215,2019-02-20T08:43:35Z,UAE1QH,"-37.016197,174.771332",0,16,118
1550652226,2019-02-20T08:43:46Z,UAE1QH,"-37.016129,174.771561",0,10,92
1550652241,2019-02-20T08:44:01Z,UAE1QH,"-37.01601,174.771912",0,18,73
1550652250,2019-02-20T08:44:10Z,UAE1QH,"-37.015858,174.772415",0,20,70
1550652259,2019-02-20T08:44:19Z,UAE1QH,"-37.015308,174.774384",0,55,70
1550652268,2019-02-20T08:44:28Z,UAE1QH,"-37.014393,174.777679",0,84,70
1550652312,2019-02-20T08:45:12Z,UAE1QH,"-37.005066,174.811417",175,173,71
1550652319,2019-02-20T08:45:19Z,UAE1QH,"-37.003349,174.817551",325,173,70
1550652331,2019-02-20T08:45:31Z,UAE1QH,"-36.999985,174.829239",650,172,69
1550652337,2019-02-20T08:45:37Z,UAE1QH,"-36.998417,174.834747",800,172,70
1550652343,2019-02-20T08:45:43Z,UAE1QH,"-36.996738,174.840668",950,172,70
1550652355,2019-02-20T08:45:55Z,UAE1QH,"-36.993572,174.852127",1250,172,71
1550652361,2019-02-20T08:46:01Z,UAE1QH,"-36.992085,174.857376",1375,172,70
1550652367,2019-02-20T08:46:07Z,UAE1QH,"-36.990456,174.863358",1525,173,71
1550652374,2019-02-20T08:46:14Z,UAE1QH,"-36.988907,174.868973",1650,172,71
1550652384,2019-02-20T08:46:24Z,UAE1QH,"-36.985615,174.880844",1925,174,70
1550652392,2019-02-20T08:46:32Z,UAE1QH,"-36.983982,174.886581",2025,175,70
1550652398,2019-02-20T08:46:38Z,UAE1QH,"-36.982307,174.892609",2175,176,70
1550652405,2019-02-20T08:46:45Z,UAE1QH,"-36.980667,174.898666",2300,176,70
1550652417,2019-02-20T08:46:57Z,UAE1QH,"-36.977325,174.910583",2525,180,70
1550652429,2019-02-20T08:47:09Z,UAE1QH,"-36.973976,174.92276",2775,182,71
1550652435,2019-02-20T08:47:15Z,UAE1QH,"-36.972252,174.928848",2900,182,69
1550652441,2019-02-20T08:47:21Z,UAE1QH,"-36.969833,174.93483",3025,180,57
1550652449,2019-02-20T08:47:29Z,UAE1QH,"-36.964737,174.941269",3100,178,33
1550652456,2019-02-20T08:47:36Z,UAE1QH,"-36.960068,174.943771",3200,176,16
1550652462,2019-02-20T08:47:42Z,UAE1QH,"-36.955448,174.944382",3300,174,359
1550652468,2019-02-20T08:47:48Z,UAE1QH,"-36.950546,174.94313",3425,172,339
1550652474,2019-02-20T08:47:54Z,UAE1QH,"-36.946136,174.940079",3550,173,323
1550652481,2019-02-20T08:48:01Z,UAE1QH,"-36.942398,174.935654",3650,174,311
1550652487,2019-02-20T08:48:07Z,UAE1QH,"-36.939697,174.930801",3750,178,298
1550652493,2019-02-20T08:48:13Z,UAE1QH,"-36.937729,174.924789",3825,184,286
1550652499,2019-02-20T08:48:19Z,UAE1QH,"-36.93663,174.918182",3875,190,277
1550652507,2019-02-20T08:48:27Z,UAE1QH,"-36.936222,174.911606",3925,198,272
1550652521,2019-02-20T08:48:41Z,UAE1QH,"-36.936172,174.893814",4075,212,271
1550652533,2019-02-20T08:48:53Z,UAE1QH,"-36.935577,174.877747",4225,224,274
1550652539,2019-02-20T08:48:59Z,UAE1QH,"-36.935104,174.870102",4325,229,274
1550652545,2019-02-20T08:49:05Z,UAE1QH,"-36.934544,174.861923",4400,235,274
1550652551,2019-02-20T08:49:11Z,UAE1QH,"-36.933975,174.853897",4475,241,274
1550652557,2019-02-20T08:49:17Z,UAE1QH,"-36.933334,174.844833",4550,247,274
