Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549607499,2019-02-08T06:31:39Z,UAE6PT,"25.246914,55.366146",0,0,329
1549607661,2019-02-08T06:34:21Z,UAE6PT,"25.247047,55.366535",0,2,219
1549607692,2019-02-08T06:34:52Z,UAE6PT,"25.247292,55.366734",0,9,219
1549607726,2019-02-08T06:35:26Z,UAE6PT,"25.247606,55.366947",0,9,244
1549607779,2019-02-08T06:36:19Z,UAE6PT,"25.247818,55.367443",0,2,278
1549608042,2019-02-08T06:40:42Z,UAE6PT,"25.248014,55.366611",0,18,286
1549608063,2019-02-08T06:41:03Z,UAE6PT,"25.248281,55.365963",0,20,295
1549608077,2019-02-08T06:41:17Z,UAE6PT,"25.248539,55.365498",0,21,300
1549608132,2019-02-08T06:42:12Z,UAE6PT,"25.249853,55.363087",0,27,300
1549608199,2019-02-08T06:43:19Z,UAE6PT,"25.251842,55.359497",0,31,300
1549608215,2019-02-08T06:43:35Z,UAE6PT,"25.252214,55.358826",0,16,300
1549608235,2019-02-08T06:43:55Z,UAE6PT,"25.252563,55.358177",0,21,300
1549608275,2019-02-08T06:44:35Z,UAE6PT,"25.253815,55.356865",0,26,357
1549608592,2019-02-08T06:49:52Z,UAE6PT,"25.255348,55.357933",0,17,30
1549608632,2019-02-08T06:50:32Z,UAE6PT,"25.255939,55.358864",0,14,95
1549608652,2019-02-08T06:50:52Z,UAE6PT,"25.25559,55.359318",0,30,120
1549608752,2019-02-08T06:52:32Z,UAE6PT,"25.224331,55.416077",825,177,121
1549608760,2019-02-08T06:52:40Z,UAE6PT,"25.221165,55.421619",950,181,121
1549608769,2019-02-08T06:52:49Z,UAE6PT,"25.215958,55.430958",1100,191,121
1549608777,2019-02-08T06:52:57Z,UAE6PT,"25.212599,55.437065",1150,200,121
1549608785,2019-02-08T06:53:05Z,UAE6PT,"25.208908,55.443726",1250,205,121
1549608796,2019-02-08T06:53:16Z,UAE6PT,"25.20245,55.45546",1425,218,121
1549608805,2019-02-08T06:53:25Z,UAE6PT,"25.198029,55.46339",1650,223,121
1549608814,2019-02-08T06:53:34Z,UAE6PT,"25.193115,55.472107",1925,223,121
1549608836,2019-02-08T06:53:56Z,UAE6PT,"25.181036,55.4935",2625,226,121
1549608848,2019-02-08T06:54:08Z,UAE6PT,"25.174393,55.505371",2800,231,121
1549608854,2019-02-08T06:54:14Z,UAE6PT,"25.170822,55.511829",2900,246,121
1549608861,2019-02-08T06:54:21Z,UAE6PT,"25.167118,55.518425",3000,251,121
1549608892,2019-02-08T06:54:52Z,UAE6PT,"25.14679,55.554401",4125,257,121
1549608908,2019-02-08T06:55:08Z,UAE6PT,"25.137045,55.571594",4750,257,121
1549608917,2019-02-08T06:55:17Z,UAE6PT,"25.130676,55.582886",4925,266,121
1549608927,2019-02-08T06:55:27Z,UAE6PT,"25.124662,55.593464",5050,278,121
1549608943,2019-02-08T06:55:43Z,UAE6PT,"25.112183,55.614574",5300,295,126
1549608949,2019-02-08T06:55:49Z,UAE6PT,"25.10788,55.620373",5350,301,131
1549608959,2019-02-08T06:55:59Z,UAE6PT,"25.09794,55.631451",5500,313,135
1549608965,2019-02-08T06:56:05Z,UAE6PT,"25.091936,55.637875",5550,319,136
1549608979,2019-02-08T06:56:19Z,UAE6PT,"25.075409,55.655651",5925,328,135
1549608989,2019-02-08T06:56:29Z,UAE6PT,"25.064987,55.666962",6300,329,135
1549609005,2019-02-08T06:56:45Z,UAE6PT,"25.047571,55.686123",6825,334,134
1549609020,2019-02-08T06:57:00Z,UAE6PT,"25.031204,55.704193",7350,336,134
1549609036,2019-02-08T06:57:16Z,UAE6PT,"25.013914,55.723331",7875,340,134
1549609046,2019-02-08T06:57:26Z,UAE6PT,"25.002415,55.735973",8175,343,135
1549609062,2019-02-08T06:57:42Z,UAE6PT,"24.984879,55.75526",8725,345,134
1549609076,2019-02-08T06:57:56Z,UAE6PT,"24.968479,55.773338",9175,350,134
1549609086,2019-02-08T06:58:06Z,UAE6PT,"24.955948,55.787151",9500,352,135
1549609101,2019-02-08T06:58:21Z,UAE6PT,"24.936729,55.804226",10000,353,149
1549609107,2019-02-08T06:58:27Z,UAE6PT,"24.929169,55.80846",10175,353,155
1549609118,2019-02-08T06:58:38Z,UAE6PT,"24.913082,55.815678",10500,354,158
1549609127,2019-02-08T06:58:47Z,UAE6PT,"24.897491,55.822704",10875,354,157
1549609138,2019-02-08T06:58:58Z,UAE6PT,"24.882339,55.829723",11325,350,157
1549609153,2019-02-08T06:59:13Z,UAE6PT,"24.859451,55.840656",11775,354,155
1549609162,2019-02-08T06:59:22Z,UAE6PT,"24.845398,55.849102",11950,359,145
1549609169,2019-02-08T06:59:29Z,UAE6PT,"24.838165,55.855457",12050,363,137
1549609177,2019-02-08T06:59:37Z,UAE6PT,"24.828264,55.867863",12225,366,126
1549609183,2019-02-08T06:59:43Z,UAE6PT,"24.822235,55.877331",12350,370,124
1549609194,2019-02-08T06:59:54Z,UAE6PT,"24.811569,55.894268",12600,373,124
1549609225,2019-02-08T07:00:25Z,UAE6PT,"24.779104,55.94088",13400,377,132
1549609234,2019-02-08T07:00:34Z,UAE6PT,"24.766571,55.954132",13800,373,138
1549609270,2019-02-08T07:01:10Z,UAE6PT,"24.720541,56.000061",14725,380,136
1549609307,2019-02-08T07:01:47Z,UAE6PT,"24.674967,56.047688",15750,383,136
1549609336,2019-02-08T07:02:16Z,UAE6PT,"24.635771,56.088264",16675,383,136
1549609367,2019-02-08T07:02:47Z,UAE6PT,"24.594772,56.130421",17500,387,136
