Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550132399,2019-02-14T08:19:59Z,UAE1QH,"-37.005035,174.779953",0,11,343
1550132420,2019-02-14T08:20:20Z,UAE1QH,"-37.005283,174.780136",0,10,138
1550132436,2019-02-14T08:20:36Z,UAE1QH,"-37.005489,174.780273",0,10,33
1550132466,2019-02-14T08:21:06Z,UAE1QH,"-37.005783,174.78009",0,9,73
1550132488,2019-02-14T08:21:28Z,UAE1QH,"-37.00584,174.779785",0,10,73
1550132505,2019-02-14T08:21:45Z,UAE1QH,"-37.005878,174.779572",0,10,70
1550132521,2019-02-14T08:22:01Z,UAE1QH,"-37.005947,174.779297",0,9,70
1550132790,2019-02-14T08:26:30Z,UAE1QH,"-37.005981,174.779266",0,2,70
1550132808,2019-02-14T08:26:48Z,UAE1QH,"-37.005913,174.779602",0,15,75
1550132818,2019-02-14T08:26:58Z,UAE1QH,"-37.005932,174.779831",0,18,87
1550132847,2019-02-14T08:27:27Z,UAE1QH,"-37.007023,174.780289",0,24,191
1550132854,2019-02-14T08:27:34Z,UAE1QH,"-37.007248,174.780136",0,24,202
1550132862,2019-02-14T08:27:42Z,UAE1QH,"-37.007515,174.779999",0,25,202
1550132868,2019-02-14T08:27:48Z,UAE1QH,"-37.0079,174.780029",0,26,180
1550132876,2019-02-14T08:27:56Z,UAE1QH,"-37.008236,174.780212",0,27,163
1550132884,2019-02-14T08:28:04Z,UAE1QH,"-37.008625,174.78038",0,24,160
1550132890,2019-02-14T08:28:10Z,UAE1QH,"-37.008877,174.780594",0,26,149
1550132896,2019-02-14T08:28:16Z,UAE1QH,"-37.009003,174.780869",0,25,132
1550132902,2019-02-14T08:28:22Z,UAE1QH,"-37.009121,174.781204",0,20,120
1550132908,2019-02-14T08:28:28Z,UAE1QH,"-37.009216,174.781418",0,17,118
1550132918,2019-02-14T08:28:38Z,UAE1QH,"-37.0093,174.781647",0,13,118
1550132931,2019-02-14T08:28:51Z,UAE1QH,"-37.009449,174.781921",0,14,118
1550132941,2019-02-14T08:29:01Z,UAE1QH,"-37.009598,174.782181",0,15,123
1550132952,2019-02-14T08:29:12Z,UAE1QH,"-37.009796,174.782425",0,17,129
1550133082,2019-02-14T08:31:22Z,UAE1QH,"-37.009071,174.790115",0,18,70
1550133096,2019-02-14T08:31:36Z,UAE1QH,"-37.008648,174.791626",0,20,70
1550133370,2019-02-14T08:36:10Z,UAE1QH,"-37.005936,174.80574",0,26,205
1550133491,2019-02-14T08:38:11Z,UAE1QH,"-37.027649,174.730804",1150,173,250
1550133498,2019-02-14T08:38:18Z,UAE1QH,"-37.029327,174.724869",1300,173,250
1550133510,2019-02-14T08:38:30Z,UAE1QH,"-37.03249,174.713242",1500,179,251
1550133516,2019-02-14T08:38:36Z,UAE1QH,"-37.034042,174.707336",1575,183,251
1550133522,2019-02-14T08:38:42Z,UAE1QH,"-37.035828,174.700668",1675,186,251
1550133530,2019-02-14T08:38:50Z,UAE1QH,"-37.03743,174.694656",1775,189,251
1550133542,2019-02-14T08:39:02Z,UAE1QH,"-37.040863,174.681793",1975,195,251
1550133554,2019-02-14T08:39:14Z,UAE1QH,"-37.044361,174.66864",2225,200,251
1550133565,2019-02-14T08:39:25Z,UAE1QH,"-37.04805,174.654984",2500,204,251
1550133576,2019-02-14T08:39:36Z,UAE1QH,"-37.051575,174.641586",2775,206,251
1550133583,2019-02-14T08:39:43Z,UAE1QH,"-37.053497,174.634521",2950,207,251
1550133589,2019-02-14T08:39:49Z,UAE1QH,"-37.055283,174.628098",3125,207,250
1550133596,2019-02-14T08:39:56Z,UAE1QH,"-37.057259,174.621063",3300,206,251
