Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550124323,2019-02-14T06:05:23Z,UAE6PT,"25.245438,55.369694",0,0,180
1550124433,2019-02-14T06:07:13Z,UAE6PT,"25.245419,55.369694",0,0,63
1550124517,2019-02-14T06:08:37Z,UAE6PT,"25.245655,55.369606",0,10,174
1550124537,2019-02-14T06:08:57Z,UAE6PT,"25.245872,55.369541",0,9,185
1550124563,2019-02-14T06:09:23Z,UAE6PT,"25.246159,55.369579",0,10,194
1550124584,2019-02-14T06:09:44Z,UAE6PT,"25.246395,55.369709",0,10,180
1550124604,2019-02-14T06:10:04Z,UAE6PT,"25.246641,55.369812",0,10,146
1550124638,2019-02-14T06:10:38Z,UAE6PT,"25.246897,55.369656",0,0,306
1550124689,2019-02-14T06:11:29Z,UAE6PT,"25.246777,55.369862",0,9,120
1550124709,2019-02-14T06:11:49Z,UAE6PT,"25.246651,55.37009",0,10,120
1550124728,2019-02-14T06:12:08Z,UAE6PT,"25.246511,55.370342",0,10,120
1550124754,2019-02-14T06:12:34Z,UAE6PT,"25.246349,55.370655",0,10,120
1550124784,2019-02-14T06:13:04Z,UAE6PT,"25.246162,55.370975",0,2,120
1550124965,2019-02-14T06:16:05Z,UAE6PT,"25.245998,55.371258",0,13,120
1550124976,2019-02-14T06:16:16Z,UAE6PT,"25.245861,55.371502",0,17,120
1550124986,2019-02-14T06:16:26Z,UAE6PT,"25.245674,55.371845",0,23,120
1550124995,2019-02-14T06:16:35Z,UAE6PT,"25.245453,55.372246",0,27,120
1550125002,2019-02-14T06:16:42Z,UAE6PT,"25.245289,55.372543",0,28,120
1550125013,2019-02-14T06:16:53Z,UAE6PT,"25.244946,55.373165",0,30,120
1550125024,2019-02-14T06:17:04Z,UAE6PT,"25.244616,55.373775",0,31,118
1550125052,2019-02-14T06:17:32Z,UAE6PT,"25.244289,55.375565",0,31,92
1550125076,2019-02-14T06:17:56Z,UAE6PT,"25.243813,55.377052",0,28,118
1550125086,2019-02-14T06:18:06Z,UAE6PT,"25.243584,55.377453",0,28,120
1550125143,2019-02-14T06:19:03Z,UAE6PT,"25.242073,55.380184",0,23,120
1550125152,2019-02-14T06:19:12Z,UAE6PT,"25.24202,55.380577",0,19,98
1550125162,2019-02-14T06:19:22Z,UAE6PT,"25.242252,55.380745",0,16,56
1550125173,2019-02-14T06:19:33Z,UAE6PT,"25.242462,55.380783",0,2,30
1550125440,2019-02-14T06:24:00Z,UAE6PT,"25.24287,55.381058",0,16,30
1550125465,2019-02-14T06:24:25Z,UAE6PT,"25.243509,55.38147",0,20,30
1550125475,2019-02-14T06:24:35Z,UAE6PT,"25.243895,55.381729",0,29,30
1550125490,2019-02-14T06:24:50Z,UAE6PT,"25.24465,55.38221",0,27,28
1550125500,2019-02-14T06:25:00Z,UAE6PT,"25.24515,55.381977",0,27,331
1550125510,2019-02-14T06:25:10Z,UAE6PT,"25.245359,55.381523",0,26,300
1550125520,2019-02-14T06:25:20Z,UAE6PT,"25.245686,55.380928",0,30,300
1550125530,2019-02-14T06:25:30Z,UAE6PT,"25.245977,55.380409",0,27,300
1550125541,2019-02-14T06:25:41Z,UAE6PT,"25.24621,55.379993",0,23,300
1550125550,2019-02-14T06:25:50Z,UAE6PT,"25.24649,55.379627",0,23,312
1550125560,2019-02-14T06:26:00Z,UAE6PT,"25.246834,55.379612",0,19,348
1550125577,2019-02-14T06:26:17Z,UAE6PT,"25.247059,55.379837",0,2,25
1550125611,2019-02-14T06:26:51Z,UAE6PT,"25.247652,55.380215",0,22,28
1550125621,2019-02-14T06:27:01Z,UAE6PT,"25.248093,55.380184",0,23,345
1550125637,2019-02-14T06:27:17Z,UAE6PT,"25.248398,55.379734",0,15,309
1550125677,2019-02-14T06:27:57Z,UAE6PT,"25.2495,55.377655",0,54,300
1550125687,2019-02-14T06:28:07Z,UAE6PT,"25.251308,55.374424",0,90,300
1550125696,2019-02-14T06:28:16Z,UAE6PT,"25.253378,55.370731",0,115,301
1550125708,2019-02-14T06:28:28Z,UAE6PT,"25.257339,55.363567",0,152,301
1550125717,2019-02-14T06:28:37Z,UAE6PT,"25.261368,55.356342",0,175,301
1550125727,2019-02-14T06:28:47Z,UAE6PT,"25.265671,55.348461",50,177,300
1550125738,2019-02-14T06:28:58Z,UAE6PT,"25.27009,55.340466",300,179,301
1550125750,2019-02-14T06:29:10Z,UAE6PT,"25.275026,55.331501",600,179,300
1550125769,2019-02-14T06:29:29Z,UAE6PT,"25.28294,55.316422",1025,186,300
1550125778,2019-02-14T06:29:38Z,UAE6PT,"25.287548,55.307819",1125,195,299
1550125788,2019-02-14T06:29:48Z,UAE6PT,"25.291039,55.297974",1200,209,281
1550125798,2019-02-14T06:29:58Z,UAE6PT,"25.29076,55.287296",1325,218,256
1550125809,2019-02-14T06:30:09Z,UAE6PT,"25.286133,55.276745",1475,227,236
1550125819,2019-02-14T06:30:19Z,UAE6PT,"25.2801,55.267292",1650,234,234
1550125833,2019-02-14T06:30:33Z,UAE6PT,"25.270523,55.252228",2125,236,235
1550125844,2019-02-14T06:30:44Z,UAE6PT,"25.264179,55.242058",2500,236,235
1550125853,2019-02-14T06:30:53Z,UAE6PT,"25.258163,55.232288",2850,236,236
1550125864,2019-02-14T06:31:04Z,UAE6PT,"25.251888,55.221897",3175,237,236
1550125875,2019-02-14T06:31:15Z,UAE6PT,"25.245712,55.212048",3500,239,232
1550125884,2019-02-14T06:31:24Z,UAE6PT,"25.237793,55.203705",3800,239,214
1550125890,2019-02-14T06:31:30Z,UAE6PT,"25.232338,55.2006",3975,239,201
1550125899,2019-02-14T06:31:39Z,UAE6PT,"25.221724,55.198578",4275,236,179
1550125905,2019-02-14T06:31:45Z,UAE6PT,"25.216324,55.199249",4425,236,168
1550125914,2019-02-14T06:31:54Z,UAE6PT,"25.20557,55.203865",4600,243,149
1550125920,2019-02-14T06:32:00Z,UAE6PT,"25.200914,55.207596",4675,247,140
1550125929,2019-02-14T06:32:09Z,UAE6PT,"25.1922,55.216572",4825,257,135
1550125936,2019-02-14T06:32:16Z,UAE6PT,"25.187805,55.221252",4875,264,135
1550125970,2019-02-14T06:32:50Z,UAE6PT,"25.155014,55.255634",5750,284,136
1550125984,2019-02-14T06:33:04Z,UAE6PT,"25.141205,55.270588",6325,284,131
1550125992,2019-02-14T06:33:12Z,UAE6PT,"25.135025,55.279846",6600,284,123
1550126000,2019-02-14T06:33:20Z,UAE6PT,"25.130667,55.288074",6825,287,119
1550126015,2019-02-14T06:33:35Z,UAE6PT,"25.120518,55.307716",7250,292,119
1550126028,2019-02-14T06:33:48Z,UAE6PT,"25.111301,55.32518",7650,296,120
1550126040,2019-02-14T06:34:00Z,UAE6PT,"25.103348,55.341644",8100,297,115
1550126055,2019-02-14T06:34:15Z,UAE6PT,"25.096125,55.359539",8525,298,113
1550126065,2019-02-14T06:34:25Z,UAE6PT,"25.089142,55.376743",8925,300,114
