Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549434354,2019-02-06T06:25:54Z,UAE6PT,"25.24942,55.363911",0,0,301
1549434390,2019-02-06T06:26:30Z,UAE6PT,"25.249592,55.363605",0,13,300
1549434410,2019-02-06T06:26:50Z,UAE6PT,"25.249866,55.36311",0,17,300
1549434420,2019-02-06T06:27:00Z,UAE6PT,"25.250015,55.362827",0,19,300
1549434436,2019-02-06T06:27:16Z,UAE6PT,"25.250341,55.362259",0,21,300
1549434446,2019-02-06T06:27:26Z,UAE6PT,"25.250526,55.361919",0,22,300
1549434453,2019-02-06T06:27:33Z,UAE6PT,"25.25069,55.361622",0,23,300
1549434465,2019-02-06T06:27:45Z,UAE6PT,"25.250935,55.361168",0,24,300
1549434480,2019-02-06T06:28:00Z,UAE6PT,"25.251343,55.360439",0,27,300
1549434490,2019-02-06T06:28:10Z,UAE6PT,"25.251621,55.359924",0,32,300
1549434501,2019-02-06T06:28:21Z,UAE6PT,"25.252005,55.359253",0,29,300
1549434512,2019-02-06T06:28:32Z,UAE6PT,"25.252235,55.358822",0,26,300
1549434524,2019-02-06T06:28:44Z,UAE6PT,"25.252611,55.35815",0,28,300
1549434563,2019-02-06T06:29:23Z,UAE6PT,"25.253792,55.356014",0,33,300
1549434583,2019-02-06T06:29:43Z,UAE6PT,"25.25473,55.355034",0,15,331
1549434610,2019-02-06T06:30:10Z,UAE6PT,"25.256126,55.353634",0,16,300
1549434636,2019-02-06T06:30:36Z,UAE6PT,"25.257242,55.351635",0,19,300
1549434644,2019-02-06T06:30:44Z,UAE6PT,"25.257614,55.350914",0,31,300
1549434662,2019-02-06T06:31:02Z,UAE6PT,"25.258232,55.350533",0,23,351
1549434689,2019-02-06T06:31:29Z,UAE6PT,"25.259197,55.351208",0,26,30
1549434698,2019-02-06T06:31:38Z,UAE6PT,"25.259617,55.351467",0,27,30
1549434724,2019-02-06T06:32:04Z,UAE6PT,"25.260769,55.35218",0,29,30
1549435181,2019-02-06T06:39:41Z,UAE6PT,"25.261883,55.352947",0,13,30
1549435193,2019-02-06T06:39:53Z,UAE6PT,"25.262165,55.353149",0,22,30
1549435203,2019-02-06T06:40:03Z,UAE6PT,"25.262573,55.353424",0,27,30
1549435213,2019-02-06T06:40:13Z,UAE6PT,"25.263027,55.353725",0,29,30
1549435222,2019-02-06T06:40:22Z,UAE6PT,"25.263609,55.354111",0,15,30
1549435238,2019-02-06T06:40:38Z,UAE6PT,"25.264206,55.354679",0,24,53
1549435248,2019-02-06T06:40:48Z,UAE6PT,"25.264051,55.355106",0,22,104
1549435262,2019-02-06T06:41:02Z,UAE6PT,"25.263691,55.355694",0,24,120
1549435273,2019-02-06T06:41:13Z,UAE6PT,"25.263439,55.356167",0,27,120
