Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550823326,2019-02-22T08:15:26Z,UAE1QH,"-37.008389,174.782288",0,0,16
1550823375,2019-02-22T08:16:15Z,UAE1QH,"-37.00861,174.782227",0,9,19
1550823442,2019-02-22T08:17:22Z,UAE1QH,"-37.009262,174.781937",0,9,81
1550823484,2019-02-22T08:18:04Z,UAE1QH,"-37.009365,174.78157",0,2,118
1550823510,2019-02-22T08:18:30Z,UAE1QH,"-37.009262,174.781357",0,2,123
1550823621,2019-02-22T08:20:21Z,UAE1QH,"-37.009151,174.781219",0,0,180
1550823742,2019-02-22T08:22:22Z,UAE1QH,"-37.009163,174.781219",0,0,119
1550823766,2019-02-22T08:22:46Z,UAE1QH,"-37.009285,174.781509",0,12,118
1550823860,2019-02-22T08:24:20Z,UAE1QH,"-37.01136,174.781601",0,23,250
1550823911,2019-02-22T08:25:11Z,UAE1QH,"-37.012196,174.778687",0,23,250
1550823919,2019-02-22T08:25:19Z,UAE1QH,"-37.012299,174.778336",0,23,250
1550823929,2019-02-22T08:25:29Z,UAE1QH,"-37.01247,174.777786",0,24,250
1550823937,2019-02-22T08:25:37Z,UAE1QH,"-37.012577,174.77739",0,26,250
1550823951,2019-02-22T08:25:51Z,UAE1QH,"-37.012836,174.776459",0,28,250
1550823972,2019-02-22T08:26:12Z,UAE1QH,"-37.013214,174.775131",0,31,250
1550823988,2019-02-22T08:26:28Z,UAE1QH,"-37.013569,174.773834",0,34,250
1550824013,2019-02-22T08:26:53Z,UAE1QH,"-37.014004,174.772232",0,16,250
1550824075,2019-02-22T08:27:55Z,UAE1QH,"-37.014885,174.771027",0,0,228
1550824208,2019-02-22T08:30:08Z,UAE1QH,"-37.015091,174.770935",0,14,191
1550824217,2019-02-22T08:30:17Z,UAE1QH,"-37.015324,174.770874",0,16,191
1550824234,2019-02-22T08:30:34Z,UAE1QH,"-37.015732,174.770798",0,17,191
1550824250,2019-02-22T08:30:50Z,UAE1QH,"-37.016186,174.770935",0,15,160
1550824263,2019-02-22T08:31:03Z,UAE1QH,"-37.016201,174.771149",0,2,129
1550824290,2019-02-22T08:31:30Z,UAE1QH,"-37.016129,174.771454",0,15,95
1550824299,2019-02-22T08:31:39Z,UAE1QH,"-37.015999,174.77182",0,27,75
1550824307,2019-02-22T08:31:47Z,UAE1QH,"-37.015755,174.772705",0,34,70
1550824315,2019-02-22T08:31:55Z,UAE1QH,"-37.015152,174.774872",0,63,70
1550824322,2019-02-22T08:32:02Z,UAE1QH,"-37.014393,174.777649",0,84,70
1550824363,2019-02-22T08:32:43Z,UAE1QH,"-37.005707,174.809082",300,170,70
1550824369,2019-02-22T08:32:49Z,UAE1QH,"-37.004093,174.814575",450,169,69
1550824377,2019-02-22T08:32:57Z,UAE1QH,"-37.002464,174.82019",600,169,70
1550824383,2019-02-22T08:33:03Z,UAE1QH,"-37.0009,174.825729",775,169,71
1550824395,2019-02-22T08:33:15Z,UAE1QH,"-36.997787,174.837067",1100,167,71
