Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549354586,2019-02-05T08:16:26Z,UAE1QH,"-37.004841,174.779892",0,11,343
1549354606,2019-02-05T08:16:46Z,UAE1QH,"-37.005085,174.780045",0,10,2
1549354626,2019-02-05T08:17:06Z,UAE1QH,"-37.005363,174.780106",0,10,28
1549354645,2019-02-05T08:17:25Z,UAE1QH,"-37.005604,174.780014",0,10,47
1549354671,2019-02-05T08:17:51Z,UAE1QH,"-37.005856,174.779739",0,9,73
1549354689,2019-02-05T08:18:09Z,UAE1QH,"-37.005898,174.779495",0,9,70
1549354710,2019-02-05T08:18:30Z,UAE1QH,"-37.005959,174.779251",0,2,70
1549354795,2019-02-05T08:19:55Z,UAE1QH,"-37.006004,174.779221",0,0,130
1549354888,2019-02-05T08:21:28Z,UAE1QH,"-37.006016,174.779205",0,0,270
1549355053,2019-02-05T08:24:13Z,UAE1QH,"-37.00597,174.779434",0,13,73
1549355060,2019-02-05T08:24:20Z,UAE1QH,"-37.005943,174.779648",0,16,78
1549355110,2019-02-05T08:25:10Z,UAE1QH,"-37.007298,174.780075",0,19,202
1549355120,2019-02-05T08:25:20Z,UAE1QH,"-37.007572,174.779984",0,20,196
1549355128,2019-02-05T08:25:28Z,UAE1QH,"-37.007961,174.780045",0,25,177
1549355135,2019-02-05T08:25:35Z,UAE1QH,"-37.008236,174.780182",0,28,165
1549355144,2019-02-05T08:25:44Z,UAE1QH,"-37.008659,174.78035",0,24,163
1549355152,2019-02-05T08:25:52Z,UAE1QH,"-37.008961,174.780685",0,23,137
1549355159,2019-02-05T08:25:59Z,UAE1QH,"-37.009075,174.78096",0,22,126
1549355174,2019-02-05T08:26:14Z,UAE1QH,"-37.009312,174.781525",0,12,118
1549355201,2019-02-05T08:26:41Z,UAE1QH,"-37.007401,174.780029",0,9,118
1549355305,2019-02-05T08:28:25Z,UAE1QH,"-37.009998,174.786743",0,16,70
1549355561,2019-02-05T08:32:41Z,UAE1QH,"-37.008041,174.800644",0,70,250
1549355604,2019-02-05T08:33:24Z,UAE1QH,"-37.016758,174.769012",25,174,251
1549355610,2019-02-05T08:33:30Z,UAE1QH,"-37.018433,174.762985",175,173,250
1549355617,2019-02-05T08:33:37Z,UAE1QH,"-37.020126,174.757004",350,173,250
1549355623,2019-02-05T08:33:43Z,UAE1QH,"-37.02169,174.751465",500,173,251
1549355630,2019-02-05T08:33:50Z,UAE1QH,"-37.023239,174.745667",650,173,251
1549355641,2019-02-05T08:34:01Z,UAE1QH,"-37.026398,174.734329",950,173,251
1549355647,2019-02-05T08:34:07Z,UAE1QH,"-37.027882,174.728775",1075,174,251
1549355653,2019-02-05T08:34:13Z,UAE1QH,"-37.029648,174.722412",1200,177,251
1549355659,2019-02-05T08:34:19Z,UAE1QH,"-37.031204,174.71669",1275,181,251
1549355672,2019-02-05T08:34:32Z,UAE1QH,"-37.034729,174.703827",1425,193,250
1549355683,2019-02-05T08:34:43Z,UAE1QH,"-37.038448,174.690552",1575,205,250
1549355690,2019-02-05T08:34:50Z,UAE1QH,"-37.040497,174.683273",1650,212,251
1549355701,2019-02-05T08:35:01Z,UAE1QH,"-37.044296,174.669403",1800,224,250
1549355708,2019-02-05T08:35:08Z,UAE1QH,"-37.046356,174.661987",1900,229,250
1549355714,2019-02-05T08:35:14Z,UAE1QH,"-37.048691,174.653595",2000,235,250
1549355720,2019-02-05T08:35:20Z,UAE1QH,"-37.050785,174.646011",2125,240,250
1549355726,2019-02-05T08:35:26Z,UAE1QH,"-37.053162,174.637482",2300,242,250
1549355733,2019-02-05T08:35:33Z,UAE1QH,"-37.05542,174.629257",2500,244,251
1549355739,2019-02-05T08:35:39Z,UAE1QH,"-37.057537,174.621414",2675,246,251
1549355745,2019-02-05T08:35:45Z,UAE1QH,"-37.05991,174.612823",2875,249,251
1549355751,2019-02-05T08:35:51Z,UAE1QH,"-37.062099,174.604813",3050,252,251
1549355762,2019-02-05T08:36:02Z,UAE1QH,"-37.06601,174.587555",3400,258,260
1549355769,2019-02-05T08:36:09Z,UAE1QH,"-37.066662,174.578247",3650,260,269
1549355793,2019-02-05T08:36:33Z,UAE1QH,"-37.062145,174.5466",4700,250,283
1549355809,2019-02-05T08:36:49Z,UAE1QH,"-37.056095,174.522125",5425,252,290
1549355821,2019-02-05T08:37:01Z,UAE1QH,"-37.050842,174.505142",5675,260,292
1549355833,2019-02-05T08:37:13Z,UAE1QH,"-37.044891,174.488083",6000,266,294
1549355845,2019-02-05T08:37:25Z,UAE1QH,"-37.038731,174.47113",6325,273,294
1549355857,2019-02-05T08:37:37Z,UAE1QH,"-37.032352,174.453033",6675,278,293
