Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549699565,2019-02-09T08:06:05Z,UAE1QH,"-37.004688,174.779816",0,10,340
1549699581,2019-02-09T08:06:21Z,UAE1QH,"-37.004921,174.779922",0,12,343
1549699601,2019-02-09T08:06:41Z,UAE1QH,"-37.005245,174.78006",0,12,345
1549699621,2019-02-09T08:07:01Z,UAE1QH,"-37.005585,174.780182",0,12,345
1549699636,2019-02-09T08:07:16Z,UAE1QH,"-37.005821,174.780258",0,11,348
1549699659,2019-02-09T08:07:39Z,UAE1QH,"-37.006119,174.78035",0,11,351
1549699677,2019-02-09T08:07:57Z,UAE1QH,"-37.006363,174.780441",0,10,119
1549699691,2019-02-09T08:08:11Z,UAE1QH,"-37.006565,174.780487",0,10,11
1549699742,2019-02-09T08:09:02Z,UAE1QH,"-37.006714,174.780457",0,0,180
1549699968,2019-02-09T08:12:48Z,UAE1QH,"-37.006596,174.780472",0,10,14
1549699982,2019-02-09T08:13:02Z,UAE1QH,"-37.00634,174.780396",0,15,354
1549700025,2019-02-09T08:13:45Z,UAE1QH,"-37.006004,174.779144",0,18,267
1549700034,2019-02-09T08:13:54Z,UAE1QH,"-37.006096,174.778793",0,19,255
1549700041,2019-02-09T08:14:01Z,UAE1QH,"-37.006176,174.778534",0,20,253
1549700068,2019-02-09T08:14:28Z,UAE1QH,"-37.006538,174.777298",0,23,250
1549700088,2019-02-09T08:14:48Z,UAE1QH,"-37.00684,174.776215",0,25,253
1549700096,2019-02-09T08:14:56Z,UAE1QH,"-37.006966,174.775757",0,26,250
1549700102,2019-02-09T08:15:02Z,UAE1QH,"-37.007202,174.775467",0,24,227
1549700108,2019-02-09T08:15:08Z,UAE1QH,"-37.007469,174.775436",0,24,199
1549700115,2019-02-09T08:15:15Z,UAE1QH,"-37.007732,174.775543",0,24,174
1549700121,2019-02-09T08:15:21Z,UAE1QH,"-37.00798,174.775665",0,26,165
1549700127,2019-02-09T08:15:27Z,UAE1QH,"-37.008274,174.775803",0,28,160
1549700133,2019-02-09T08:15:33Z,UAE1QH,"-37.00861,174.775955",0,30,160
1549700139,2019-02-09T08:15:39Z,UAE1QH,"-37.008957,174.776108",0,29,160
1549700150,2019-02-09T08:15:50Z,UAE1QH,"-37.009563,174.776367",0,28,163
1549700158,2019-02-09T08:15:58Z,UAE1QH,"-37.00988,174.776489",0,29,160
1549700165,2019-02-09T08:16:05Z,UAE1QH,"-37.010216,174.776627",0,31,160
1549700176,2019-02-09T08:16:16Z,UAE1QH,"-37.01096,174.776917",0,33,160
1549700182,2019-02-09T08:16:22Z,UAE1QH,"-37.011269,174.777054",0,26,160
1549700189,2019-02-09T08:16:29Z,UAE1QH,"-37.011578,174.777176",0,25,160
1549700195,2019-02-09T08:16:35Z,UAE1QH,"-37.011829,174.777283",0,23,160
1549700201,2019-02-09T08:16:41Z,UAE1QH,"-37.012047,174.777374",0,19,160
1549700211,2019-02-09T08:16:51Z,UAE1QH,"-37.012344,174.777435",0,19,171
1549700219,2019-02-09T08:16:59Z,UAE1QH,"-37.012596,174.777206",0,20,202
1549700234,2019-02-09T08:17:14Z,UAE1QH,"-37.012707,174.776688",0,19,247
1549700240,2019-02-09T08:17:20Z,UAE1QH,"-37.012791,174.776382",0,21,250
1549700287,2019-02-09T08:18:07Z,UAE1QH,"-37.013615,174.77359",0,33,250
1549700316,2019-02-09T08:18:36Z,UAE1QH,"-37.014172,174.771606",0,20,253
1549700325,2019-02-09T08:18:45Z,UAE1QH,"-37.014301,174.771255",0,20,244
1549700332,2019-02-09T08:18:52Z,UAE1QH,"-37.014534,174.771103",0,21,219
1549700339,2019-02-09T08:18:59Z,UAE1QH,"-37.014767,174.771072",0,17,199
1549700481,2019-02-09T08:21:21Z,UAE1QH,"-37.014988,174.770981",0,14,194
1549700489,2019-02-09T08:21:29Z,UAE1QH,"-37.01524,174.77092",0,18,191
1549700495,2019-02-09T08:21:35Z,UAE1QH,"-37.015446,174.770874",0,20,191
1549700505,2019-02-09T08:21:45Z,UAE1QH,"-37.015743,174.770813",0,22,188
1549700513,2019-02-09T08:21:53Z,UAE1QH,"-37.016048,174.770874",0,23,174
1549700520,2019-02-09T08:22:00Z,UAE1QH,"-37.016224,174.771301",0,21,126
1549700529,2019-02-09T08:22:09Z,UAE1QH,"-37.016155,174.771545",0,18,95
1549700537,2019-02-09T08:22:17Z,UAE1QH,"-37.016006,174.771851",0,24,73
1549700545,2019-02-09T08:22:25Z,UAE1QH,"-37.015766,174.772736",0,36,70
1549700552,2019-02-09T08:22:32Z,UAE1QH,"-37.015186,174.774826",0,63,70
1549700559,2019-02-09T08:22:39Z,UAE1QH,"-37.014442,174.777496",0,86,70
1549700568,2019-02-09T08:22:48Z,UAE1QH,"-37.013077,174.782425",0,108,71
1549700604,2019-02-09T08:23:24Z,UAE1QH,"-37.005352,174.810806",250,168,71
1549700615,2019-02-09T08:23:35Z,UAE1QH,"-37.002228,174.821869",550,170,70
1549700621,2019-02-09T08:23:41Z,UAE1QH,"-37.000626,174.827545",700,170,70
1549700632,2019-02-09T08:23:52Z,UAE1QH,"-36.99725,174.839111",1050,169,70
1549700638,2019-02-09T08:23:58Z,UAE1QH,"-36.995762,174.844421",1200,168,70
