Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550391281,2019-02-17T08:14:41Z,UAE1QH,"-37.004608,174.7798",0,0,90
1550391341,2019-02-17T08:15:41Z,UAE1QH,"-37.004864,174.779892",0,10,340
1550391358,2019-02-17T08:15:58Z,UAE1QH,"-37.005077,174.779999",0,10,340
1550391378,2019-02-17T08:16:18Z,UAE1QH,"-37.005318,174.780121",0,11,340
1550391408,2019-02-17T08:16:48Z,UAE1QH,"-37.005749,174.780334",0,10,351
1550391431,2019-02-17T08:17:11Z,UAE1QH,"-37.006039,174.78038",0,11,354
1550391447,2019-02-17T08:17:27Z,UAE1QH,"-37.00626,174.780426",0,10,357
1550391466,2019-02-17T08:17:46Z,UAE1QH,"-37.006485,174.780472",0,10,8
1550391487,2019-02-17T08:18:07Z,UAE1QH,"-37.006737,174.780457",0,9,16
1550391784,2019-02-17T08:23:04Z,UAE1QH,"-37.006912,174.78038",0,0,105
1550391822,2019-02-17T08:23:42Z,UAE1QH,"-37.006573,174.780457",0,14,11
1550391831,2019-02-17T08:23:51Z,UAE1QH,"-37.00634,174.780396",0,17,357
1550391870,2019-02-17T08:24:30Z,UAE1QH,"-37.005959,174.779297",0,16,275
1550391887,2019-02-17T08:24:47Z,UAE1QH,"-37.006096,174.778824",0,16,255
1550391896,2019-02-17T08:24:56Z,UAE1QH,"-37.006187,174.778549",0,17,250
1550391926,2019-02-17T08:25:26Z,UAE1QH,"-37.006508,174.77739",0,19,250
1550391955,2019-02-17T08:25:55Z,UAE1QH,"-37.006851,174.776108",0,24,250
1550391962,2019-02-17T08:26:02Z,UAE1QH,"-37.006992,174.775665",0,23,247
1550391969,2019-02-17T08:26:09Z,UAE1QH,"-37.007248,174.775467",0,26,222
1550391978,2019-02-17T08:26:18Z,UAE1QH,"-37.007652,174.775528",0,26,177
1550391984,2019-02-17T08:26:24Z,UAE1QH,"-37.007961,174.775696",0,27,163
1550391993,2019-02-17T08:26:33Z,UAE1QH,"-37.0084,174.775894",0,29,160
1550391999,2019-02-17T08:26:39Z,UAE1QH,"-37.008762,174.776047",0,30,160
1550392005,2019-02-17T08:26:45Z,UAE1QH,"-37.009071,174.776169",0,27,160
1550392012,2019-02-17T08:26:52Z,UAE1QH,"-37.009369,174.776306",0,27,160
1550392020,2019-02-17T08:27:00Z,UAE1QH,"-37.009827,174.776489",0,27,160
1550392027,2019-02-17T08:27:07Z,UAE1QH,"-37.010113,174.776596",0,28,160
1550392033,2019-02-17T08:27:13Z,UAE1QH,"-37.010456,174.776733",0,30,160
1550392039,2019-02-17T08:27:19Z,UAE1QH,"-37.010799,174.776871",0,32,160
1550392050,2019-02-17T08:27:30Z,UAE1QH,"-37.011509,174.777161",0,27,160
1550392056,2019-02-17T08:27:36Z,UAE1QH,"-37.011787,174.777267",0,23,160
1550392063,2019-02-17T08:27:43Z,UAE1QH,"-37.01202,174.777374",0,21,160
1550392076,2019-02-17T08:27:56Z,UAE1QH,"-37.012405,174.777405",0,19,177
1550392085,2019-02-17T08:28:05Z,UAE1QH,"-37.012608,174.77713",0,20,213
1550392102,2019-02-17T08:28:22Z,UAE1QH,"-37.012764,174.776443",0,21,250
1550392115,2019-02-17T08:28:35Z,UAE1QH,"-37.012974,174.775742",0,26,250
1550392124,2019-02-17T08:28:44Z,UAE1QH,"-37.013123,174.775223",0,28,250
1550392146,2019-02-17T08:29:06Z,UAE1QH,"-37.013546,174.773834",0,25,250
1550392179,2019-02-17T08:29:39Z,UAE1QH,"-37.01416,174.771683",0,26,250
1550392195,2019-02-17T08:29:55Z,UAE1QH,"-37.014484,174.771133",0,21,227
1550392202,2019-02-17T08:30:02Z,UAE1QH,"-37.014732,174.771072",0,24,205
1550392211,2019-02-17T08:30:11Z,UAE1QH,"-37.015175,174.770996",0,27,191
1550392219,2019-02-17T08:30:19Z,UAE1QH,"-37.01564,174.770889",0,29,191
1550392225,2019-02-17T08:30:25Z,UAE1QH,"-37.015965,174.770859",0,23,182
1550392232,2019-02-17T08:30:32Z,UAE1QH,"-37.016178,174.770935",0,19,171
1550392240,2019-02-17T08:30:40Z,UAE1QH,"-37.016315,174.77121",0,17,137
1550392254,2019-02-17T08:30:54Z,UAE1QH,"-37.016235,174.771454",0,10,101
1550392280,2019-02-17T08:31:20Z,UAE1QH,"-37.016048,174.771683",0,12,73
1550392287,2019-02-17T08:31:27Z,UAE1QH,"-37.015892,174.772247",0,28,70
1550392294,2019-02-17T08:31:34Z,UAE1QH,"-37.015308,174.774368",0,59,70
1550392305,2019-02-17T08:31:45Z,UAE1QH,"-37.014221,174.77832",0,90,70
1550392315,2019-02-17T08:31:55Z,UAE1QH,"-37.012573,174.784363",0,118,71
1550392345,2019-02-17T08:32:25Z,UAE1QH,"-37.005772,174.809143",200,172,71
1550392356,2019-02-17T08:32:36Z,UAE1QH,"-37.002731,174.820465",475,172,71
1550392362,2019-02-17T08:32:42Z,UAE1QH,"-37.001163,174.826157",600,173,71
1550392368,2019-02-17T08:32:48Z,UAE1QH,"-36.999619,174.831802",750,173,70
1550392374,2019-02-17T08:32:54Z,UAE1QH,"-36.998062,174.837418",875,173,70
1550392381,2019-02-17T08:33:01Z,UAE1QH,"-36.996319,174.843643",1050,173,70
1550392392,2019-02-17T08:33:12Z,UAE1QH,"-36.993073,174.855133",1325,173,70
1550392398,2019-02-17T08:33:18Z,UAE1QH,"-36.991432,174.861023",1450,174,70
1550392404,2019-02-17T08:33:24Z,UAE1QH,"-36.989822,174.866699",1600,174,70
1550392411,2019-02-17T08:33:31Z,UAE1QH,"-36.988174,174.872437",1725,175,70
1550392423,2019-02-17T08:33:43Z,UAE1QH,"-36.984867,174.88414",1975,175,70
1550392429,2019-02-17T08:33:49Z,UAE1QH,"-36.983231,174.890076",2100,176,70
1550392441,2019-02-17T08:34:01Z,UAE1QH,"-36.979935,174.901749",2375,178,70
1550392447,2019-02-17T08:34:07Z,UAE1QH,"-36.978306,174.907532",2500,178,70
1550392461,2019-02-17T08:34:21Z,UAE1QH,"-36.974854,174.919937",2750,179,70
1550392467,2019-02-17T08:34:27Z,UAE1QH,"-36.973183,174.925873",2875,180,70
1550392478,2019-02-17T08:34:38Z,UAE1QH,"-36.969925,174.937576",3125,182,70
1550392485,2019-02-17T08:34:45Z,UAE1QH,"-36.967758,174.943832",3200,186,62
1550392494,2019-02-17T08:34:54Z,UAE1QH,"-36.962631,174.951492",3275,189,39
1550392502,2019-02-17T08:35:02Z,UAE1QH,"-36.955818,174.95668",3375,194,24
1550392508,2019-02-17T08:35:08Z,UAE1QH,"-36.950932,174.958832",3425,198,15
1550392515,2019-02-17T08:35:15Z,UAE1QH,"-36.945019,174.959717",3500,202,3
1550392537,2019-02-17T08:35:37Z,UAE1QH,"-36.927563,174.948013",3725,218,303
1550392544,2019-02-17T08:35:44Z,UAE1QH,"-36.924454,174.936935",3850,227,279
1550392551,2019-02-17T08:35:51Z,UAE1QH,"-36.923859,174.928696",3925,233,272
1550392557,2019-02-17T08:35:57Z,UAE1QH,"-36.923653,174.920135",4000,240,271
1550392565,2019-02-17T08:36:05Z,UAE1QH,"-36.923538,174.911758",4075,247,270
1550392575,2019-02-17T08:36:15Z,UAE1QH,"-36.923309,174.894226",4225,260,270
1550392583,2019-02-17T08:36:23Z,UAE1QH,"-36.923172,174.884811",4375,264,271
1550392595,2019-02-17T08:36:35Z,UAE1QH,"-36.922852,174.865814",4775,267,271
