Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549176414,2019-02-03T06:46:54Z,UAE6PT,"25.243441,55.370121",0,2,30
1549176457,2019-02-03T06:47:37Z,UAE6PT,"25.243103,55.36985",0,9,22
1549176483,2019-02-03T06:48:03Z,UAE6PT,"25.242882,55.369629",0,9,348
1549176502,2019-02-03T06:48:22Z,UAE6PT,"25.24268,55.369606",0,9,329
1549176527,2019-02-03T06:48:47Z,UAE6PT,"25.242392,55.369709",0,9,303
1549176776,2019-02-03T06:52:56Z,UAE6PT,"25.242199,55.37009",0,9,300
1549176797,2019-02-03T06:53:17Z,UAE6PT,"25.242336,55.369846",0,11,300
1549176813,2019-02-03T06:53:33Z,UAE6PT,"25.242531,55.369492",0,18,300
1549176838,2019-02-03T06:53:58Z,UAE6PT,"25.243011,55.368614",0,23,300
1549176844,2019-02-03T06:54:04Z,UAE6PT,"25.24316,55.368347",0,24,300
1549176852,2019-02-03T06:54:12Z,UAE6PT,"25.243366,55.367977",0,26,300
1549176858,2019-02-03T06:54:18Z,UAE6PT,"25.243515,55.36771",0,28,300
1549176868,2019-02-03T06:54:28Z,UAE6PT,"25.243801,55.367317",0,21,312
1549176919,2019-02-03T06:55:19Z,UAE6PT,"25.244045,55.367027",0,13,306
1549177164,2019-02-03T06:59:24Z,UAE6PT,"25.25304,55.348694",0,18,309
1549177174,2019-02-03T06:59:34Z,UAE6PT,"25.253658,55.348267",0,18,334
1549177220,2019-02-03T07:00:20Z,UAE6PT,"25.256706,55.349522",0,24,30
1549177257,2019-02-03T07:00:57Z,UAE6PT,"25.256382,55.351154",0,29,120
1549177265,2019-02-03T07:01:05Z,UAE6PT,"25.256113,55.351646",0,30,120
1549177909,2019-02-03T07:11:49Z,UAE6PT,"25.254158,55.359291",0,2,30
1549177998,2019-02-03T07:13:18Z,UAE6PT,"25.254112,55.359295",0,0,180
1549178445,2019-02-03T07:20:45Z,UAE6PT,"25.254147,55.359291",0,0,311
1549178510,2019-02-03T07:21:50Z,UAE6PT,"25.254124,55.359303",0,0,180
1549178635,2019-02-03T07:23:55Z,UAE6PT,"25.254124,55.359329",0,0,89
1549178680,2019-02-03T07:24:40Z,UAE6PT,"25.254135,55.359333",0,0,89
1549178724,2019-02-03T07:25:24Z,UAE6PT,"25.254135,55.359333",0,0,89
1549178897,2019-02-03T07:28:17Z,UAE6PT,"25.227264,55.41275",625,190,121
1549178903,2019-02-03T07:28:23Z,UAE6PT,"25.223585,55.419392",800,192,121
1549178915,2019-02-03T07:28:35Z,UAE6PT,"25.217766,55.429394",1100,196,123
1549178921,2019-02-03T07:28:41Z,UAE6PT,"25.215206,55.433643",1200,199,123
1549178928,2019-02-03T07:28:48Z,UAE6PT,"25.211575,55.439812",1300,206,122
1549178941,2019-02-03T07:29:01Z,UAE6PT,"25.205011,55.450798",1500,215,123
1549178947,2019-02-03T07:29:07Z,UAE6PT,"25.201891,55.455978",1625,218,123
1549178957,2019-02-03T07:29:17Z,UAE6PT,"25.195221,55.467274",1900,221,123
1549178964,2019-02-03T07:29:24Z,UAE6PT,"25.191376,55.474041",2100,228,121
1549178991,2019-02-03T07:29:51Z,UAE6PT,"25.177094,55.499676",2900,231,120
1549179008,2019-02-03T07:30:08Z,UAE6PT,"25.166512,55.518787",3550,230,121
1549179014,2019-02-03T07:30:14Z,UAE6PT,"25.162903,55.525311",3675,235,121
1549179024,2019-02-03T07:30:24Z,UAE6PT,"25.157202,55.53537",3850,242,121
1549179032,2019-02-03T07:30:32Z,UAE6PT,"25.152546,55.54361",4100,244,121
1549179038,2019-02-03T07:30:38Z,UAE6PT,"25.149536,55.549011",4175,246,121
1549179071,2019-02-03T07:31:11Z,UAE6PT,"25.127792,55.587463",4775,274,121
1549179102,2019-02-03T07:31:42Z,UAE6PT,"25.103201,55.625698",4975,311,134
1549179112,2019-02-03T07:31:52Z,UAE6PT,"25.09346,55.636189",5100,319,135
1549179122,2019-02-03T07:32:02Z,UAE6PT,"25.082703,55.647736",5425,323,135
1549179136,2019-02-03T07:32:16Z,UAE6PT,"25.066704,55.665134",6025,324,135
1549179152,2019-02-03T07:32:32Z,UAE6PT,"25.050064,55.683441",6475,330,135
1549179168,2019-02-03T07:32:48Z,UAE6PT,"25.03314,55.702133",6900,338,134
1549179178,2019-02-03T07:32:58Z,UAE6PT,"25.022003,55.714417",7200,341,134
1549179189,2019-02-03T07:33:09Z,UAE6PT,"25.009689,55.727997",7575,344,134
1549179203,2019-02-03T07:33:23Z,UAE6PT,"24.992706,55.746716",8100,347,134
1549179219,2019-02-03T07:33:39Z,UAE6PT,"24.975416,55.765774",8600,351,134
1549179228,2019-02-03T07:33:48Z,UAE6PT,"24.963959,55.7784",8875,354,134
1549179243,2019-02-03T07:34:03Z,UAE6PT,"24.945436,55.797695",9325,358,140
1549179251,2019-02-03T07:34:11Z,UAE6PT,"24.938593,55.803032",9425,360,147
1549179261,2019-02-03T07:34:21Z,UAE6PT,"24.923309,55.81131",9550,365,157
1549179270,2019-02-03T07:34:30Z,UAE6PT,"24.906704,55.818474",9675,373,158
1549179276,2019-02-03T07:34:36Z,UAE6PT,"24.898277,55.822208",9750,377,158
1549179290,2019-02-03T07:34:50Z,UAE6PT,"24.873276,55.83379",9975,389,156
1549179307,2019-02-03T07:35:07Z,UAE6PT,"24.848602,55.847626",10550,392,145
1549179317,2019-02-03T07:35:17Z,UAE6PT,"24.835098,55.860138",10975,394,135
1549179325,2019-02-03T07:35:25Z,UAE6PT,"24.822327,55.877277",11400,398,125
1549179331,2019-02-03T07:35:31Z,UAE6PT,"24.816904,55.885845",11525,401,124
1549179337,2019-02-03T07:35:37Z,UAE6PT,"24.81189,55.893757",11650,402,125
1549179356,2019-02-03T07:35:56Z,UAE6PT,"24.789764,55.926785",12200,406,127
1549179371,2019-02-03T07:36:11Z,UAE6PT,"24.770325,55.950573",12600,407,136
1549179377,2019-02-03T07:36:17Z,UAE6PT,"24.761673,55.959167",12800,407,138
