Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550478742,2019-02-18T08:32:22Z,UAE1QH,"-37.015869,174.771912",75,168,252
1550478757,2019-02-18T08:32:37Z,UAE1QH,"-37.019119,174.758347",375,170,253
1550478768,2019-02-18T08:32:48Z,UAE1QH,"-37.02182,174.747772",600,172,251
1550478779,2019-02-18T08:32:59Z,UAE1QH,"-37.024715,174.73761",850,173,250
1550478789,2019-02-18T08:33:09Z,UAE1QH,"-37.027695,174.727524",1125,173,249
1550478800,2019-02-18T08:33:20Z,UAE1QH,"-37.030815,174.717133",1275,182,249
1550478815,2019-02-18T08:33:35Z,UAE1QH,"-37.03537,174.701614",1400,198,250
1550478826,2019-02-18T08:33:46Z,UAE1QH,"-37.038914,174.689423",1525,209,250
1550478843,2019-02-18T08:34:03Z,UAE1QH,"-37.044128,174.670975",1800,224,250
1550478851,2019-02-18T08:34:11Z,UAE1QH,"-37.047482,174.658859",1925,233,251
1550478858,2019-02-18T08:34:18Z,UAE1QH,"-37.049698,174.650711",2025,240,250
1550478868,2019-02-18T08:34:28Z,UAE1QH,"-37.05344,174.637177",2300,243,250
1550478879,2019-02-18T08:34:39Z,UAE1QH,"-37.057491,174.622314",2700,243,251
1550478895,2019-02-18T08:34:55Z,UAE1QH,"-37.063431,174.60051",3175,247,251
1550478901,2019-02-18T08:35:01Z,UAE1QH,"-37.065399,174.593323",3300,249,251
1550478911,2019-02-18T08:35:11Z,UAE1QH,"-37.069565,174.578125",3575,251,251
1550478917,2019-02-18T08:35:17Z,UAE1QH,"-37.071716,174.570297",3725,252,251
1550478927,2019-02-18T08:35:27Z,UAE1QH,"-37.075832,174.555023",3975,259,252
1550478933,2019-02-18T08:35:33Z,UAE1QH,"-37.077438,174.548096",4100,261,256
1550478939,2019-02-18T08:35:39Z,UAE1QH,"-37.078392,174.540329",4225,260,265
1550478959,2019-02-18T08:35:59Z,UAE1QH,"-37.071503,174.510773",4825,259,297
1550478974,2019-02-18T08:36:14Z,UAE1QH,"-37.063202,174.489777",5200,264,295
1550478980,2019-02-18T08:36:20Z,UAE1QH,"-37.059723,174.480026",5375,271,293
1550479024,2019-02-18T08:37:04Z,UAE1QH,"-37.038589,174.416733",6875,277,292
1550479039,2019-02-18T08:37:19Z,UAE1QH,"-37.030582,174.393204",7400,281,293
1550479055,2019-02-18T08:37:35Z,UAE1QH,"-37.022671,174.370285",7875,285,293
1550479070,2019-02-18T08:37:50Z,UAE1QH,"-37.014709,174.347534",8350,287,293
1550479085,2019-02-18T08:38:05Z,UAE1QH,"-37.006668,174.324448",8800,291,293
1550479096,2019-02-18T08:38:16Z,UAE1QH,"-37.001068,174.308426",9200,290,293
1550479110,2019-02-18T08:38:30Z,UAE1QH,"-36.993073,174.285645",9725,289,293
1550479126,2019-02-18T08:38:46Z,UAE1QH,"-36.984924,174.262268",10175,293,293
1550479142,2019-02-18T08:39:02Z,UAE1QH,"-36.976364,174.23761",10400,305,293
1550479157,2019-02-18T08:39:17Z,UAE1QH,"-36.967529,174.21225",10600,318,293
1550479168,2019-02-18T08:39:28Z,UAE1QH,"-36.961349,174.194489",10725,326,293
1550479182,2019-02-18T08:39:42Z,UAE1QH,"-36.952282,174.168472",10875,339,293
1550479198,2019-02-18T08:39:58Z,UAE1QH,"-36.94249,174.140488",11050,352,293
1550479212,2019-02-18T08:40:12Z,UAE1QH,"-36.932236,174.111099",11225,365,293
1550479222,2019-02-18T08:40:22Z,UAE1QH,"-36.925095,174.09079",11325,374,293
1550479238,2019-02-18T08:40:38Z,UAE1QH,"-36.914291,174.060135",11575,383,293
1550479253,2019-02-18T08:40:53Z,UAE1QH,"-36.903355,174.029053",12050,385,293
1550479288,2019-02-18T08:41:28Z,UAE1QH,"-36.875793,173.959152",13225,387,299
1550479319,2019-02-18T08:41:59Z,UAE1QH,"-36.849197,173.898926",14175,391,298
1550479355,2019-02-18T08:42:35Z,UAE1QH,"-36.818443,173.828491",15225,393,298
1550479391,2019-02-18T08:43:11Z,UAE1QH,"-36.787022,173.75708",16175,398,298
1550479425,2019-02-18T08:43:45Z,UAE1QH,"-36.7556,173.685776",17025,404,298
1550479460,2019-02-18T08:44:20Z,UAE1QH,"-36.723339,173.612793",18025,404,298
1550479522,2019-02-18T08:45:22Z,UAE1QH,"-36.667603,173.486938",19250,415,298
1550479582,2019-02-18T08:46:22Z,UAE1QH,"-36.610748,173.359055",20575,422,298
1550479642,2019-02-18T08:47:22Z,UAE1QH,"-36.553608,173.231201",21800,429,298
1550479706,2019-02-18T08:48:26Z,UAE1QH,"-36.493092,173.096313",23150,432,299
1550479721,2019-02-18T08:48:41Z,UAE1QH,"-36.478088,173.062881",23450,432,299
1550479756,2019-02-18T08:49:16Z,UAE1QH,"-36.442257,172.983185",23975,439,299
1550479805,2019-02-18T08:50:05Z,UAE1QH,"-36.393608,172.875595",24725,446,299
1550479897,2019-02-18T08:51:37Z,UAE1QH,"-36.313957,172.699936",26000,453,299
1550479916,2019-02-18T08:51:56Z,UAE1QH,"-36.292358,172.652603",26575,449,299
