Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551076759,2019-02-25T06:39:19Z,UAE6PT,"25.243755,55.37281",0,0,63
1551076934,2019-02-25T06:42:14Z,UAE6PT,"25.243963,55.372948",0,10,210
1551076965,2019-02-25T06:42:45Z,UAE6PT,"25.244247,55.373192",0,10,196
1551077001,2019-02-25T06:43:21Z,UAE6PT,"25.244614,55.373394",0,10,151
1551077021,2019-02-25T06:43:41Z,UAE6PT,"25.244854,55.373371",0,10,123
1551077096,2019-02-25T06:44:56Z,UAE6PT,"25.244946,55.373165",0,0,244
1551077156,2019-02-25T06:45:56Z,UAE6PT,"25.24493,55.373165",0,0,180
1551077263,2019-02-25T06:47:43Z,UAE6PT,"25.244808,55.373383",0,13,120
1551077271,2019-02-25T06:47:51Z,UAE6PT,"25.244694,55.373585",0,16,120
1551077283,2019-02-25T06:48:03Z,UAE6PT,"25.244522,55.373917",0,19,120
1551077311,2019-02-25T06:48:31Z,UAE6PT,"25.244328,55.375088",0,25,92
1551077342,2019-02-25T06:49:02Z,UAE6PT,"25.243973,55.37674",0,27,118
1551077359,2019-02-25T06:49:19Z,UAE6PT,"25.243504,55.377567",0,27,120
1551077368,2019-02-25T06:49:28Z,UAE6PT,"25.24324,55.378036",0,26,120
1551077394,2019-02-25T06:49:54Z,UAE6PT,"25.242533,55.379322",0,29,120
1551077405,2019-02-25T06:50:05Z,UAE6PT,"25.242233,55.379856",0,29,120
1551077413,2019-02-25T06:50:13Z,UAE6PT,"25.242008,55.380291",0,19,118
1551077423,2019-02-25T06:50:23Z,UAE6PT,"25.242107,55.38063",0,18,81
1551077433,2019-02-25T06:50:33Z,UAE6PT,"25.24238,55.380718",0,14,39
1551077891,2019-02-25T06:58:11Z,UAE6PT,"25.242624,55.380848",0,13,30
1551077912,2019-02-25T06:58:32Z,UAE6PT,"25.243055,55.381145",0,16,30
1551077922,2019-02-25T06:58:42Z,UAE6PT,"25.243309,55.381329",0,21,30
1551077931,2019-02-25T06:58:51Z,UAE6PT,"25.243675,55.381573",0,28,30
1551077941,2019-02-25T06:59:01Z,UAE6PT,"25.244213,55.381927",0,15,30
1551077958,2019-02-25T06:59:18Z,UAE6PT,"25.244837,55.382221",0,19,14
1551077967,2019-02-25T06:59:27Z,UAE6PT,"25.245115,55.381989",0,19,334
1551077978,2019-02-25T06:59:38Z,UAE6PT,"25.245255,55.38168",0,18,306
1551077988,2019-02-25T06:59:48Z,UAE6PT,"25.245453,55.381382",0,19,309
1551077999,2019-02-25T06:59:59Z,UAE6PT,"25.245724,55.381393",0,16,343
1551078013,2019-02-25T07:00:13Z,UAE6PT,"25.245918,55.38166",0,9,28
1551078050,2019-02-25T07:00:50Z,UAE6PT,"25.244499,55.382118",0,0,271
1551078526,2019-02-25T07:08:46Z,UAE6PT,"25.245872,55.381634",0,0,329
1551078561,2019-02-25T07:09:21Z,UAE6PT,"25.24593,55.381634",0,0,329
1551078747,2019-02-25T07:12:27Z,UAE6PT,"25.24593,55.381653",0,0,171
1551079078,2019-02-25T07:17:58Z,UAE6PT,"25.245941,55.381622",0,0,271
1551079241,2019-02-25T07:20:41Z,UAE6PT,"25.245941,55.381641",0,0,146
1551079518,2019-02-25T07:25:18Z,UAE6PT,"25.24621,55.381794",0,18,30
1551079528,2019-02-25T07:25:28Z,UAE6PT,"25.246571,55.382042",0,23,30
1551079544,2019-02-25T07:25:44Z,UAE6PT,"25.247129,55.382069",0,22,348
1551079552,2019-02-25T07:25:52Z,UAE6PT,"25.24728,55.381763",0,18,312
1551079563,2019-02-25T07:26:03Z,UAE6PT,"25.247417,55.381443",0,19,300
1551079570,2019-02-25T07:26:10Z,UAE6PT,"25.247561,55.381172",0,17,300
1551079584,2019-02-25T07:26:24Z,UAE6PT,"25.249247,55.378143",0,72,300
1551079594,2019-02-25T07:26:34Z,UAE6PT,"25.251343,55.374348",0,104,301
1551079603,2019-02-25T07:26:43Z,UAE6PT,"25.254044,55.369518",0,131,301
1551079613,2019-02-25T07:26:53Z,UAE6PT,"25.257706,55.362854",0,158,301
1551079623,2019-02-25T07:27:03Z,UAE6PT,"25.261805,55.355392",125,166,301
1551079635,2019-02-25T07:27:15Z,UAE6PT,"25.265808,55.348053",350,166,300
1551079644,2019-02-25T07:27:24Z,UAE6PT,"25.269974,55.340374",625,167,300
1551079667,2019-02-25T07:27:47Z,UAE6PT,"25.279037,55.323689",1200,168,301
1551079679,2019-02-25T07:27:59Z,UAE6PT,"25.284243,55.314453",1350,180,301
1551079690,2019-02-25T07:28:10Z,UAE6PT,"25.289017,55.306194",1450,191,304
1551079699,2019-02-25T07:28:19Z,UAE6PT,"25.295105,55.299122",1625,200,323
1551079705,2019-02-25T07:28:25Z,UAE6PT,"25.299372,55.296417",1725,204,335
1551079715,2019-02-25T07:28:35Z,UAE6PT,"25.308729,55.294086",1975,213,356
1551079735,2019-02-25T07:28:55Z,UAE6PT,"25.329163,55.294903",2550,221,2
1551079750,2019-02-25T07:29:10Z,UAE6PT,"25.344589,55.295612",3050,223,2
1551079760,2019-02-25T07:29:20Z,UAE6PT,"25.35553,55.295971",3400,223,1
1551079770,2019-02-25T07:29:30Z,UAE6PT,"25.365755,55.296261",3725,225,1
1551079785,2019-02-25T07:29:45Z,UAE6PT,"25.382328,55.29673",4150,230,1
1551079795,2019-02-25T07:29:55Z,UAE6PT,"25.391964,55.298077",4400,235,13
1551079806,2019-02-25T07:30:06Z,UAE6PT,"25.402817,55.3036",4650,247,35
1551079815,2019-02-25T07:30:15Z,UAE6PT,"25.41119,55.312637",4825,258,49
1551079821,2019-02-25T07:30:21Z,UAE6PT,"25.415268,55.318195",4900,263,51
1551079830,2019-02-25T07:30:30Z,UAE6PT,"25.42255,55.328392",5050,273,52
1551079836,2019-02-25T07:30:36Z,UAE6PT,"25.426758,55.33437",5100,278,52
1551079856,2019-02-25T07:30:56Z,UAE6PT,"25.44342,55.358074",5375,300,52
1551079870,2019-02-25T07:31:10Z,UAE6PT,"25.456392,55.376431",5600,315,53
1551079882,2019-02-25T07:31:22Z,UAE6PT,"25.464615,55.391846",5750,330,66
1551079890,2019-02-25T07:31:30Z,UAE6PT,"25.468369,55.40675",5875,340,80
1551079897,2019-02-25T07:31:37Z,UAE6PT,"25.468916,55.41758",5950,346,90
1551079907,2019-02-25T07:31:47Z,UAE6PT,"25.466492,55.435589",6100,354,102
1551079913,2019-02-25T07:31:53Z,UAE6PT,"25.464586,55.445045",6175,359,102
1551079922,2019-02-25T07:32:02Z,UAE6PT,"25.461048,55.462715",6325,369,102
1551079942,2019-02-25T07:32:22Z,UAE6PT,"25.454159,55.500286",7000,374,100
1551079957,2019-02-25T07:32:37Z,UAE6PT,"25.449509,55.52948",7475,379,99
1551079972,2019-02-25T07:32:52Z,UAE6PT,"25.445389,55.559132",7975,383,98
1551079988,2019-02-25T07:33:08Z,UAE6PT,"25.44145,55.588436",8450,387,98
1551080002,2019-02-25T07:33:22Z,UAE6PT,"25.437286,55.618237",8875,392,98
1551080017,2019-02-25T07:33:37Z,UAE6PT,"25.433071,55.647308",9300,398,99
1551080030,2019-02-25T07:33:50Z,UAE6PT,"25.429485,55.671661",9675,401,99
1551080049,2019-02-25T07:34:09Z,UAE6PT,"25.423016,55.710167",10250,403,102
1551080068,2019-02-25T07:34:28Z,UAE6PT,"25.41449,55.749714",10750,411,103
1551080080,2019-02-25T07:34:40Z,UAE6PT,"25.409225,55.774334",11175,412,103
1551080093,2019-02-25T07:34:53Z,UAE6PT,"25.404161,55.798004",11575,414,103
1551080103,2019-02-25T07:35:03Z,UAE6PT,"25.398834,55.822857",11950,416,103
1551080119,2019-02-25T07:35:19Z,UAE6PT,"25.392012,55.855061",12375,421,103
1551080155,2019-02-25T07:35:55Z,UAE6PT,"25.375717,55.931602",13400,430,103
1551080189,2019-02-25T07:36:29Z,UAE6PT,"25.360107,56.003979",13875,451,103
1551080221,2019-02-25T07:37:01Z,UAE6PT,"25.343969,56.079193",14650,462,103
1551080253,2019-02-25T07:37:33Z,UAE6PT,"25.327377,56.154938",15300,472,105
1551080287,2019-02-25T07:38:07Z,UAE6PT,"25.302017,56.231281",16300,474,109
1551080321,2019-02-25T07:38:41Z,UAE6PT,"25.277121,56.308041",16875,487,109
