Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550198783,2019-02-15T02:46:23Z,UAL101,"29.952967,-95.339798",1000,180,151
1550198791,2019-02-15T02:46:31Z,UAL101,"29.948318,-95.337418",1250,177,158
1550198799,2019-02-15T02:46:39Z,UAL101,"29.940956,-95.335785",1575,173,175
1550198806,2019-02-15T02:46:46Z,UAL101,"29.933853,-95.336662",1675,180,193
1550198812,2019-02-15T02:46:52Z,UAL101,"29.929039,-95.339134",1750,187,209
1550198819,2019-02-15T02:46:59Z,UAL101,"29.924835,-95.343178",1825,197,224
1550198825,2019-02-15T02:47:05Z,UAL101,"29.921631,-95.348564",1925,207,239
1550198832,2019-02-15T02:47:12Z,UAL101,"29.919729,-95.354904",2075,216,256
1550198855,2019-02-15T02:47:35Z,UAL101,"29.924652,-95.384811",2625,254,287
1550198862,2019-02-15T02:47:42Z,UAL101,"29.926575,-95.392723",2800,256,284
1550198869,2019-02-15T02:47:49Z,UAL101,"29.928085,-95.401016",3050,257,280
1550198876,2019-02-15T02:47:56Z,UAL101,"29.929184,-95.41362",3350,259,273
1550198882,2019-02-15T02:48:02Z,UAL101,"29.929276,-95.421432",3525,263,269
1550198888,2019-02-15T02:48:08Z,UAL101,"29.929178,-95.430046",3725,265,268
1550198896,2019-02-15T02:48:16Z,UAL101,"29.929039,-95.43911",3975,267,269
1550198903,2019-02-15T02:48:23Z,UAL101,"29.928955,-95.447495",4225,267,269
1550198927,2019-02-15T02:48:47Z,UAL101,"29.929644,-95.481461",5225,267,271
1550198937,2019-02-15T02:48:57Z,UAL101,"29.929831,-95.498932",5700,269,270
1550198950,2019-02-15T02:49:10Z,UAL101,"29.92997,-95.516129",6225,268,270
1550198962,2019-02-15T02:49:22Z,UAL101,"29.930099,-95.533127",6725,269,270
1550198975,2019-02-15T02:49:35Z,UAL101,"29.930191,-95.550735",7150,273,270
1550198986,2019-02-15T02:49:46Z,UAL101,"29.930283,-95.568611",7500,277,270
1550199000,2019-02-15T02:50:00Z,UAL101,"29.930557,-95.590637",8025,280,270
1550199014,2019-02-15T02:50:14Z,UAL101,"29.93074,-95.608841",8500,281,270
1550199026,2019-02-15T02:50:26Z,UAL101,"29.931015,-95.627098",8950,281,271
1550199037,2019-02-15T02:50:37Z,UAL101,"29.93132,-95.645157",9425,281,271
1550199049,2019-02-15T02:50:49Z,UAL101,"29.93161,-95.663345",9825,283,271
1550199060,2019-02-15T02:51:00Z,UAL101,"29.931831,-95.681358",10225,285,270
1550199075,2019-02-15T02:51:15Z,UAL101,"29.932068,-95.699966",10475,293,270
1550199085,2019-02-15T02:51:25Z,UAL101,"29.932251,-95.719139",10650,304,270
1550199098,2019-02-15T02:51:38Z,UAL101,"29.932484,-95.738487",10775,315,270
1550199109,2019-02-15T02:51:49Z,UAL101,"29.932663,-95.759529",10925,326,270
1550199121,2019-02-15T02:52:01Z,UAL101,"29.932846,-95.780746",11100,335,270
1550199132,2019-02-15T02:52:12Z,UAL101,"29.933121,-95.802879",11275,344,270
1550199144,2019-02-15T02:52:24Z,UAL101,"29.933304,-95.823402",11425,353,270
1550199156,2019-02-15T02:52:36Z,UAL101,"29.933554,-95.848022",11625,362,270
1550199169,2019-02-15T02:52:49Z,UAL101,"29.933786,-95.871422",11850,369,270
1550199181,2019-02-15T02:53:01Z,UAL101,"29.934019,-95.895538",12175,373,270
1550199216,2019-02-15T02:53:36Z,UAL101,"29.934719,-95.961952",13200,377,270
1550199248,2019-02-15T02:54:08Z,UAL101,"29.935226,-96.028259",14250,379,270
1550199280,2019-02-15T02:54:40Z,UAL101,"29.935743,-96.096367",15175,384,270
1550199330,2019-02-15T02:55:30Z,UAL101,"29.937332,-96.197472",16475,390,273
1550199362,2019-02-15T02:56:02Z,UAL101,"29.945938,-96.265556",17325,390,281
1550199395,2019-02-15T02:56:35Z,UAL101,"29.956738,-96.333237",18050,396,280
1550199458,2019-02-15T02:57:38Z,UAL101,"29.976568,-96.460129",19525,402,280
1550199537,2019-02-15T02:58:57Z,UAL101,"29.98844,-96.6325",21725,400,264
1550199602,2019-02-15T03:00:02Z,UAL101,"29.979036,-96.766975",22975,408,265
1550199664,2019-02-15T03:01:04Z,UAL101,"29.969353,-96.905785",24200,416,265
1550199728,2019-02-15T03:02:08Z,UAL101,"29.959122,-97.047462",25175,428,265
1550199792,2019-02-15T03:03:12Z,UAL101,"29.948685,-97.191544",26425,431,265
