Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551410035,2019-03-01T03:13:55Z,UAL101,"29.969074,-95.377365",1300,216,250
1551410047,2019-03-01T03:14:07Z,UAL101,"29.96521,-95.390198",1575,222,251
1551410056,2019-03-01T03:14:16Z,UAL101,"29.962091,-95.400826",1875,227,251
1551410066,2019-03-01T03:14:26Z,UAL101,"29.958618,-95.413513",2100,237,253
1551410076,2019-03-01T03:14:36Z,UAL101,"29.955667,-95.425819",2400,243,255
1551410091,2019-03-01T03:14:51Z,UAL101,"29.952501,-95.445923",2775,257,262
1551410098,2019-03-01T03:14:58Z,UAL101,"29.951988,-95.45372",3000,261,266
1551410106,2019-03-01T03:15:06Z,UAL101,"29.951897,-95.467178",3400,265,270
1551410112,2019-03-01T03:15:12Z,UAL101,"29.951935,-95.474098",3625,266,270
1551410133,2019-03-01T03:15:33Z,UAL101,"29.951385,-95.503128",4525,267,267
1551410148,2019-03-01T03:15:48Z,UAL101,"29.950731,-95.525742",5225,268,268
1551410162,2019-03-01T03:16:02Z,UAL101,"29.950314,-95.545624",5775,272,268
1551410178,2019-03-01T03:16:18Z,UAL101,"29.9498,-95.569191",6300,279,268
1551410194,2019-03-01T03:16:34Z,UAL101,"29.949383,-95.592697",7000,279,268
1551410209,2019-03-01T03:16:49Z,UAL101,"29.949005,-95.615578",7600,281,268
1551410224,2019-03-01T03:17:04Z,UAL101,"29.948456,-95.639053",8200,283,268
1551410239,2019-03-01T03:17:19Z,UAL101,"29.947998,-95.661514",8775,285,268
1551410254,2019-03-01T03:17:34Z,UAL101,"29.94766,-95.684547",9350,288,269
1551410270,2019-03-01T03:17:50Z,UAL101,"29.94722,-95.709068",9975,289,268
1551410284,2019-03-01T03:18:04Z,UAL101,"29.946821,-95.732338",10350,299,268
1551410301,2019-03-01T03:18:21Z,UAL101,"29.946356,-95.757217",10600,311,268
1551410321,2019-03-01T03:18:41Z,UAL101,"29.945612,-95.794739",11000,332,268
1551410335,2019-03-01T03:18:55Z,UAL101,"29.945147,-95.817039",11200,342,268
1551410349,2019-03-01T03:19:09Z,UAL101,"29.944633,-95.843735",11450,353,268
1551410366,2019-03-01T03:19:26Z,UAL101,"29.943935,-95.876366",11750,365,268
1551410382,2019-03-01T03:19:42Z,UAL101,"29.943331,-95.907845",12175,371,268
1551410423,2019-03-01T03:20:23Z,UAL101,"29.941561,-95.99057",13575,378,268
1551410456,2019-03-01T03:20:56Z,UAL101,"29.940165,-96.057808",14600,385,268
1551410492,2019-03-01T03:21:32Z,UAL101,"29.938536,-96.131577",15525,396,268
1551410526,2019-03-01T03:22:06Z,UAL101,"29.938431,-96.205605",16575,399,273
1551410562,2019-03-01T03:22:42Z,UAL101,"29.94841,-96.281326",17650,401,280
1551410597,2019-03-01T03:23:17Z,UAL101,"29.960089,-96.355316",18625,406,280
1551410658,2019-03-01T03:24:18Z,UAL101,"29.980665,-96.486275",20275,414,280
1551410704,2019-03-01T03:25:04Z,UAL101,"29.990814,-96.586578",21500,423,270
1551410763,2019-03-01T03:26:03Z,UAL101,"29.982147,-96.72229",23075,428,265
1551410829,2019-03-01T03:27:09Z,UAL101,"29.971802,-96.870872",24625,435,265
1551410892,2019-03-01T03:28:12Z,UAL101,"29.961227,-97.019348",26000,438,265
1551410960,2019-03-01T03:29:20Z,UAL101,"29.949417,-97.181076",27375,449,265
1551411021,2019-03-01T03:30:21Z,UAL101,"29.938723,-97.326561",28400,456,265
1551411081,2019-03-01T03:31:21Z,UAL101,"29.927643,-97.474548",29275,464,265
1551411147,2019-03-01T03:32:27Z,UAL101,"29.915073,-97.637253",30450,464,264
1551411209,2019-03-01T03:33:29Z,UAL101,"29.903687,-97.786194",31550,463,264
1551411243,2019-03-01T03:34:03Z,UAL101,"29.890732,-97.870331",32025,468,253
1551411253,2019-03-01T03:34:13Z,UAL101,"29.882952,-97.895561",32000,470,249
1551411263,2019-03-01T03:34:23Z,UAL101,"29.87384,-97.919189",31975,472,244
1551411328,2019-03-01T03:35:28Z,UAL101,"29.811308,-98.066872",31975,473,244
1551411394,2019-03-01T03:36:34Z,UAL101,"29.748928,-98.2146",31975,474,244
1551411453,2019-03-01T03:37:33Z,UAL101,"29.691996,-98.348694",32000,473,244
1551411515,2019-03-01T03:38:35Z,UAL101,"29.63171,-98.488449",31975,474,242
1551411581,2019-03-01T03:39:41Z,UAL101,"29.562286,-98.63356",32000,473,241
1551411637,2019-03-01T03:40:37Z,UAL101,"29.502274,-98.75853",31975,473,241
1551411708,2019-03-01T03:41:48Z,UAL101,"29.427206,-98.915245",32000,476,241
1551411775,2019-03-01T03:42:55Z,UAL101,"29.356888,-99.061661",31975,478,241
1551411836,2019-03-01T03:43:56Z,UAL101,"29.291611,-99.196823",32000,477,241
1551411897,2019-03-01T03:44:57Z,UAL101,"29.226288,-99.331673",31975,477,240
1551411957,2019-03-01T03:45:57Z,UAL101,"29.161392,-99.465149",31975,475,241
1551412023,2019-03-01T03:47:03Z,UAL101,"29.091934,-99.60791",32000,480,240
1551412085,2019-03-01T03:48:05Z,UAL101,"29.024734,-99.744766",33125,475,240
1551412144,2019-03-01T03:49:04Z,UAL101,"28.961729,-99.872833",33975,451,240
1551412207,2019-03-01T03:50:07Z,UAL101,"28.898977,-100.000732",33975,450,240
1551412267,2019-03-01T03:51:07Z,UAL101,"28.837006,-100.126175",33975,448,240
1551412293,2019-03-01T03:51:33Z,UAL101,"28.810202,-100.18029",34000,448,240
1551412384,2019-03-01T03:53:04Z,UAL101,"28.719845,-100.361992",33975,445,240
1551412450,2019-03-01T03:54:10Z,UAL101,"28.652206,-100.497543",33975,449,239
1551412459,2019-03-01T03:54:19Z,UAL101,"28.640055,-100.518867",33975,449,239
1551412550,2019-03-01T03:55:50Z,UAL101,"28.503983,-100.681931",34000,470,224
