Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550460585,2019-02-18T03:29:45Z,UAL101,"29.994631,-95.365829",675,179,331
1550460591,2019-02-18T03:29:51Z,UAL101,"29.999176,-95.368492",925,179,335
1550460600,2019-02-18T03:30:00Z,UAL101,"30.006134,-95.37075",1350,168,351
1550460623,2019-02-18T03:30:23Z,UAL101,"30.02243,-95.361061",1750,186,56
1550460630,2019-02-18T03:30:30Z,UAL101,"30.02503,-95.35276",1850,203,78
1550460655,2019-02-18T03:30:55Z,UAL101,"30.016884,-95.325676",2450,250,131
1550460662,2019-02-18T03:31:02Z,UAL101,"30.011576,-95.320129",2600,262,141
1550460669,2019-02-18T03:31:09Z,UAL101,"30.004807,-95.314957",2750,272,147
1550460678,2019-02-18T03:31:18Z,UAL101,"29.994911,-95.308372",3050,278,150
1550460686,2019-02-18T03:31:26Z,UAL101,"29.985123,-95.301872",3400,280,149
1550460692,2019-02-18T03:31:32Z,UAL101,"29.978897,-95.297508",3525,279,148
1550460699,2019-02-18T03:31:39Z,UAL101,"29.971664,-95.292397",3725,275,147
1550460710,2019-02-18T03:31:50Z,UAL101,"29.958879,-95.282883",4100,278,146
1550460722,2019-02-18T03:32:02Z,UAL101,"29.945564,-95.27272",4475,285,145
1550460729,2019-02-18T03:32:09Z,UAL101,"29.93866,-95.267242",4675,288,145
1550460739,2019-02-18T03:32:19Z,UAL101,"29.92598,-95.257065",5250,284,144
1550460753,2019-02-18T03:32:33Z,UAL101,"29.912933,-95.246132",5925,281,143
1550460766,2019-02-18T03:32:46Z,UAL101,"29.900024,-95.234985",6275,288,142
1550460776,2019-02-18T03:32:56Z,UAL101,"29.887161,-95.223419",6600,296,141
1550460788,2019-02-18T03:33:08Z,UAL101,"29.874344,-95.211533",6925,303,140
1550460802,2019-02-18T03:33:22Z,UAL101,"29.861027,-95.198853",7225,312,139
1550460814,2019-02-18T03:33:34Z,UAL101,"29.847294,-95.18512",7575,318,138
1550460824,2019-02-18T03:33:44Z,UAL101,"29.833933,-95.1716",8000,320,138
1550460837,2019-02-18T03:33:57Z,UAL101,"29.820282,-95.157974",8350,325,139
1550460848,2019-02-18T03:34:08Z,UAL101,"29.806183,-95.144981",8575,332,144
1550460855,2019-02-18T03:34:15Z,UAL101,"29.798355,-95.139435",8750,330,150
1550460864,2019-02-18T03:34:24Z,UAL101,"29.785936,-95.133522",9050,323,160
1550460873,2019-02-18T03:34:33Z,UAL101,"29.772446,-95.131035",9325,314,176
1550460894,2019-02-18T03:34:54Z,UAL101,"29.744431,-95.139122",10175,286,207
