Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549680472,2019-02-09T02:47:52Z,UAL101,"30.001282,-95.376518",750,192,295
1549680480,2019-02-09T02:48:00Z,UAL101,"30.002777,-95.38253",875,202,282
1549680505,2019-02-09T02:48:25Z,UAL101,"29.999634,-95.415024",1325,240,259
1549680515,2019-02-09T02:48:35Z,UAL101,"29.997665,-95.426651",1500,249,259
1549680522,2019-02-09T02:48:42Z,UAL101,"29.996429,-95.434082",1600,256,259
1549680533,2019-02-09T02:48:53Z,UAL101,"29.993683,-95.451698",1825,271,260
1549680545,2019-02-09T02:49:05Z,UAL101,"29.99128,-95.468994",2175,278,261
1549680551,2019-02-09T02:49:11Z,UAL101,"29.990112,-95.478027",2400,279,261
1549680557,2019-02-09T02:49:17Z,UAL101,"29.989014,-95.486969",2600,282,261
1549680564,2019-02-09T02:49:24Z,UAL101,"29.987928,-95.495857",2775,286,261
1549680575,2019-02-09T02:49:35Z,UAL101,"29.985739,-95.514641",3175,293,262
1549680581,2019-02-09T02:49:41Z,UAL101,"29.984762,-95.523705",3425,295,262
1549680587,2019-02-09T02:49:47Z,UAL101,"29.983704,-95.533554",3700,294,262
1549680593,2019-02-09T02:49:53Z,UAL101,"29.982697,-95.542282",4000,294,262
1549680599,2019-02-09T02:49:59Z,UAL101,"29.981781,-95.551598",4300,293,263
1549680606,2019-02-09T02:50:06Z,UAL101,"29.981037,-95.561111",4600,293,265
1549680612,2019-02-09T02:50:12Z,UAL101,"29.980408,-95.57093",4925,292,265
1549680628,2019-02-09T02:50:28Z,UAL101,"29.97871,-95.598801",5725,293,266
1549680640,2019-02-09T02:50:40Z,UAL101,"29.977779,-95.617363",6125,297,266
1549680653,2019-02-09T02:50:53Z,UAL101,"29.976837,-95.636688",6575,300,266
1549680664,2019-02-09T02:51:04Z,UAL101,"29.975647,-95.656395",7175,296,265
1549680677,2019-02-09T02:51:17Z,UAL101,"29.97452,-95.67482",7900,285,266
1549680691,2019-02-09T02:51:31Z,UAL101,"29.973495,-95.692589",8825,269,265
1549680701,2019-02-09T02:51:41Z,UAL101,"29.972168,-95.709984",9375,269,264
1549680713,2019-02-09T02:51:53Z,UAL101,"29.970703,-95.727341",9725,273,264
1549680725,2019-02-09T02:52:05Z,UAL101,"29.969307,-95.744644",10050,278,264
1549680739,2019-02-09T02:52:19Z,UAL101,"29.967863,-95.763374",10250,289,265
1549680749,2019-02-09T02:52:29Z,UAL101,"29.966537,-95.781876",10375,301,265
1549680765,2019-02-09T02:52:45Z,UAL101,"29.96489,-95.806816",10675,312,265
1549680778,2019-02-09T02:52:58Z,UAL101,"29.963488,-95.826874",10900,320,265
1549680788,2019-02-09T02:53:08Z,UAL101,"29.962006,-95.848282",11100,332,265
1549680801,2019-02-09T02:53:21Z,UAL101,"29.960632,-95.869392",11275,339,265
1549680812,2019-02-09T02:53:32Z,UAL101,"29.959206,-95.89164",11425,350,265
1549680825,2019-02-09T02:53:45Z,UAL101,"29.95752,-95.914848",11675,357,265
1549680836,2019-02-09T02:53:56Z,UAL101,"29.956009,-95.935738",12100,357,265
1549680870,2019-02-09T02:54:30Z,UAL101,"29.951523,-96.000511",13200,364,265
1549680899,2019-02-09T02:54:59Z,UAL101,"29.947334,-96.059402",14125,369,265
1549680933,2019-02-09T02:55:33Z,UAL101,"29.942642,-96.125145",15150,373,265
1549680969,2019-02-09T02:56:09Z,UAL101,"29.938675,-96.196671",16525,371,270
1549680985,2019-02-09T02:56:25Z,UAL101,"29.940258,-96.226395",16975,373,275
1549680991,2019-02-09T02:56:31Z,UAL101,"29.941189,-96.235512",17100,376,277
1549681023,2019-02-09T02:57:03Z,UAL101,"29.952072,-96.304695",17975,384,280
1549681057,2019-02-09T02:57:37Z,UAL101,"29.962738,-96.372879",18875,389,280
1549681119,2019-02-09T02:58:39Z,UAL101,"29.982714,-96.499893",20550,396,280
1549681158,2019-02-09T02:59:18Z,UAL101,"29.990908,-96.581963",21600,395,270
1549681222,2019-02-09T03:00:22Z,UAL101,"29.982668,-96.715393",23325,395,265
1549681285,2019-02-09T03:01:25Z,UAL101,"29.973267,-96.850349",24775,401,265
1549681337,2019-02-09T03:02:17Z,UAL101,"29.961273,-96.959572",25775,406,255
1549681348,2019-02-09T03:02:28Z,UAL101,"29.956329,-96.978638",25950,406,251
