Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549593314,2019-02-08T02:35:14Z,UAL101,"29.9797,-95.323257",0,16,87
1549593779,2019-02-08T02:42:59Z,UAL101,"29.976894,-95.345291",425,186,261
1549593787,2019-02-08T02:43:07Z,UAL101,"29.974195,-95.353966",800,194,245
1549593795,2019-02-08T02:43:15Z,UAL101,"29.971344,-95.359497",950,200,235
1549593801,2019-02-08T02:43:21Z,UAL101,"29.967537,-95.364571",1025,208,225
1549593808,2019-02-08T02:43:28Z,UAL101,"29.960449,-95.370537",1125,224,209
1549593815,2019-02-08T02:43:35Z,UAL101,"29.954544,-95.37339",1175,232,200
1549593824,2019-02-08T02:43:44Z,UAL101,"29.944168,-95.375008",1250,248,180
1549593844,2019-02-08T02:44:04Z,UAL101,"29.920898,-95.36483",1525,265,143
1549593850,2019-02-08T02:44:10Z,UAL101,"29.915726,-95.359024",1725,263,132
1549593858,2019-02-08T02:44:18Z,UAL101,"29.911514,-95.352333",1875,261,124
1549593868,2019-02-08T02:44:28Z,UAL101,"29.902359,-95.338402",2300,274,132
1549593874,2019-02-08T02:44:34Z,UAL101,"29.896545,-95.332489",2500,282,140
1549593882,2019-02-08T02:44:42Z,UAL101,"29.889935,-95.32756",2700,290,149
1549593888,2019-02-08T02:44:48Z,UAL101,"29.882301,-95.323364",2925,294,155
1549593897,2019-02-08T02:44:57Z,UAL101,"29.870895,-95.318619",3275,299,163
1549593904,2019-02-08T02:45:04Z,UAL101,"29.858368,-95.315903",3650,303,172
1549593914,2019-02-08T02:45:14Z,UAL101,"29.84642,-95.315483",3900,309,182
1549593924,2019-02-08T02:45:24Z,UAL101,"29.832954,-95.318031",4225,308,193
1549593931,2019-02-08T02:45:31Z,UAL101,"29.820852,-95.323738",4850,293,207
1549593938,2019-02-08T02:45:38Z,UAL101,"29.814753,-95.328529",5275,283,217
1549593947,2019-02-08T02:45:47Z,UAL101,"29.805676,-95.337791",5900,275,223
1549593954,2019-02-08T02:45:54Z,UAL101,"29.800602,-95.343506",6225,272,224
1549593961,2019-02-08T02:46:01Z,UAL101,"29.791988,-95.352875",6675,272,222
1549593974,2019-02-08T02:46:14Z,UAL101,"29.78064,-95.364395",7100,275,221
1549593987,2019-02-08T02:46:27Z,UAL101,"29.769457,-95.375381",7600,276,220
1549593999,2019-02-08T02:46:39Z,UAL101,"29.757168,-95.387016",8100,276,218
1549594009,2019-02-08T02:46:49Z,UAL101,"29.744879,-95.398163",8600,277,218
1549594024,2019-02-08T02:47:04Z,UAL101,"29.729874,-95.41172",9250,275,217
1549594038,2019-02-08T02:47:18Z,UAL101,"29.717972,-95.422241",9675,278,217
1549594050,2019-02-08T02:47:30Z,UAL101,"29.70575,-95.433159",10000,282,218
1549594060,2019-02-08T02:47:40Z,UAL101,"29.692553,-95.445129",10150,295,218
1549594072,2019-02-08T02:47:52Z,UAL101,"29.679379,-95.457298",10250,308,218
1549594084,2019-02-08T02:48:04Z,UAL101,"29.665649,-95.470184",10350,321,219
1549594096,2019-02-08T02:48:16Z,UAL101,"29.651779,-95.483284",10500,331,219
1549594109,2019-02-08T02:48:29Z,UAL101,"29.636902,-95.497444",10750,339,219
1549594121,2019-02-08T02:48:41Z,UAL101,"29.622585,-95.511101",11050,345,219
1549594133,2019-02-08T02:48:53Z,UAL101,"29.607643,-95.525154",11400,348,219
1549594146,2019-02-08T02:49:06Z,UAL101,"29.592728,-95.539169",11850,349,219
1549594160,2019-02-08T02:49:20Z,UAL101,"29.573427,-95.557198",12375,351,219
1549594189,2019-02-08T02:49:49Z,UAL101,"29.536469,-95.592148",13375,355,219
1549594230,2019-02-08T02:50:30Z,UAL101,"29.484371,-95.640831",14800,356,219
1549594262,2019-02-08T02:51:02Z,UAL101,"29.442242,-95.680359",15800,360,219
1549594296,2019-02-08T02:51:36Z,UAL101,"29.399139,-95.720284",16775,362,218
1549594329,2019-02-08T02:52:09Z,UAL101,"29.356339,-95.76265",17825,363,224
1549594362,2019-02-08T02:52:42Z,UAL101,"29.318527,-95.809341",18825,365,227
1549594423,2019-02-08T02:53:43Z,UAL101,"29.248631,-95.897285",20400,373,227
1549594485,2019-02-08T02:54:45Z,UAL101,"29.174566,-95.990509",22000,381,227
1549594550,2019-02-08T02:55:50Z,UAL101,"29.099058,-96.085136",23450,389,227
1549594610,2019-02-08T02:56:50Z,UAL101,"29.024323,-96.178909",25050,390,227
1549594674,2019-02-08T02:57:54Z,UAL101,"28.947098,-96.274933",26600,390,227
1549594734,2019-02-08T02:58:54Z,UAL101,"28.873095,-96.367279",27825,394,227
1549594797,2019-02-08T02:59:57Z,UAL101,"28.793564,-96.466034",28850,401,227
1549594857,2019-02-08T03:00:57Z,UAL101,"28.717255,-96.560684",29625,409,227
1549594922,2019-02-08T03:02:02Z,UAL101,"28.63526,-96.662079",30450,414,227
1549594984,2019-02-08T03:03:04Z,UAL101,"28.553421,-96.763298",31725,409,227
1549595045,2019-02-08T03:04:05Z,UAL101,"28.476059,-96.858269",31975,406,227
1549595108,2019-02-08T03:05:08Z,UAL101,"28.39476,-96.958145",32000,406,227
1549595169,2019-02-08T03:06:09Z,UAL101,"28.318192,-97.051987",31975,406,227
1549595232,2019-02-08T03:07:12Z,UAL101,"28.236328,-97.151993",32000,409,227
1549595294,2019-02-08T03:08:14Z,UAL101,"28.15773,-97.247757",31975,408,227
1549595361,2019-02-08T03:09:21Z,UAL101,"28.069565,-97.355026",32000,407,227
1549595424,2019-02-08T03:10:24Z,UAL101,"27.989319,-97.452377",32000,409,227
1549595487,2019-02-08T03:11:27Z,UAL101,"27.908766,-97.549881",32000,409,227
1549595550,2019-02-08T03:12:30Z,UAL101,"27.825855,-97.649971",31975,410,226
1549595613,2019-02-08T03:13:33Z,UAL101,"27.743774,-97.748833",32000,411,226
1549595674,2019-02-08T03:14:34Z,UAL101,"27.666,-97.842323",32000,410,226
1549595737,2019-02-08T03:15:37Z,UAL101,"27.583054,-97.941765",31975,408,226
1549595801,2019-02-08T03:16:41Z,UAL101,"27.501154,-98.039719",31975,408,226
1549595863,2019-02-08T03:17:43Z,UAL101,"27.419907,-98.136726",32000,411,226
1549595924,2019-02-08T03:18:44Z,UAL101,"27.340689,-98.231033",31975,412,226
1549595965,2019-02-08T03:19:25Z,UAL101,"27.286129,-98.295837",31975,412,226
1549596059,2019-02-08T03:20:59Z,UAL101,"27.162811,-98.442039",32000,413,226
1549596122,2019-02-08T03:22:02Z,UAL101,"27.07925,-98.540764",32000,414,226
1549596185,2019-02-08T03:23:05Z,UAL101,"26.995468,-98.639656",32000,413,226
1549596246,2019-02-08T03:24:06Z,UAL101,"26.915955,-98.733147",32000,416,226
1549596309,2019-02-08T03:25:09Z,UAL101,"26.831543,-98.83223",31975,414,226
1549596370,2019-02-08T03:26:10Z,UAL101,"26.750872,-98.926712",32000,414,226
1549596430,2019-02-08T03:27:10Z,UAL101,"26.670801,-99.020355",32000,414,226
1549596494,2019-02-08T03:28:14Z,UAL101,"26.586309,-99.118919",31975,414,226
1549596557,2019-02-08T03:29:17Z,UAL101,"26.502701,-99.216156",32000,413,226
1549596619,2019-02-08T03:30:19Z,UAL101,"26.422165,-99.3106",32000,415,227
1549596681,2019-02-08T03:31:21Z,UAL101,"26.340792,-99.41111",32000,417,227
1549596743,2019-02-08T03:32:23Z,UAL101,"26.261793,-99.508034",31975,416,227
1549596806,2019-02-08T03:33:26Z,UAL101,"26.179871,-99.608322",31975,418,227
1549596866,2019-02-08T03:34:26Z,UAL101,"26.100357,-99.705544",31975,419,227
1549596930,2019-02-08T03:35:30Z,UAL101,"26.01709,-99.807007",31975,419,227
1549596989,2019-02-08T03:36:29Z,UAL101,"25.938263,-99.903038",32000,419,227
1549597054,2019-02-08T03:37:34Z,UAL101,"25.85516,-100.003952",31975,419,227
1549597115,2019-02-08T03:38:35Z,UAL101,"25.778814,-100.102859",31975,421,238
1549597121,2019-02-08T03:38:41Z,UAL101,"25.773056,-100.114388",31975,421,242
1549597129,2019-02-08T03:38:49Z,UAL101,"25.765869,-100.131783",31975,424,247
1549597135,2019-02-08T03:38:55Z,UAL101,"25.761543,-100.14463",31975,426,250
1549597142,2019-02-08T03:39:02Z,UAL101,"25.758099,-100.157227",31975,428,253
1549597148,2019-02-08T03:39:08Z,UAL101,"25.754654,-100.170494",31975,427,253
1549597208,2019-02-08T03:40:08Z,UAL101,"25.720505,-100.296272",32000,428,253
1549597271,2019-02-08T03:41:11Z,UAL101,"25.6838,-100.430122",32000,429,253
1549597334,2019-02-08T03:42:14Z,UAL101,"25.647583,-100.562691",31975,427,253
1549597395,2019-02-08T03:43:15Z,UAL101,"25.61261,-100.689545",31975,428,253
1549597458,2019-02-08T03:44:18Z,UAL101,"25.575989,-100.822044",32000,427,253
1549597519,2019-02-08T03:45:19Z,UAL101,"25.538931,-100.948135",31975,426,249
1549597582,2019-02-08T03:46:22Z,UAL101,"25.491623,-101.074425",31975,425,247
1549597642,2019-02-08T03:47:22Z,UAL101,"25.445127,-101.197449",32000,427,247
1549597707,2019-02-08T03:48:27Z,UAL101,"25.396759,-101.324883",32000,427,247
1549597770,2019-02-08T03:49:30Z,UAL101,"25.348484,-101.451797",32000,425,247
1549597831,2019-02-08T03:50:31Z,UAL101,"25.301697,-101.574501",31975,423,247
1549597896,2019-02-08T03:51:36Z,UAL101,"25.252029,-101.704201",32000,423,247
1549597919,2019-02-08T03:51:59Z,UAL101,"25.23468,-101.749519",32000,422,247
1549598005,2019-02-08T03:53:25Z,UAL101,"25.169491,-101.918922",31975,419,247
1549598069,2019-02-08T03:54:29Z,UAL101,"25.120789,-102.045494",31975,417,246
1549598132,2019-02-08T03:55:32Z,UAL101,"25.073269,-102.168083",32000,417,246
1549598194,2019-02-08T03:56:34Z,UAL101,"25.026031,-102.289886",32000,418,246
1549598254,2019-02-08T03:57:34Z,UAL101,"24.980438,-102.406868",31975,417,246
1549598316,2019-02-08T03:58:36Z,UAL101,"24.933472,-102.526955",31975,415,246
1549598379,2019-02-08T03:59:39Z,UAL101,"24.88559,-102.649841",31975,416,246
1549598442,2019-02-08T04:00:42Z,UAL101,"24.837799,-102.771858",31975,417,246
1549598504,2019-02-08T04:01:44Z,UAL101,"24.789812,-102.893593",33050,413,246
1549598568,2019-02-08T04:02:48Z,UAL101,"24.741806,-103.015083",34000,410,246
1549598629,2019-02-08T04:03:49Z,UAL101,"24.695435,-103.131866",34000,407,246
1549598693,2019-02-08T04:04:53Z,UAL101,"24.647734,-103.252151",33975,407,246
1549598754,2019-02-08T04:05:54Z,UAL101,"24.601135,-103.369545",34000,407,246
1549598816,2019-02-08T04:06:56Z,UAL101,"24.553326,-103.488983",33975,407,246
