Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548044769,2019-01-21T04:26:09Z,CAL5322,"61.176449,-149.987991",0,12,5
1548044789,2019-01-21T04:26:29Z,CAL5322,"61.17667,-149.98793",0,10,5
1548044810,2019-01-21T04:26:50Z,CAL5322,"61.176846,-149.988205",0,10,5
1548044823,2019-01-21T04:27:03Z,CAL5322,"61.176868,-149.988556",0,14,5
1548044830,2019-01-21T04:27:10Z,CAL5322,"61.176846,-149.988861",0,16,5
1548044836,2019-01-21T04:27:16Z,CAL5322,"61.176773,-149.989243",0,19,5
1548044845,2019-01-21T04:27:25Z,CAL5322,"61.176659,-149.989868",0,21,247
1548044851,2019-01-21T04:27:31Z,CAL5322,"61.176544,-149.990204",0,20,230
1548044857,2019-01-21T04:27:37Z,CAL5322,"61.176403,-149.990433",0,19,5
1548044867,2019-01-21T04:27:47Z,CAL5322,"61.176147,-149.99057",0,16,5
1548044876,2019-01-21T04:27:56Z,CAL5322,"61.17588,-149.990479",0,17,5
1548044884,2019-01-21T04:28:04Z,CAL5322,"61.175674,-149.990326",0,18,5
1548044893,2019-01-21T04:28:13Z,CAL5322,"61.175388,-149.990112",0,20,160
1548044900,2019-01-21T04:28:20Z,CAL5322,"61.175159,-149.989944",0,22,160
1548044906,2019-01-21T04:28:26Z,CAL5322,"61.174957,-149.989807",0,23,160
1548044912,2019-01-21T04:28:32Z,CAL5322,"61.174702,-149.989594",0,24,160
1548044920,2019-01-21T04:28:40Z,CAL5322,"61.174301,-149.989319",0,26,160
1548044927,2019-01-21T04:28:47Z,CAL5322,"61.174026,-149.98912",0,27,160
1548044933,2019-01-21T04:28:53Z,CAL5322,"61.173737,-149.988892",0,27,160
1548044939,2019-01-21T04:28:59Z,CAL5322,"61.173466,-149.988693",0,27,160
1548044945,2019-01-21T04:29:05Z,CAL5322,"61.17318,-149.988434",0,27,160
1548044951,2019-01-21T04:29:11Z,CAL5322,"61.172894,-149.98822",0,26,157
1548044957,2019-01-21T04:29:17Z,CAL5322,"61.172642,-149.988098",0,24,174
1548044967,2019-01-21T04:29:27Z,CAL5322,"61.172272,-149.988358",0,24,213
1548044977,2019-01-21T04:29:37Z,CAL5322,"61.172005,-149.988907",0,24,227
1548044983,2019-01-21T04:29:43Z,CAL5322,"61.171818,-149.989365",0,25,230
1548044990,2019-01-21T04:29:50Z,CAL5322,"61.171646,-149.989792",0,25,227
1548044997,2019-01-21T04:29:57Z,CAL5322,"61.171398,-149.990417",0,23,233
1548045004,2019-01-21T04:30:04Z,CAL5322,"61.171307,-149.990814",0,20,250
1548045010,2019-01-21T04:30:10Z,CAL5322,"61.171268,-149.991211",0,19,5
1548045019,2019-01-21T04:30:19Z,CAL5322,"61.171257,-149.991852",0,20,267
1548045027,2019-01-21T04:30:27Z,CAL5322,"61.171246,-149.992508",0,22,267
1548045034,2019-01-21T04:30:34Z,CAL5322,"61.171234,-149.993027",0,22,270
1548045040,2019-01-21T04:30:40Z,CAL5322,"61.171234,-149.993515",0,23,270
1548045046,2019-01-21T04:30:46Z,CAL5322,"61.171234,-149.993988",0,21,270
1548045052,2019-01-21T04:30:52Z,CAL5322,"61.171234,-149.994354",0,19,5
1548045058,2019-01-21T04:30:58Z,CAL5322,"61.171234,-149.994797",0,19,5
1548045067,2019-01-21T04:31:07Z,CAL5322,"61.171234,-149.995422",0,21,270
1548045074,2019-01-21T04:31:14Z,CAL5322,"61.171234,-149.995926",0,22,270
1548045080,2019-01-21T04:31:20Z,CAL5322,"61.171234,-149.996414",0,23,270
1548045086,2019-01-21T04:31:26Z,CAL5322,"61.171234,-149.996918",0,23,270
1548045095,2019-01-21T04:31:35Z,CAL5322,"61.171234,-149.997665",0,21,270
1548045103,2019-01-21T04:31:43Z,CAL5322,"61.171246,-149.998077",0,19,5
1548045112,2019-01-21T04:31:52Z,CAL5322,"61.171337,-149.99855",0,16,5
