Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550951488,2019-02-23T19:51:28Z,CAL5322,"61.174358,-149.987122",0,0,5
1550951945,2019-02-23T19:59:05Z,CAL5322,"61.17461,-149.986847",0,12,5
1550951956,2019-02-23T19:59:16Z,CAL5322,"61.17485,-149.986603",0,17,5
1550951971,2019-02-23T19:59:31Z,CAL5322,"61.175308,-149.986481",0,20,354
1550951981,2019-02-23T19:59:41Z,CAL5322,"61.175621,-149.986618",0,23,343
1550951988,2019-02-23T19:59:48Z,CAL5322,"61.176018,-149.986923",0,25,340
1550951996,2019-02-23T19:59:56Z,CAL5322,"61.176285,-149.987106",0,23,340
1550952002,2019-02-23T20:00:02Z,CAL5322,"61.176498,-149.987259",0,20,340
1550952010,2019-02-23T20:00:10Z,CAL5322,"61.176716,-149.987534",0,19,5
1550952057,2019-02-23T20:00:57Z,CAL5322,"61.176403,-149.990509",0,18,5
1550952065,2019-02-23T20:01:05Z,CAL5322,"61.176155,-149.99057",0,17,5
1550952080,2019-02-23T20:01:20Z,CAL5322,"61.175766,-149.990356",0,18,5
1550952133,2019-02-23T20:02:13Z,CAL5322,"61.174107,-149.989151",0,22,160
1550952149,2019-02-23T20:02:29Z,CAL5322,"61.1735,-149.988693",0,21,160
1550952164,2019-02-23T20:02:44Z,CAL5322,"61.173061,-149.988358",0,19,5
1550952171,2019-02-23T20:02:51Z,CAL5322,"61.172802,-149.988144",0,18,5
1550952185,2019-02-23T20:03:05Z,CAL5322,"61.172482,-149.988098",0,18,5
1550952215,2019-02-23T20:03:35Z,CAL5322,"61.171692,-149.98967",0,25,230
1550952230,2019-02-23T20:03:50Z,CAL5322,"61.171314,-149.990921",0,22,253
1550952236,2019-02-23T20:03:56Z,CAL5322,"61.17128,-149.991364",0,21,264
1550952242,2019-02-23T20:04:02Z,CAL5322,"61.171268,-149.99176",0,20,267
1550952251,2019-02-23T20:04:11Z,CAL5322,"61.171257,-149.992264",0,20,267
1550952273,2019-02-23T20:04:33Z,CAL5322,"61.171246,-149.993713",0,17,5
1550952282,2019-02-23T20:04:42Z,CAL5322,"61.171246,-149.994232",0,16,5
1550952291,2019-02-23T20:04:51Z,CAL5322,"61.171246,-149.99469",0,16,5
1550952306,2019-02-23T20:05:06Z,CAL5322,"61.171246,-149.995453",0,19,5
1550952333,2019-02-23T20:05:33Z,CAL5322,"61.171234,-149.997864",0,26,270
1550952348,2019-02-23T20:05:48Z,CAL5322,"61.171234,-149.99913",0,24,270
1550952356,2019-02-23T20:05:56Z,CAL5322,"61.171234,-149.999893",0,22,270
1550952367,2019-02-23T20:06:07Z,CAL5322,"61.171234,-150.000793",0,20,270
1550952373,2019-02-23T20:06:13Z,CAL5322,"61.171234,-150.001175",0,21,270
1550952379,2019-02-23T20:06:19Z,CAL5322,"61.171234,-150.001633",0,22,270
1550952387,2019-02-23T20:06:27Z,CAL5322,"61.171234,-150.002197",0,24,270
1550952394,2019-02-23T20:06:34Z,CAL5322,"61.171246,-150.002945",0,26,270
1550952411,2019-02-23T20:06:51Z,CAL5322,"61.171257,-150.004547",0,28,270
1550952419,2019-02-23T20:06:59Z,CAL5322,"61.171246,-150.005676",0,29,270
1550952429,2019-02-23T20:07:09Z,CAL5322,"61.171246,-150.006805",0,28,270
1550952443,2019-02-23T20:07:23Z,CAL5322,"61.171143,-150.007812",0,23,233
1550952454,2019-02-23T20:07:34Z,CAL5322,"61.170631,-150.008133",0,26,180
1550952465,2019-02-23T20:07:45Z,CAL5322,"61.170116,-150.008057",0,24,168
1550952471,2019-02-23T20:07:51Z,CAL5322,"61.169895,-150.007767",0,21,140
1550952483,2019-02-23T20:08:03Z,CAL5322,"61.169792,-150.007278",0,13,5
1550952529,2019-02-23T20:08:49Z,CAL5322,"61.169781,-150.00705",0,18,5
1550952542,2019-02-23T20:09:02Z,CAL5322,"61.169758,-150.003403",0,54,90
1550952556,2019-02-23T20:09:16Z,CAL5322,"61.169769,-149.990891",0,120,90
1550952572,2019-02-23T20:09:32Z,CAL5322,"61.169769,-149.968918",0,0,89
1550952579,2019-02-23T20:09:39Z,CAL5322,"61.169724,-149.958862",0,169,90
1550952586,2019-02-23T20:09:46Z,CAL5322,"61.169678,-149.948868",125,167,90
1550952608,2019-02-23T20:10:08Z,CAL5322,"61.170013,-149.909164",1050,172,88
1550952614,2019-02-23T20:10:14Z,CAL5322,"61.170105,-149.89888",1275,173,89
1550952623,2019-02-23T20:10:23Z,CAL5322,"61.170246,-149.884232",1550,174,88
1550952637,2019-02-23T20:10:37Z,CAL5322,"61.171875,-149.863525",1850,176,70
1550952647,2019-02-23T20:10:47Z,CAL5322,"61.17802,-149.848022",2075,181,34
1550952654,2019-02-23T20:10:54Z,CAL5322,"61.18272,-149.843445",2225,181,21
1550952660,2019-02-23T20:11:00Z,CAL5322,"61.186958,-149.841919",2350,183,4
1550952666,2019-02-23T20:11:06Z,CAL5322,"61.192886,-149.842728",2525,184,351
1550952672,2019-02-23T20:11:12Z,CAL5322,"61.197876,-149.844879",2700,184,347
1550952680,2019-02-23T20:11:20Z,CAL5322,"61.203579,-149.847717",2850,186,345
1550952692,2019-02-23T20:11:32Z,CAL5322,"61.213818,-149.853012",3025,197,346
1550952700,2019-02-23T20:11:40Z,CAL5322,"61.222103,-149.857178",3075,209,346
1550952713,2019-02-23T20:11:53Z,CAL5322,"61.234257,-149.863174",3200,225,346
1550952724,2019-02-23T20:12:04Z,CAL5322,"61.247196,-149.869492",3375,241,346
1550952732,2019-02-23T20:12:12Z,CAL5322,"61.25404,-149.872742",3450,247,346
1550952738,2019-02-23T20:12:18Z,CAL5322,"61.260651,-149.875687",3550,254,349
