Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546007555,2018-12-28T14:32:35Z,CAL5321,"40.654369,-73.777527",0,12,5
1546007572,2018-12-28T14:32:52Z,CAL5321,"40.654011,-73.777809",0,17,5
1546007643,2018-12-28T14:34:03Z,CAL5321,"40.652939,-73.776749",0,0,143
1546007986,2018-12-28T14:39:46Z,CAL5321,"40.654255,-73.777618",0,0,143
1546008053,2018-12-28T14:40:53Z,CAL5321,"40.652939,-73.776749",0,0,143
1546008730,2018-12-28T14:52:10Z,CAL5321,"40.651463,-73.773407",0,25,120
1546008736,2018-12-28T14:52:16Z,CAL5321,"40.651279,-73.773102",0,26,120
1546008742,2018-12-28T14:52:22Z,CAL5321,"40.651142,-73.772781",0,27,120
1546008748,2018-12-28T14:52:28Z,CAL5321,"40.65097,-73.7724",0,28,120
1546008761,2018-12-28T14:52:41Z,CAL5321,"40.650635,-73.771698",0,25,120
1546008772,2018-12-28T14:52:52Z,CAL5321,"40.650486,-73.771355",0,16,5
1546008783,2018-12-28T14:53:03Z,CAL5321,"40.650398,-73.771149",0,11,5
1546008801,2018-12-28T14:53:21Z,CAL5321,"40.650249,-73.770828",0,14,5
1546008812,2018-12-28T14:53:32Z,CAL5321,"40.650135,-73.770569",0,15,5
1546008827,2018-12-28T14:53:47Z,CAL5321,"40.649952,-73.770172",0,18,5
1546008836,2018-12-28T14:53:56Z,CAL5321,"40.649857,-73.769966",0,10,5
1546008913,2018-12-28T14:55:13Z,CAL5321,"40.649734,-73.769699",0,11,5
1546009034,2018-12-28T14:57:14Z,CAL5321,"40.649448,-73.769073",0,13,5
1546009049,2018-12-28T14:57:29Z,CAL5321,"40.649323,-73.768806",0,0,5
1546009113,2018-12-28T14:58:33Z,CAL5321,"40.649323,-73.768799",0,0,89
1546009149,2018-12-28T14:59:09Z,CAL5321,"40.649197,-73.768509",0,15,5
1546009156,2018-12-28T14:59:16Z,CAL5321,"40.649059,-73.768204",0,20,120
1546009171,2018-12-28T14:59:31Z,CAL5321,"40.648727,-73.767471",0,22,118
1546009177,2018-12-28T14:59:37Z,CAL5321,"40.648705,-73.767258",0,17,5
1546009185,2018-12-28T14:59:45Z,CAL5321,"40.648796,-73.767044",0,15,5
1546009197,2018-12-28T14:59:57Z,CAL5321,"40.649006,-73.766823",0,15,5
1546009209,2018-12-28T15:00:09Z,CAL5321,"40.64925,-73.766624",0,16,5
1546009224,2018-12-28T15:00:24Z,CAL5321,"40.649658,-73.766312",0,20,30
1546009236,2018-12-28T15:00:36Z,CAL5321,"40.649982,-73.76606",0,19,5
1546009249,2018-12-28T15:00:49Z,CAL5321,"40.650356,-73.765778",0,21,30
1546009263,2018-12-28T15:01:03Z,CAL5321,"40.650822,-73.765411",0,19,33
1546009271,2018-12-28T15:01:11Z,CAL5321,"40.650982,-73.765182",0,18,5
1546009279,2018-12-28T15:01:19Z,CAL5321,"40.651028,-73.764938",0,16,5
1546009286,2018-12-28T15:01:26Z,CAL5321,"40.650986,-73.764732",0,17,5
1546009296,2018-12-28T15:01:36Z,CAL5321,"40.65081,-73.764282",0,21,120
1546009302,2018-12-28T15:01:42Z,CAL5321,"40.650696,-73.764046",0,22,120
1546009308,2018-12-28T15:01:48Z,CAL5321,"40.650581,-73.763824",0,20,129
1546009318,2018-12-28T15:01:58Z,CAL5321,"40.650341,-73.763611",0,17,5
1546009329,2018-12-28T15:02:09Z,CAL5321,"40.650043,-73.763702",0,17,5
1546009338,2018-12-28T15:02:18Z,CAL5321,"40.649822,-73.763893",0,19,5
1546009347,2018-12-28T15:02:27Z,CAL5321,"40.649403,-73.764206",0,18,210
1546009356,2018-12-28T15:02:36Z,CAL5321,"40.647949,-73.765358",0,55,210
1546009364,2018-12-28T15:02:44Z,CAL5321,"40.645329,-73.767426",0,92,210
