Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551275675,2019-02-27T13:54:35Z,CAL5321,"40.657848,-73.778656",0,0,5
1551275720,2019-02-27T13:55:20Z,CAL5321,"40.657562,-73.77887",0,14,5
1551275732,2019-02-27T13:55:32Z,CAL5321,"40.657341,-73.778908",0,13,5
1551275746,2019-02-27T13:55:46Z,CAL5321,"40.65707,-73.778793",0,14,5
1551275777,2019-02-27T13:56:17Z,CAL5321,"40.656723,-73.778152",0,14,5
1551275789,2019-02-27T13:56:29Z,CAL5321,"40.656631,-73.777939",0,14,5
1551275798,2019-02-27T13:56:38Z,CAL5321,"40.656532,-73.777695",0,15,5
1551275809,2019-02-27T13:56:49Z,CAL5321,"40.656418,-73.777451",0,14,5
1551275820,2019-02-27T13:57:00Z,CAL5321,"40.656303,-73.777206",0,14,5
1551275832,2019-02-27T13:57:12Z,CAL5321,"40.656189,-73.776932",0,14,5
1551275845,2019-02-27T13:57:25Z,CAL5321,"40.656071,-73.776672",0,13,5
1551275959,2019-02-27T13:59:19Z,CAL5321,"40.655994,-73.776505",0,0,180
1551276080,2019-02-27T14:01:20Z,CAL5321,"40.656178,-73.776924",0,14,5
1551276093,2019-02-27T14:01:33Z,CAL5321,"40.656189,-73.777237",0,14,5
1551276149,2019-02-27T14:02:29Z,CAL5321,"40.654415,-73.778732",0,31,208
1551276168,2019-02-27T14:02:48Z,CAL5321,"40.653717,-73.778381",0,22,132
1551276176,2019-02-27T14:02:56Z,CAL5321,"40.653385,-73.77832",0,22,196
1551276183,2019-02-27T14:03:03Z,CAL5321,"40.653145,-73.778473",0,26,208
1551276197,2019-02-27T14:03:17Z,CAL5321,"40.652462,-73.778999",0,34,210
1551276205,2019-02-27T14:03:25Z,CAL5321,"40.651928,-73.779419",0,18,210
1551276214,2019-02-27T14:03:34Z,CAL5321,"40.651371,-73.779831",0,32,205
1551276224,2019-02-27T14:03:44Z,CAL5321,"40.650902,-73.779724",0,29,149
1551276231,2019-02-27T14:03:51Z,CAL5321,"40.650684,-73.779388",0,29,126
1551276237,2019-02-27T14:03:57Z,CAL5321,"40.650455,-73.778885",0,30,120
1551276246,2019-02-27T14:04:06Z,CAL5321,"40.650158,-73.778229",0,32,120
1551276253,2019-02-27T14:04:13Z,CAL5321,"40.649948,-73.777763",0,32,120
1551276264,2019-02-27T14:04:24Z,CAL5321,"40.649597,-73.776978",0,34,120
1551276282,2019-02-27T14:04:42Z,CAL5321,"40.64904,-73.775772",0,15,120
1551276293,2019-02-27T14:04:53Z,CAL5321,"40.648598,-73.774803",0,16,120
1551276299,2019-02-27T14:04:59Z,CAL5321,"40.648384,-73.774323",0,17,120
1551276310,2019-02-27T14:05:10Z,CAL5321,"40.647961,-73.773399",0,17,120
1551276317,2019-02-27T14:05:17Z,CAL5321,"40.647678,-73.772743",0,17,120
1551276323,2019-02-27T14:05:23Z,CAL5321,"40.647446,-73.77224",0,17,120
1551276333,2019-02-27T14:05:33Z,CAL5321,"40.647045,-73.771469",0,18,129
1551276341,2019-02-27T14:05:41Z,CAL5321,"40.646435,-73.770943",0,18,163
1551276350,2019-02-27T14:05:50Z,CAL5321,"40.645679,-73.770882",0,19,180
1551276357,2019-02-27T14:05:57Z,CAL5321,"40.645168,-73.770889",0,19,180
1551276366,2019-02-27T14:06:06Z,CAL5321,"40.644493,-73.770996",0,16,194
1551276374,2019-02-27T14:06:14Z,CAL5321,"40.643944,-73.771339",0,31,208
1551276383,2019-02-27T14:06:23Z,CAL5321,"40.643578,-73.771606",0,25,210
1551276390,2019-02-27T14:06:30Z,CAL5321,"40.643326,-73.77182",0,23,210
1551276399,2019-02-27T14:06:39Z,CAL5321,"40.642948,-73.772125",0,25,210
1551276406,2019-02-27T14:06:46Z,CAL5321,"40.642677,-73.772339",0,27,210
1551276413,2019-02-27T14:06:53Z,CAL5321,"40.642406,-73.772537",0,28,210
1551276420,2019-02-27T14:07:00Z,CAL5321,"40.642117,-73.772758",0,29,210
1551276426,2019-02-27T14:07:06Z,CAL5321,"40.641861,-73.772957",0,30,210
1551276437,2019-02-27T14:07:17Z,CAL5321,"40.641232,-73.77346",0,31,210
1551276444,2019-02-27T14:07:24Z,CAL5321,"40.640923,-73.773697",0,31,210
1551276456,2019-02-27T14:07:36Z,CAL5321,"40.640362,-73.774139",0,31,210
1551276466,2019-02-27T14:07:46Z,CAL5321,"40.639732,-73.774628",0,31,210
1551276475,2019-02-27T14:07:55Z,CAL5321,"40.639252,-73.774994",0,33,210
1551276481,2019-02-27T14:08:01Z,CAL5321,"40.638931,-73.775253",0,33,210
1551276488,2019-02-27T14:08:08Z,CAL5321,"40.638569,-73.775536",0,34,210
1551276495,2019-02-27T14:08:15Z,CAL5321,"40.638256,-73.775772",0,15,210
1551276505,2019-02-27T14:08:25Z,CAL5321,"40.637508,-73.77636",0,16,210
1551276511,2019-02-27T14:08:31Z,CAL5321,"40.637157,-73.776642",0,16,210
1551276518,2019-02-27T14:08:38Z,CAL5321,"40.636822,-73.776909",0,16,210
1551276528,2019-02-27T14:08:48Z,CAL5321,"40.636219,-73.777374",0,15,210
1551276534,2019-02-27T14:08:54Z,CAL5321,"40.635818,-73.777679",0,29,210
1551276545,2019-02-27T14:09:05Z,CAL5321,"40.635563,-73.777878",0,15,5
1551276590,2019-02-27T14:09:50Z,CAL5321,"40.635345,-73.778046",0,2,5
1551276608,2019-02-27T14:10:08Z,CAL5321,"40.634995,-73.778328",0,21,210
1551276618,2019-02-27T14:10:18Z,CAL5321,"40.634663,-73.778595",0,25,210
1551276628,2019-02-27T14:10:28Z,CAL5321,"40.634262,-73.778923",0,31,213
1551276639,2019-02-27T14:10:39Z,CAL5321,"40.633575,-73.77948",0,17,210
1551276647,2019-02-27T14:10:47Z,CAL5321,"40.632889,-73.779907",0,19,199
1551276657,2019-02-27T14:10:57Z,CAL5321,"40.632118,-73.780136",0,21,188
1551276664,2019-02-27T14:11:04Z,CAL5321,"40.631527,-73.780197",0,20,185
1551276672,2019-02-27T14:11:12Z,CAL5321,"40.630943,-73.780525",0,16,208
1551276678,2019-02-27T14:11:18Z,CAL5321,"40.63052,-73.780838",0,16,210
1551276684,2019-02-27T14:11:24Z,CAL5321,"40.630165,-73.78112",0,16,210
1551276690,2019-02-27T14:11:30Z,CAL5321,"40.629799,-73.781403",0,15,210
1551276701,2019-02-27T14:11:41Z,CAL5321,"40.629101,-73.781952",0,16,210
1551276708,2019-02-27T14:11:48Z,CAL5321,"40.628712,-73.782257",0,17,210
1551276715,2019-02-27T14:11:55Z,CAL5321,"40.628334,-73.782547",0,16,210
1551276727,2019-02-27T14:12:07Z,CAL5321,"40.627571,-73.783134",0,17,210
1551276733,2019-02-27T14:12:13Z,CAL5321,"40.627201,-73.783417",0,16,210
1551276739,2019-02-27T14:12:19Z,CAL5321,"40.626835,-73.783722",0,16,210
1551276749,2019-02-27T14:12:29Z,CAL5321,"40.62616,-73.784241",0,29,210
1551276755,2019-02-27T14:12:35Z,CAL5321,"40.625908,-73.784439",0,27,210
1551276763,2019-02-27T14:12:43Z,CAL5321,"40.625626,-73.78466",0,31,210
1551276775,2019-02-27T14:12:55Z,CAL5321,"40.624893,-73.78524",0,16,210
1551276786,2019-02-27T14:13:06Z,CAL5321,"40.624184,-73.785789",0,34,208
1551276793,2019-02-27T14:13:13Z,CAL5321,"40.623844,-73.786049",0,31,210
1551276799,2019-02-27T14:13:19Z,CAL5321,"40.623611,-73.78624",0,25,210
1551276805,2019-02-27T14:13:25Z,CAL5321,"40.62339,-73.786407",0,24,210
