Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546111559,2018-12-29T19:25:59Z,CAL5321,"40.657303,-73.778938",0,12,5
1546111579,2018-12-29T19:26:19Z,CAL5321,"40.65699,-73.778748",0,14,5
1546111592,2018-12-29T19:26:32Z,CAL5321,"40.656849,-73.778465",0,15,5
1546111603,2018-12-29T19:26:43Z,CAL5321,"40.656734,-73.778206",0,14,5
1546111617,2018-12-29T19:26:57Z,CAL5321,"40.656612,-73.777893",0,14,5
1546111627,2018-12-29T19:27:07Z,CAL5321,"40.656509,-73.777664",0,15,5
1546111638,2018-12-29T19:27:18Z,CAL5321,"40.656384,-73.777374",0,14,5
1546111652,2018-12-29T19:27:32Z,CAL5321,"40.656246,-73.777084",0,14,5
1546111666,2018-12-29T19:27:46Z,CAL5321,"40.656094,-73.776764",0,13,5
1546111681,2018-12-29T19:28:01Z,CAL5321,"40.655979,-73.776505",0,10,5
1546111873,2018-12-29T19:31:13Z,CAL5321,"40.65612,-73.776764",0,13,5
1546111887,2018-12-29T19:31:27Z,CAL5321,"40.656223,-73.777039",0,13,5
1546111904,2018-12-29T19:31:44Z,CAL5321,"40.656097,-73.77739",0,17,5
1546111941,2018-12-29T19:32:21Z,CAL5321,"40.655239,-73.778091",0,14,5
1546112016,2018-12-29T19:33:36Z,CAL5321,"40.654919,-73.778336",0,16,5
1546112034,2018-12-29T19:33:54Z,CAL5321,"40.654339,-73.778778",0,21,208
1546112041,2018-12-29T19:34:01Z,CAL5321,"40.654118,-73.778854",0,20,185
1546112053,2018-12-29T19:34:13Z,CAL5321,"40.653767,-73.778564",0,20,126
1546112063,2018-12-29T19:34:23Z,CAL5321,"40.653545,-73.778091",0,25,120
1546112073,2018-12-29T19:34:33Z,CAL5321,"40.653278,-73.777534",0,29,120
1546112091,2018-12-29T19:34:51Z,CAL5321,"40.652733,-73.776306",0,33,120
1546112098,2018-12-29T19:34:58Z,CAL5321,"40.652496,-73.775818",0,34,120
1546112131,2018-12-29T19:35:31Z,CAL5321,"40.651405,-73.773384",0,16,120
1546112139,2018-12-29T19:35:39Z,CAL5321,"40.651031,-73.772583",0,16,120
1546112147,2018-12-29T19:35:47Z,CAL5321,"40.650833,-73.772133",0,15,120
1546112156,2018-12-29T19:35:56Z,CAL5321,"40.650475,-73.771324",0,32,120
1546112163,2018-12-29T19:36:03Z,CAL5321,"40.650261,-73.770874",0,28,120
1546112170,2018-12-29T19:36:10Z,CAL5321,"40.650146,-73.770615",0,26,120
1546112177,2018-12-29T19:36:17Z,CAL5321,"40.649975,-73.770203",0,26,120
1546112184,2018-12-29T19:36:24Z,CAL5321,"40.649834,-73.769897",0,13,5
1546112271,2018-12-29T19:37:51Z,CAL5321,"40.649681,-73.769569",0,18,5
1546112279,2018-12-29T19:37:59Z,CAL5321,"40.649529,-73.769226",0,23,120
1546112290,2018-12-29T19:38:10Z,CAL5321,"40.649311,-73.768982",0,16,5
1546112301,2018-12-29T19:38:21Z,CAL5321,"40.649071,-73.769196",0,19,5
1546112310,2018-12-29T19:38:30Z,CAL5321,"40.648842,-73.769608",0,27,233
1546112317,2018-12-29T19:38:37Z,CAL5321,"40.648647,-73.770004",0,32,236
1546112325,2018-12-29T19:38:45Z,CAL5321,"40.64827,-73.770691",0,17,233
1546112344,2018-12-29T19:39:04Z,CAL5321,"40.647629,-73.771774",0,24,216
1546112353,2018-12-29T19:39:13Z,CAL5321,"40.647308,-73.77179",0,21,157
1546112361,2018-12-29T19:39:21Z,CAL5321,"40.647045,-73.771439",0,23,129
1546112367,2018-12-29T19:39:27Z,CAL5321,"40.646866,-73.77121",0,26,140
1546112373,2018-12-29T19:39:33Z,CAL5321,"40.646576,-73.770996",0,29,154
1546112382,2018-12-29T19:39:42Z,CAL5321,"40.646061,-73.770889",0,33,177
1546112390,2018-12-29T19:39:50Z,CAL5321,"40.645679,-73.770882",0,34,180
1546112397,2018-12-29T19:39:57Z,CAL5321,"40.645054,-73.770889",0,15,180
1546112403,2018-12-29T19:40:03Z,CAL5321,"40.644653,-73.770927",0,15,185
1546112409,2018-12-29T19:40:09Z,CAL5321,"40.644253,-73.771088",0,15,202
1546112415,2018-12-29T19:40:15Z,CAL5321,"40.643887,-73.771385",0,16,210
1546112425,2018-12-29T19:40:25Z,CAL5321,"40.64336,-73.77179",0,16,210
1546112431,2018-12-29T19:40:31Z,CAL5321,"40.642872,-73.772163",0,17,210
1546112442,2018-12-29T19:40:42Z,CAL5321,"40.642136,-73.772751",0,18,210
1546112452,2018-12-29T19:40:52Z,CAL5321,"40.641476,-73.77327",0,18,210
1546112458,2018-12-29T19:40:58Z,CAL5321,"40.641056,-73.773598",0,18,210
1546112465,2018-12-29T19:41:05Z,CAL5321,"40.640636,-73.773911",0,19,210
1546112479,2018-12-29T19:41:19Z,CAL5321,"40.6395,-73.774803",0,20,210
1546112491,2018-12-29T19:41:31Z,CAL5321,"40.638531,-73.775551",0,20,210
1546112497,2018-12-29T19:41:37Z,CAL5321,"40.63805,-73.77594",0,21,210
1546112509,2018-12-29T19:41:49Z,CAL5321,"40.637066,-73.776703",0,21,210
1546112515,2018-12-29T19:41:55Z,CAL5321,"40.636566,-73.777092",0,22,210
1546112521,2018-12-29T19:42:01Z,CAL5321,"40.636066,-73.777481",0,22,210
1546112529,2018-12-29T19:42:09Z,CAL5321,"40.635601,-73.777847",0,20,210
1546112537,2018-12-29T19:42:17Z,CAL5321,"40.634823,-73.778442",0,18,210
1546112548,2018-12-29T19:42:28Z,CAL5321,"40.634308,-73.778893",0,25,213
1546112641,2018-12-29T19:44:01Z,CAL5321,"40.633934,-73.779182",0,17,5
1546112655,2018-12-29T19:44:15Z,CAL5321,"40.633587,-73.779106",0,20,140
1546112663,2018-12-29T19:44:23Z,CAL5321,"40.633411,-73.778778",0,21,120
1546112669,2018-12-29T19:44:29Z,CAL5321,"40.633266,-73.778442",0,28,120
1546112676,2018-12-29T19:44:36Z,CAL5321,"40.633087,-73.77803",0,32,120
1546112686,2018-12-29T19:44:46Z,CAL5321,"40.632683,-73.777176",0,32,120
1546112693,2018-12-29T19:44:53Z,CAL5321,"40.632488,-73.776733",0,16,120
1546112699,2018-12-29T19:44:59Z,CAL5321,"40.632248,-73.77623",0,17,120
1546112711,2018-12-29T19:45:11Z,CAL5321,"40.63176,-73.775131",0,18,120
1546112720,2018-12-29T19:45:20Z,CAL5321,"40.631367,-73.774277",0,19,120
1546112731,2018-12-29T19:45:31Z,CAL5321,"40.630817,-73.773071",0,19,120
1546112737,2018-12-29T19:45:37Z,CAL5321,"40.6306,-73.772568",0,17,120
1546112743,2018-12-29T19:45:43Z,CAL5321,"40.630409,-73.772133",0,32,120
1546112749,2018-12-29T19:45:49Z,CAL5321,"40.630234,-73.771744",0,29,120
1546112757,2018-12-29T19:45:57Z,CAL5321,"40.630074,-73.771393",0,25,120
1546112767,2018-12-29T19:46:07Z,CAL5321,"40.629833,-73.77092",0,19,5
1546112778,2018-12-29T19:46:18Z,CAL5321,"40.629593,-73.770836",0,19,5
1546112785,2018-12-29T19:46:25Z,CAL5321,"40.629337,-73.770966",0,21,208
1546112791,2018-12-29T19:46:31Z,CAL5321,"40.629101,-73.771149",0,22,210
1546112801,2018-12-29T19:46:41Z,CAL5321,"40.628803,-73.771378",0,22,210
1546112809,2018-12-29T19:46:49Z,CAL5321,"40.628536,-73.771599",0,22,210
1546112818,2018-12-29T19:46:58Z,CAL5321,"40.628277,-73.77182",0,17,5
1546112828,2018-12-29T19:47:08Z,CAL5321,"40.628208,-73.77211",0,17,5
1546112834,2018-12-29T19:47:14Z,CAL5321,"40.628254,-73.772324",0,19,5
1546112843,2018-12-29T19:47:23Z,CAL5321,"40.628483,-73.772827",0,16,300
1546112850,2018-12-29T19:47:30Z,CAL5321,"40.628792,-73.773506",0,29,300
1546112859,2018-12-29T19:47:39Z,CAL5321,"40.629948,-73.776062",0,66,300
1546112869,2018-12-29T19:47:49Z,CAL5321,"40.632557,-73.781784",0,110,300
1546112875,2018-12-29T19:47:55Z,CAL5321,"40.634228,-73.785507",0,130,300
1546112882,2018-12-29T19:48:02Z,CAL5321,"40.636494,-73.790482",0,150,300
1546112892,2018-12-29T19:48:12Z,CAL5321,"40.640717,-73.799622",175,157,301
1546112898,2018-12-29T19:48:18Z,CAL5321,"40.64328,-73.805237",425,155,301
1546112907,2018-12-29T19:48:27Z,CAL5321,"40.645504,-73.810211",625,155,299
1546112917,2018-12-29T19:48:37Z,CAL5321,"40.647903,-73.818237",900,158,286
1546112942,2018-12-29T19:49:02Z,CAL5321,"40.643921,-73.843506",1525,184,238
1546112949,2018-12-29T19:49:09Z,CAL5321,"40.638245,-73.851562",1775,190,220
1546112956,2018-12-29T19:49:16Z,CAL5321,"40.633724,-73.854843",1900,197,205
1546112967,2018-12-29T19:49:27Z,CAL5321,"40.625206,-73.857025",2150,206,181
1546112989,2018-12-29T19:49:49Z,CAL5321,"40.604912,-73.844109",2600,221,130
1546112995,2018-12-29T19:49:55Z,CAL5321,"40.601746,-73.837425",2725,222,117
1546113001,2018-12-29T19:50:01Z,CAL5321,"40.599518,-73.829346",2825,221,107
1546113007,2018-12-29T19:50:07Z,CAL5321,"40.59816,-73.821381",2975,220,101
1546113014,2018-12-29T19:50:14Z,CAL5321,"40.597275,-73.814819",3125,219,100
1546113021,2018-12-29T19:50:21Z,CAL5321,"40.596111,-73.805527",3275,221,99
1546113029,2018-12-29T19:50:29Z,CAL5321,"40.594715,-73.793732",3325,229,98
1546113041,2018-12-29T19:50:41Z,CAL5321,"40.592606,-73.775452",3525,241,99
1546113052,2018-12-29T19:50:52Z,CAL5321,"40.590454,-73.758545",3700,252,99
1546113060,2018-12-29T19:51:00Z,CAL5321,"40.589314,-73.748787",3800,258,98
1546113084,2018-12-29T19:51:24Z,CAL5321,"40.5956,-73.712204",4225,264,58
1546113092,2018-12-29T19:51:32Z,CAL5321,"40.602905,-73.700989",4425,265,45
1546113098,2018-12-29T19:51:38Z,CAL5321,"40.608402,-73.694168",4575,266,43
1546113105,2018-12-29T19:51:45Z,CAL5321,"40.614082,-73.687614",4775,269,41
1546113112,2018-12-29T19:51:52Z,CAL5321,"40.622635,-73.677429",5125,279,42
1546113127,2018-12-29T19:52:07Z,CAL5321,"40.635029,-73.661461",5700,287,44
1546113139,2018-12-29T19:52:19Z,CAL5321,"40.64769,-73.644791",6150,296,45
1546113151,2018-12-29T19:52:31Z,CAL5321,"40.659843,-73.628311",6650,302,46
1546113163,2018-12-29T19:52:43Z,CAL5321,"40.671619,-73.611771",7100,307,47
1546113176,2018-12-29T19:52:56Z,CAL5321,"40.683472,-73.594971",7550,313,47
1546113187,2018-12-29T19:53:07Z,CAL5321,"40.694382,-73.579369",7900,318,47
1546113199,2018-12-29T19:53:19Z,CAL5321,"40.706863,-73.561401",8275,324,47
1546113214,2018-12-29T19:53:34Z,CAL5321,"40.722107,-73.540039",8700,332,46
1546113226,2018-12-29T19:53:46Z,CAL5321,"40.735302,-73.522194",9150,337,45
1546113239,2018-12-29T19:53:59Z,CAL5321,"40.749161,-73.503357",9625,340,45
1546113251,2018-12-29T19:54:11Z,CAL5321,"40.763626,-73.48645",10050,338,39
1546113260,2018-12-29T19:54:20Z,CAL5321,"40.77478,-73.476128",10275,339,33
1546113269,2018-12-29T19:54:29Z,CAL5321,"40.78772,-73.466454",10425,342,28
1546113278,2018-12-29T19:54:38Z,CAL5321,"40.800522,-73.459229",10550,347,21
1546113288,2018-12-29T19:54:48Z,CAL5321,"40.814907,-73.453529",10725,349,14
1546113296,2018-12-29T19:54:56Z,CAL5321,"40.829269,-73.44989",10900,351,9
1546113303,2018-12-29T19:55:03Z,CAL5321,"40.838882,-73.447914",11025,357,9
1546113319,2018-12-29T19:55:19Z,CAL5321,"40.867218,-73.441956",11400,373,8
1546113333,2018-12-29T19:55:33Z,CAL5321,"40.889996,-73.437485",11675,384,8
1546113344,2018-12-29T19:55:44Z,CAL5321,"40.911209,-73.433167",11975,393,8
1546113356,2018-12-29T19:55:56Z,CAL5321,"40.933182,-73.428894",12250,403,8
1546113388,2018-12-29T19:56:28Z,CAL5321,"40.995163,-73.41626",13325,420,8
1546113422,2018-12-29T19:57:02Z,CAL5321,"41.059067,-73.402832",14675,429,9
1546113455,2018-12-29T19:57:35Z,CAL5321,"41.126297,-73.388672",16075,438,9
1546113489,2018-12-29T19:58:09Z,CAL5321,"41.192642,-73.374756",17400,446,8
1546113520,2018-12-29T19:58:40Z,CAL5321,"41.258606,-73.36084",18575,457,9
1546113584,2018-12-29T19:59:44Z,CAL5321,"41.395973,-73.333679",20800,468,5
1546113652,2018-12-29T20:00:52Z,CAL5321,"41.540657,-73.327354",23475,457,1
1546113711,2018-12-29T20:01:51Z,CAL5321,"41.666885,-73.328995",24775,480,359
1546113774,2018-12-29T20:02:54Z,CAL5321,"41.809021,-73.33062",26575,491,359
1546113839,2018-12-29T20:03:59Z,CAL5321,"41.958557,-73.332146",28600,491,359
1546113905,2018-12-29T20:05:05Z,CAL5321,"42.103939,-73.333679",30900,473,359
1546113971,2018-12-29T20:06:11Z,CAL5321,"42.245735,-73.335785",31000,469,359
1546114035,2018-12-29T20:07:15Z,CAL5321,"42.386215,-73.340668",30975,454,354
1546114100,2018-12-29T20:08:20Z,CAL5321,"42.513088,-73.381645",31000,420,339
1546114166,2018-12-29T20:09:26Z,CAL5321,"42.630341,-73.445351",30975,419,338
1546114226,2018-12-29T20:10:26Z,CAL5321,"42.739975,-73.504715",30975,419,338
1546114292,2018-12-29T20:11:32Z,CAL5321,"42.857246,-73.567986",31000,418,338
1546114356,2018-12-29T20:12:36Z,CAL5321,"42.973579,-73.630829",30975,418,338
1546114371,2018-12-29T20:12:51Z,CAL5321,"42.998905,-73.64463",31000,417,338
