Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548822614,2019-01-30T04:30:14Z,CAL5322,"61.175217,-149.987747",0,0,332
1548822951,2019-01-30T04:35:51Z,CAL5322,"61.175205,-149.987747",0,0,271
1548823117,2019-01-30T04:38:37Z,CAL5322,"61.1754,-149.987518",0,18,5
1548823123,2019-01-30T04:38:43Z,CAL5322,"61.175594,-149.987289",0,23,30
1548823130,2019-01-30T04:38:50Z,CAL5322,"61.175865,-149.987061",0,23,16
1548823136,2019-01-30T04:38:56Z,CAL5322,"61.176121,-149.987015",0,23,354
1548823150,2019-01-30T04:39:10Z,CAL5322,"61.176613,-149.987411",0,23,329
1548823157,2019-01-30T04:39:17Z,CAL5322,"61.176834,-149.987991",0,22,292
1548823163,2019-01-30T04:39:23Z,CAL5322,"61.176853,-149.98851",0,23,267
1548823179,2019-01-30T04:39:39Z,CAL5322,"61.176636,-149.989929",0,24,244
1548823185,2019-01-30T04:39:45Z,CAL5322,"61.176483,-149.990341",0,22,225
1548823193,2019-01-30T04:39:53Z,CAL5322,"61.17627,-149.990524",0,21,196
1548823201,2019-01-30T04:40:01Z,CAL5322,"61.176041,-149.99054",0,21,174
1548823208,2019-01-30T04:40:08Z,CAL5322,"61.175682,-149.990341",0,24,160
1548823241,2019-01-30T04:40:41Z,CAL5322,"61.173946,-149.989059",0,34,160
1548823248,2019-01-30T04:40:48Z,CAL5322,"61.173492,-149.988678",0,31,157
1548823257,2019-01-30T04:40:57Z,CAL5322,"61.173145,-149.988419",0,27,160
1548823267,2019-01-30T04:41:07Z,CAL5322,"61.172699,-149.988129",0,22,168
1548823274,2019-01-30T04:41:14Z,CAL5322,"61.172459,-149.988174",0,20,194
1548823281,2019-01-30T04:41:21Z,CAL5322,"61.17226,-149.988403",0,19,5
1548823305,2019-01-30T04:41:45Z,CAL5322,"61.171703,-149.989639",0,22,227
1548823316,2019-01-30T04:41:56Z,CAL5322,"61.171432,-149.990341",0,24,236
1548823324,2019-01-30T04:42:04Z,CAL5322,"61.171307,-149.990967",0,23,250
1548823331,2019-01-30T04:42:11Z,CAL5322,"61.171257,-149.991531",0,23,264
1548823337,2019-01-30T04:42:17Z,CAL5322,"61.171246,-149.992065",0,25,267
1548823344,2019-01-30T04:42:24Z,CAL5322,"61.171234,-149.992874",0,29,270
1548823354,2019-01-30T04:42:34Z,CAL5322,"61.171246,-149.99408",0,32,270
1548823361,2019-01-30T04:42:41Z,CAL5322,"61.171246,-149.994995",0,32,270
1548823371,2019-01-30T04:42:51Z,CAL5322,"61.171246,-149.996231",0,29,270
1548823382,2019-01-30T04:43:02Z,CAL5322,"61.171234,-149.997345",0,27,270
1548823395,2019-01-30T04:43:15Z,CAL5322,"61.171326,-149.998398",0,23,298
1548823409,2019-01-30T04:43:29Z,CAL5322,"61.171818,-149.998978",0,14,5
1548823455,2019-01-30T04:44:15Z,CAL5322,"61.172028,-149.999084",0,29,345
1548823464,2019-01-30T04:44:24Z,CAL5322,"61.173386,-149.999817",0,49,345
1548823472,2019-01-30T04:44:32Z,CAL5322,"61.175491,-150.001022",0,80,345
1548823480,2019-01-30T04:44:40Z,CAL5322,"61.179615,-150.003311",0,115,345
