Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545631752,2018-12-24T06:09:12Z,CAL5322,"61.17453,-149.991135",0,0,271
1545632207,2018-12-24T06:16:47Z,CAL5322,"61.174576,-149.990845",0,13,5
1545632214,2018-12-24T06:16:54Z,CAL5322,"61.174656,-149.990433",0,18,5
1545632222,2018-12-24T06:17:02Z,CAL5322,"61.174679,-149.990036",0,18,5
1545632229,2018-12-24T06:17:09Z,CAL5322,"61.174622,-149.989731",0,17,5
1545632235,2018-12-24T06:17:15Z,CAL5322,"61.174503,-149.989502",0,17,5
1545632249,2018-12-24T06:17:29Z,CAL5322,"61.17411,-149.989166",0,17,5
1545632262,2018-12-24T06:17:42Z,CAL5322,"61.173817,-149.988907",0,17,5
1545632274,2018-12-24T06:17:54Z,CAL5322,"61.173477,-149.988693",0,21,160
1545632286,2018-12-24T06:18:06Z,CAL5322,"61.173038,-149.988327",0,23,157
1545632292,2018-12-24T06:18:12Z,CAL5322,"61.172825,-149.988144",0,21,157
1545632303,2018-12-24T06:18:23Z,CAL5322,"61.17255,-149.988052",0,17,5
1545632310,2018-12-24T06:18:30Z,CAL5322,"61.172329,-149.98822",0,16,5
1545632317,2018-12-24T06:18:37Z,CAL5322,"61.172218,-149.988434",0,16,5
1545632325,2018-12-24T06:18:45Z,CAL5322,"61.17205,-149.988815",0,18,5
1545632335,2018-12-24T06:18:55Z,CAL5322,"61.171886,-149.989227",0,18,5
1545632347,2018-12-24T06:19:07Z,CAL5322,"61.171677,-149.989731",0,17,5
1545632354,2018-12-24T06:19:14Z,CAL5322,"61.171574,-149.990005",0,17,5
1545632361,2018-12-24T06:19:21Z,CAL5322,"61.171467,-149.99028",0,17,5
1545632375,2018-12-24T06:19:35Z,CAL5322,"61.171314,-149.990936",0,16,5
1545632387,2018-12-24T06:19:47Z,CAL5322,"61.171268,-149.991531",0,17,5
1545632395,2018-12-24T06:19:55Z,CAL5322,"61.171257,-149.991943",0,19,5
1545632402,2018-12-24T06:20:02Z,CAL5322,"61.171246,-149.992584",0,21,270
1545632408,2018-12-24T06:20:08Z,CAL5322,"61.171246,-149.993057",0,21,270
1545632415,2018-12-24T06:20:15Z,CAL5322,"61.171246,-149.993546",0,22,270
1545632429,2018-12-24T06:20:29Z,CAL5322,"61.171246,-149.994537",0,17,5
1545632437,2018-12-24T06:20:37Z,CAL5322,"61.171246,-149.994919",0,17,5
1545632443,2018-12-24T06:20:43Z,CAL5322,"61.171246,-149.99527",0,19,5
1545632451,2018-12-24T06:20:51Z,CAL5322,"61.171234,-149.995911",0,22,270
1545632457,2018-12-24T06:20:57Z,CAL5322,"61.171234,-149.99646",0,23,270
1545632464,2018-12-24T06:21:04Z,CAL5322,"61.171234,-149.996918",0,22,270
1545632470,2018-12-24T06:21:10Z,CAL5322,"61.171234,-149.997375",0,20,270
1545632476,2018-12-24T06:21:16Z,CAL5322,"61.171234,-149.997757",0,19,5
1545632482,2018-12-24T06:21:22Z,CAL5322,"61.171257,-149.998123",0,17,5
1545632490,2018-12-24T06:21:30Z,CAL5322,"61.171341,-149.998505",0,15,5
1545632500,2018-12-24T06:21:40Z,CAL5322,"61.17149,-149.998779",0,14,5
1545632516,2018-12-24T06:21:56Z,CAL5322,"61.171745,-149.998932",0,2,5
1545632576,2018-12-24T06:22:56Z,CAL5322,"61.172173,-149.999161",0,22,345
1545632585,2018-12-24T06:23:05Z,CAL5322,"61.174053,-150.000183",0,64,345
1545632592,2018-12-24T06:23:12Z,CAL5322,"61.176319,-150.00148",0,90,345
1545632598,2018-12-24T06:23:18Z,CAL5322,"61.179218,-150.003082",0,115,345
1545632604,2018-12-24T06:23:24Z,CAL5322,"61.182598,-150.004974",0,135,345
1545632615,2018-12-24T06:23:35Z,CAL5322,"61.18903,-150.008545",0,165,345
1545632626,2018-12-24T06:23:46Z,CAL5322,"61.198269,-150.013626",850,168,345
1545632633,2018-12-24T06:23:53Z,CAL5322,"61.202728,-150.016159",1100,166,344
1545632643,2018-12-24T06:24:03Z,CAL5322,"61.211678,-150.023499",1425,173,332
1545632649,2018-12-24T06:24:09Z,CAL5322,"61.215683,-150.029297",1650,173,323
1545632656,2018-12-24T06:24:16Z,CAL5322,"61.219482,-150.036163",1850,176,318
1545632662,2018-12-24T06:24:22Z,CAL5322,"61.223145,-150.043518",2100,175,315
1545632668,2018-12-24T06:24:28Z,CAL5322,"61.226387,-150.050156",2300,173,315
1545632674,2018-12-24T06:24:34Z,CAL5322,"61.230064,-150.057877",2525,170,314
1545632680,2018-12-24T06:24:40Z,CAL5322,"61.233372,-150.065002",2725,168,314
1545632687,2018-12-24T06:24:47Z,CAL5322,"61.236675,-150.07222",2800,174,313
1545632699,2018-12-24T06:24:59Z,CAL5322,"61.244339,-150.085999",3050,180,326
1545632705,2018-12-24T06:25:05Z,CAL5322,"61.249054,-150.090317",3175,180,339
1545632732,2018-12-24T06:25:32Z,CAL5322,"61.271774,-150.085861",3950,192,13
1545632739,2018-12-24T06:25:39Z,CAL5322,"61.277454,-150.082703",4050,201,15
1545632749,2018-12-24T06:25:49Z,CAL5322,"61.286407,-150.077454",4200,216,16
1545632762,2018-12-24T06:26:02Z,CAL5322,"61.298767,-150.069901",4425,233,16
1545632774,2018-12-24T06:26:14Z,CAL5322,"61.31181,-150.062363",4675,248,15
1545632784,2018-12-24T06:26:24Z,CAL5322,"61.325638,-150.054825",5000,262,14
1545632797,2018-12-24T06:26:37Z,CAL5322,"61.340607,-150.04686",5525,270,14
1545632808,2018-12-24T06:26:48Z,CAL5322,"61.355385,-150.038757",6100,275,15
1545632821,2018-12-24T06:27:01Z,CAL5322,"61.370407,-150.030075",6875,275,15
1545632833,2018-12-24T06:27:13Z,CAL5322,"61.385502,-150.021164",7650,275,15
1545632846,2018-12-24T06:27:26Z,CAL5322,"61.399887,-150.010956",8275,280,21
1545632856,2018-12-24T06:27:36Z,CAL5322,"61.410233,-149.997116",8725,282,39
1545632864,2018-12-24T06:27:44Z,CAL5322,"61.418137,-149.977829",9200,284,55
1545632872,2018-12-24T06:27:52Z,CAL5322,"61.421906,-149.961914",9550,285,68
1545632878,2018-12-24T06:27:58Z,CAL5322,"61.424095,-149.945175",9900,286,78
1545632885,2018-12-24T06:28:05Z,CAL5322,"61.424793,-149.928589",10200,288,87
1545632906,2018-12-24T06:28:26Z,CAL5322,"61.421722,-149.867249",11050,303,97
1545632912,2018-12-24T06:28:32Z,CAL5322,"61.420605,-149.849243",11200,312,97
1545632923,2018-12-24T06:28:43Z,CAL5322,"61.418415,-149.810486",11525,327,96
1545632936,2018-12-24T06:28:56Z,CAL5322,"61.416321,-149.771408",11800,342,96
1545632948,2018-12-24T06:29:08Z,CAL5322,"61.414124,-149.72963",12075,358,96
1545632979,2018-12-24T06:29:39Z,CAL5322,"61.405792,-149.618973",13075,385,103
1545633011,2018-12-24T06:30:11Z,CAL5322,"61.389862,-149.503418",14575,398,106
1545633041,2018-12-24T06:30:41Z,CAL5322,"61.373245,-149.38797",16050,407,106
1545633076,2018-12-24T06:31:16Z,CAL5322,"61.354523,-149.259766",17625,416,106
1545633099,2018-12-24T06:31:39Z,CAL5322,"61.341232,-149.169617",18675,421,107
1545633170,2018-12-24T06:32:50Z,CAL5322,"61.28857,-148.858444",20800,420,106
1545633228,2018-12-24T06:33:48Z,CAL5322,"61.257301,-148.665619",23200,440,105
1545633288,2018-12-24T06:34:48Z,CAL5322,"61.226822,-148.460938",25200,450,106
1545633344,2018-12-24T06:35:44Z,CAL5322,"61.196259,-148.240524",27100,460,105
1545633403,2018-12-24T06:36:43Z,CAL5322,"61.15519,-147.987305",29500,460,111
1545633463,2018-12-24T06:37:43Z,CAL5322,"61.118107,-147.739532",31200,460,105
1545633554,2018-12-24T06:39:14Z,CAL5322,"61.046265,-147.281204",33425,473,108
1545633618,2018-12-24T06:40:18Z,CAL5322,"61.002274,-147.016205",34475,478,109
1545633678,2018-12-24T06:41:18Z,CAL5322,"60.957176,-146.74791",35000,482,109
1545633705,2018-12-24T06:41:45Z,CAL5322,"60.937252,-146.63089",35000,483,109
1545633793,2018-12-24T06:43:13Z,CAL5322,"60.871708,-146.250885",35000,482,109
1545633811,2018-12-24T06:43:31Z,CAL5322,"60.858673,-146.176315",34975,481,109
1545633890,2018-12-24T06:44:50Z,CAL5322,"60.804764,-145.863022",35000,470,105
1545633949,2018-12-24T06:45:49Z,CAL5322,"60.763489,-145.638702",35000,470,110
1545634007,2018-12-24T06:46:47Z,CAL5322,"60.718502,-145.408035",35000,470,112
1545634068,2018-12-24T06:47:48Z,CAL5322,"60.669312,-145.160492",35000,470,112
1545634124,2018-12-24T06:48:44Z,CAL5322,"60.621468,-144.922791",35000,480,112
1545634182,2018-12-24T06:49:42Z,CAL5322,"60.578594,-144.672226",35000,470,105
1545634242,2018-12-24T06:50:42Z,CAL5322,"60.533459,-144.415741",35000,470,110
1545634299,2018-12-24T06:51:39Z,CAL5322,"60.485657,-144.157837",35000,470,111
1545634361,2018-12-24T06:52:41Z,CAL5322,"60.434437,-143.891556",35000,480,111
1545634417,2018-12-24T06:53:37Z,CAL5322,"60.387794,-143.656082",35000,480,111
1545634476,2018-12-24T06:54:36Z,CAL5322,"60.33778,-143.414078",35000,470,113
1545634554,2018-12-24T06:55:54Z,CAL5322,"60.278519,-143.126038",35000,470,111
1545634613,2018-12-24T06:56:53Z,CAL5322,"60.231712,-142.899063",35000,470,111
1545634672,2018-12-24T06:57:52Z,CAL5322,"60.184013,-142.665405",35000,470,111
1545634729,2018-12-24T06:58:49Z,CAL5322,"60.135593,-142.434128",35000,470,113
1545634788,2018-12-24T06:59:48Z,CAL5322,"60.08485,-142.187851",35000,470,111
1545634846,2018-12-24T07:00:46Z,CAL5322,"60.034653,-141.94902",35000,470,113
1545634904,2018-12-24T07:01:44Z,CAL5322,"59.985222,-141.70929",35000,470,111
1545634964,2018-12-24T07:02:44Z,CAL5322,"59.927582,-141.471252",35000,470,119
1545635021,2018-12-24T07:03:41Z,CAL5322,"59.873425,-141.233627",35000,470,111
1545635078,2018-12-24T07:04:38Z,CAL5322,"59.817379,-140.982681",35000,470,112
1545635140,2018-12-24T07:05:40Z,CAL5322,"59.763622,-140.738098",35000,470,112
1545635197,2018-12-24T07:06:37Z,CAL5322,"59.714802,-140.51297",35000,470,112
1545635276,2018-12-24T07:07:56Z,CAL5322,"59.648403,-140.235397",35000,470,117
1545635333,2018-12-24T07:08:53Z,CAL5322,"59.599869,-140.026596",35000,470,112
1545635392,2018-12-24T07:09:52Z,CAL5322,"59.54929,-139.808868",35000,470,114
1545635451,2018-12-24T07:10:51Z,CAL5322,"59.49295,-139.591156",35000,480,119
1545635568,2018-12-24T07:12:48Z,CAL5322,"59.415077,-139.102402",35000,480,100
1545635625,2018-12-24T07:13:45Z,CAL5322,"59.392769,-138.851212",35000,470,97
1545635686,2018-12-24T07:14:46Z,CAL5322,"59.365055,-138.586334",35000,470,104
1545635743,2018-12-24T07:15:43Z,CAL5322,"59.338165,-138.3367",35000,470,104
1545635801,2018-12-24T07:16:41Z,CAL5322,"59.310707,-138.093201",35000,470,104
1545635860,2018-12-24T07:17:40Z,CAL5322,"59.279987,-137.834213",35000,470,104
1545635917,2018-12-24T07:18:37Z,CAL5322,"59.24966,-137.580429",35000,480,103
1545635977,2018-12-24T07:19:37Z,CAL5322,"59.216877,-137.325333",35000,470,105
1545636056,2018-12-24T07:20:56Z,CAL5322,"59.179016,-137.036896",35000,470,104
1545636113,2018-12-24T07:21:53Z,CAL5322,"59.150112,-136.821686",35000,470,104
1545636200,2018-12-24T07:23:20Z,CAL5322,"59.099991,-136.360382",34975,475,105
1545636262,2018-12-24T07:24:22Z,CAL5322,"59.064407,-136.106964",34975,475,105
1545636327,2018-12-24T07:25:27Z,CAL5322,"59.02739,-135.847229",34975,475,105
1545636389,2018-12-24T07:26:29Z,CAL5322,"58.990768,-135.594452",34975,476,105
1545636449,2018-12-24T07:27:29Z,CAL5322,"58.954544,-135.34787",34975,475,105
1545636509,2018-12-24T07:28:29Z,CAL5322,"58.917252,-135.098877",35000,474,106
1545636572,2018-12-24T07:29:32Z,CAL5322,"58.878387,-134.843079",34975,471,106
1545636636,2018-12-24T07:30:36Z,CAL5322,"58.839703,-134.5914",35000,470,106
1545636698,2018-12-24T07:31:38Z,CAL5322,"58.799946,-134.337524",34975,471,106
1545636761,2018-12-24T07:32:41Z,CAL5322,"58.760696,-134.090881",35000,474,107
1545638505,2018-12-24T08:01:45Z,CAL5322,"57.433918,-127.222832",35000,489,112
1545638536,2018-12-24T08:02:16Z,CAL5322,"57.406952,-127.105209",34975,490,112
1545638628,2018-12-24T08:03:48Z,CAL5322,"57.3246,-126.749954",35000,490,113
1545638696,2018-12-24T08:04:56Z,CAL5322,"57.26321,-126.487457",34975,489,113
1545638757,2018-12-24T08:05:57Z,CAL5322,"57.20755,-126.253426",35000,489,113
1545638817,2018-12-24T08:06:57Z,CAL5322,"57.153347,-126.027184",34975,488,113
1545638883,2018-12-24T08:08:03Z,CAL5322,"57.093201,-125.779465",35000,489,114
1545638944,2018-12-24T08:09:04Z,CAL5322,"57.034653,-125.541718",34975,486,114
1545639006,2018-12-24T08:10:06Z,CAL5322,"56.978302,-125.314606",34975,484,114
1545639069,2018-12-24T08:11:09Z,CAL5322,"56.920444,-125.083244",34975,482,114
1545639132,2018-12-24T08:12:12Z,CAL5322,"56.86179,-124.851379",34975,481,114
1545639195,2018-12-24T08:13:15Z,CAL5322,"56.802567,-124.620148",35000,481,115
1545639257,2018-12-24T08:14:17Z,CAL5322,"56.744293,-124.394737",35000,481,115
1545639317,2018-12-24T08:15:17Z,CAL5322,"56.686474,-124.173149",34975,478,115
1545639379,2018-12-24T08:16:19Z,CAL5322,"56.628845,-123.954704",34975,477,115
1545639441,2018-12-24T08:17:21Z,CAL5322,"56.569107,-123.730438",34975,478,115
1545639503,2018-12-24T08:18:23Z,CAL5322,"56.508591,-123.505638",34975,480,116
1545639566,2018-12-24T08:19:26Z,CAL5322,"56.446449,-123.277069",34975,483,116
1545639627,2018-12-24T08:20:27Z,CAL5322,"56.386585,-123.058548",34975,485,116
1545639690,2018-12-24T08:21:30Z,CAL5322,"56.323414,-122.830666",34975,484,116
1545639757,2018-12-24T08:22:37Z,CAL5322,"56.256145,-122.590172",34975,483,116
1545639818,2018-12-24T08:23:38Z,CAL5322,"56.195255,-122.375336",34975,479,116
1545639880,2018-12-24T08:24:40Z,CAL5322,"56.132221,-122.154152",35000,478,117
1545639943,2018-12-24T08:25:43Z,CAL5322,"56.068405,-121.932343",34975,478,117
