Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545371509,2018-12-21T05:51:49Z,CAL5322,"61.178566,-149.994766",0,0,228
1545371912,2018-12-21T05:58:32Z,CAL5322,"61.178661,-149.994278",0,17,5
1545371922,2018-12-21T05:58:42Z,CAL5322,"61.17873,-149.99379",0,17,5
1545371936,2018-12-21T05:58:56Z,CAL5322,"61.178543,-149.99321",0,14,5
1545371952,2018-12-21T05:59:12Z,CAL5322,"61.178318,-149.992996",0,12,5
1545371975,2018-12-21T05:59:35Z,CAL5322,"61.177963,-149.992676",0,15,5
1545371986,2018-12-21T05:59:46Z,CAL5322,"61.177692,-149.992325",0,18,5
1545371997,2018-12-21T05:59:57Z,CAL5322,"61.17746,-149.991928",0,21,140
1545372006,2018-12-21T06:00:06Z,CAL5322,"61.177147,-149.991486",0,26,151
1545372013,2018-12-21T06:00:13Z,CAL5322,"61.176704,-149.991104",0,30,157
1545372023,2018-12-21T06:00:23Z,CAL5322,"61.176205,-149.990738",0,30,160
1545372029,2018-12-21T06:00:29Z,CAL5322,"61.175903,-149.990509",0,29,160
1545372039,2018-12-21T06:00:39Z,CAL5322,"61.175426,-149.990158",0,28,160
1545372046,2018-12-21T06:00:46Z,CAL5322,"61.175121,-149.989929",0,27,160
1545372058,2018-12-21T06:00:58Z,CAL5322,"61.174587,-149.989517",0,27,160
1545372067,2018-12-21T06:01:07Z,CAL5322,"61.174049,-149.989105",0,25,160
1545372076,2018-12-21T06:01:16Z,CAL5322,"61.173798,-149.988907",0,24,160
1545372088,2018-12-21T06:01:28Z,CAL5322,"61.173328,-149.988556",0,23,160
1545372102,2018-12-21T06:01:42Z,CAL5322,"61.17276,-149.988174",0,22,168
1545372108,2018-12-21T06:01:48Z,CAL5322,"61.172516,-149.988144",0,21,185
1545372120,2018-12-21T06:02:00Z,CAL5322,"61.172184,-149.988586",0,19,222
1545372126,2018-12-21T06:02:06Z,CAL5322,"61.172039,-149.988892",0,19,225
1545372133,2018-12-21T06:02:13Z,CAL5322,"61.171886,-149.989212",0,22,227
1545372140,2018-12-21T06:02:20Z,CAL5322,"61.171631,-149.989822",0,25,230
1545372146,2018-12-21T06:02:26Z,CAL5322,"61.171543,-149.990067",0,26,230
1545372152,2018-12-21T06:02:32Z,CAL5322,"61.171337,-149.990768",0,24,247
1545372159,2018-12-21T06:02:39Z,CAL5322,"61.17128,-149.991272",0,22,261
1545372168,2018-12-21T06:02:48Z,CAL5322,"61.171268,-149.99176",0,21,267
1545372177,2018-12-21T06:02:57Z,CAL5322,"61.171257,-149.992416",0,22,270
1545372186,2018-12-21T06:03:06Z,CAL5322,"61.171257,-149.99321",0,24,270
1545372198,2018-12-21T06:03:18Z,CAL5322,"61.171257,-149.994354",0,25,270
1545372207,2018-12-21T06:03:27Z,CAL5322,"61.171257,-149.995392",0,22,270
1545372215,2018-12-21T06:03:35Z,CAL5322,"61.171257,-149.99585",0,21,270
