Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546488375,2019-01-03T04:06:15Z,CAL5322,"61.175217,-149.987762",0,0,271
1546488446,2019-01-03T04:07:26Z,CAL5322,"61.175205,-149.987747",0,0,180
1546488659,2019-01-03T04:10:59Z,CAL5322,"61.175217,-149.987747",0,0,180
1546488739,2019-01-03T04:12:19Z,CAL5322,"61.175205,-149.987762",0,0,209
1546488863,2019-01-03T04:14:23Z,CAL5322,"61.175484,-149.987488",0,18,5
1546488871,2019-01-03T04:14:31Z,CAL5322,"61.175777,-149.987213",0,24,22
1546488882,2019-01-03T04:14:42Z,CAL5322,"61.176258,-149.987091",0,26,354
1546488889,2019-01-03T04:14:49Z,CAL5322,"61.176533,-149.987259",0,26,340
1546488895,2019-01-03T04:14:55Z,CAL5322,"61.176785,-149.987579",0,24,317
1546488911,2019-01-03T04:15:11Z,CAL5322,"61.176842,-149.988907",0,26,253
1546488922,2019-01-03T04:15:22Z,CAL5322,"61.176659,-149.98996",0,26,255
1546488932,2019-01-03T04:15:32Z,CAL5322,"61.176739,-149.990814",0,23,300
1546488942,2019-01-03T04:15:42Z,CAL5322,"61.177044,-149.991272",0,23,331
1546488950,2019-01-03T04:15:50Z,CAL5322,"61.177299,-149.99176",0,21,303
1546488958,2019-01-03T04:15:58Z,CAL5322,"61.177368,-149.992371",0,20,270
1546488966,2019-01-03T04:16:06Z,CAL5322,"61.177334,-149.992813",0,20,253
1546488976,2019-01-03T04:16:16Z,CAL5322,"61.177219,-149.993393",0,19,247
1546488982,2019-01-03T04:16:22Z,CAL5322,"61.177147,-149.993744",0,18,5
1546488993,2019-01-03T04:16:33Z,CAL5322,"61.177025,-149.994431",0,18,5
1546488999,2019-01-03T04:16:39Z,CAL5322,"61.17696,-149.994766",0,19,5
1546489005,2019-01-03T04:16:45Z,CAL5322,"61.176891,-149.995163",0,21,253
1546489012,2019-01-03T04:16:52Z,CAL5322,"61.176819,-149.995697",0,24,253
1546489021,2019-01-03T04:17:01Z,CAL5322,"61.176704,-149.996567",0,27,253
1546489031,2019-01-03T04:17:11Z,CAL5322,"61.176613,-149.997482",0,26,270
1546489042,2019-01-03T04:17:22Z,CAL5322,"61.176979,-149.998245",0,25,334
1546489051,2019-01-03T04:17:31Z,CAL5322,"61.177425,-149.99852",0,29,345
1546489060,2019-01-03T04:17:40Z,CAL5322,"61.177963,-149.998825",0,32,345
1546489069,2019-01-03T04:17:49Z,CAL5322,"61.178577,-149.999191",0,16,343
1546489078,2019-01-03T04:17:58Z,CAL5322,"61.179199,-149.999557",0,17,343
1546489084,2019-01-03T04:18:04Z,CAL5322,"61.179649,-149.999802",0,17,345
1546489091,2019-01-03T04:18:11Z,CAL5322,"61.180103,-150.000046",0,17,345
1546489097,2019-01-03T04:18:17Z,CAL5322,"61.180584,-150.000305",0,17,343
1546489103,2019-01-03T04:18:23Z,CAL5322,"61.181057,-150.00058",0,17,345
1546489115,2019-01-03T04:18:35Z,CAL5322,"61.181976,-150.001068",0,17,345
1546489121,2019-01-03T04:18:41Z,CAL5322,"61.182415,-150.001312",0,17,343
1546489127,2019-01-03T04:18:47Z,CAL5322,"61.182896,-150.001602",0,17,343
1546489135,2019-01-03T04:18:55Z,CAL5322,"61.18335,-150.001862",0,18,345
1546489144,2019-01-03T04:19:04Z,CAL5322,"61.184048,-150.002243",0,18,345
1546489155,2019-01-03T04:19:15Z,CAL5322,"61.185001,-150.002792",0,18,343
1546489163,2019-01-03T04:19:23Z,CAL5322,"61.185722,-150.003174",0,18,345
1546489169,2019-01-03T04:19:29Z,CAL5322,"61.186203,-150.003433",0,18,345
1546489176,2019-01-03T04:19:36Z,CAL5322,"61.186695,-150.003693",0,18,345
1546489188,2019-01-03T04:19:48Z,CAL5322,"61.187668,-150.004272",0,18,345
1546489196,2019-01-03T04:19:56Z,CAL5322,"61.188389,-150.004654",0,18,345
1546489204,2019-01-03T04:20:04Z,CAL5322,"61.188889,-150.004929",0,19,345
1546489211,2019-01-03T04:20:11Z,CAL5322,"61.189377,-150.005219",0,19,345
1546489220,2019-01-03T04:20:20Z,CAL5322,"61.190357,-150.005768",0,18,343
1546489228,2019-01-03T04:20:28Z,CAL5322,"61.190845,-150.006058",0,18,343
1546489240,2019-01-03T04:20:40Z,CAL5322,"61.191799,-150.006592",0,18,345
1546489253,2019-01-03T04:20:53Z,CAL5322,"61.192715,-150.00708",0,17,345
1546489266,2019-01-03T04:21:06Z,CAL5322,"61.193584,-150.007568",0,16,345
1546489276,2019-01-03T04:21:16Z,CAL5322,"61.1945,-150.008118",0,18,343
1546489283,2019-01-03T04:21:23Z,CAL5322,"61.194969,-150.008362",0,19,345
1546489295,2019-01-03T04:21:35Z,CAL5322,"61.196011,-150.008957",0,19,343
1546489307,2019-01-03T04:21:47Z,CAL5322,"61.197002,-150.009491",0,19,345
1546489313,2019-01-03T04:21:53Z,CAL5322,"61.197479,-150.009766",0,19,343
1546489328,2019-01-03T04:22:08Z,CAL5322,"61.198654,-150.010406",0,33,345
1546489336,2019-01-03T04:22:16Z,CAL5322,"61.19894,-150.01059",0,25,343
1546489342,2019-01-03T04:22:22Z,CAL5322,"61.199211,-150.010834",0,17,5
1546489350,2019-01-03T04:22:30Z,CAL5322,"61.199284,-150.011108",0,15,5
1546489359,2019-01-03T04:22:39Z,CAL5322,"61.199284,-150.011444",0,13,5
1546489426,2019-01-03T04:23:46Z,CAL5322,"61.199261,-150.011688",0,2,5
1546489432,2019-01-03T04:23:52Z,CAL5322,"61.199223,-150.011902",0,13,5
1546489439,2019-01-03T04:23:59Z,CAL5322,"61.199188,-150.012207",0,18,5
1546489447,2019-01-03T04:24:07Z,CAL5322,"61.199146,-150.012619",0,22,255
1546489456,2019-01-03T04:24:16Z,CAL5322,"61.199043,-150.013474",0,24,253
1546489463,2019-01-03T04:24:23Z,CAL5322,"61.198872,-150.013977",0,18,5
1546489473,2019-01-03T04:24:33Z,CAL5322,"61.198666,-150.013977",0,11,5
1546489520,2019-01-03T04:25:20Z,CAL5322,"61.197865,-150.013535",0,33,165
